time (s)	coil I (A)	last det (V)	int current (uC)
4492.332654	0.184128	2.025409	0.424763
4493.384709	0.186718	-449.609375	-3.222656
4493.386712	0.185772	2.043488	0.236069
4494.410731	0.186906	-221.191406	65.917969
4494.412732	0.186614	2.052758	0.239865
4495.479643	0.186194	-451.953125	0.488281
4495.481646	0.186506	2.051570	0.225729
4496.485664	0.187231	-224.121094	57.324219
4496.487668	0.186534	2.051872	0.246589
4497.588598	0.176506	-447.558594	2.929687
4497.590597	0.185547	-447.558594	2.929687
4497.592597	0.184861	2.033473	0.225302
4498.560681	0.183569	-224.023437	86.914062
4498.562682	0.183992	2.023911	0.246698
4499.674742	0.184242	-463.378906	9.082031
4499.676746	0.186982	2.056799	0.219781
4500.663340	0.185991	-230.175781	125.781250
4500.665342	0.185229	2.037524	0.322491
4501.753385	0.184752	-467.285156	8.007812
4501.755387	0.184185	2.026038	0.225326
4502.761433	0.182565	-239.746094	124.414062
4502.763434	0.188821	-239.746094	124.414062
4502.765434	0.188143	2.069570	0.260462
4503.822350	0.185996	-481.347656	9.765625
4503.824353	0.185539	2.040927	0.230883
4504.858333	0.187679	-236.718750	95.214844
4504.860334	0.186871	2.055585	0.243665
4505.908376	0.183364	-458.300781	-0.781250
4505.910378	0.185555	2.041104	0.232113
4506.948456	0.185417	-223.339844	72.460937
4506.950457	0.184954	2.034493	0.230998
4508.012514	0.189395	-439.550781	-7.519531
4508.016513	0.188041	2.068453	0.237229
4509.024552	0.185590	-219.140625	62.792969
4509.026555	0.184889	2.033775	0.477148
4510.110561	0.185523	-446.093750	1.367187
4510.112564	0.185844	2.044286	0.227195
4511.100638	0.185363	-220.703125	105.957031
4511.102640	0.184880	2.033677	0.257067
4512.208740	0.185066	-461.816406	8.691406
4512.210741	0.184513	2.029645	0.217063
4513.189670	0.185803	-231.640625	126.367187
4513.191671	0.184983	2.034812	0.266876
4514.285702	0.185340	-458.984375	6.445312
4514.287704	0.184790	2.032685	0.221757
4515.297710	0.187178	-242.480469	118.359375
4515.299713	0.187134	2.058474	0.266175
4516.357730	0.186806	-458.007812	4.101562
4516.359731	0.186133	2.047467	0.333091
4517.391689	0.184947	-237.402344	112.304687
4517.393690	0.185416	2.039580	0.257348
4518.443784	0.186592	-449.511719	-1.171875
4518.445788	0.185845	2.044294	0.237381
4519.485774	0.175781	-231.445312	86.425781
4519.487775	0.185885	-231.445312	86.425781
4519.489776	0.185158	2.036735	0.243151
4520.534316	0.185585	-445.605469	-4.687500
4520.536317	0.184877	2.033642	0.482534
4521.568372	0.188599	-226.953125	60.351562
4521.570375	0.187971	2.067682	0.247821
4522.630345	0.186212	-436.816406	-7.421875
4522.632348	0.185488	-436.816406	-7.421875
4522.634346	0.185059	2.035645	0.257860
4523.650390	0.187287	-216.992187	95.117187
4523.652393	0.186485	2.051340	0.253660
4524.720406	0.186391	-437.011719	-6.640625
4524.722409	0.185536	2.040900	0.258142
4525.732422	0.182453	-217.773437	84.960937
4525.734422	0.185923	2.045154	0.256480
4526.818476	0.184999	-429.199219	-8.007812
4526.820478	0.184461	2.029069	0.745734
4527.824462	0.182716	-215.332031	107.128906
4527.826466	0.186222	2.048442	0.256140
4528.906454	0.184857	-437.207031	-6.152344
4528.908456	0.184288	2.027164	0.242359
4529.914522	0.185142	-221.191406	72.753906
4529.916523	0.184634	2.030974	0.262802
4530.995101	0.186270	-429.199219	-8.691406
4530.997102	0.185528	2.040803	0.247274
4531.995127	0.186925	-221.191406	68.554687
4531.997128	0.186540	2.051943	0.251192
4533.077166	0.186456	-442.187500	-6.738281
4533.079169	0.185617	2.041786	0.239198
4534.094167	0.185618	-225.000000	64.355469
4534.098168	0.184263	2.026889	0.250430
4535.152192	0.182327	-441.699219	-7.031250
4535.154193	0.185938	2.045322	0.252175
4536.186171	0.185363	-229.394531	79.101562
4536.188173	0.185956	2.045517	0.253366
4537.234235	0.186369	-449.316406	-3.613281
4537.238234	0.185411	2.039526	0.255983
4538.284321	0.186796	-233.398437	116.503906
4538.286322	0.186094	2.047033	0.473843
4539.332318	0.187363	-461.914062	2.343750
4539.334320	0.186551	2.052058	0.248726
4540.373284	0.185930	-246.484375	106.250000
4540.375286	0.185222	2.037444	0.496900
4541.427297	0.164234	-456.054687	3.906250
4541.429297	0.186026	-456.054687	3.906250
4541.431299	0.185293	2.038224	0.247510
4542.449316	0.186188	-244.628906	128.613281
4542.451322	0.185468	2.040147	0.419993
4543.525342	0.186220	-464.453125	7.128906
4543.527344	0.185342	2.038764	0.240779
4544.529912	0.185345	-239.453125	111.035156
4544.531912	0.184715	2.031861	0.295331
4545.617972	0.186845	-456.445312	6.347656
4545.619975	0.186301	2.049310	0.230970
4546.610016	0.186245	-230.957031	88.574219
4546.612019	0.185328	2.038605	0.275790
4547.712032	0.185812	-435.449219	-2.636719
4547.714034	0.185090	2.035990	0.312078
4548.708070	0.185788	-224.902344	78.125000
4548.712068	0.184534	2.029876	0.253499
4549.790035	0.176024	-428.027344	-10.156250
4549.792037	0.185837	-428.027344	-10.156250
4549.794037	0.185156	2.036717	0.266253
4550.812033	0.185805	-224.902344	87.988281
4550.814035	0.185011	2.035122	0.248644
4551.868083	0.187167	-445.117187	-6.054687
4551.870087	0.186399	2.050392	0.275871
4552.916100	0.186534	-229.687500	134.960937
4552.918100	0.186000	2.046005	0.414383
4553.952121	0.186190	-446.679687	-2.343750
4553.954129	0.185418	2.039598	0.261129
4554.998173	0.185320	-245.019531	110.058594
4555.000174	0.184737	2.032109	0.269591
4556.043150	0.186237	-469.726562	5.761719
4556.045151	0.186336	2.049691	0.252593
4557.073173	0.185679	-246.484375	131.054687
4557.077173	0.184446	-246.484375	131.054687
4557.081172	0.183743	2.021173	0.282324
4558.141192	0.172871	-458.007812	4.785156
4558.143195	0.186301	-458.007812	4.785156
4558.145196	0.185543	2.040971	0.233371
4559.155257	0.185422	-245.507812	119.238281
4559.157259	0.184722	2.031940	0.695822
4560.241319	0.187600	-456.835937	5.468750
4560.243323	0.186867	2.055532	0.237425
4561.235326	0.185928	-239.453125	126.367187
4561.237327	0.186171	2.047884	0.285487
4562.337358	0.184873	-452.636719	5.273437
4562.341358	0.184052	2.024576	0.248684
4563.325921	0.185543	-231.835937	144.726562
4563.327924	0.185059	2.035645	0.292276
4564.429958	0.184528	-436.718750	0.976562
4564.433958	0.183612	2.019728	0.242473
4565.410024	0.187115	-232.812500	125.976562
4565.412026	0.186261	2.048876	0.286521
4566.518056	0.185416	-440.136719	2.050781
4566.520059	0.184914	2.034059	0.248102
4567.502081	0.185798	-234.375000	116.894531
4567.504083	0.185151	2.036664	0.291963
4568.600703	0.187119	-444.433594	3.906250
4568.604703	0.185887	2.044755	0.247049
4569.588745	0.186820	-230.468750	141.601562
4569.590749	0.186786	2.054646	0.296243
4570.690796	0.185948	-454.199219	5.664062
4570.692797	0.185192	2.037116	0.250735
4571.679365	0.184731	-234.179687	149.414062
4571.681368	0.187458	2.062037	0.299440
4572.777445	0.186238	-446.972656	3.320312
4572.779449	0.185470	2.040174	0.243448
4573.777507	0.186712	-241.796875	133.496094
4573.779507	0.185943	2.045376	0.303250
4574.858073	0.185577	-459.765625	5.761719
4574.860074	0.184947	2.034422	0.250189
4575.868604	0.185547	-244.140625	143.945312
4575.872604	0.186704	2.053742	0.301631
4576.940604	0.186765	-463.378906	5.468750
4576.942603	0.186715	2.053866	0.257949
4577.965558	0.187002	-252.734375	110.253906
4577.967557	0.186639	2.053033	0.293540
4579.023585	0.185946	-454.785156	1.953125
4579.025587	0.185280	2.038082	0.776255
4580.066116	0.187739	-243.750000	114.746094
4580.068118	0.186846	2.055310	0.282011
4581.106134	0.185883	-443.652344	-4.199219
4581.108138	0.185125	2.036380	0.276260
4582.154152	0.185974	-236.425781	96.777344
4582.156153	0.185280	2.038082	0.579287
4583.198209	0.180798	-429.687500	-9.667969
4583.200209	0.185580	-429.687500	-9.667969
4583.202209	0.184960	2.034555	0.277902
4584.234251	0.184695	-226.367187	107.226562
4584.236252	0.184216	2.026375	0.277349
4585.300300	0.175682	-431.445312	-8.789062
4585.302300	0.186015	-431.445312	-8.789062
4585.304301	0.185204	2.037240	0.285538
4586.308297	0.186190	-222.460937	114.355469
4586.310301	0.185349	2.038835	0.282818
4587.398367	0.187123	-425.195312	-5.468750
4587.400369	0.186328	2.049603	0.270917
4588.390899	0.187384	-229.980469	104.003906
4588.392901	0.186505	2.051553	0.286986
4589.492986	0.187074	-433.300781	0.683594
4589.494985	0.186253	2.048779	0.260891
4590.479039	0.189266	-236.718750	115.527344
4590.481041	0.189249	2.081738	0.298284
4591.581056	0.186277	-444.433594	3.906250
4591.583058	0.185499	2.040483	0.260130
4592.573150	0.188235	-243.359375	132.714844
4592.575152	0.187471	2.062179	0.301374
4593.657766	2.147462	-450.292969	4.394531
4593.659766	0.186213	-450.292969	4.394531
4593.661766	0.185478	2.040262	0.264924
4594.671800	0.185409	-249.804687	135.449219
4594.673802	0.187281	2.060087	0.297174
4595.736355	0.185950	-451.074219	3.417969
4595.738356	0.186759	2.054353	0.270985
4596.768433	0.185828	-247.265625	152.343750
4596.770436	0.184926	2.034191	0.303983
4597.820499	0.186296	-444.433594	-0.097656
4597.822502	0.185687	2.042557	0.275767
4598.862492	0.184567	-251.757812	114.648437
4598.864494	0.186680	2.053476	0.300762
4599.910530	0.185723	-450.781250	0.488281
4599.912533	0.185028	2.035308	0.284279
4600.954553	0.184470	-242.089844	134.472656
4600.956555	0.186099	2.047086	0.291081
4601.996589	0.187103	-445.703125	-1.660156
4601.998592	0.186369	2.050064	0.282676
4603.045137	0.185779	-238.085937	139.160156
4603.047139	0.184941	2.034351	0.286128
4604.085139	0.178579	-442.382812	-4.394531
4604.087143	0.186871	-442.382812	-4.394531
4604.089140	0.186112	2.047228	0.284533
4605.133685	0.185837	-236.523437	137.988281
4605.135684	0.186084	2.046926	0.289390
4606.171767	0.183272	-436.914062	-6.445312
4606.175767	0.185378	2.039163	0.290767
4607.221789	2.084565	-239.843750	131.542969
4607.223790	0.187347	2.060814	0.290344
4608.263859	0.185005	-440.234375	-4.492187
4608.265858	0.184570	2.030274	0.288470
4609.308445	0.185152	-237.988281	146.484375
4609.310447	0.186035	2.046386	0.292647
4610.348430	0.186029	-439.453125	-3.808594
4610.350430	0.186131	2.047441	0.288741
4611.398470	0.186191	-244.335937	140.625000
4611.400473	0.185398	2.039376	0.534822
4612.442530	0.185331	-448.925781	-0.976562
4612.444532	0.184840	2.033243	0.276699
4613.485498	0.185869	-244.921875	159.179687
4613.487501	0.185255	2.037807	0.292997
4614.527507	0.180916	-451.269531	1.269531
4614.531507	0.185231	-451.269531	1.269531
4614.533509	0.184770	2.032472	0.274343
4615.571587	0.639281	-251.855469	143.847656
4615.573591	0.184645	2.031098	0.306414
4616.630118	0.185859	-453.222656	3.515625
4616.632120	0.185075	2.035822	0.275020
4617.652151	0.464735	-254.199219	134.667969
4617.654152	0.184714	2.031852	0.319452
4618.726155	0.186087	-437.695312	0.878906
4618.728157	0.185279	2.038073	0.274541
4619.732142	0.186552	-245.703125	148.144531
4619.736142	0.185175	2.036921	0.327273
4620.821082	0.186142	-434.082031	0.097656
4620.823085	0.185472	2.040191	0.696977
4621.813079	0.185596	-234.960937	160.351562
4621.815080	0.184896	2.033854	0.323155
4622.909177	0.186404	-433.007812	0.292969
4622.911180	0.185470	2.040164	0.269606
4623.901260	0.187380	-233.300781	137.500000
4623.903261	0.186800	2.054805	0.316648
4625.003300	0.186962	-417.578125	-7.031250
4625.005301	0.186305	2.049355	0.500080
4625.993306	0.186132	-232.617187	107.519531
4625.995307	0.185244	2.037683	0.297308
4627.081343	0.185985	-417.578125	-11.425781
4627.083344	0.185130	2.036434	0.298328
4628.089412	0.187016	-225.390625	128.906250
4628.091414	0.186529	2.051818	0.293500
4629.164349	0.186089	-413.378906	-16.015625
4629.166352	0.185353	2.038879	0.309643
4630.194338	0.186548	-225.781250	148.242187
4630.196340	0.185922	2.045145	0.433849
4631.242339	0.186234	-431.933594	-11.621094
4631.244340	0.185607	2.041680	0.313454
4632.287302	0.184763	-233.496094	150.097656
4632.289305	0.184179	2.025967	0.301641
4633.327318	0.186109	-434.277344	-8.984375
4633.329321	0.185276	2.038038	0.298018
4634.371410	0.175060	-241.894531	152.539062
4634.373411	0.185678	-241.894531	152.539062
4634.375412	0.184991	2.034900	0.304222
4635.417405	1.736787	-441.894531	-3.906250
4635.419409	0.185141	2.036549	0.291749
4636.461437	0.186968	-245.410156	166.308594
4636.463441	0.186502	2.051517	0.306841
4637.509431	0.185486	-441.601562	-2.734375
4637.511435	0.186086	2.046944	0.284064
4638.545502	1.833941	-252.636719	152.148437
4638.547504	0.186730	2.054025	0.316321
4639.605582	0.187534	-445.996094	-0.585937
4639.607585	0.186663	2.053290	0.291546
4640.631609	0.185311	-254.492187	146.191406
4640.635610	0.184056	2.024611	0.545719
4641.697583	0.185841	-443.945312	-0.097656
4641.699584	0.185079	2.035866	0.294196
4642.719590	0.186735	-254.589844	148.242187
4642.721592	0.186060	2.046661	0.335538
4643.786567	0.186154	-443.945312	0.195312
4643.788571	0.185497	2.040466	0.299964
4644.810584	0.186216	-253.613281	154.101562
4644.812583	0.185592	2.041512	0.341898
4645.873085	0.180350	-445.019531	0.390625
4645.875088	0.187541	-445.019531	0.390625
4645.877088	0.186804	2.054841	0.296887
4646.899087	0.185749	-253.320312	152.343750
4646.901087	0.185130	2.036425	0.345163
4647.962048	0.186695	-438.378906	-1.855469
4647.964050	0.186627	2.052900	0.286650
4648.984064	0.180771	-250.781250	162.792969
4648.986066	0.186054	-250.781250	162.792969
4648.988065	0.185311	2.038419	0.343866
4650.052144	0.185246	-447.070312	-0.292969
4650.054144	0.184630	2.030930	0.290285
4651.080725	0.185789	-250.195312	166.015625
4651.082727	0.185018	2.035202	0.367015
4652.132761	0.186551	-437.207031	-3.417969
4652.134763	0.186619	2.052811	0.294864
4653.172779	0.186933	-252.050781	155.468750
4653.174781	0.186435	2.050790	0.320109
4654.220812	0.186358	-430.078125	-7.031250
4654.222813	0.185477	2.040244	0.300032
4655.266864	0.189143	-249.023437	146.582031
4655.268865	0.188454	2.072991	0.316805
4656.311435	0.186390	-432.714844	-8.203125
4656.313435	0.185740	2.043142	0.303261
4657.353983	0.187746	-242.089844	147.851562
4657.355988	0.186947	2.056418	0.315131
4658.398010	1.632083	-419.238281	-14.355469
4658.400013	0.185091	2.035999	0.317450
4659.440082	0.185901	-236.718750	138.183594
4659.442084	0.185348	2.038826	0.320785
4660.490131	0.186686	-415.527344	-16.601562
4660.492133	0.186829	2.055115	0.324679
4661.520136	0.172513	-237.011719	113.574219
4661.522138	0.185685	-237.011719	113.574219
4661.524138	0.184951	2.034466	0.329041
4662.584134	0.174690	-410.839844	-17.187500
4662.586133	0.185630	-410.839844	-17.187500
4662.590134	0.184377	2.028147	0.320964
4663.606257	0.186404	-232.421875	127.050781
4663.608260	0.185868	2.044543	0.339117
4664.686796	0.185617	-408.300781	-13.964844
4664.688798	0.184933	2.034262	0.301136
4665.686804	0.186809	-231.835937	140.917969
4665.688806	0.186086	2.046944	0.332705
4666.781411	0.185506	-420.996094	-7.031250
4666.783413	0.184741	2.032153	0.459185
4667.771442	0.183230	-238.671875	139.648437
4667.773444	0.187112	2.058235	0.334936
4668.870406	0.185923	-423.437500	-4.785156
4668.872407	0.185136	2.036496	0.486738
4669.864938	0.186308	-240.039062	155.957031
4669.866942	0.185571	2.041281	0.338723
4670.957925	0.185351	-436.621094	-0.585937
4670.959929	0.184715	2.031861	0.299089
4671.959942	0.186265	-235.937500	198.925781
4671.961945	0.185742	2.043160	0.337348
4673.042037	0.185215	-439.160156	-0.585937
4673.046036	0.184153	2.025684	0.309472
4674.050548	0.185817	-243.164062	193.261719
4674.052549	0.184984	2.034821	0.367877
4675.124628	0.185549	-437.890625	-1.464844
4675.126631	0.184986	2.034847	0.311857
4676.140675	0.186419	-248.144531	185.351562
4676.142676	0.185782	2.043603	0.358189
4677.208670	0.185808	-442.871094	-0.781250
4677.210671	0.185139	2.036531	0.315007
4678.235220	0.185482	-249.414062	184.960937
4678.237223	0.184634	2.030974	0.360027
4679.295289	0.190211	-442.285156	-1.367187
4679.297291	0.189416	2.083572	0.311358
4680.329305	0.185240	-256.835937	157.714844
4680.331307	0.184625	2.030877	0.353456
4681.382242	0.186035	-437.402344	-2.929687
4681.384245	0.185124	2.036363	0.310357
4682.416874	0.188677	-251.269531	177.832031
4682.418874	0.187936	2.067292	0.345789
4683.466930	0.187174	-437.792969	-3.906250
4683.468930	0.186499	2.051491	0.309800
4684.508972	0.186050	-252.636719	174.121094
4684.510971	0.185295	2.038250	0.545207
4685.557519	0.186137	-434.179687	-4.003906
4685.559521	0.185341	2.038747	0.304598
4686.593604	0.185858	-257.812500	158.496094
4686.595606	0.185018	2.035193	0.341312
4687.646561	0.187824	-433.789062	-3.710937
4687.648565	0.186954	2.056498	0.299367
4688.680627	0.184232	-255.273437	167.480469
4688.682628	0.186191	2.048105	0.337267
4689.739142	0.184875	-437.792969	-2.539062
4689.741145	0.184457	2.029025	0.297649
4690.765686	0.186876	-253.320312	176.660156
4690.767687	0.187190	2.059094	0.341277
4691.829782	0.181042	-441.699219	-1.367187
4691.831785	0.185368	2.039048	0.294915
4692.851810	0.185802	-251.562500	178.222656
4692.853810	0.184881	2.033695	0.346718
4693.923869	0.186917	-427.148437	-4.199219
4693.925868	0.186502	2.051526	0.299017
4694.935882	0.186423	-248.535156	179.785156
4694.937885	0.185629	2.041919	0.346495
4696.023928	0.185843	-420.410156	-4.882812
4696.025929	0.185406	2.039464	0.301496
4697.023962	0.186403	-245.800781	174.804687
4697.025963	0.185949	2.045438	0.716317
4698.114506	0.185850	-428.027344	-2.636719
4698.118506	0.184652	2.031169	0.628312
4699.105435	0.187858	-240.917969	174.707031
4699.107437	0.187119	2.058306	0.352468
4700.203499	0.836154	-411.035156	-7.617187
4700.205501	0.187188	2.059068	0.305870
4701.193509	0.187618	-242.675781	151.855469
4701.195511	0.186796	2.054761	0.352879
4702.291537	0.185913	-409.277344	-9.863281
4702.293538	0.185135	2.036487	0.384758
4703.287594	0.185056	-236.914062	146.679687
4703.289595	0.184583	2.030416	0.589410
4704.377633	0.187074	-404.101562	-13.183594
4704.379632	0.186236	2.048593	0.313006
4705.379652	0.184661	-232.519531	152.636719
4705.381655	0.184139	2.025524	0.332428
4706.462228	0.186753	-406.542969	-16.308594
4706.464231	0.186063	2.046696	0.702981
4707.474223	0.186081	-234.960937	136.718750
4707.476222	0.185318	2.038498	0.332350
4708.547187	0.185450	-404.101562	-19.628906
4708.549191	0.184919	2.034111	0.476962
4709.571760	0.186427	-237.890625	137.304687
4709.573761	0.185667	2.042336	0.335422
4710.625814	0.185372	-409.179687	-18.945312
4710.627821	0.184739	2.032126	0.707309
4711.666341	0.185904	-242.382812	143.554687
4711.668343	0.185253	2.037781	0.338933
4712.707280	0.169604	-408.007812	-17.675781
4712.709282	0.186067	-408.007812	-17.675781
4712.711282	0.185338	2.038720	0.342356
4713.755746	0.186883	-246.777344	150.292969
4713.757747	0.186133	2.047458	0.335163
4714.798307	0.186399	-425.000000	-11.132812
4714.802307	0.185382	2.039199	0.336509
4715.842289	0.184350	-243.945312	180.175781
4715.846289	0.185059	2.035645	0.338452
4716.886359	0.185616	-427.929687	-9.082031
4716.888362	0.186033	2.046368	0.330152
4717.931316	0.184619	-252.246094	166.308594
4717.933319	0.185316	2.038472	0.345586
4718.979350	0.185660	-415.820312	-10.253906
4718.981352	0.185086	2.035946	0.329256
4720.023385	0.185007	-255.859375	165.917969
4720.025386	0.184319	2.027509	0.595044
4721.068360	0.185619	-418.261719	-8.886719
4721.070361	0.184986	2.034847	0.335549
4722.114371	0.185384	-253.417969	178.808594
4722.116377	0.184324	2.027562	0.359511
4723.160919	0.185482	-427.050781	-6.738281
4723.162921	0.184738	2.032118	0.579571
4724.199848	0.186713	-258.593750	165.039062
4724.201850	0.185869	2.044560	0.359238
4725.245882	0.186653	-421.777344	-7.714844
4725.247884	0.186602	2.052625	0.334289
4726.287930	0.185290	-253.515625	179.589844
4726.289933	0.184432	2.028750	0.360722
4727.335956	0.185782	-414.550781	-10.058594
4727.337958	0.185387	2.039252	0.337197
4728.375940	0.182712	-249.609375	189.257812
4728.377942	0.185308	2.038392	0.356511
4729.425982	0.186053	-411.132812	-11.523437
4729.427983	0.185420	2.039615	0.336772
4730.469995	0.185999	-253.613281	168.945312
4730.471998	0.185968	2.045650	0.348217
4731.512953	0.185855	-421.875000	-11.035156
4731.514956	0.185775	2.043523	0.429850
4732.556968	0.184500	-245.800781	183.105469
4732.558969	0.186743	2.054176	0.344695
4733.603011	0.184823	-416.406250	-13.574219
4733.605014	0.184341	2.027749	0.334473
4734.649986	0.184834	-246.093750	163.476562
4734.651988	0.184330	2.027633	0.344689
4735.688970	0.185897	-403.125000	-18.359375
4735.690972	0.185113	2.036247	0.350516
4736.732994	0.186854	-236.328125	181.542969
4736.734994	0.186023	2.046253	0.348453
4737.779023	0.186117	-396.777344	-20.800781
4737.781024	0.186671	2.053378	0.354818
4738.817007	0.186527	-237.500000	161.132812
4738.819010	0.185589	2.041476	0.357831
4739.871123	0.186653	-397.656250	-22.753906
4739.873125	0.186763	2.054398	0.361374
4740.901199	0.187490	-238.671875	144.140625
4740.903199	0.186619	2.052811	0.363913
4741.968118	0.185437	-396.582031	-22.070312
4741.970121	0.184678	2.031462	0.345190
4742.984125	0.185827	-231.542969	172.167969
4742.986126	0.184985	2.034838	0.367902
4744.068239	0.190238	-399.609375	-18.847656
4744.070242	0.189599	2.085593	0.326483
4745.068803	0.186183	-226.367187	198.535156
4745.070805	0.185356	2.038915	0.368726
4746.158830	0.186994	-402.539062	-15.039062
4746.160834	0.186402	2.050418	0.325106
4747.155368	0.186890	-237.792969	169.824219
4747.157369	0.186154	2.047698	0.371176
4748.251943	0.185798	-407.617187	-12.890625
4748.253946	0.184959	2.034546	0.323240
4749.243963	0.186755	-241.992187	171.289062
4749.245965	0.185880	2.044675	0.373081
4750.337988	0.187108	-409.765625	-10.742187
4750.339989	0.186852	2.055372	0.328848
4751.336034	0.185120	-239.941406	194.433594
4751.338035	0.184585	2.030434	0.370609
4752.426562	0.187515	-416.894531	-8.398437
4752.428565	0.186662	2.053281	0.329484
4753.423499	0.185931	-244.335937	194.433594
4753.425500	0.185090	2.035990	0.484815
4754.509565	0.187356	-417.285156	-7.031250
4754.511565	0.186573	2.052306	0.330989
4755.515568	0.186514	-242.187500	209.765625
4755.519569	0.185375	2.039128	0.386180
4756.595641	0.186857	-420.312500	-6.250000
4756.597642	0.186756	2.054318	0.327289
4757.603651	0.185824	-247.265625	201.855469
4757.605652	0.186435	2.050781	0.393976
4758.685739	0.187308	-412.695312	-8.496094
4758.687742	0.186572	2.052288	0.324227
4759.693742	0.188665	-257.421875	177.343750
4759.695743	0.187797	2.065768	0.387665
4760.773782	0.186828	-414.257812	-8.496094
4760.777783	0.185660	2.042265	0.322069
4761.783813	0.186601	-246.582031	210.839844
4761.785813	0.185901	2.044906	0.390480
4762.859849	0.186867	-422.656250	-6.835937
4762.861851	0.185963	2.045588	0.322518
4763.875915	0.185936	-250.781250	199.609375
4763.879914	0.184814	2.032959	0.376270
4764.949970	0.186486	-417.089844	-7.421875
4764.951972	0.186280	2.049080	0.323278
4765.964027	0.184749	-249.804687	202.246094
4765.966029	0.185878	2.044658	0.380307
4767.044065	0.185338	-409.082031	-9.863281
4767.046066	0.184898	2.033881	0.352500
4768.058064	0.184894	-250.976562	194.531250
4768.060064	0.184496	2.029459	0.586453
4769.129047	0.162909	-416.796875	-8.398437
4769.131048	0.185573	-416.796875	-8.398437
4769.133048	0.184810	2.032915	0.326101
4770.143119	0.186811	-240.917969	224.511719
4770.145120	0.186288	2.049169	0.377311
4771.225126	0.185615	-404.785156	-10.644531
4771.227128	0.184932	2.034253	0.329447
4772.225119	0.186643	-247.070312	201.464844
4772.227122	0.185984	2.045819	0.382019
4773.313141	0.186437	-406.152344	-10.058594
4773.315143	0.185766	2.043426	0.333956
4774.313187	0.185233	-237.304687	224.804687
4774.315188	0.186617	2.052784	0.381008
4775.405225	0.185128	-401.953125	-10.742187
4775.407226	0.184531	2.029840	0.331810
4776.401218	0.186037	-240.136719	205.468750
4776.403221	0.186564	2.052200	0.382474
