num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5687	6215.859235	42.790188	-7.214227	2.453384	3.183968
5689	6217.960966	39.960400	-7.844540	2.464565	3.222279
5691	6220.067990	43.835710	6.735436	2.435103	3.369015
5693	6222.160764	42.017709	-4.518963	2.498113	2.978171
5695	6224.245240	41.198352	-3.304425	2.416015	3.090217
5697	6226.330265	44.496383	-5.012202	2.504279	3.363044
5699	6228.412467	42.581771	-6.503595	2.450229	3.215193
5701	6230.500451	41.576856	-6.284501	2.452890	3.381346
5703	6232.592293	45.020487	6.387377	2.420464	3.414665
5705	6234.681355	44.915592	6.485388	2.417054	3.150710
5707	6236.775589	44.981885	6.570536	2.422899	3.398757
5709	6238.870275	45.012280	6.534802	2.416254	3.300457
5711	6240.972366	45.917162	6.301486	2.406442	3.576011
5713	6243.068618	45.920574	6.349508	2.405098	3.326136
5715	6245.153705	44.442377	-6.365406	2.424428	3.310888
5717	6247.230879	45.706999	6.361758	2.420902	2.963522
5719	6249.307689	44.595771	-5.774025	2.434292	3.346200
5721	6251.404514	42.247556	-6.448130	2.438362	3.824421
5723	6253.508617	43.683952	-7.043440	2.419238	3.553624
5725	6255.607990	46.738294	5.839232	2.399483	3.421257
5727	6257.692126	46.659166	5.828862	2.405099	3.439558
5729	6259.769074	45.517811	-5.728810	2.430686	3.443672
5731	6261.851082	43.437459	-7.512910	2.450105	3.628623
5733	6263.939138	44.956418	-5.017966	2.453801	3.435614
5735	6266.037210	43.023649	-3.434584	2.408566	3.348816
5737	6268.131298	44.570053	-6.333957	2.423766	3.536574
5739	6270.225333	46.980719	5.816110	2.404105	3.450283
5741	6272.315540	47.166252	5.849535	2.399247	3.695031
5743	6274.405456	45.115797	-6.711535	2.413812	3.749325
5745	6276.494992	47.211723	5.879376	2.402434	3.663969
5747	6278.580089	44.838150	-5.658620	2.436727	3.681984
5749	6280.665090	45.304047	-5.429929	2.427616	3.821216
5751	6282.753586	44.003388	-5.835451	2.445138	3.678206
5753	6284.845550	46.669919	5.619356	2.401271	3.516799
5755	6286.945539	46.941004	5.491326	2.405088	3.850477
5757	6289.045152	45.950763	-5.540889	2.422832	3.678628
5759	6291.135902	44.381314	-4.854465	2.427170	3.532999
5761	6293.218229	46.521212	-5.931673	2.407135	3.584850
5763	6295.300082	48.787428	5.398952	2.394858	3.613862
5765	6297.383201	46.793725	-5.043676	2.432440	3.699082
5767	6299.473561	45.783170	-4.996659	2.419537	3.614122
5769	6301.569633	45.746709	-4.969539	2.418459	3.752742
5771	6303.665902	46.771160	-4.923633	2.412806	3.687692
5773	6305.762753	49.186340	-5.792171	2.359595	3.611392
5775	6307.853873	47.025071	-5.121125	2.414602	3.635608
5777	6309.944529	49.421293	4.898167	2.392276	3.689930
5779	6312.033276	47.401598	-5.007291	2.412697	3.743947
5781	6314.122297	48.861840	5.012635	2.390322	3.662624
5783	6316.209848	46.197219	-4.692100	2.409648	3.544144
5785	6318.296494	47.471131	-4.788144	2.406844	3.618297
5787	6320.378493	49.002650	4.845146	2.390585	3.820724
5789	6322.461688	48.716132	4.953986	2.389624	3.978736
5791	6324.546377	48.054880	-4.470166	2.409298	3.999626
5793	6326.637740	45.900968	-4.663457	2.408833	3.765662
5795	6328.737108	46.267125	-4.569444	2.419642	3.810680
5797	6330.834463	47.255462	-5.005289	2.392326	3.825753
5799	6332.928831	46.343992	-3.352810	2.445273	3.916948
5801	6335.019390	46.703868	-3.536619	2.410627	3.846797
5803	6337.103559	47.568430	-4.034926	2.390765	3.909191
5805	6339.185786	48.781677	-4.167321	2.413120	3.955963
5807	6341.269724	46.552946	-5.327059	2.417583	3.930741
5809	6343.353842	47.792128	-4.924859	2.405221	4.159208
5811	6345.442550	47.870678	-4.786471	2.404596	4.088211
5813	6347.530792	48.457154	-3.845955	2.419957	4.142369
5815	6349.622484	47.332868	-4.345784	2.415858	4.036520
5817	6351.714223	47.553280	-4.270237	2.407476	3.986686
5819	6353.801892	49.451719	4.778288	2.379581	4.092438
5821	6355.892826	48.891410	-3.971668	2.413587	3.916874
5823	6357.983167	46.754288	-6.248031	2.435140	3.953569
5825	6360.077106	48.970558	-3.869881	2.409987	3.972775
5827	6362.171948	47.918165	-3.968010	2.409569	4.146448
5829	6364.268217	47.143743	-3.785218	2.385928	4.087348
5831	6366.363451	48.657122	-4.269900	2.403784	4.067607
5833	6368.453288	47.494386	-2.116130	2.444327	4.034933
5835	6370.539298	50.033947	-1.488676	2.372059	3.904953
5837	6372.621588	48.963612	-4.833243	2.394112	3.992022
5839	6374.703701	48.832360	-3.237533	2.427804	3.979992
5841	6376.789781	48.417436	-4.384695	2.392062	4.038190
5843	6378.879057	47.470810	-5.229434	2.426601	4.056164
5845	6380.970007	48.502088	-3.932148	2.401688	4.112081
5847	6383.059805	48.130202	-3.708432	2.397850	4.219393
5849	6385.153088	48.718777	-4.227531	2.391348	4.175973
5851	6387.244331	50.717867	4.415697	2.374843	4.141853
5853	6389.335445	50.412798	4.181676	2.369930	4.153797
5855	6391.425851	48.865627	-3.708469	2.401269	4.454069
5857	6393.512182	49.059299	-3.582888	2.403032	4.648562
5859	6395.598786	49.191122	-3.561080	2.404285	4.571779
5861	6397.684586	48.909329	-3.766279	2.396849	4.394004
5863	6399.771976	50.994541	4.009157	2.370686	4.284167
5865	6401.862534	50.895691	4.311024	2.369448	4.115692
5867	6403.955184	48.693556	-2.813822	2.411560	3.994322
5869	6406.049494	48.510186	-3.454133	2.405402	4.291126
5871	6408.145896	49.344057	-0.833242	2.430544	4.398375
5873	6410.243849	53.192468	-0.502780	2.371659	4.675870
5875	6412.335260	48.016487	-3.443784	2.387519	4.548409
5877	6414.423315	53.965196	-2.546290	2.352934	4.157855
5879	6416.509368	51.719836	3.933437	2.361943	4.121004
5881	6418.595173	51.798221	4.083262	2.368422	3.990556
5883	6420.680927	51.812627	3.759330	2.365714	4.059384
5885	6422.765618	51.933188	3.700572	2.365415	4.720113
5887	6424.852073	50.751269	-2.918853	2.394983	4.784834
5889	6426.941523	49.793904	-3.191449	2.395497	4.688609
5891	6429.031305	49.483249	-3.280300	2.388687	4.773822
5893	6431.121510	51.245227	3.801852	2.360666	4.417399
5895	6433.212323	50.851291	-2.879789	2.393968	4.564132
5897	6435.301736	48.581544	-3.111398	2.385497	4.351172
5899	6437.392719	50.785439	-3.546054	2.382600	4.256169
5901	6439.480320	51.859971	3.507636	2.364936	4.405368
5903	6441.573393	51.851808	3.919582	2.365770	4.453547
5905	6443.665921	51.466623	-2.038860	2.411470	4.355635
