time (s)	det(V)
1357.900262	0.169539	
1357.902265	0.142216	
1357.904266	0.131105	
1357.908264	0.120614	
1357.910266	0.102553	
1357.912264	0.093933	
1357.914264	0.085497	
1357.916264	0.078373	
1357.918264	0.071437	
1357.920264	0.064332	
1357.924265	0.058390	
1357.926264	0.048967	
1357.928264	0.044467	
1357.930265	0.040903	
1357.932265	0.036910	
1357.934264	0.033192	
1357.936265	0.029261	
1357.938264	0.027016	
1357.940264	0.023206	
1357.944264	0.020672	
1357.946264	0.016623	
1357.948265	0.014154	
1357.950265	0.013953	
1357.952265	0.011384	
1357.954265	0.009736	
1357.956265	0.009131	
1357.960262	0.007542	
1357.962264	0.005181	
1357.964264	0.004181	
1357.966265	0.003502	
1357.968266	0.002170	
1357.970265	0.002842	
1357.972264	0.002490	
1357.974264	0.001932	
1357.976266	0.001396	
1357.980265	0.001556	
1357.982264	-0.000329	
1357.986265	-0.000666	
1357.988264	-0.000153	
1357.990265	0.000583	
1357.992265	0.000256	
1357.994264	0.000081	
1357.998263	0.000038	
1358.000266	-0.000264	
1358.002264	-0.001291	
1358.006264	-0.000991	
1358.008265	-0.000304	
1358.010264	0.000694	
1358.012265	0.000945	
1358.014264	0.000886	
1358.016266	0.001306	
1358.020266	-0.000213	
1358.022266	0.000280	
1358.024267	0.000035	
1358.026267	0.000923	
1358.028266	0.001752	
1358.030266	0.002302	
1358.032266	0.001907	
1358.034268	0.002452	
1358.036266	0.002028	
1358.038267	0.002002	
1358.042267	0.001804	
1358.044266	0.002403	
1358.046266	0.002597	
1358.048267	0.003761	
1358.050266	0.004191	
1358.052267	0.003219	
1358.054266	0.003599	
1358.056266	0.004098	
1358.058266	0.003646	
1358.062271	0.004099	
1358.064273	0.004291	
1358.066273	0.004737	
1358.068272	0.003580	
1358.070273	0.005293	
1358.072272	0.005439	
1358.074274	0.005329	
1358.078270	0.005828	
1358.080274	0.005277	
1358.084272	0.005325	
1358.086273	0.005586	
1358.088272	0.006420	
1358.090272	0.006445	
1358.092272	0.006495	
1358.096271	0.007151	
1358.098273	0.005856	
1358.100272	0.006591	
1358.104273	0.005747	
1358.106273	0.007546	
1358.108272	0.007367	
1358.110273	0.008138	
1358.112272	0.008476	
1358.114273	0.008181	
1358.118273	0.007575	
1358.122274	0.006472	
1358.124272	0.008092	
1358.126273	0.008542	
1358.128273	0.009090	
1358.130274	0.008522	
1358.134272	0.008844	
1358.136272	0.007712	
1358.138273	0.007787	
1358.142272	0.007842	
1358.144273	0.009906	
1358.146273	0.008763	
1358.148272	0.009607	
1358.150273	0.009032	
1358.152272	0.009471	
1358.154272	0.009272	
1358.158272	0.008936	
1358.160273	0.009169	
1358.162274	0.010117	
1358.164272	0.010512	
1358.166273	0.010626	
1358.168275	0.010007	
1358.170276	0.010451	
1358.172276	0.010234	
1358.174276	0.009859	
1358.176276	0.009637	
1358.180276	0.010474	
1358.182278	0.010012	
1358.184276	0.011206	
1358.186277	0.010482	
1358.188276	0.010726	
1358.190276	0.011461	
1358.194275	0.010951	
1358.196276	0.010635	
1358.198276	0.010385	
1358.202276	0.010750	
1358.204277	0.011097	
1358.206277	0.012134	
1358.208277	0.010870	
1358.210277	0.011821	
1358.212276	0.012679	
1358.216276	0.011617	
1358.220276	0.011063	
1358.224275	0.012228	
1358.226277	0.012346	
1358.228276	0.012267	
1358.232274	0.012347	
1358.234277	0.011532	
1358.236276	0.010981	
1358.240276	0.011688	
1358.242276	0.012227	
1358.244277	0.013245	
1358.246276	0.012598	
1358.248276	0.012311	
1358.252275	0.013440	
1358.256275	0.011552	
1358.258277	0.011467	
1358.260277	0.013343	
1358.262276	0.013805	
1358.264277	0.012619	
1358.266277	0.012742	
1358.268279	0.013277	
1358.270285	0.012447	
1358.274284	0.012452	
1358.278284	0.012496	
1358.280285	0.013446	
1358.282286	0.013494	
1358.284285	0.013700	
1358.286285	0.013344	
1358.290282	0.013659	
1358.292284	0.012633	
1358.294284	0.013510	
1358.298284	0.012937	
1358.300284	0.013786	
1358.302285	0.013938	
1358.304285	0.014077	
1358.306284	0.014301	
1358.308285	0.014128	
1358.310285	0.013912	
1358.314284	0.014171	
1358.316285	0.013458	
1358.318285	0.013866	
1358.320286	0.013864	
1358.322284	0.014754	
1358.324284	0.013778	
1358.326286	0.014803	
1358.328284	0.014600	
1358.330285	0.014210	
1358.334284	0.014006	
1358.336284	0.013798	
1358.338285	0.014948	
1358.340284	0.014905	
1358.342285	0.015099	
1358.344285	0.015114	
1358.346284	0.015370	
1358.350282	0.014816	
1358.352284	0.013647	
1358.354284	0.013958	
1358.356286	0.014434	
1358.358284	0.015347	
1358.360285	0.015600	
1358.362285	0.016005	
1358.364284	0.015722	
1358.366285	0.016001	
1358.368285	0.016236	
1358.372285	0.015637	
1358.376288	0.014527	
1358.378288	0.016719	
1358.380289	0.016401	
1358.382288	0.016643	
1358.384289	0.016050	
1358.388286	0.015891	
1358.390289	0.015654	
1358.392288	0.015271	
1358.396288	0.016125	
1358.398288	0.016469	
1358.400288	0.017032	
1358.402290	0.016175	
1358.404289	0.016673	
1358.406288	0.017097	
1358.410287	0.016121	
1358.414288	0.017372	
1358.416289	0.017527	
1358.418290	0.017224	
1358.420288	0.017482	
1358.422288	0.018027	
1358.426286	0.017528	
1358.428289	0.017608	
1358.430287	0.016991	
1358.434288	0.017052	
1358.436289	0.017775	
1358.438289	0.018251	
1358.440289	0.018356	
1358.442289	0.018190	
1358.444288	0.019043	
1358.448291	0.018280	
1358.452290	0.018347	
1358.454291	0.019038	
1358.456291	0.019635	
1358.458292	0.019049	
1358.460290	0.020311	
1358.464288	0.020191	
1358.466290	0.019375	
1358.468290	0.019144	
1358.472292	0.018955	
1358.474292	0.020110	
1358.476290	0.020491	
1358.478290	0.021348	
1358.480291	0.020938	
1358.482290	0.021487	
1358.484290	0.020654	
1358.488291	0.020092	
1358.490291	0.021080	
1358.492292	0.021333	
1358.494291	0.022095	
1358.496290	0.022447	
1358.498291	0.022485	
1358.500291	0.021929	
1358.504289	0.022224	
1358.508288	0.021983	
1358.510291	0.022481	
1358.512291	0.023016	
1358.514291	0.023591	
1358.516290	0.023794	
1358.518291	0.023594	
1358.522290	0.023547	
1358.524290	0.023198	
1358.526290	0.022957	
1358.530290	0.023862	
1358.532291	0.024495	
1358.534291	0.024760	
1358.536290	0.023765	
1358.538291	0.024429	
1358.540291	0.025258	
1358.544293	0.024465	
1358.548294	0.024627	
1358.550294	0.025570	
1358.552297	0.025082	
1358.554295	0.026200	
1358.556296	0.025863	
1358.560293	0.026192	
1358.562295	0.025830	
1358.564294	0.026218	
1358.568295	0.026057	
1358.570296	0.026272	
1358.572298	0.027505	
1358.574294	0.026693	
1358.576294	0.026636	
1358.578295	0.028007	
1358.582303	0.026199	
1358.586303	0.025902	
1358.588302	0.026618	
1358.590303	0.027563	
1358.592302	0.026613	
1358.594303	0.027148	
1358.598300	0.026250	
1358.600302	0.025276	
1358.602302	0.024321	
1358.606302	0.024717	
1358.608303	0.024027	
1358.610303	0.023927	
1358.612302	0.023450	
1358.614302	0.022390	
1358.616302	0.022354	
1358.618302	0.020614	
1358.622302	0.018599	
1358.624303	0.015815	
1358.626303	0.015214	
1358.628303	0.014321	
1358.630303	0.012225	
1358.632302	0.010596	
1358.634302	0.008399	
1358.636302	0.005082	
1358.638302	0.002013	
1358.642302	-0.000296	
1358.644304	-0.006597	
1358.646305	-0.010681	
1358.648304	-0.014156	
1358.650304	-0.019309	
1358.652304	-0.024541	
1358.654305	-0.029476	
1358.658302	-0.034901	
1358.662303	-0.048697	
1358.664306	-0.064649	
1358.666304	-0.072717	
1358.668307	-0.082452	
1358.670311	-0.093067	
1358.672306	-0.104449	
1358.676306	-0.116344	
1358.678308	-0.143043	
1358.680306	-0.158908	
1358.684306	-0.175302	
1358.686307	-0.210769	
1358.688306	-0.229932	
1358.690306	-0.250164	
1358.692306	-0.272296	
1358.694307	-0.295841	
1358.696310	-0.321497	
1358.700308	-0.347840	
1358.702308	-0.401930	
1358.704309	-0.428226	
1358.706308	-0.456803	
1358.708309	-0.489407	
1358.710308	-0.521278	
1358.712309	-0.555034	
1358.714307	-0.589293	
1358.716309	-0.624516	
1358.718310	-0.660060	
1358.722308	-0.695721	
1358.724309	-0.763882	
1358.726309	-0.796602	
1358.728309	-0.828625	
1358.730309	-0.859407	
1358.732308	-0.889345	
1358.736308	-0.915877	
1358.738309	-0.964848	
1358.740309	-0.984815	
1358.744310	-1.001734	
1358.746309	-1.025125	
1358.748308	-1.031957	
1358.750309	-1.036244	
1358.752308	-1.037014	
1358.756306	-1.033764	
1358.758309	-1.017957	
1358.760310	-1.004504	
1358.764308	-0.987532	
1358.766308	-0.945842	
1358.768309	-0.921643	
1358.770315	-0.894345	
1358.772312	-0.865927	
1358.774311	-0.833787	
1358.776313	-0.801258	
1358.780310	-0.766630	
1358.782311	-0.695266	
1358.784310	-0.657328	
1358.786311	-0.618530	
1358.788310	-0.578965	
1358.790311	-0.539815	
1358.792314	-0.500788	
1358.796309	-0.459486	
1358.798310	-0.386482	
1358.800310	-0.347186	
1358.802311	-0.307917	
1358.806312	-0.226446	
1358.808310	-0.186437	
1358.810311	-0.146431	
1358.812310	-0.106308	
1358.814310	-0.065949	
1358.816311	-0.026762	
1358.820319	0.014218	
1358.822320	0.093656	
1358.824321	0.133928	
1358.826321	0.174852	
1358.828321	0.215752	
1358.830321	0.256191	
1358.832321	0.296412	
1358.836320	0.338045	
1358.838321	0.413907	
1358.840321	0.451792	
1358.844321	0.491714	
1358.846321	0.572543	
1358.848320	0.611927	
1358.850321	0.650355	
1358.852326	0.687423	
1358.856323	0.724684	
1358.858325	0.793376	
1358.860323	0.826713	
1358.864324	0.857943	
1358.866325	0.914533	
1358.868326	0.939072	
1358.870328	0.960570	
1358.872326	0.979986	
1358.876325	0.996014	
1358.878327	1.018367	
1358.880326	1.023649	
1358.882327	1.026711	
1358.884334	1.026312	
1358.886340	1.022637	
1358.888341	1.016515	
1358.890340	1.005114	
1358.892341	0.991561	
1358.896339	0.977074	
1358.900339	0.934279	
1358.902342	0.884825	
1358.904341	0.858930	
1358.906341	0.830113	
1358.908342	0.800293	
1358.910341	0.769810	
1358.914338	0.739224	
1358.916342	0.674721	
1358.918341	0.642843	
1358.922341	0.611366	
1358.924341	0.550143	
1358.926340	0.520726	
1358.928342	0.491881	
1358.930341	0.462808	
1358.932340	0.436576	
1358.934340	0.412388	
1358.938341	0.388224	
1358.940341	0.342399	
1358.942341	0.320603	
1358.944340	0.300136	
1358.946340	0.280216	
1358.948342	0.260719	
1358.950341	0.243924	
1358.952341	0.226314	
1358.954340	0.210235	
1358.958340	0.195007	
1358.960341	0.168222	
1358.962342	0.156313	
1358.964340	0.145115	
1358.966342	0.134980	
1358.968344	0.124199	
1358.970349	0.115138	
1358.974342	0.106578	
1358.976344	0.090871	
1358.978344	0.084052	
1358.980345	0.077644	
1358.982346	0.071318	
1358.984346	0.066332	
1358.986344	0.061377	
1358.988345	0.056413	
1358.990344	0.052678	
1358.992345	0.048617	
1358.996344	0.044130	
1358.998345	0.036961	
1359.000345	0.034581	
1359.002345	0.031457	
1359.004345	0.029607	
1359.006345	0.028164	
1359.008344	0.025214	
1359.010345	0.023988	
1359.012345	0.022851	
1359.014344	0.019193	
1359.018344	0.018149	
1359.020344	0.014653	
1359.022345	0.014860	
1359.024345	0.013699	
1359.026344	0.012982	
1359.028345	0.012535	
1359.030345	0.010920	
1359.032346	0.011316	
1359.034344	0.009045	
1359.038345	0.008173	
1359.040347	0.007847	
1359.042347	0.007509	
1359.044347	0.007958	
1359.046347	0.007508	
1359.048346	0.006982	
1359.050346	0.006881	
1359.054345	0.006228	
1359.058344	0.006024	
1359.060346	0.004898	
1359.062346	0.006140	
1359.064347	0.005765	
1359.066347	0.006029	
1359.068353	0.004977	
1359.072354	0.005578	
1359.074355	0.004816	
1359.076354	0.004899	
1359.080354	0.005223	
1359.082354	0.005387	
1359.084355	0.006023	
1359.086355	0.005226	
1359.088355	0.005134	
1359.090354	0.005851	
1359.094359	0.005176	
1359.098358	0.005390	
1359.100358	0.006553	
1359.102360	0.005039	
1359.104359	0.006488	
1359.106359	0.006105	
1359.110356	0.005353	
1359.112360	0.006457	
1359.114359	0.005558	
1359.118358	0.005823	
1359.120360	0.006096	
1359.122360	0.006652	
1359.124358	0.006714	
1359.126360	0.006508	
1359.128359	0.007166	
1359.130358	0.006735	
1359.134370	0.005376	
1359.136372	0.005372	
1359.138370	0.006371	
1359.140371	0.007782	
1359.142370	0.007157	
1359.144372	0.007821	
1359.146370	0.007556	
1359.148370	0.008232	
1359.150372	0.007360	
1359.154373	0.006585	
1359.156375	0.007351	
1359.158375	0.007969	
1359.160374	0.008751	
1359.162374	0.008583	
1359.164375	0.008269	
1359.166374	0.008686	
1359.170373	0.009089	
1359.174373	0.007710	
1359.176376	0.008713	
1359.178375	0.009690	
1359.180374	0.009237	
1359.182376	0.009833	
1359.184374	0.008928	
1359.188373	0.009394	
1359.190374	0.009017	
1359.192375	0.009065	
1359.196374	0.009627	
1359.198375	0.009616	
1359.200374	0.010514	
1359.202374	0.010149	
1359.204376	0.009743	
1359.206374	0.010778	
1359.208374	0.010055	
1359.212374	0.009588	
1359.214374	0.009176	
1359.216375	0.010887	
1359.218374	0.010895	
1359.220375	0.010596	
1359.222376	0.010976	
1359.224374	0.011198	
1359.226374	0.011100	
1359.228374	0.011187	
1359.232377	0.010824	
1359.234379	0.010561	
1359.236379	0.010640	
1359.238379	0.011269	
1359.240379	0.011907	
1359.242378	0.011256	
1359.244377	0.012468	
1359.248377	0.012054	
1359.252377	0.011239	
1359.254378	0.011411	
1359.256379	0.012045	
1359.258378	0.011861	
1359.260379	0.012317	
1359.262377	0.011875	
1359.266377	0.012106	
1359.268379	0.011439	
1359.270378	0.011537	
1359.274378	0.011180	
1359.276378	0.012518	
1359.278378	0.012750	
1359.280378	0.012688	
1359.282379	0.012470	
1359.284379	0.012954	
1359.288380	0.011752	
1359.292382	0.012427	
1359.294383	0.013100	
1359.296382	0.013178	
1359.298383	0.012709	
1359.300383	0.013104	
1359.304380	0.013145	
1359.306382	0.012412	
1359.308382	0.012120	
1359.312382	0.012837	
1359.314382	0.013506	
1359.316382	0.013511	
1359.318384	0.013152	
1359.320382	0.013563	
1359.322382	0.014448	
1359.324383	0.012450	
1359.328382	0.012758	
1359.330383	0.012945	
1359.332383	0.013104	
1359.334382	0.014145	
1359.336383	0.014014	
1359.338383	0.014509	
1359.340382	0.013718	
1359.342383	0.014703	
1359.344382	0.014110	
1359.346382	0.013434	
1359.350384	0.013244	
1359.352383	0.013785	
1359.354382	0.013546	
1359.356382	0.014372	
1359.358383	0.014497	
1359.360383	0.014739	
1359.364380	0.015606	
1359.366383	0.013814	
1359.368387	0.013617	
1359.372385	0.014031	
1359.374384	0.014745	
1359.376384	0.015041	
1359.378384	0.015055	
1359.380384	0.015294	
1359.382384	0.016106	
1359.386384	0.014691	
1359.390385	0.014305	
1359.392384	0.015593	
1359.394386	0.015379	
1359.396386	0.015379	
1359.398384	0.015453	
1359.402382	0.015979	
1359.404385	0.014723	
1359.406386	0.014546	
1359.410384	0.015162	
1359.412385	0.015350	
1359.414384	0.015669	
1359.416385	0.016020	
1359.418384	0.016464	
1359.420386	0.014958	
1359.422384	0.015954	
1359.426385	0.015222	
1359.428385	0.015519	
1359.430386	0.016366	
1359.432384	0.016553	
1359.434384	0.016850	
1359.436384	0.015969	
1359.438385	0.016361	
1359.440384	0.016329	
1359.442385	0.016000	
1359.446383	0.016267	
1359.448385	0.016226	
1359.450386	0.017104	
1359.452384	0.016632	
1359.454384	0.017256	
1359.456385	0.017219	
1359.458384	0.017563	
1359.462383	0.017559	
1359.466382	0.016732	
1359.468389	0.017425	
1359.470388	0.017678	
1359.472387	0.018019	
1359.474388	0.017979	
1359.476386	0.018026	
1359.480384	0.018752	
1359.484385	0.017381	
1359.486386	0.017534	
1359.488387	0.018126	
1359.490387	0.019251	
1359.492389	0.018757	
1359.494388	0.019368	
1359.496386	0.019165	
1359.498386	0.018763	
1359.502387	0.018699	
1359.506389	0.018185	
1359.508389	0.019345	
1359.510389	0.019934	
1359.512389	0.020250	
1359.514388	0.019802	
1359.518386	0.020358	
1359.520389	0.018658	
1359.522390	0.019802	
1359.526389	0.019237	
1359.528390	0.020771	
1359.530390	0.021188	
1359.532388	0.020289	
1359.534389	0.020629	
1359.536389	0.020473	
1359.538390	0.020069	
1359.542388	0.019868	
1359.544389	0.020664	
1359.546389	0.020772	
1359.548388	0.021071	
1359.550389	0.022133	
1359.552388	0.020889	
1359.554388	0.021320	
1359.556389	0.021433	
1359.558388	0.020719	
1359.562389	0.021506	
1359.564391	0.021002	
1359.566393	0.021344	
1359.568394	0.021667	
1359.570395	0.021987	
1359.572394	0.021751	
1359.574395	0.021572	
1359.578393	0.021912	
1359.582392	0.021299	
1359.584394	0.022142	
1359.586395	0.021767	
1359.588396	0.021991	
1359.590395	0.022161	
1359.592396	0.021626	
1359.596392	0.022510	
1359.598393	0.020935	
1359.600395	0.020883	
1359.604394	0.020612	
1359.606395	0.021819	
1359.608396	0.020905	
1359.610393	0.021825	
1359.612395	0.021089	
1359.614394	0.021206	
1359.616398	0.019694	
1359.620394	0.019031	
1359.622394	0.018494	
1359.624396	0.018110	
1359.626394	0.018576	
1359.628394	0.018763	
1359.630395	0.017742	
1359.632395	0.016604	
1359.634395	0.016046	
1359.636395	0.014044	
1359.640394	0.013762	
1359.642395	0.011207	
1359.644394	0.011309	
1359.646394	0.010254	
1359.648394	0.009243	
1359.650395	0.007434	
1359.652395	0.005353	
1359.656393	0.003904	
1359.660394	-0.000177	
1359.662396	-0.004993	
1359.664397	-0.007252	
1359.666399	-0.009122	
1359.668397	-0.012838	
1359.670400	-0.016020	
1359.674398	-0.019910	
1359.676402	-0.028417	
1359.678401	-0.032492	
1359.682400	-0.037800	
1359.684402	-0.047975	
1359.686402	-0.054520	
1359.688401	-0.061054	
1359.690401	-0.067914	
1359.692400	-0.075862	
1359.696407	-0.084608	
1359.700406	-0.104226	
1359.702407	-0.125522	
1359.704406	-0.137107	
1359.706406	-0.150257	
1359.708406	-0.163958	
1359.712405	-0.178326	
1359.714406	-0.211593	
1359.716407	-0.229500	
1359.720406	-0.248645	
1359.722406	-0.288740	
1359.724407	-0.311644	
1359.726406	-0.335383	
1359.728407	-0.359787	
1359.730405	-0.384939	
1359.734406	-0.410530	
1359.738406	-0.465111	
1359.740407	-0.525274	
1359.742407	-0.556860	
1359.744408	-0.588965	
1359.746407	-0.622064	
1359.750406	-0.655632	
1359.752407	-0.723049	
1359.754407	-0.755939	
1359.758406	-0.787740	
1359.760408	-0.847769	
1359.762407	-0.876212	
1359.764407	-0.903246	
1359.766407	-0.928301	
1359.768409	-0.950633	
1359.772411	-0.972135	
1359.776412	-1.003571	
1359.778413	-1.021821	
1359.780412	-1.027004	
1359.782413	-1.028821	
1359.784413	-1.027239	
1359.788411	-1.021946	
1359.790413	-1.001809	
1359.792413	-0.986835	
1359.796412	-0.968133	
1359.798414	-0.923252	
1359.800413	-0.896141	
1359.802412	-0.868781	
1359.804412	-0.838862	
1359.808412	-0.805447	
1359.810414	-0.737017	
1359.812412	-0.700597	
1359.814412	-0.664235	
1359.816418	-0.625448	
1359.818416	-0.585768	
1359.820417	-0.547956	
1359.822417	-0.507659	
1359.824417	-0.468987	
1359.828415	-0.430291	
1359.832415	-0.357137	
1359.834416	-0.279229	
1359.836417	-0.239526	
1359.838419	-0.199904	
1359.840416	-0.160440	
1359.842418	-0.122488	
1359.846415	-0.082989	
1359.848416	-0.006062	
1359.850417	0.034758	
1359.854416	0.071303	
1359.856417	0.150896	
1359.858417	0.190530	
1359.860416	0.230329	
1359.862416	0.269958	
1359.864416	0.309407	
1359.866416	0.349067	
1359.870416	0.388189	
1359.872416	0.463983	
1359.874417	0.504558	
1359.876418	0.546075	
1359.878418	0.588593	
1359.880416	0.627658	
1359.882418	0.667688	
1359.884417	0.707281	
1359.886416	0.744911	
1359.888417	0.782776	
1359.892416	0.820129	
1359.894417	0.890534	
1359.896416	0.922969	
1359.898416	0.954302	
1359.900416	0.981352	
1359.902416	1.006784	
1359.906414	1.028376	
1359.908417	1.063072	
1359.910417	1.074872	
1359.914416	1.084114	
1359.916418	1.089073	
1359.918416	1.086053	
1359.920417	1.078421	
1359.922416	1.068452	
1359.924416	1.054845	
1359.928417	1.036602	
1359.930416	0.992265	
1359.932417	0.966167	
1359.934417	0.937959	
1359.936418	0.907291	
1359.938416	0.875713	
1359.940416	0.841926	
1359.942417	0.807212	
1359.944417	0.773151	
1359.948418	0.736737	
1359.952418	0.666039	
1359.954419	0.596913	
1359.956420	0.562727	
1359.958418	0.529786	
1359.960419	0.497141	
1359.964416	0.467197	
1359.966418	0.410531	
1359.968422	0.385568	
1359.972421	0.359437	
1359.974421	0.312887	
1359.976421	0.289606	
1359.978421	0.269168	
1359.980420	0.248874	
1359.982420	0.230647	
1359.986420	0.212843	
1359.990420	0.180434	
1359.992422	0.153229	
1359.994421	0.142569	
1359.996420	0.130153	
1359.998421	0.119545	
1360.002418	0.109404	
1360.004421	0.090737	
1360.006420	0.082857	
1360.010420	0.075612	
1360.012421	0.064628	
1360.014421	0.057899	
1360.016420	0.052830	
1360.018422	0.047898	
1360.020420	0.043266	
1360.022424	0.038799	
1360.026426	0.035087	
1360.028425	0.028902	
1360.030425	0.026219	
1360.032427	0.023848	
1360.034427	0.021668	
1360.036428	0.018153	
1360.038426	0.016418	
1360.040427	0.015073	
1360.042426	0.012885	
1360.046426	0.011072	
1360.048427	0.009500	
1360.050428	0.008043	
1360.052428	0.006750	
1360.054427	0.005983	
1360.056427	0.005216	
1360.058426	0.004176	
1360.062424	0.004313	
1360.064427	0.002117	
1360.066426	0.002463	
1360.070426	0.001588	
1360.072427	0.001571	
1360.074426	0.001761	
1360.076427	0.001065	
1360.078426	0.001755	
1360.082424	0.001849	
1360.084427	0.001065	
1360.086426	0.000095	
1360.088426	0.000107	
1360.090428	0.000315	
1360.092427	0.000212	
1360.094426	0.001359	
1360.096427	0.000605	
1360.098426	0.000983	
1360.102426	0.001557	
1360.106426	0.000322	
1360.108428	0.000471	
1360.110431	0.001900	
1360.112429	0.001672	
1360.114429	0.002307	
1360.116428	0.002074	
1360.120426	0.001839	
1360.122428	0.001438	
1360.124427	0.001716	
1360.128429	0.001472	
1360.130428	0.002662	
1360.132428	0.003758	
1360.134428	0.003547	
1360.136428	0.003104	
1360.138428	0.003746	
1360.142429	0.003055	
1360.146428	0.002713	
1360.148429	0.004658	
1360.150430	0.004449	
1360.152429	0.004487	
1360.154429	0.005348	
1360.158427	0.004748	
1360.160428	0.004479	
1360.162429	0.004772	
1360.166428	0.004241	
1360.168429	0.005927	
1360.170434	0.005235	
1360.174429	0.005547	
1360.176430	0.006856	
1360.180436	0.005969	
1360.184436	0.006083	
1360.186437	0.006150	
1360.188437	0.006805	
1360.190436	0.006733	
1360.192437	0.006569	
1360.196434	0.007395	
1360.198437	0.006979	
1360.200436	0.006901	
1360.204436	0.006798	
1360.206436	0.008148	
1360.208437	0.007841	
1360.210437	0.007705	
1360.212436	0.008150	
1360.214437	0.009081	
1360.216438	0.007842	
1360.220437	0.007711	
1360.222437	0.007372	
1360.224436	0.008598	
1360.226437	0.008884	
1360.228436	0.009700	
1360.230436	0.009409	
1360.232436	0.008915	
1360.234436	0.010391	
1360.236437	0.008332	
1360.240437	0.008630	
1360.242435	0.008297	
1360.244437	0.009867	
1360.246436	0.010416	
1360.248437	0.010352	
1360.250436	0.010230	
1360.252437	0.010097	
1360.256434	0.010042	
1360.258436	0.009232	
1360.260436	0.009323	
1360.262436	0.010170	
1360.264436	0.010076	
1360.266437	0.010872	
1360.268436	0.011009	
1360.270445	0.010808	
1360.272442	0.010786	
1360.276441	0.011444	
1360.280440	0.011065	
1360.282443	0.010882	
1360.284442	0.011498	
1360.286442	0.011111	
1360.288443	0.011583	
1360.290442	0.011704	
1360.294441	0.011640	
1360.296443	0.011037	
1360.298442	0.010817	
