crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.403679	9457	427115675648.000000
281474976710655.000000	3.180687	9458	427116724224.000000
281474976710655.000000	3.238382	9459	427117740032.000000
281474976710655.000000	3.080891	9460	427118788608.000000
281474976710655.000000	2.943387	9461	427119837184.000000
281474976710655.000000	2.890034	9462	427120885760.000000
281474976710655.000000	2.673328	9463	427121934336.000000
281474976710655.000000	2.581040	9464	427122982912.000000
281474976710655.000000	3.176244	9465	427124031488.000000
281474976710655.000000	2.782106	9466	427125047296.000000
281474976710655.000000	3.470844	9467	427126128640.000000
281474976710655.000000	3.001373	9468	427127144448.000000
281474976710655.000000	3.399880	9469	427128225792.000000
281474976710655.000000	3.352666	9470	427129241600.000000
281474976710655.000000	3.193255	9471	427130290176.000000
281474976710655.000000	3.277833	9472	427131338752.000000
281474976710655.000000	2.898548	9473	427132387328.000000
281474976710655.000000	2.678949	9474	427133435904.000000
281474976710655.000000	2.636539	9475	427134484480.000000
281474976710655.000000	2.640717	9476	427135533056.000000
281474976710655.000000	2.903224	9477	427136581632.000000
281474976710655.000000	2.834374	9478	427137630208.000000
281474976710655.000000	2.955819	9479	427138646016.000000
281474976710655.000000	3.131319	9480	427139694592.000000
281474976710655.000000	3.412740	9481	427140743168.000000
281474976710655.000000	3.444297	9482	427141791744.000000
281474976710655.000000	3.499202	9483	427142840320.000000
281474976710655.000000	3.338792	9484	427143888896.000000
281474976710655.000000	3.451832	9485	427144937472.000000
281474976710655.000000	3.484342	9486	427145986048.000000
281474976710655.000000	3.400160	9487	427147001856.000000
281474976710655.000000	3.217063	9488	427148050432.000000
281474976710655.000000	3.221114	9489	427149099008.000000
281474976710655.000000	3.153258	9490	427150147584.000000
281474976710655.000000	3.297624	9491	427151196160.000000
281474976710655.000000	3.186365	9492	427152244736.000000
281474976710655.000000	2.804488	9493	427153293312.000000
281474976710655.000000	2.726370	9494	427154309120.000000
281474976710655.000000	2.974551	9495	427155390464.000000
281474976710655.000000	3.146315	9496	427156406272.000000
281474976710655.000000	3.006489	9497	427157487616.000000
281474976710655.000000	3.209812	9498	427158503424.000000
281474976710655.000000	2.786697	9499	427159584768.000000
281474976710655.000000	3.054671	9500	427160567808.000000
281474976710655.000000	2.953732	9501	427161681920.000000
281474976710655.000000	3.119142	9502	427162664960.000000
281474976710655.000000	2.806113	9503	427163746304.000000
281474976710655.000000	3.033518	9504	427164762112.000000
281474976710655.000000	2.798223	9505	427165843456.000000
281474976710655.000000	2.840323	9506	427166859264.000000
281474976710655.000000	3.248698	9507	427167940608.000000
281474976710655.000000	3.168863	9508	427168956416.000000
281474976710655.000000	3.109828	9509	427170004992.000000
281474976710655.000000	2.944169	9510	427171053568.000000
281474976710655.000000	2.916914	9511	427172102144.000000
281474976710655.000000	2.842205	9512	427173150720.000000
281474976710655.000000	2.892799	9513	427174199296.000000
281474976710655.000000	2.772626	9514	427175247872.000000
281474976710655.000000	2.682283	9515	427176263680.000000
281474976710655.000000	2.540567	9516	427177312256.000000
281474976710655.000000	2.700323	9517	427178360832.000000
281474976710655.000000	2.862580	9518	427179409408.000000
281474976710655.000000	2.989012	9519	427180457984.000000
281474976710655.000000	2.905883	9520	427181506560.000000
281474976710655.000000	2.795696	9521	427182555136.000000
281474976710655.000000	2.835944	9522	427183603712.000000
281474976710655.000000	3.190840	9523	427184652288.000000
281474976710655.000000	3.255372	9524	427185700864.000000
281474976710655.000000	3.270219	9525	427186716672.000000
281474976710655.000000	3.094044	9526	427187765248.000000
281474976710655.000000	3.487757	9527	427188813824.000000
281474976710655.000000	3.704104	9528	427189862400.000000
281474976710655.000000	3.614820	9529	427190910976.000000
281474976710655.000000	3.469484	9530	427191959552.000000
281474976710655.000000	3.573204	9531	427193008128.000000
281474976710655.000000	3.414175	9532	427194056704.000000
281474976710655.000000	3.253900	9533	427195072512.000000
281474976710655.000000	3.094250	9534	427196121088.000000
281474976710655.000000	2.984720	9535	427197169664.000000
281474976710655.000000	2.961952	9536	427198218240.000000
281474976710655.000000	2.743087	9537	427199266816.000000
281474976710655.000000	2.701684	9538	427200315392.000000
281474976710655.000000	3.443229	9539	427201363968.000000
281474976710655.000000	2.990575	9540	427202379776.000000
281474976710655.000000	3.688972	9541	427203461120.000000
281474976710655.000000	3.242402	9542	427204476928.000000
281474976710655.000000	3.823843	9543	427205558272.000000
281474976710655.000000	3.642636	9544	427206574080.000000
281474976710655.000000	3.309597	9545	427207655424.000000
281474976710655.000000	3.448504	9546	427208671232.000000
281474976710655.000000	3.189967	9547	427209719808.000000
281474976710655.000000	3.428106	9548	427210735616.000000
281474976710655.000000	3.108168	9549	427211816960.000000
281474976710655.000000	2.893870	9550	427212832768.000000
281474976710655.000000	2.865861	9551	427213914112.000000
281474976710655.000000	2.752340	9552	427214929920.000000
281474976710655.000000	3.078730	9553	427216011264.000000
281474976710655.000000	2.921851	9554	427217027072.000000
281474976710655.000000	3.047537	9555	427218075648.000000
281474976710655.000000	2.933769	9556	427219124224.000000
281474976710655.000000	3.411184	9557	427220172800.000000
281474976710655.000000	3.219899	9558	427221221376.000000
281474976710655.000000	3.292883	9559	427222269952.000000
281474976710655.000000	3.082182	9560	427223285760.000000
281474976710655.000000	3.295009	9561	427224367104.000000
281474976710655.000000	3.126648	9562	427225382912.000000
281474976710655.000000	3.284076	9563	427226431488.000000
281474976710655.000000	3.065671	9564	427227480064.000000
281474976710655.000000	3.072496	9565	427228528640.000000
281474976710655.000000	3.004488	9566	427229577216.000000
281474976710655.000000	3.261419	9567	427230625792.000000
281474976710655.000000	3.288361	9568	427231641600.000000
281474976710655.000000	2.995428	9569	427232722944.000000
281474976710655.000000	3.091405	9570	427233738752.000000
281474976710655.000000	3.052141	9571	427234820096.000000
281474976710655.000000	3.093961	9572	427235835904.000000
281474976710655.000000	2.977013	9573	427236917248.000000
281474976710655.000000	3.200325	9574	427237933056.000000
281474976710655.000000	3.062730	9575	427239014400.000000
281474976710655.000000	3.326689	9576	427239997440.000000
281474976710655.000000	3.222720	9577	427241078784.000000
281474976710655.000000	3.051085	9578	427242094592.000000
281474976710655.000000	3.380997	9579	427243175936.000000
