time (s)	coil I (A)	last det (V)	int current (uC)
426780.499154	0.913898	-253.808594	-142.187500
426780.503151	1.431727	-253.808594	-142.187500
426780.505154	1.677817	-253.808594	-142.187500
426780.507154	1.914234	-253.808594	-142.187500
426780.509155	2.136840	-253.808594	-142.187500
426780.513152	2.541013	-253.808594	-142.187500
426780.517152	2.553605	-253.808594	-142.187500
426780.519152	2.550338	28.053713	0.064219
426781.609189	0.336304	-520.507812	40.234375
426781.611190	0.632628	-520.507812	40.234375
426781.613191	0.920091	-520.507812	40.234375
426781.617189	1.447700	-520.507812	40.234375
426781.619191	1.698242	-520.507812	40.234375
426781.621190	1.938741	-520.507812	40.234375
426781.623189	2.164581	-520.507812	40.234375
426781.625190	2.389777	-520.507812	40.234375
426781.627192	2.581539	-520.507812	40.234375
426781.629191	2.603289	-520.507812	40.234375
426781.631191	2.598314	28.581455	0.218654
426782.657144	0.237432	-231.347656	-131.445312
426782.659145	0.539130	-231.347656	-131.445312
426782.661145	0.830160	-231.347656	-131.445312
426782.663146	1.108247	-231.347656	-131.445312
426782.665147	1.365978	-231.347656	-131.445312
426782.667146	1.619269	-231.347656	-131.445312
426782.669147	1.863010	-231.347656	-131.445312
426782.671145	2.093327	-231.347656	-131.445312
426782.673147	2.318368	-231.347656	-131.445312
426782.675147	2.535828	-231.347656	-131.445312
426782.677146	2.606501	-231.347656	-131.445312
426782.681144	2.596774	28.564510	0.295422
426783.707222	0.468543	-520.898437	37.500000
426783.709224	0.760959	-520.898437	37.500000
426783.713223	1.304986	-520.898437	37.500000
426783.715224	1.559012	-520.898437	37.500000
426783.717225	1.805347	-520.898437	37.500000
426783.719224	1.815135	-520.898437	37.500000
426783.721225	2.264137	-520.898437	37.500000
426783.723225	2.487087	-520.898437	37.500000
426783.725225	2.607694	-520.898437	37.500000
426783.727225	2.602529	28.627823	0.276237
426784.755275	0.390797	-225.000000	-132.617187
426784.757278	0.685197	-225.000000	-132.617187
426784.759278	0.970235	-225.000000	-132.617187
426784.761278	1.237979	-225.000000	-132.617187
426784.763277	1.492925	-225.000000	-132.617187
426784.765278	1.741730	-225.000000	-132.617187
426784.767277	1.979513	-225.000000	-132.617187
426784.769278	2.204687	-225.000000	-132.617187
426784.771277	2.429022	-225.000000	-132.617187
426784.773284	2.596134	-225.000000	-132.617187
426784.775287	2.601540	-225.000000	-132.617187
426784.777292	2.596799	28.564785	0.307312
426785.837322	0.493616	-525.292969	30.859375
426785.839324	0.785436	-525.292969	30.859375
426785.841324	1.065898	-525.292969	30.859375
426785.843325	1.326553	-525.292969	30.859375
426785.845324	1.580405	-525.292969	30.859375
426785.847324	1.591170	-525.292969	30.859375
426785.849325	2.058353	-525.292969	30.859375
426785.851324	2.283522	-525.292969	30.859375
426785.853324	2.505672	-525.292969	30.859375
426785.855326	2.606128	-525.292969	30.859375
426785.857324	2.600217	28.602388	0.341810
426786.853295	0.410538	-229.199219	-124.023437
426786.855299	0.530163	-229.199219	-124.023437
426786.857300	1.088899	-229.199219	-124.023437
426786.859298	1.347812	-229.199219	-124.023437
426786.861298	1.601276	-229.199219	-124.023437
426786.863299	1.845605	-229.199219	-124.023437
426786.865298	2.076881	-229.199219	-124.023437
426786.867298	2.301787	-229.199219	-124.023437
426786.869298	2.521699	-229.199219	-124.023437
426786.871298	2.604486	-229.199219	-124.023437
426786.873298	2.598491	28.583406	0.301944
426787.933333	0.322548	-522.851562	26.953125
426787.935335	0.619396	-522.851562	26.953125
426787.937334	0.629161	-522.851562	26.953125
426787.939334	1.179845	-522.851562	26.953125
426787.941334	1.436097	-522.851562	26.953125
426787.943336	1.686877	-522.851562	26.953125
426787.945334	1.927784	-522.851562	26.953125
426787.947336	2.154338	-522.851562	26.953125
426787.949334	2.379465	-522.851562	26.953125
426787.951336	2.576384	-522.851562	26.953125
426787.953339	2.603652	-522.851562	26.953125
426787.955342	2.598622	28.584841	0.379399
426788.885363	0.582245	-250.195312	-100.000000
426788.887366	0.871579	-250.195312	-100.000000
426788.889365	1.146387	-250.195312	-100.000000
426788.891367	1.403078	-250.195312	-100.000000
426788.897363	2.124935	-250.195312	-100.000000
426788.899366	2.349780	-250.195312	-100.000000
426788.903364	2.602113	-250.195312	-100.000000
426788.905367	2.596412	-250.195312	-100.000000
426788.907366	2.592906	28.521971	0.200730
426790.031395	0.456920	-520.312500	27.343750
426790.033395	0.749702	-520.312500	27.343750
426790.035396	1.031830	-520.312500	27.343750
426790.037401	1.295153	-520.312500	27.343750
426790.039400	1.549750	-520.312500	27.343750
426790.041402	1.575370	-520.312500	27.343750
426790.043401	2.031088	-520.312500	27.343750
426790.045402	2.256320	-520.312500	27.343750
426790.047400	2.479409	-520.312500	27.343750
426790.049401	2.607018	-520.312500	27.343750
426790.051403	2.602260	28.624865	0.357228
426791.017438	0.893261	-235.351562	-95.605469
426791.019440	1.166526	-235.351562	-95.605469
426791.021442	1.422799	-235.351562	-95.605469
426791.023440	1.673961	-235.351562	-95.605469
426791.025440	1.915272	-235.351562	-95.605469
426791.027440	2.142189	-235.351562	-95.605469
426791.029441	2.367185	-235.351562	-95.605469
426791.031439	2.568717	-235.351562	-95.605469
426791.033442	2.602176	-235.351562	-95.605469
426791.035441	2.596741	28.564156	0.643466
426792.129984	0.670031	-525.781250	33.203125
426792.131986	0.955788	-525.781250	33.203125
426792.133986	1.224594	-525.781250	33.203125
426792.135986	1.479965	-525.781250	33.203125
426792.137986	1.729278	-525.781250	33.203125
426792.139987	1.968006	-525.781250	33.203125
426792.141987	2.193110	-525.781250	33.203125
426792.143987	2.417826	-525.781250	33.203125
426792.145987	2.593213	-525.781250	33.203125
426792.147989	2.602704	-525.781250	33.203125
426792.149986	2.597913	28.577042	0.342898
426793.112004	0.519995	-231.152344	-85.839844
426793.114007	0.811101	-231.152344	-85.839844
426793.116006	1.089954	-231.152344	-85.839844
426793.118009	1.348696	-231.152344	-85.839844
426793.120009	1.601974	-231.152344	-85.839844
426793.122007	1.846194	-231.152344	-85.839844
426793.124009	2.077394	-231.152344	-85.839844
426793.126007	2.302234	-231.152344	-85.839844
426793.128008	2.521904	-231.152344	-85.839844
426793.130008	2.603935	-231.152344	-85.839844
426793.132008	2.597902	28.576918	0.360279
426794.192052	0.327680	-526.464844	35.058594
426794.194054	0.624279	-526.464844	35.058594
426794.198053	1.184045	-526.464844	35.058594
426794.200054	1.440146	-526.464844	35.058594
426794.202054	1.690862	-526.464844	35.058594
426794.204055	1.931550	-526.464844	35.058594
426794.206055	2.157683	-526.464844	35.058594
426794.208054	2.382795	-526.464844	35.058594
426794.210054	2.577802	-526.464844	35.058594
426794.212056	2.602998	-526.464844	35.058594
426794.214053	2.597926	28.577185	0.330529
426795.210075	0.655865	-234.375000	-78.027344
426795.212078	0.942046	-234.375000	-78.027344
426795.214076	1.211616	-234.375000	-78.027344
426795.216079	1.467000	-234.375000	-78.027344
426795.218078	1.716466	-234.375000	-78.027344
426795.220078	1.955797	-234.375000	-78.027344
426795.222077	2.180843	-234.375000	-78.027344
426795.224079	2.405679	-234.375000	-78.027344
426795.226076	2.587749	-234.375000	-78.027344
426795.228079	2.601810	-234.375000	-78.027344
426795.230077	2.596903	28.565937	0.407961
426796.290046	0.453968	-526.855469	35.839844
426796.292051	0.746611	-526.855469	35.839844
426796.296049	1.292462	-526.855469	35.839844
426796.298050	1.546503	-526.855469	35.839844
426796.300050	1.793311	-526.855469	35.839844
426796.302050	2.027745	-526.855469	35.839844
426796.304050	2.252957	-526.855469	35.839844
426796.306052	2.475921	-526.855469	35.839844
426796.308051	2.605324	-526.855469	35.839844
426796.310050	2.600963	28.610594	0.330930
426797.306580	0.560329	-229.394531	-74.023437
426797.308583	0.850577	-229.394531	-74.023437
426797.312582	1.384171	-229.394531	-74.023437
426797.314583	1.636516	-229.394531	-74.023437
426797.320582	2.333401	-229.394531	-74.023437
426797.322583	2.546899	-229.394531	-74.023437
426797.324582	2.604096	-229.394531	-74.023437
426797.326583	2.598268	28.580952	0.558697
426798.386554	0.358417	-524.902344	32.324219
426798.388557	0.653754	-524.902344	32.324219
426798.390557	0.940144	-524.902344	32.324219
426798.392557	1.209975	-524.902344	32.324219
426798.394556	1.465540	-524.902344	32.324219
426798.396556	1.715285	-524.902344	32.324219
426798.398555	1.954738	-524.902344	32.324219
426798.400557	2.179973	-524.902344	32.324219
426798.402557	2.404968	-524.902344	32.324219
426798.404556	2.587418	-524.902344	32.324219
426798.406555	2.601509	-524.902344	32.324219
426798.408557	2.596671	28.563377	0.372835
426799.406584	0.969887	-223.925781	-68.554687
426799.408587	1.237429	-223.925781	-68.554687
426799.410586	1.492232	-223.925781	-68.554687
426799.412586	1.740873	-223.925781	-68.554687
426799.414584	1.978491	-223.925781	-68.554687
426799.416586	2.203460	-223.925781	-68.554687
426799.418587	2.427692	-223.925781	-68.554687
426799.420585	2.594560	-223.925781	-68.554687
426799.422585	2.600114	-223.925781	-68.554687
426799.424586	2.595326	28.548586	0.440454
426800.483482	0.322622	-520.312500	28.320312
426800.485485	0.619403	-520.312500	28.320312
426800.489484	0.917566	-520.312500	28.320312
426800.493482	1.686492	-520.312500	28.320312
426800.495484	1.927248	-520.312500	28.320312
426800.497486	2.153677	-520.312500	28.320312
426800.499484	2.378795	-520.312500	28.320312
426800.501486	2.575332	-520.312500	28.320312
426800.503485	2.602327	-520.312500	28.320312
426800.505487	2.597116	28.568275	0.386114
426801.501527	0.655293	-221.484375	-60.253906
426801.503530	0.941369	-221.484375	-60.253906
426801.505529	1.211002	-221.484375	-60.253906
426801.507528	1.466326	-221.484375	-60.253906
426801.509529	1.715923	-221.484375	-60.253906
426801.511529	1.955119	-221.484375	-60.253906
426801.513530	2.180130	-221.484375	-60.253906
426801.515530	2.404897	-221.484375	-60.253906
426801.519529	2.600091	-221.484375	-60.253906
426801.521531	2.595274	-221.484375	-60.253906
426801.523532	2.591966	28.511631	0.450633
426802.581524	0.457043	-520.019531	28.027344
426802.583525	0.749479	-520.019531	28.027344
426802.585525	1.031406	-520.019531	28.027344
426802.587525	1.294437	-520.019531	28.027344
426802.589525	1.548501	-520.019531	28.027344
426802.591526	1.795029	-520.019531	28.027344
426802.593526	2.029341	-520.019531	28.027344
426802.595526	2.037009	-520.019531	28.027344
426802.597524	2.477421	-520.019531	28.027344
426802.599524	2.603791	-520.019531	28.027344
426802.601525	2.599241	28.591656	0.406986
426803.597509	0.482517	-216.992187	-47.753906
426803.601509	1.055121	-216.992187	-47.753906
426803.603513	1.316365	-216.992187	-47.753906
426803.605512	1.569955	-216.992187	-47.753906
426803.607511	1.815537	-216.992187	-47.753906
426803.609511	2.048472	-216.992187	-47.753906
426803.611511	2.273313	-216.992187	-47.753906
426803.613509	2.495678	-216.992187	-47.753906
426803.615512	2.603981	-216.992187	-47.753906
426803.617511	2.598287	28.581154	0.474706
426804.646019	0.473988	-519.824219	31.054687
426804.648022	0.766029	-519.824219	31.054687
426804.650021	1.047043	-519.824219	31.054687
426804.652020	1.308916	-519.824219	31.054687
426804.654021	1.562715	-519.824219	31.054687
426804.656020	1.808653	-519.824219	31.054687
426804.658021	2.042016	-519.824219	31.054687
426804.662023	2.489989	-519.824219	31.054687
426804.664026	2.603990	-519.824219	31.054687
426804.668023	2.594213	28.536346	0.472827
426805.698100	0.977093	-199.316406	-19.238281
426805.700102	1.244123	-199.316406	-19.238281
426805.702103	1.498896	-199.316406	-19.238281
426805.706100	1.984616	-199.316406	-19.238281
426805.708102	2.209606	-199.316406	-19.238281
426805.710104	2.433671	-199.316406	-19.238281
426805.712103	2.596306	-199.316406	-19.238281
426805.714103	2.600126	-199.316406	-19.238281
426805.716102	2.595270	28.547974	0.506573
426806.742181	0.324185	-517.871094	27.636719
426806.744182	0.620767	-517.871094	27.636719
426806.746183	0.908405	-517.871094	27.636719
426806.748183	1.180528	-517.871094	27.636719
426806.750183	1.436506	-517.871094	27.636719
426806.752184	1.687137	-517.871094	27.636719
426806.754183	1.927840	-517.871094	27.636719
426806.756182	2.154100	-517.871094	27.636719
426806.758185	2.379194	-517.871094	27.636719
426806.760184	2.575142	-517.871094	27.636719
426806.762182	2.601562	-517.871094	27.636719
426806.764183	2.596378	28.560160	0.476278
426807.758225	0.361170	-236.718750	-43.750000
426807.762223	0.942142	-236.718750	-43.750000
426807.764225	1.211594	-236.718750	-43.750000
426807.766224	1.466802	-236.718750	-43.750000
426807.768227	1.716326	-236.718750	-43.750000
426807.770226	1.955442	-236.718750	-43.750000
426807.772228	2.180376	-236.718750	-43.750000
426807.774231	2.405765	-236.718750	-43.750000
426807.776230	2.586647	-236.718750	-43.750000
426807.778230	2.599772	-236.718750	-43.750000
426807.780231	2.594875	28.543623	0.533365
426808.840257	0.463465	-515.917969	27.734375
426808.842260	0.755752	-515.917969	27.734375
426808.844260	1.037330	-515.917969	27.734375
426808.846259	1.299931	-515.917969	27.734375
426808.848259	1.553800	-515.917969	27.734375
426808.850258	1.800169	-515.917969	27.734375
426808.854258	2.259124	-515.917969	27.734375
426808.856260	2.481975	-515.917969	27.734375
426808.858261	2.604177	-515.917969	27.734375
426808.860259	2.599076	28.589830	0.474347
426809.856284	0.495425	-231.738281	-35.449219
426809.858286	0.786786	-231.738281	-35.449219
426809.860285	1.066781	-231.738281	-35.449219
426809.862285	1.076241	-231.738281	-35.449219
426809.864285	1.580433	-231.738281	-35.449219
426809.866285	1.825602	-231.738281	-35.449219
426809.868284	2.057778	-231.738281	-35.449219
426809.870284	2.282636	-231.738281	-35.449219
426809.874283	2.603562	-231.738281	-35.449219
426809.876284	2.597729	-231.738281	-35.449219
426809.878285	2.593651	28.530161	0.546006
426810.938271	0.590098	-516.601562	27.050781
426810.940272	0.879099	-516.601562	27.050781
426810.942272	1.153295	-516.601562	27.050781
426810.944274	1.409879	-516.601562	27.050781
426810.946273	1.661433	-516.601562	27.050781
426810.948274	1.903200	-516.601562	27.050781
426810.950273	2.130956	-516.601562	27.050781
426810.952273	2.355808	-516.601562	27.050781
426810.954272	2.561646	-516.601562	27.050781
426810.956273	2.602070	-516.601562	27.050781
426810.958271	2.596561	28.562170	0.760798
426811.954275	0.619030	-227.636719	-31.152344
426811.956278	0.906595	-227.636719	-31.152344
426811.958279	1.178666	-227.636719	-31.152344
426811.960279	1.434479	-227.636719	-31.152344
426811.962278	1.685101	-227.636719	-31.152344
426811.964279	1.925761	-227.636719	-31.152344
426811.966279	2.151988	-227.636719	-31.152344
426811.968278	2.376883	-227.636719	-31.152344
426811.970277	2.573298	-227.636719	-31.152344
426811.974277	2.594994	-227.636719	-31.152344
426811.976278	2.591600	28.507605	0.919853
426813.034242	0.417268	-514.160156	27.050781
426813.036244	0.710630	-514.160156	27.050781
426813.038243	0.994268	-514.160156	27.050781
426813.040245	1.260125	-514.160156	27.050781
426813.042243	1.514502	-514.160156	27.050781
426813.044244	1.762496	-514.160156	27.050781
426813.046243	1.998796	-514.160156	27.050781
426813.048245	2.011509	-514.160156	27.050781
426813.050244	2.447566	-514.160156	27.050781
426813.052244	2.601274	-514.160156	27.050781
426813.056243	2.597167	-514.160156	27.050781
426813.058244	2.594105	28.535158	0.483269
426814.052217	0.734628	-219.042969	-26.953125
426814.054222	1.017083	-219.042969	-26.953125
426814.056222	1.281264	-219.042969	-26.953125
426814.058221	1.535167	-219.042969	-26.953125
426814.060222	1.782227	-219.042969	-26.953125
426814.062222	2.017089	-219.042969	-26.953125
426814.064223	2.242024	-219.042969	-26.953125
426814.066229	2.465279	-219.042969	-26.953125
426814.068232	2.605177	-219.042969	-26.953125
426814.070233	2.602206	-219.042969	-26.953125
426814.072233	2.597865	28.576511	0.577640
426815.132224	0.539375	-513.183594	26.562500
426815.134225	0.830081	-513.183594	26.562500
426815.136224	1.107997	-513.183594	26.562500
426815.138225	1.365551	-513.183594	26.562500
426815.140225	1.618669	-513.183594	26.562500
426815.144225	2.092360	-513.183594	26.562500
426815.146226	2.317334	-513.183594	26.562500
426815.148224	2.534572	-513.183594	26.562500
426815.150225	2.604614	-513.183594	26.562500
426815.152227	2.598706	28.585764	0.559376
426816.146270	0.274975	-213.964844	-25.390625
426816.148271	0.573523	-213.964844	-25.390625
426816.150273	0.863056	-213.964844	-25.390625
426816.152272	1.138322	-213.964844	-25.390625
426816.154274	1.395049	-213.964844	-25.390625
426816.156272	1.646897	-213.964844	-25.390625
426816.158272	1.656585	-213.964844	-25.390625
426816.160272	2.117603	-213.964844	-25.390625
426816.162272	2.342413	-213.964844	-25.390625
426816.164273	2.552394	-213.964844	-25.390625
426816.166273	2.601234	-213.964844	-25.390625
426816.168273	2.595459	28.550047	0.587753
426817.228176	0.361703	-503.710937	23.925781
426817.230178	0.656737	-503.710937	23.925781
426817.232180	0.942785	-503.710937	23.925781
426817.234180	1.212337	-503.710937	23.925781
426817.236185	1.467672	-503.710937	23.925781
426817.238188	1.718132	-503.710937	23.925781
426817.240187	1.957420	-503.710937	23.925781
426817.242188	2.182445	-503.710937	23.925781
426817.244188	2.407244	-503.710937	23.925781
426817.246188	2.587735	-503.710937	23.925781
426817.250185	2.595593	-503.710937	23.925781
426817.254186	2.590022	28.490246	0.495697
426818.244259	0.402592	-199.902344	-25.292969
426818.246260	0.696151	-199.902344	-25.292969
426818.248259	0.980320	-199.902344	-25.292969
426818.250260	1.246914	-199.902344	-25.292969
426818.252260	1.501369	-199.902344	-25.292969
426818.254261	1.749557	-199.902344	-25.292969
426818.256260	1.986581	-199.902344	-25.292969
426818.258260	2.211486	-199.902344	-25.292969
426818.260260	2.435331	-199.902344	-25.292969
426818.262259	2.595747	-199.902344	-25.292969
426818.264260	2.598541	-199.902344	-25.292969
426818.266261	2.593899	28.532888	0.564977
426819.328346	0.801557	-501.757812	23.144531
426819.330347	1.080855	-501.757812	23.144531
426819.334346	1.593606	-501.757812	23.144531
426819.336348	1.838340	-501.757812	23.144531
426819.338347	2.069985	-501.757812	23.144531
426819.340347	2.294995	-501.757812	23.144531
426819.342347	2.515658	-501.757812	23.144531
426819.344346	2.604067	-501.757812	23.144531
426819.346347	2.598068	28.578743	0.480088
426820.342267	0.529450	-198.828125	-26.953125
426820.344270	0.820118	-198.828125	-26.953125
426820.346268	1.098437	-198.828125	-26.953125
426820.348270	1.356372	-198.828125	-26.953125
426820.350271	1.609490	-198.828125	-26.953125
426820.352270	1.853332	-198.828125	-26.953125
426820.354268	2.084068	-198.828125	-26.953125
426820.356270	2.308833	-198.828125	-26.953125
426820.358270	2.527128	-198.828125	-26.953125
426820.362269	2.596513	-198.828125	-26.953125
426820.364271	2.592782	28.520607	0.575602
426821.390204	0.434271	-507.617187	24.121094
426821.392205	0.726964	-507.617187	24.121094
426821.394205	1.009663	-507.617187	24.121094
426821.396206	1.274155	-507.617187	24.121094
426821.398204	1.528186	-507.617187	24.121094
426821.402203	2.010881	-507.617187	24.121094
426821.404205	2.235675	-507.617187	24.121094
426821.406205	2.458884	-507.617187	24.121094
426821.408205	2.600663	-507.617187	24.121094
426821.410205	2.598128	-507.617187	24.121094
426821.412204	2.593764	28.531403	0.634192
426822.438214	0.350650	-185.156250	-18.554687
426822.440216	0.646040	-185.156250	-18.554687
426822.442216	0.932483	-185.156250	-18.554687
426822.444217	1.202728	-185.156250	-18.554687
426822.446217	1.458224	-185.156250	-18.554687
426822.448216	1.707966	-185.156250	-18.554687
426822.450216	1.947783	-185.156250	-18.554687
426822.452216	2.172894	-185.156250	-18.554687
426822.456216	2.583831	-185.156250	-18.554687
426822.458215	2.600583	-185.156250	-18.554687
426822.460215	2.595596	28.551554	0.548996
426823.490272	0.859122	-504.882812	21.679687
426823.492274	1.134762	-504.882812	21.679687
426823.494273	1.391558	-504.882812	21.679687
426823.496274	1.643599	-504.882812	21.679687
426823.498273	1.651353	-504.882812	21.679687
426823.502272	2.339472	-504.882812	21.679687
426823.504275	2.550745	-504.882812	21.679687
426823.506274	2.602145	-504.882812	21.679687
426823.508272	2.596364	28.559999	0.762475
426824.536289	0.486306	-178.515625	-8.007812
426824.538291	0.777979	-178.515625	-8.007812
426824.540290	0.788635	-178.515625	-8.007812
426824.542291	1.319306	-178.515625	-8.007812
426824.544291	1.572886	-178.515625	-8.007812
426824.546290	1.818362	-178.515625	-8.007812
426824.548297	2.051110	-178.515625	-8.007812
426824.550300	2.277215	-178.515625	-8.007812
426824.552300	2.499375	-178.515625	-8.007812
426824.554299	2.604259	-178.515625	-8.007812
426824.556300	2.598391	28.582296	0.503300
426825.586324	0.700653	-499.414062	19.140625
426825.588323	0.984564	-499.414062	19.140625
426825.590323	1.250980	-499.414062	19.140625
426825.592322	1.505302	-499.414062	19.140625
426825.594322	1.753521	-499.414062	19.140625
426825.596322	1.990248	-499.414062	19.140625
426825.598323	2.215140	-499.414062	19.140625
426825.600323	2.439004	-499.414062	19.140625
426825.602323	2.597004	-499.414062	19.140625
426825.604322	2.599066	-499.414062	19.140625
426825.606323	2.594349	28.537844	0.631365
426826.634319	0.616457	-177.929687	-8.203125
426826.636320	0.904190	-177.929687	-8.203125
426826.638322	1.176566	-177.929687	-8.203125
426826.640321	1.432558	-177.929687	-8.203125
426826.644318	1.924054	-177.929687	-8.203125
426826.646319	2.150586	-177.929687	-8.203125
426826.648319	2.375492	-177.929687	-8.203125
426826.652318	2.600916	-177.929687	-8.203125
426826.654319	2.595730	-177.929687	-8.203125
426826.660320	2.587676	28.464436	0.503066
426827.682297	0.529200	-495.410156	17.675781
426827.684300	0.819992	-495.410156	17.675781
426827.686298	1.098314	-495.410156	17.675781
426827.688297	1.356333	-495.410156	17.675781
426827.690300	1.609435	-495.410156	17.675781
426827.692299	1.853419	-495.410156	17.675781
426827.694298	2.084016	-495.410156	17.675781
426827.696299	2.309000	-495.410156	17.675781
426827.698300	2.527508	-495.410156	17.675781
426827.700298	2.603661	-495.410156	17.675781
426827.702299	2.597723	28.574951	0.614533
426828.700262	0.840123	-195.898437	-36.328125
426828.704261	1.374191	-195.898437	-36.328125
426828.706262	1.626739	-195.898437	-36.328125
426828.710261	2.099376	-195.898437	-36.328125
426828.712264	2.324109	-195.898437	-36.328125
426828.714265	2.539257	-195.898437	-36.328125
426828.716263	2.601995	-195.898437	-36.328125
426828.718262	2.596053	28.556587	0.763677
426829.780294	0.653009	-489.746094	16.210937
426829.782295	0.939176	-489.746094	16.210937
426829.784296	1.208963	-489.746094	16.210937
426829.786295	1.464328	-489.746094	16.210937
426829.788295	1.713928	-489.746094	16.210937
426829.790296	1.953414	-489.746094	16.210937
426829.792295	2.178511	-489.746094	16.210937
426829.794295	2.403442	-489.746094	16.210937
426829.796295	2.586190	-489.746094	16.210937
426829.798295	2.600684	-489.746094	16.210937
426829.800294	2.595806	28.553867	0.576080
426830.794329	0.392149	-194.042969	-34.960937
426830.796329	0.685906	-194.042969	-34.960937
426830.798332	0.970387	-194.042969	-34.960937
426830.800331	1.237722	-194.042969	-34.960937
426830.802330	1.492398	-194.042969	-34.960937
426830.804331	1.740827	-194.042969	-34.960937
426830.806332	1.978331	-194.042969	-34.960937
426830.808331	2.203033	-194.042969	-34.960937
426830.810330	2.427219	-194.042969	-34.960937
426830.814330	2.598265	-194.042969	-34.960937
426830.816331	2.593621	-194.042969	-34.960937
426830.818329	2.590466	28.495129	0.675250
426831.878359	0.785149	-459.277344	12.792969
426831.880361	1.065215	-459.277344	12.792969
426831.882360	1.325645	-459.277344	12.792969
426831.884361	1.579300	-459.277344	12.792969
426831.886361	1.824529	-459.277344	12.792969
426831.888362	2.056995	-459.277344	12.792969
426831.890363	2.281907	-459.277344	12.792969
426831.892362	2.503890	-459.277344	12.792969
426831.894365	2.604666	-459.277344	12.792969
426831.896369	2.598847	28.587322	0.506915
426832.892404	1.858520	-195.898437	-29.785156
426832.894405	0.817433	-195.898437	-29.785156
426832.896406	1.095769	-195.898437	-29.785156
426832.898406	1.353794	-195.898437	-29.785156
426832.900405	1.606945	-195.898437	-29.785156
426832.902405	1.850794	-195.898437	-29.785156
426832.904406	2.081471	-195.898437	-29.785156
426832.906405	2.306254	-195.898437	-29.785156
426832.908406	2.525083	-195.898437	-29.785156
426832.910406	2.602393	-195.898437	-29.785156
426832.912405	2.596410	28.560505	0.671647
426833.940440	0.449297	-490.234375	12.890625
426833.942444	0.741484	-490.234375	12.890625
