time (s)	coil I (A)	last det (V)	int current (uC)
422804.036591	0.908860	-290.527344	-29.101562
422804.038592	1.183429	-290.527344	-29.101562
422804.040592	1.441447	-290.527344	-29.101562
422804.042592	1.693876	-290.527344	-29.101562
422804.044590	1.936065	-290.527344	-29.101562
422804.046591	2.163346	-290.527344	-29.101562
422804.048591	2.389774	-290.527344	-29.101562
422804.050592	2.590431	-290.527344	-29.101562
422804.052590	2.621557	-290.527344	-29.101562
422804.054591	2.616128	28.777411	0.576174
422805.048614	0.351038	-146.093750	420.507812
422805.050616	0.650297	-146.093750	420.507812
422805.052616	0.939597	-146.093750	420.507812
422805.054618	1.211616	-146.093750	420.507812
422805.056616	1.469051	-146.093750	420.507812
422805.058617	1.720260	-146.093750	420.507812
422805.062614	2.187408	-146.093750	420.507812
422805.064616	2.413389	-146.093750	420.507812
422805.066616	2.601904	-146.093750	420.507812
422805.068615	2.620049	-146.093750	420.507812
422805.070616	2.615000	28.765003	0.146513
422806.130665	0.456802	-290.039062	-28.906250
422806.132666	0.752639	-290.039062	-28.906250
422806.134667	1.037106	-290.039062	-28.906250
422806.136666	1.301988	-290.039062	-28.906250
422806.138666	1.557888	-290.039062	-28.906250
422806.140667	1.805768	-290.039062	-28.906250
422806.142666	2.040937	-290.039062	-28.906250
422806.144665	2.267412	-290.039062	-28.906250
422806.146666	2.285837	-290.039062	-28.906250
422806.148668	2.623201	-290.039062	-28.906250
422806.150668	2.618697	-290.039062	-28.906250
422806.152669	2.614257	28.756823	0.143601
422807.114721	0.609224	-159.179687	405.078125
422807.118724	0.910141	-159.179687	405.078125
422807.120722	1.433267	-159.179687	405.078125
422807.122725	1.685825	-159.179687	405.078125
422807.124723	1.928135	-159.179687	405.078125
422807.126724	2.155710	-159.179687	405.078125
422807.128724	2.381905	-159.179687	405.078125
422807.130724	2.585109	-159.179687	405.078125
422807.132723	2.619913	-159.179687	405.078125
422807.134724	2.614508	28.759586	0.561763
422808.226790	0.299711	-282.128906	-34.667969
422808.228788	0.601446	-282.128906	-34.667969
422808.230789	0.892992	-282.128906	-34.667969
422808.232789	1.168720	-282.128906	-34.667969
422808.234790	1.427069	-282.128906	-34.667969
422808.236790	1.679981	-282.128906	-34.667969
422808.238789	1.922673	-282.128906	-34.667969
422808.240789	2.150772	-282.128906	-34.667969
422808.242789	2.160619	-282.128906	-34.667969
422808.244788	2.582940	-282.128906	-34.667969
422808.246790	2.621962	-282.128906	-34.667969
422808.248789	2.621720	28.838924	0.144494
422809.210861	0.458684	-174.511719	390.234375
422809.212862	0.754169	-174.511719	390.234375
422809.214862	1.038284	-174.511719	390.234375
422809.216862	1.302871	-174.511719	390.234375
422809.220861	1.806094	-174.511719	390.234375
422809.222863	2.040998	-174.511719	390.234375
422809.224863	2.267302	-174.511719	390.234375
422809.226869	2.491038	-174.511719	390.234375
422809.228866	2.621192	-174.511719	390.234375
422809.230864	2.616541	28.781948	0.156918
422810.326851	0.736939	-268.945312	-34.277344
422810.328853	1.022140	-268.945312	-34.277344
422810.330852	1.288072	-268.945312	-34.277344
422810.332851	1.544121	-268.945312	-34.277344
422810.334852	1.792730	-268.945312	-34.277344
422810.336852	2.028640	-268.945312	-34.277344
422810.338854	2.255126	-268.945312	-34.277344
422810.340858	2.479296	-268.945312	-34.277344
422810.342857	2.621329	-268.945312	-34.277344
422810.344855	2.618391	-268.945312	-34.277344
422810.346856	2.613933	28.753258	0.141925
422811.340907	0.477184	-152.636719	430.859375
422811.344906	1.055515	-152.636719	430.859375
422811.346909	1.318823	-152.636719	430.859375
422811.348907	1.574296	-152.636719	430.859375
422811.350909	1.821317	-152.636719	430.859375
422811.352911	2.055459	-152.636719	430.859375
422811.354913	2.282088	-152.636719	430.859375
422811.356920	2.506269	-152.636719	430.859375
422811.358917	2.623116	-152.636719	430.859375
422811.360918	2.617436	28.791792	0.143391
422812.388961	0.398147	-274.218750	-35.644531
422812.392960	0.982435	-274.218750	-35.644531
422812.394961	1.251306	-274.218750	-35.644531
422812.396963	1.507722	-274.218750	-35.644531
422812.398962	1.517683	-274.218750	-35.644531
422812.400963	1.995557	-274.218750	-35.644531
422812.402961	2.222007	-274.218750	-35.644531
422812.404961	2.446867	-274.218750	-35.644531
422812.406962	2.613672	-274.218750	-35.644531
422812.412961	2.610698	-274.218750	-35.644531
422812.414963	2.608126	28.689390	0.197744
422813.437012	0.318191	-147.167969	441.503906
422813.439015	0.618693	-147.167969	441.503906
422813.441015	0.909285	-147.167969	441.503906
422813.443016	1.183542	-147.167969	441.503906
422813.445014	1.441504	-147.167969	441.503906
422813.447015	1.693612	-147.167969	441.503906
422813.449014	1.935614	-147.167969	441.503906
422813.451013	2.162802	-147.167969	441.503906
422813.453014	2.389133	-147.167969	441.503906
422813.455014	2.589054	-147.167969	441.503906
422813.457014	2.619539	-147.167969	441.503906
422813.459013	2.614185	28.756033	0.156672
422814.487053	0.539652	-285.351562	-27.246094
422814.489055	0.833296	-285.351562	-27.246094
422814.491054	1.113199	-285.351562	-27.246094
422814.493055	1.372720	-285.351562	-27.246094
422814.495053	1.381387	-285.351562	-27.246094
422814.497054	1.872171	-285.351562	-27.246094
422814.499054	2.103129	-285.351562	-27.246094
422814.501054	2.329401	-285.351562	-27.246094
422814.503055	2.548433	-285.351562	-27.246094
422814.505055	2.622669	-285.351562	-27.246094
422814.507060	2.616361	28.779970	0.192771
422815.501124	0.272165	-162.890625	403.710937
422815.503127	0.574889	-162.890625	403.710937
422815.505125	0.867333	-162.890625	403.710937
422815.507126	1.144670	-162.890625	403.710937
422815.509124	1.403251	-162.890625	403.710937
422815.511126	1.656672	-162.890625	403.710937
422815.513126	1.900166	-162.890625	403.710937
422815.515125	2.129344	-162.890625	403.710937
422815.517127	2.355489	-162.890625	403.710937
422815.519125	2.567851	-162.890625	403.710937
422815.521125	2.620100	-162.890625	403.710937
422815.523126	2.614178	28.755962	0.193956
422816.583192	0.386105	-294.628906	-30.859375
422816.585194	0.683748	-294.628906	-30.859375
422816.587192	0.971419	-294.628906	-30.859375
422816.589194	1.241025	-294.628906	-30.859375
422816.591194	1.497631	-294.628906	-30.859375
422816.593195	1.747856	-294.628906	-30.859375
422816.595194	1.986548	-294.628906	-30.859375
422816.597193	2.213018	-294.628906	-30.859375
422816.599195	2.438231	-294.628906	-30.859375
422816.601194	2.610747	-294.628906	-30.859375
422816.605192	2.613478	-294.628906	-30.859375
422816.607194	2.610081	28.710890	0.165826
422817.599143	0.405754	-147.460937	428.710937
422817.601146	0.702716	-147.460937	428.710937
422817.603144	0.989180	-147.460937	428.710937
422817.605145	1.257286	-147.460937	428.710937
422817.607144	1.513484	-147.460937	428.710937
422817.609146	1.763117	-147.460937	428.710937
422817.611146	2.000616	-147.460937	428.710937
422817.613145	2.226958	-147.460937	428.710937
422817.615145	2.451529	-147.460937	428.710937
422817.617144	2.613753	-147.460937	428.710937
422817.619145	2.616804	-147.460937	428.710937
422817.621145	2.612098	28.733072	0.156976
422818.683156	0.801324	-287.695312	-31.445312
422818.685157	1.083093	-287.695312	-31.445312
422818.687158	1.344290	-287.695312	-31.445312
422818.689157	1.599463	-287.695312	-31.445312
422818.691158	1.845403	-287.695312	-31.445312
422818.693157	2.077960	-287.695312	-31.445312
422818.695159	2.304192	-287.695312	-31.445312
422818.697158	2.526549	-287.695312	-31.445312
422818.701157	2.616451	-287.695312	-31.445312
422818.705156	2.609593	28.705519	0.144814
422819.697124	0.531107	-145.214844	448.242187
422819.701123	1.105230	-145.214844	448.242187
422819.703125	1.364743	-145.214844	448.242187
422819.705124	1.619455	-145.214844	448.242187
422819.707126	1.864519	-145.214844	448.242187
422819.709125	2.095865	-145.214844	448.242187
422819.711125	2.321990	-145.214844	448.242187
422819.713126	2.542133	-145.214844	448.242187
422819.715125	2.622623	-145.214844	448.242187
422819.719122	2.612421	28.736626	0.129444
422820.777067	0.318909	-277.246094	-37.109375
422820.779065	0.619312	-277.246094	-37.109375
422820.781065	0.909749	-277.246094	-37.109375
422820.783069	1.183910	-277.246094	-37.109375
422820.785068	1.441905	-277.246094	-37.109375
422820.787067	1.693988	-277.246094	-37.109375
422820.791067	2.163069	-277.246094	-37.109375
422820.793069	2.389374	-277.246094	-37.109375
422820.795068	2.588865	-277.246094	-37.109375
422820.797068	2.618921	-277.246094	-37.109375
422820.799067	2.613539	28.748934	0.172181
422821.793006	0.340325	-159.960937	421.875000
422821.795008	0.639573	-159.960937	421.875000
422821.797006	0.928985	-159.960937	421.875000
422821.799009	1.201596	-159.960937	421.875000
422821.801007	1.458901	-159.960937	421.875000
422821.803009	1.710243	-159.960937	421.875000
422821.805007	1.951263	-159.960937	421.875000
422821.809006	2.403630	-159.960937	421.875000
422821.811008	2.595967	-159.960937	421.875000
422821.813008	2.617663	-159.960937	421.875000
422821.815008	2.612645	28.739100	0.167107
422822.875004	0.439547	-266.113281	-28.320312
422822.877007	0.735556	-266.113281	-28.320312
422822.879008	1.020558	-266.113281	-28.320312
422822.881009	1.286355	-266.113281	-28.320312
422822.883009	1.542180	-266.113281	-28.320312
422822.885007	1.790651	-266.113281	-28.320312
422822.887008	2.026551	-266.113281	-28.320312
422822.889007	2.252814	-266.113281	-28.320312
422822.891006	2.476976	-266.113281	-28.320312
422822.893008	2.619380	-266.113281	-28.320312
422822.895007	2.616848	-266.113281	-28.320312
422822.897007	2.616655	28.783207	0.124850
422823.893079	0.774782	-143.652344	452.148437
422823.895081	1.057749	-143.652344	452.148437
422823.897083	1.320567	-143.652344	452.148437
422823.899080	1.575913	-143.652344	452.148437
422823.901082	1.822712	-143.652344	452.148437
422823.903083	2.056487	-143.652344	452.148437
422823.905081	2.282702	-143.652344	452.148437
422823.907081	2.505914	-143.652344	452.148437
422823.909080	2.621582	-143.652344	452.148437
422823.911081	2.616015	28.776169	0.154069
422824.971126	0.282117	-274.121094	-19.824219
422824.973126	0.584354	-274.121094	-19.824219
422824.975127	0.876357	-274.121094	-19.824219
422824.977126	1.153016	-274.121094	-19.824219
422824.979128	1.411504	-274.121094	-19.824219
422824.981127	1.664688	-274.121094	-19.824219
422824.985125	1.917028	-274.121094	-19.824219
422824.987130	2.362760	-274.121094	-19.824219
422824.989128	2.573205	-274.121094	-19.824219
422824.991133	2.620342	-274.121094	-19.824219
422824.993135	2.614607	28.760677	0.098637
422825.987208	0.325309	-139.257812	460.058594
422825.989208	0.625253	-139.257812	460.058594
422825.991209	0.915280	-139.257812	460.058594
422825.993209	1.188856	-139.257812	460.058594
422825.995210	1.446397	-139.257812	460.058594
422825.997215	1.698240	-139.257812	460.058594
422825.999213	1.940309	-139.257812	460.058594
422826.001212	2.167195	-139.257812	460.058594
422826.003212	2.393260	-139.257812	460.058594
422826.005214	2.590853	-139.257812	460.058594
422826.007213	2.618245	-139.257812	460.058594
422826.009211	2.613011	28.743122	0.113824
422827.037274	0.548442	-293.750000	-26.269531
422827.039276	0.841751	-293.750000	-26.269531
422827.041277	1.120808	-293.750000	-26.269531
422827.043276	1.380002	-293.750000	-26.269531
422827.045277	1.634127	-293.750000	-26.269531
422827.047277	1.878445	-293.750000	-26.269531
422827.049277	2.108912	-293.750000	-26.269531
422827.051276	2.335075	-293.750000	-26.269531
422827.055274	2.620943	-293.750000	-26.269531
422827.057276	2.614740	-293.750000	-26.269531
422827.059277	2.610978	28.720762	0.249425
422828.085305	0.468812	-123.144531	483.886719
422828.087305	0.484085	-123.144531	483.886719
422828.089306	1.047256	-123.144531	483.886719
422828.091305	1.311022	-123.144531	483.886719
422828.093305	1.566334	-123.144531	483.886719
422828.095306	1.813725	-123.144531	483.886719
422828.097305	2.048135	-123.144531	483.886719
422828.099305	2.274375	-123.144531	483.886719
422828.101304	2.497971	-123.144531	483.886719
422828.103305	2.620994	-123.144531	483.886719
422828.105304	2.615721	28.772926	0.108831
422829.135346	0.684752	-295.019531	-24.609375
422829.139347	1.241196	-295.019531	-24.609375
422829.141348	1.497655	-295.019531	-24.609375
422829.143350	1.747969	-295.019531	-24.609375
422829.145353	1.986621	-295.019531	-24.609375
422829.147352	2.212818	-295.019531	-24.609375
422829.149354	2.437769	-295.019531	-24.609375
422829.151354	2.609405	-295.019531	-24.609375
422829.153354	2.616558	-295.019531	-24.609375
422829.155354	2.611686	28.728542	0.199729
422830.149365	0.420412	-134.765625	459.179687
422830.151367	0.716588	-134.765625	459.179687
422830.153369	1.002193	-134.765625	459.179687
422830.155367	1.269298	-134.765625	459.179687
422830.157370	1.525522	-134.765625	459.179687
422830.159371	1.774542	-134.765625	459.179687
422830.161370	2.011262	-134.765625	459.179687
422830.163371	2.237469	-134.765625	459.179687
422830.165371	2.461656	-134.765625	459.179687
422830.167370	2.614959	-134.765625	459.179687
422830.169370	2.615162	-134.765625	459.179687
422830.171372	2.610520	28.715719	0.158213
422831.233468	0.825698	-291.015625	-26.953125
422831.235469	1.105965	-291.015625	-26.953125
422831.237469	1.365363	-291.015625	-26.953125
422831.239469	1.620037	-291.015625	-26.953125
422831.241469	1.864970	-291.015625	-26.953125
422831.243469	2.096293	-291.015625	-26.953125
422831.245469	2.322321	-291.015625	-26.953125
422831.249468	2.621349	-291.015625	-26.953125
422831.251469	2.615264	-291.015625	-26.953125
422831.253471	2.611362	28.724979	0.154751
422832.246344	0.394318	-130.371094	471.386719
422832.248345	0.691386	-130.371094	471.386719
422832.250346	0.978225	-130.371094	471.386719
422832.252345	1.247003	-130.371094	471.386719
422832.254348	1.503192	-130.371094	471.386719
422832.256352	1.752944	-130.371094	471.386719
422832.258353	1.991772	-130.371094	471.386719
422832.260352	2.218030	-130.371094	471.386719
422832.262352	2.442812	-130.371094	471.386719
422832.264351	2.610666	-130.371094	471.386719
422832.266350	2.616168	-130.371094	471.386719
422832.268352	2.611286	28.724148	0.131542
422833.328390	1.492725	-287.207031	-25.683594
422833.330390	0.793387	-287.207031	-25.683594
422833.332392	1.075418	-287.207031	-25.683594
422833.334392	1.337007	-287.207031	-25.683594
422833.336392	1.592129	-287.207031	-25.683594
422833.338392	1.838202	-287.207031	-25.683594
422833.340390	2.071071	-287.207031	-25.683594
422833.342392	2.297234	-287.207031	-25.683594
422833.344392	2.519969	-287.207031	-25.683594
422833.346391	2.621447	-287.207031	-25.683594
422833.348392	2.615406	28.769461	0.149633
422834.344457	0.535879	-127.734375	483.105469
422834.346460	0.829260	-127.734375	483.105469
422834.348458	1.109149	-127.734375	483.105469
422834.350460	1.368433	-127.734375	483.105469
422834.352463	1.622935	-127.734375	483.105469
422834.354459	1.867624	-127.734375	483.105469
422834.356459	1.875517	-127.734375	483.105469
422834.358461	2.324645	-127.734375	483.105469
422834.362457	2.620440	-127.734375	483.105469
422834.364460	2.614160	-127.734375	483.105469
422834.366459	2.610318	28.713495	0.138106
422835.426547	0.647856	-280.468750	-22.070312
422835.428549	0.936749	-280.468750	-22.070312
422835.430550	1.208660	-280.468750	-22.070312
422835.432548	1.465878	-280.468750	-22.070312
422835.434549	1.717078	-280.468750	-22.070312
422835.436549	1.957549	-280.468750	-22.070312
422835.438548	2.183917	-280.468750	-22.070312
422835.440549	2.409755	-280.468750	-22.070312
422835.442548	2.598970	-280.468750	-22.070312
422835.444548	2.617749	-280.468750	-22.070312
422835.446549	2.612653	28.739178	0.728572
422836.440579	0.383678	-128.613281	490.527344
422836.442580	0.681181	-128.613281	490.527344
422836.444581	0.968383	-128.613281	490.527344
422836.446580	1.237806	-128.613281	490.527344
422836.448580	1.494242	-128.613281	490.527344
422836.450581	1.744318	-128.613281	490.527344
422836.452581	1.982959	-128.613281	490.527344
422836.454582	2.209189	-128.613281	490.527344
422836.458579	2.607840	-128.613281	490.527344
422836.460581	2.609128	-128.613281	490.527344
422836.462582	2.611304	28.724342	0.113332
422837.522503	0.470429	-281.152344	-24.023437
422837.524505	0.765472	-281.152344	-24.023437
422837.526503	1.048729	-281.152344	-24.023437
422837.528504	1.312279	-281.152344	-24.023437
422837.530503	1.567621	-281.152344	-24.023437
422837.534503	2.049359	-281.152344	-24.023437
422837.536509	2.275426	-281.152344	-24.023437
422837.538518	2.500353	-281.152344	-24.023437
422837.540517	2.510900	-281.152344	-24.023437
422837.542517	2.616010	28.776115	0.143703
422838.542500	1.073388	-126.660156	495.996094
422838.544503	1.335075	-126.660156	495.996094
422838.546503	1.589965	-126.660156	495.996094
422838.548503	1.836000	-126.660156	495.996094
422838.550509	2.068992	-126.660156	495.996094
422838.552507	2.295622	-126.660156	495.996094
422838.554508	2.518221	-126.660156	495.996094
422838.556509	2.620667	-126.660156	495.996094
422838.558507	2.620509	28.825596	0.113253
422839.618495	0.293204	-275.976562	-22.460937
422839.620496	0.594542	-275.976562	-22.460937
422839.622498	0.885808	-275.976562	-22.460937
422839.624497	1.161550	-275.976562	-22.460937
422839.626497	1.419635	-275.976562	-22.460937
422839.628496	1.672341	-275.976562	-22.460937
422839.630497	1.915110	-275.976562	-22.460937
422839.632498	2.143343	-275.976562	-22.460937
422839.634496	2.369352	-275.976562	-22.460937
422839.636496	2.576563	-275.976562	-22.460937
422839.638497	2.618170	-275.976562	-22.460937
422839.642495	2.609048	28.699528	0.128834
422840.604559	0.745450	-135.351562	476.855469
422840.608559	1.294434	-135.351562	476.855469
422840.610559	1.549782	-135.351562	476.855469
422840.612560	1.797547	-135.351562	476.855469
422840.614560	2.032706	-135.351562	476.855469
422840.616561	2.258756	-135.351562	476.855469
422840.618564	2.482372	-135.351562	476.855469
422840.622558	2.615119	-135.351562	476.855469
422840.626559	2.607620	-135.351562	476.855469
422840.628560	2.605227	28.657494	0.157144
422841.720617	1.022397	-277.050781	-20.703125
422841.722619	1.287956	-277.050781	-20.703125
422841.724618	1.543567	-277.050781	-20.703125
422841.728618	2.027478	-277.050781	-20.703125
422841.730618	2.253682	-277.050781	-20.703125
422841.732620	2.477704	-277.050781	-20.703125
422841.734618	2.618814	-277.050781	-20.703125
422841.736618	2.615901	-277.050781	-20.703125
422841.738618	2.611504	28.726540	0.105814
422842.700595	0.579417	-128.613281	487.890625
422842.702597	0.871169	-128.613281	487.890625
422842.704596	1.147775	-128.613281	487.890625
422842.706596	1.406000	-128.613281	487.890625
422842.708597	1.658883	-128.613281	487.890625
422842.710603	1.901986	-128.613281	487.890625
422842.712606	2.131963	-128.613281	487.890625
422842.714606	2.357821	-128.613281	487.890625
422842.716606	2.568257	-128.613281	487.890625
422842.718607	2.616786	-128.613281	487.890625
422842.720607	2.611082	28.721905	0.381173
422843.812661	0.272588	-275.097656	-17.382812
422843.814663	0.286087	-275.097656	-17.382812
422843.816664	0.867181	-275.097656	-17.382812
422843.818664	1.144312	-275.097656	-17.382812
422843.820665	1.402790	-275.097656	-17.382812
422843.822664	1.656130	-275.097656	-17.382812
422843.824663	1.899524	-275.097656	-17.382812
422843.826665	1.912923	-275.097656	-17.382812
422843.828669	2.145741	-275.097656	-17.382812
422843.830670	2.567380	-275.097656	-17.382812
422843.832670	2.618837	-275.097656	-17.382812
422843.834671	2.612959	28.742554	0.102094
422844.798694	0.720648	-131.933594	477.832031
422844.800696	1.005824	-131.933594	477.832031
422844.802695	1.272321	-131.933594	477.832031
422844.804697	1.527882	-131.933594	477.832031
422844.806697	1.776657	-131.933594	477.832031
422844.808697	2.012998	-131.933594	477.832031
422844.810696	2.238996	-131.933594	477.832031
422844.812697	2.463205	-131.933594	477.832031
422844.814696	2.614476	-131.933594	477.832031
422844.816697	2.614211	-131.933594	477.832031
422844.818696	2.609488	28.704365	0.128176
422845.878646	1.250713	-286.230469	-20.605469
422845.880650	0.810023	-286.230469	-20.605469
422845.882650	1.091089	-286.230469	-20.605469
422845.884649	1.351376	-286.230469	-20.605469
422845.886648	1.606158	-286.230469	-20.605469
422845.888649	1.851733	-286.230469	-20.605469
422845.890650	2.083691	-286.230469	-20.605469
422845.892649	2.309753	-286.230469	-20.605469
422845.894649	2.531176	-286.230469	-20.605469
422845.898647	2.614081	-286.230469	-20.605469
422845.900648	2.609995	28.709942	0.143225
422846.894684	0.548952	-120.312500	493.164062
422846.896685	0.841892	-120.312500	493.164062
422846.898685	1.120733	-120.312500	493.164062
422846.900686	1.379544	-120.312500	493.164062
422846.902684	1.633562	-120.312500	493.164062
422846.904686	1.877692	-120.312500	493.164062
422846.906686	2.108053	-120.312500	493.164062
422846.908685	2.334050	-120.312500	493.164062
422846.910685	2.551363	-120.312500	493.164062
422846.912687	2.619902	-120.312500	493.164062
422846.916684	2.609962	28.709576	0.210238
422847.976739	0.655676	-288.085937	-19.140625
422847.978741	0.944079	-288.085937	-19.140625
422847.980742	1.215397	-288.085937	-19.140625
422847.982741	1.472230	-288.085937	-19.140625
422847.984743	1.722935	-288.085937	-19.140625
422847.986743	1.963021	-288.085937	-19.140625
422847.988741	1.971718	-288.085937	-19.140625
422847.990741	2.414936	-288.085937	-19.140625
422847.992741	2.600279	-288.085937	-19.140625
422847.994741	2.616218	-288.085937	-19.140625
422847.996742	2.611126	28.722383	0.138104
422848.993626	0.811568	-126.855469	483.691406
422848.995628	1.092387	-126.855469	483.691406
422848.997628	1.352498	-126.855469	483.691406
422848.999628	1.607118	-126.855469	483.691406
422849.001627	1.852342	-126.855469	483.691406
422849.003630	2.084296	-126.855469	483.691406
422849.005629	2.310166	-126.855469	483.691406
422849.007629	2.531342	-126.855469	483.691406
422849.009629	2.618916	-126.855469	483.691406
422849.011628	2.612805	28.740854	0.108864
422850.071592	0.309965	-281.542969	-15.234375
422850.073599	0.610356	-281.542969	-15.234375
422850.075605	0.901657	-281.542969	-15.234375
422850.077608	1.177130	-281.542969	-15.234375
422850.079609	1.434820	-281.542969	-15.234375
422850.081609	1.686866	-281.542969	-15.234375
422850.083609	1.928899	-281.542969	-15.234375
422850.085608	2.156227	-281.542969	-15.234375
422850.087608	2.382241	-281.542969	-15.234375
422850.089609	2.583924	-281.542969	-15.234375
422850.091607	2.616683	-281.542969	-15.234375
422850.093608	2.611346	28.724812	0.125355
422851.089611	0.640974	-124.511719	503.222656
422851.091614	0.929953	-124.511719	503.222656
422851.093614	0.948407	-124.511719	503.222656
422851.095614	1.459232	-124.511719	503.222656
422851.097614	1.710421	-124.511719	503.222656
422851.099613	1.951195	-124.511719	503.222656
422851.101615	2.177412	-124.511719	503.222656
422851.103612	2.403239	-124.511719	503.222656
422851.105615	2.594617	-124.511719	503.222656
422851.109612	2.610449	-124.511719	503.222656
422851.113612	2.604421	28.648632	0.680469
422852.135630	0.254130	-288.281250	-21.582031
422852.137629	0.557337	-288.281250	-21.582031
422852.139631	0.850059	-288.281250	-21.582031
422852.141631	1.128259	-288.281250	-21.582031
422852.145629	1.640561	-288.281250	-21.582031
422852.147628	1.884490	-288.281250	-21.582031
422852.149630	2.114435	-288.281250	-21.582031
422852.151630	2.340434	-288.281250	-21.582031
422852.153630	2.556093	-288.281250	-21.582031
422852.155630	2.618211	-288.281250	-21.582031
422852.157632	2.612164	28.733799	0.178552
422853.185604	0.469041	-130.859375	494.824219
422853.187607	0.763678	-130.859375	494.824219
422853.189605	1.046896	-130.859375	494.824219
422853.191606	1.310438	-130.859375	494.824219
422853.193606	1.565513	-130.859375	494.824219
422853.195604	1.812643	-130.859375	494.824219
422853.197605	2.046929	-130.859375	494.824219
422853.199606	2.272976	-130.859375	494.824219
422853.201607	2.496449	-130.859375	494.824219
422853.205607	2.613906	-130.859375	494.824219
422853.207607	2.609603	28.705635	0.118635
422854.233655	0.390533	-265.917969	-20.410156
422854.235658	0.687438	-265.917969	-20.410156
422854.237659	0.974277	-265.917969	-20.410156
422854.239657	1.243212	-265.917969	-20.410156
422854.241657	1.499346	-265.917969	-20.410156
422854.243657	1.508827	-265.917969	-20.410156
422854.245657	1.987440	-265.917969	-20.410156
422854.247658	2.213510	-265.917969	-20.410156
422854.249657	2.438457	-265.917969	-20.410156
422854.251657	2.608410	-265.917969	-20.410156
422854.253657	2.615033	-265.917969	-20.410156
422854.255657	2.610194	28.712139	0.124361
422855.281691	0.307637	-112.695312	533.300781
422855.283691	0.608045	-112.695312	533.300781
422855.285693	0.898524	-112.695312	533.300781
422855.287693	1.173226	-112.695312	533.300781
422855.289693	1.430926	-112.695312	533.300781
422855.291693	1.683072	-112.695312	533.300781
422855.293693	1.925173	-112.695312	533.300781
422855.295693	2.152642	-112.695312	533.300781
422855.297692	2.378676	-112.695312	533.300781
422855.299691	2.581686	-112.695312	533.300781
422855.301694	2.616601	-112.695312	533.300781
422855.303693	2.611102	28.722126	0.080631
422856.335783	1.107899	-270.117187	-26.464844
422856.337783	1.366977	-270.117187	-26.464844
422856.339786	1.621413	-270.117187	-26.464844
422856.341785	1.866101	-270.117187	-26.464844
422856.343785	2.097138	-270.117187	-26.464844
422856.345785	2.323086	-270.117187	-26.464844
422856.347786	2.542360	-270.117187	-26.464844
422856.349787	2.619020	-270.117187	-26.464844
422856.355786	2.606102	28.667128	0.134833
422857.347735	0.556367	-132.031250	484.863281
422857.351735	1.127293	-132.031250	484.863281
422857.353735	1.385898	-132.031250	484.863281
422857.355736	1.639563	-132.031250	484.863281
422857.357740	1.883461	-132.031250	484.863281
422857.359743	2.114021	-132.031250	484.863281
422857.361743	2.339845	-132.031250	484.863281
422857.363742	2.555490	-132.031250	484.863281
422857.365742	2.617679	-132.031250	484.863281
422857.367742	2.611734	28.729076	0.243807
422858.431779	0.949887	-281.347656	-23.925781
422858.433782	1.220619	-281.347656	-23.925781
422858.437779	1.727677	-281.347656	-23.925781
422858.441780	2.193504	-281.347656	-23.925781
422858.443780	2.419114	-281.347656	-23.925781
422858.445782	2.601649	-281.347656	-23.925781
422858.447781	2.615524	-281.347656	-23.925781
422858.449781	2.610488	28.715364	0.134138
422859.443777	0.390986	-111.328125	531.250000
422859.445777	0.687834	-111.328125	531.250000
422859.447777	0.974519	-111.328125	531.250000
