crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.690629	5522	422896074752.000000
281474976710655.000000	5.821023	5523	422897090560.000000
281474976710655.000000	6.076878	5524	422898171904.000000
281474976710655.000000	5.404371	5525	422899154944.000000
281474976710655.000000	5.815353	5526	422900236288.000000
281474976710655.000000	5.292866	5527	422901252096.000000
281474976710655.000000	6.446718	5528	422902333440.000000
281474976710655.000000	6.107896	5529	422903349248.000000
281474976710655.000000	6.076591	5530	422904430592.000000
281474976710655.000000	6.066717	5531	422905446400.000000
281474976710655.000000	5.489807	5532	422906494976.000000
281474976710655.000000	5.704355	5533	422907543552.000000
281474976710655.000000	5.811053	5534	422908592128.000000
281474976710655.000000	5.928051	5535	422909640704.000000
281474976710655.000000	5.868653	5536	422910689280.000000
281474976710655.000000	7.017843	5537	422911705088.000000
281474976710655.000000	6.004643	5538	422912786432.000000
281474976710655.000000	6.571755	5539	422913802240.000000
281474976710655.000000	6.351357	5540	422914883584.000000
281474976710655.000000	7.041342	5541	422915899392.000000
281474976710655.000000	6.149797	5542	422916947968.000000
281474976710655.000000	6.995367	5543	422917996544.000000
281474976710655.000000	5.785700	5544	422919045120.000000
281474976710655.000000	6.531492	5545	422920060928.000000
281474976710655.000000	6.343388	5546	422921142272.000000
281474976710655.000000	6.395492	5547	422922158080.000000
281474976710655.000000	5.214383	5548	422923239424.000000
281474976710655.000000	5.410120	5549	422924255232.000000
281474976710655.000000	4.975502	5550	422925303808.000000
281474976710655.000000	5.086925	5551	422926352384.000000
281474976710655.000000	4.816243	5552	422927400960.000000
281474976710655.000000	4.700567	5553	422928449536.000000
281474976710655.000000	5.788276	5554	422929498112.000000
281474976710655.000000	6.147839	5555	422930546688.000000
281474976710655.000000	5.866659	5556	422931595264.000000
281474976710655.000000	7.262756	5557	422932611072.000000
281474976710655.000000	7.487938	5558	422933692416.000000
281474976710655.000000	7.000989	5559	422934708224.000000
281474976710655.000000	5.218734	5560	422935789568.000000
281474976710655.000000	7.018808	5561	422936772608.000000
281474976710655.000000	4.777506	5562	422937853952.000000
281474976710655.000000	6.791746	5563	422938869760.000000
281474976710655.000000	5.420301	5564	422939951104.000000
281474976710655.000000	5.337139	5565	422940966912.000000
281474976710655.000000	6.669719	5566	422942048256.000000
281474976710655.000000	5.913781	5567	422943064064.000000
281474976710655.000000	6.930572	5568	422944145408.000000
281474976710655.000000	8.205929	5569	422945161216.000000
281474976710655.000000	7.166729	5570	422946209792.000000
281474976710655.000000	6.226933	5571	422947258368.000000
281474976710655.000000	6.382379	5572	422948306944.000000
281474976710655.000000	6.533458	5573	422949355520.000000
281474976710655.000000	5.558681	5574	422950404096.000000
281474976710655.000000	5.408766	5575	422951419904.000000
281474976710655.000000	5.112650	5576	422952501248.000000
281474976710655.000000	5.290334	5577	422953517056.000000
281474976710655.000000	5.949302	5578	422954565632.000000
281474976710655.000000	6.007397	5579	422955614208.000000
281474976710655.000000	6.686087	5580	422956662784.000000
281474976710655.000000	6.376344	5581	422957711360.000000
281474976710655.000000	7.650670	5582	422958759936.000000
281474976710655.000000	7.763798	5583	422959808512.000000
281474976710655.000000	7.189224	5584	422960857088.000000
281474976710655.000000	7.015290	5585	422961872896.000000
281474976710655.000000	7.322745	5586	422962921472.000000
281474976710655.000000	6.847199	5587	422963970048.000000
281474976710655.000000	7.739801	5588	422965018624.000000
281474976710655.000000	7.564857	5589	422966067200.000000
281474976710655.000000	7.173266	5590	422967115776.000000
281474976710655.000000	7.541143	5591	422968164352.000000
281474976710655.000000	7.151186	5592	422969212928.000000
281474976710655.000000	6.684909	5593	422970228736.000000
281474976710655.000000	7.624378	5594	422971310080.000000
281474976710655.000000	8.300284	5595	422972325888.000000
281474976710655.000000	6.452643	5596	422973407232.000000
281474976710655.000000	7.019434	5597	422974423040.000000
281474976710655.000000	7.251262	5598	422975471616.000000
281474976710655.000000	6.148420	5599	422976487424.000000
281474976710655.000000	6.935100	5600	422977568768.000000
281474976710655.000000	7.106435	5601	422978584576.000000
281474976710655.000000	7.038395	5602	422979665920.000000
281474976710655.000000	7.487791	5603	422980681728.000000
281474976710655.000000	8.179953	5604	422981763072.000000
281474976710655.000000	6.723675	5605	422982778880.000000
281474976710655.000000	6.802382	5606	422983827456.000000
281474976710655.000000	7.713868	5607	422984876032.000000
281474976710655.000000	7.387362	5608	422985924608.000000
281474976710655.000000	7.873607	5609	422986973184.000000
281474976710655.000000	7.320698	5610	422988021760.000000
281474976710655.000000	7.562812	5611	422989070336.000000
281474976710655.000000	8.207773	5612	422990118912.000000
281474976710655.000000	8.003448	5613	422991134720.000000
281474976710655.000000	7.689012	5614	422992183296.000000
281474976710655.000000	6.861655	5615	422993231872.000000
281474976710655.000000	7.592183	5616	422994280448.000000
281474976710655.000000	6.895701	5617	422995329024.000000
281474976710655.000000	7.050807	5618	422996377600.000000
281474976710655.000000	7.854098	5619	422997426176.000000
281474976710655.000000	7.773247	5620	422998474752.000000
281474976710655.000000	7.039032	5621	422999490560.000000
281474976710655.000000	6.619611	5622	423000539136.000000
281474976710655.000000	6.208775	5623	423001587712.000000
281474976710655.000000	5.711056	5624	423002636288.000000
281474976710655.000000	6.045098	5625	423003684864.000000
281474976710655.000000	5.855509	5626	423004733440.000000
281474976710655.000000	5.920370	5627	423005782016.000000
281474976710655.000000	6.304108	5628	423006830592.000000
281474976710655.000000	7.306992	5629	423007846400.000000
281474976710655.000000	8.071844	5630	423008927744.000000
281474976710655.000000	7.210629	5631	423009943552.000000
281474976710655.000000	7.915313	5632	423011024896.000000
281474976710655.000000	7.287999	5633	423012040704.000000
281474976710655.000000	6.662421	5634	423013089280.000000
281474976710655.000000	8.514591	5635	423014105088.000000
281474976710655.000000	5.365439	5636	423015186432.000000
281474976710655.000000	7.201942	5637	423016202240.000000
281474976710655.000000	5.937037	5638	423017283584.000000
281474976710655.000000	6.119742	5639	423018299392.000000
281474976710655.000000	6.945212	5640	423019380736.000000
281474976710655.000000	5.609323	5641	423020396544.000000
281474976710655.000000	7.698168	5642	423021477888.000000
281474976710655.000000	6.986962	5643	423022493696.000000
281474976710655.000000	7.345329	5644	423023542272.000000
281474976710655.000000	7.017722	5645	423024590848.000000
281474976710655.000000	8.273741	5646	423025639424.000000
281474976710655.000000	8.677264	5647	423026655232.000000
281474976710655.000000	7.857569	5648	423027736576.000000
281474976710655.000000	8.405588	5649	423028752384.000000
281474976710655.000000	7.202919	5650	423029800960.000000
281474976710655.000000	7.496810	5651	423030849536.000000
281474976710655.000000	6.189231	5652	423031898112.000000
281474976710655.000000	6.299304	5653	423032946688.000000
281474976710655.000000	5.242115	5654	423033995264.000000
281474976710655.000000	5.826047	5655	423035011072.000000
281474976710655.000000	5.873765	5656	423036092416.000000
281474976710655.000000	5.649714	5657	423037108224.000000
281474976710655.000000	5.889165	5658	423038189568.000000
281474976710655.000000	6.035529	5659	423039205376.000000
281474976710655.000000	7.025478	5660	423040253952.000000
281474976710655.000000	6.282549	5661	423041302528.000000
281474976710655.000000	5.888631	5662	423042351104.000000
281474976710655.000000	6.321214	5663	423043399680.000000
281474976710655.000000	6.807152	5664	423044448256.000000
281474976710655.000000	7.265882	5665	423045464064.000000
281474976710655.000000	6.935012	5666	423046545408.000000
281474976710655.000000	7.168255	5667	423047561216.000000
281474976710655.000000	6.600584	5668	423048609792.000000
281474976710655.000000	6.723922	5669	423049658368.000000
281474976710655.000000	7.850618	5670	423050706944.000000
281474976710655.000000	7.870858	5671	423051722752.000000
281474976710655.000000	7.009290	5672	423052804096.000000
281474976710655.000000	8.068265	5673	423053819904.000000
281474976710655.000000	6.852513	5674	423054901248.000000
281474976710655.000000	7.573210	5675	423055917056.000000
281474976710655.000000	7.797530	5676	423056998400.000000
281474976710655.000000	7.534800	5677	423058014208.000000
281474976710655.000000	7.177612	5678	423059095552.000000
281474976710655.000000	7.982496	5679	423060078592.000000
281474976710655.000000	7.215735	5680	423061159936.000000
281474976710655.000000	7.379953	5681	423062175744.000000
281474976710655.000000	7.958060	5682	423063257088.000000
281474976710655.000000	7.525093	5683	423064272896.000000
281474976710655.000000	7.309617	5684	423065354240.000000
281474976710655.000000	7.353931	5685	423066370048.000000
281474976710655.000000	7.307413	5686	423067418624.000000
281474976710655.000000	7.935171	5687	423068467200.000000
281474976710655.000000	7.646208	5688	423069515776.000000
281474976710655.000000	7.149976	5689	423070564352.000000
281474976710655.000000	7.451388	5690	423071612928.000000
281474976710655.000000	7.122833	5691	423072661504.000000
281474976710655.000000	7.510216	5692	423073710080.000000
281474976710655.000000	7.412187	5693	423074725888.000000
281474976710655.000000	6.896897	5694	423075774464.000000
281474976710655.000000	6.890131	5695	423076823040.000000
281474976710655.000000	7.262239	5696	423077871616.000000
281474976710655.000000	7.381828	5697	423078920192.000000
281474976710655.000000	6.958995	5698	423079968768.000000
281474976710655.000000	6.742399	5699	423081017344.000000
281474976710655.000000	5.966472	5700	423082065920.000000
281474976710655.000000	7.055235	5701	423083081728.000000
281474976710655.000000	7.663270	5702	423084163072.000000
281474976710655.000000	8.124502	5703	423085178880.000000
281474976710655.000000	7.473398	5704	423086227456.000000
281474976710655.000000	7.818470	5705	423087276032.000000
281474976710655.000000	7.274967	5706	423088324608.000000
281474976710655.000000	8.627741	5707	423089340416.000000
281474976710655.000000	7.125832	5708	423090421760.000000
281474976710655.000000	8.642961	5709	423091437568.000000
281474976710655.000000	6.494908	5710	423092518912.000000
281474976710655.000000	7.118690	5711	423093534720.000000
281474976710655.000000	7.163023	5712	423094616064.000000
281474976710655.000000	6.110393	5713	423095631872.000000
281474976710655.000000	7.607120	5714	423096713216.000000
281474976710655.000000	6.270410	5715	423097696256.000000
281474976710655.000000	8.582600	5716	423098777600.000000
281474976710655.000000	7.120075	5717	423099793408.000000
281474976710655.000000	7.839235	5718	423100874752.000000
281474976710655.000000	7.251193	5719	423101890560.000000
281474976710655.000000	7.417201	5720	423102971904.000000
281474976710655.000000	8.517608	5721	423103987712.000000
