time (s)	coil I (A)	last det (V)	int current (uC)
7867.443113	0.781439	8.595833	0.122666
7868.437166	0.700072	-194.335937	-128.710937
7868.439170	0.784355	-194.335937	-128.710937
7868.441170	0.781653	8.598182	0.258271
7869.505186	0.481220	-596.777344	50.878906
7869.507189	0.742282	-596.777344	50.878906
7869.509188	0.783522	-596.777344	50.878906
7869.511189	0.781107	8.592182	0.164235
7870.513253	0.395912	-173.437500	-210.937500
7870.515254	0.685882	-173.437500	-210.937500
7870.517254	0.690839	-173.437500	-210.937500
7870.519256	0.782833	8.611165	0.241359
7871.629327	0.534783	-587.109375	55.761719
7871.631329	0.765695	-587.109375	55.761719
7871.633329	0.782937	-587.109375	55.761719
7871.635329	0.780829	8.589125	0.206476
7872.599367	0.505820	-188.867187	-116.894531
7872.601369	0.753994	-188.867187	-116.894531
7872.603369	0.756236	-188.867187	-116.894531
7872.605368	0.780640	8.587042	0.272830
7873.691398	0.494732	-589.257812	57.519531
7873.693402	0.749109	-589.257812	57.519531
7873.695402	0.783230	-589.257812	57.519531
7873.699400	0.779414	8.573553	0.162282
7874.707948	0.299402	-186.425781	-157.128906
7874.709961	0.599089	-186.425781	-157.128906
7874.711965	0.781451	-186.425781	-157.128906
7874.713964	0.782844	-186.425781	-157.128906
7874.715965	0.780975	8.590728	0.269200
7875.794013	0.470821	-582.226562	41.992187
7875.796014	0.736673	-582.226562	41.992187
7875.798014	0.783486	-582.226562	41.992187
7875.800014	0.781078	8.591863	0.186067
7876.776062	0.694071	-179.199219	-196.484375
7876.778065	0.783745	-179.199219	-196.484375
7876.780066	0.781129	8.592421	0.265671
7877.902154	0.578107	-583.984375	56.347656
7877.904156	0.777500	-583.984375	56.347656
7877.906155	0.782762	-583.984375	56.347656
7877.908157	0.780713	8.587839	0.415292
7878.868140	0.325512	-178.710937	-108.007812
7878.870140	0.623834	-178.710937	-108.007812
7878.872140	0.783602	-178.710937	-108.007812
7878.878139	0.779552	8.575077	0.280204
7879.978205	0.749161	-581.250000	57.617187
7879.980207	0.783603	-581.250000	57.617187
7879.982205	0.781285	8.594140	0.156926
7880.984754	0.698287	-183.984375	-91.015625
7880.986754	0.784909	-183.984375	-91.015625
7880.988755	0.782252	8.604774	0.263772
7882.044822	0.440076	-585.058594	50.683594
7882.046824	0.717800	-585.058594	50.683594
7882.048823	0.783955	-585.058594	50.683594
7882.050825	0.781385	8.595230	0.195318
7883.082872	1.633782	-181.835937	-149.121094
7883.084874	0.686483	-181.835937	-149.121094
7883.086873	0.785037	-181.835937	-149.121094
7883.088872	0.782411	8.606521	0.267993
7884.170933	0.557584	-562.890625	39.160156
7884.172935	0.773373	-562.890625	39.160156
7884.174934	0.783667	-562.890625	39.160156
7884.176935	0.781653	8.598182	0.163129
7885.196953	0.402570	-163.671875	-163.476562
7885.198955	0.691049	-163.671875	-163.476562
7885.200957	0.785172	-163.671875	-163.476562
7885.202955	0.782497	8.607469	0.203116
7886.275033	0.782035	-564.062500	37.500000
7886.277035	0.782778	8.610562	0.181382
7887.277100	0.460286	-164.941406	-178.808594
7887.279101	0.730475	-164.941406	-178.808594
7887.281103	0.783466	-164.941406	-178.808594
7887.283101	0.780966	8.590631	0.219978
7888.367697	0.391770	-559.375000	36.718750
7888.369699	0.682526	-559.375000	36.718750
7888.371698	0.784942	-559.375000	36.718750
7888.373700	0.782315	8.605467	0.177790
7889.361733	0.427701	-162.402344	-167.187500
7889.363734	0.709328	-162.402344	-167.187500
7889.365735	0.783895	-162.402344	-167.187500
7889.367735	0.781281	8.594087	0.231771
7890.463779	0.682518	-561.718750	37.500000
7890.465781	0.784747	-561.718750	37.500000
7890.467781	0.782121	8.603331	0.160139
7891.462363	0.638606	-163.867187	-165.722656
7891.464362	0.783449	-163.867187	-165.722656
7891.466364	0.781956	8.601514	0.228049
7892.542429	0.728697	-563.671875	36.035156
7892.544430	0.783621	-563.671875	36.035156
7892.548429	0.779509	8.574599	0.174188
7893.553046	0.514387	-172.460937	-143.652344
7893.555047	0.758192	-172.460937	-143.652344
7893.557046	0.783468	-172.460937	-143.652344
7893.559045	0.781219	8.593405	0.231910
7894.635065	0.464079	-554.980469	38.574219
7894.639065	0.783496	-554.980469	38.574219
7894.641065	0.781009	-554.980469	38.574219
7894.643066	0.779407	8.573482	0.157251
7895.665127	0.730575	-168.750000	-87.792969
7895.667128	0.783785	-168.750000	-87.792969
7895.669127	0.781304	8.594344	0.213635
7896.727175	0.627031	-551.464844	42.773437
7896.729176	0.783806	-551.464844	42.773437
7896.731177	0.782840	8.611245	0.144746
7897.743245	0.438638	-163.085937	-19.140625
7897.745246	0.717057	-163.085937	-19.140625
7897.747245	0.784453	-163.085937	-19.140625
7897.749244	0.781895	8.600841	0.220174
7898.819280	0.333944	-562.695312	48.339844
7898.821280	0.631788	-562.695312	48.339844
7898.823282	0.783720	-562.695312	48.339844
7898.825280	0.782501	8.607513	0.169708
7899.815315	0.783082	-154.687500	-45.410156
7899.817317	0.781210	8.593307	0.614784
7900.937337	0.742602	-554.003906	42.285156
7900.939340	0.783367	-554.003906	42.285156
7900.941339	0.781042	8.591464	0.151443
7901.901887	0.466488	-153.613281	-129.687500
7901.903890	0.734093	-153.613281	-129.687500
7901.905889	0.783590	-153.613281	-129.687500
7901.909887	0.779606	8.575663	0.219110
7902.999946	0.281989	-551.562500	35.742187
7903.001948	0.582431	-551.562500	35.742187
7903.003948	0.778161	-551.562500	35.742187
7903.005948	0.782555	-551.562500	35.742187
7903.007947	0.780523	8.585748	0.166329
7904.023971	0.443182	-162.695312	-81.054687
7904.025973	0.719913	-162.695312	-81.054687
7904.027974	0.784222	-162.695312	-81.054687
7904.029974	0.781696	8.598651	0.195171
7905.078043	0.264622	-560.644531	44.335937
7905.080045	0.565860	-560.644531	44.335937
7905.082045	0.774836	-560.644531	44.335937
7905.084047	0.782703	-560.644531	44.335937
7905.086045	0.780619	8.586811	0.176759
7906.098043	0.360048	-160.937500	4.296875
7906.100045	0.655607	-160.937500	4.296875
7906.102045	0.785185	-160.937500	4.296875
7906.104044	0.783025	8.613274	0.233926
7907.200113	0.547827	-550.976562	44.531250
7907.202117	0.770205	-550.976562	44.531250
7907.204114	0.783139	-550.976562	44.531250
7907.206116	0.781073	8.591801	0.236711
7908.164140	0.462015	-163.769531	-101.074219
7908.166140	0.731406	-163.769531	-101.074219
7908.168141	0.783370	-163.769531	-101.074219
7908.170142	0.783260	8.615862	0.263762
7909.280683	0.444742	-552.343750	34.179687
7909.282686	0.720729	-552.343750	34.179687
7909.284684	0.783658	-552.343750	34.179687
7909.286684	0.781161	8.592775	0.161888
7910.282709	0.449531	-158.984375	-102.050781
7910.284712	0.724106	-158.984375	-102.050781
7910.286713	0.784183	-158.984375	-102.050781
7910.288713	0.781654	8.598190	0.210947
7911.347182	0.531020	-561.132812	41.406250
7911.349185	0.764602	-561.132812	41.406250
7911.351185	0.783238	-561.132812	41.406250
7911.353185	0.781084	8.591925	0.163443
7912.377810	0.294853	-162.988281	11.328125
7912.379818	0.594649	-162.988281	11.328125
7912.381816	0.781668	-162.988281	11.328125
7912.383822	0.784007	8.624077	0.221963
7913.473923	0.439534	-540.332031	41.894531
7913.475924	0.717385	-540.332031	41.894531
7913.477924	0.783886	-540.332031	41.894531
7913.479924	0.781385	8.595230	0.138353
7914.441999	0.648037	-151.855469	-32.812500
7914.444002	0.784413	-151.855469	-32.812500
7914.446002	0.782418	8.606601	0.227350
7915.564058	0.384585	-537.988281	33.691406
7915.568061	0.785394	-537.988281	33.691406
7915.570060	0.782960	-537.988281	33.691406
7915.572060	0.781195	8.593147	0.157474
7916.548088	0.732271	-158.105469	-114.160156
7916.550090	0.783664	-158.105469	-114.160156
7916.552091	0.781210	8.593307	0.205930
7917.622630	0.758395	-550.781250	34.082031
7917.624632	0.783200	-550.781250	34.082031
7917.626631	0.781006	8.591065	0.184251
7918.659214	0.324613	-160.742187	-20.410156
7918.663214	0.783163	-160.742187	-20.410156
7918.665217	0.782454	-160.742187	-20.410156
7918.667218	0.780558	8.586137	0.205832
7919.715262	0.762974	-555.957031	41.992187
7919.717264	0.783172	-555.957031	41.992187
7919.719264	0.781078	8.591854	0.166590
7920.733795	0.469850	-163.085937	22.949219
7920.735794	0.735915	-163.085937	22.949219
7920.737795	0.783360	-163.085937	22.949219
7920.739796	0.780910	8.590010	0.226526
7921.830749	0.505794	-544.726562	41.601562
7921.832752	0.754194	-544.726562	41.601562
7921.834751	0.783078	-544.726562	41.601562
7921.836750	0.782951	8.612458	0.143805
7922.808807	0.765482	-151.562500	-4.785156
7922.810809	0.783421	-151.562500	-4.785156
7922.812809	0.781350	8.594849	0.254247
7923.928829	0.776878	-538.183594	36.914062
7923.930831	0.782921	-538.183594	36.914062
7923.932832	0.780942	8.590364	0.390401
7924.903380	0.449494	-152.636719	-77.343750
7924.905381	0.723987	-152.636719	-77.343750
7924.907382	0.784081	-152.636719	-77.343750
7924.909382	0.781595	8.597544	0.208016
7926.005445	0.747489	-544.042969	33.105469
7926.007447	0.783531	-544.042969	33.105469
7926.009447	0.781245	8.593697	0.181401
7927.001422	0.352753	-156.640625	-102.636719
7927.003425	0.648976	-156.640625	-102.636719
7927.005425	0.785063	-156.640625	-102.636719
7927.007426	0.783045	8.613496	0.207597
7928.084048	0.391535	-544.824219	30.859375
7928.086050	0.682264	-544.824219	30.859375
7928.088050	0.784900	-544.824219	30.859375
7928.090052	0.782305	8.605351	0.195208
7929.098048	0.426544	-156.250000	-86.523437
7929.100050	0.708442	-156.250000	-86.523437
7929.102051	0.783697	-156.250000	-86.523437
7929.104051	0.781102	8.592119	0.214359
7930.168097	0.496873	-531.347656	29.296875
7930.170099	0.750205	-531.347656	29.296875
7930.174098	0.781100	-531.347656	29.296875
7930.176103	0.779588	8.575467	0.200874
7931.188205	0.675570	-158.105469	-67.089844
7931.190207	0.784095	-158.105469	-67.089844
7931.192214	0.781597	8.597569	0.224477
7932.262301	0.451436	-518.457031	29.199219
7932.264303	0.758509	-518.457031	29.199219
7932.266302	0.783168	-518.457031	29.199219
7932.268303	0.781037	8.591411	0.194710
7933.288339	0.439681	-161.328125	-82.812500
7933.290338	0.449524	-161.328125	-82.812500
7933.292339	0.784182	-161.328125	-82.812500
7933.294340	0.781584	8.597428	0.227164
7934.349313	0.855448	-521.777344	28.906250
7934.351316	0.726955	-521.777344	28.906250
7934.353314	0.783884	-521.777344	28.906250
7934.355316	0.781387	8.595257	0.198746
7935.367383	1.425765	-156.152344	-69.921875
7935.369388	0.745652	-156.152344	-69.921875
7935.371384	0.783390	-156.152344	-69.921875
7935.373385	0.781081	8.591889	0.231727
7936.453442	0.427996	-525.292969	29.003906
7936.457442	0.784382	-525.292969	29.003906
7936.459443	0.781730	-525.292969	29.003906
7936.461444	0.780170	8.581865	0.161042
7937.451519	0.530509	-152.148437	-68.750000
7937.453523	0.763728	-152.148437	-68.750000
7937.455523	0.782410	-152.148437	-68.750000
7937.457523	0.780183	8.582016	0.235057
7938.547587	0.512888	-524.609375	29.589844
7938.549589	0.757472	-524.609375	29.589844
7938.551589	0.783262	-524.609375	29.589844
7938.553588	0.781060	8.591659	0.161193
7939.537655	0.259067	-149.414062	-43.652344
7939.539658	0.560458	-149.414062	-43.652344
7939.541657	0.773210	-149.414062	-43.652344
7939.543657	0.782526	-149.414062	-43.652344
7939.545656	0.780426	8.584684	0.211651
7940.637720	0.382757	-534.277344	35.351562
7940.639720	0.406874	-534.277344	35.351562
7940.641721	0.785201	-534.277344	35.351562
7940.643722	0.785121	8.636333	0.178901
7941.623759	0.371907	-150.390625	17.675781
7941.625761	0.666023	-150.390625	17.675781
7941.627762	0.785554	-150.390625	17.675781
7941.629762	0.783133	8.614461	0.212076
7942.727833	0.554380	-542.871094	40.527344
7942.729833	0.563690	-542.871094	40.527344
7942.731835	0.783217	-542.871094	40.527344
7942.733835	0.781116	8.592279	0.180441
7943.722402	0.515678	-152.148437	84.863281
7943.724402	0.758298	-152.148437	84.863281
7943.726401	0.782778	-152.148437	84.863281
7943.728402	0.780636	8.586997	0.249164
7944.810467	0.294773	-531.542969	38.769531
7944.816467	0.785190	-531.542969	38.769531
7944.818468	0.783228	-531.542969	38.769531
7944.820468	0.782007	8.602080	0.171684
7945.832505	0.387923	-156.445312	63.867187
7945.834506	0.679377	-156.445312	63.867187
7945.836507	0.785165	-156.445312	63.867187
7945.838508	0.782579	8.608364	0.208117
7946.894570	0.566018	-528.222656	33.886719
7946.896571	0.774686	-528.222656	33.886719
7946.900571	0.780461	-528.222656	33.886719
7946.902572	0.779027	8.569299	0.166819
7947.921112	0.409593	-147.460937	-9.570312
7947.923114	0.696289	-147.460937	-9.570312
7947.925113	0.784308	-147.460937	-9.570312
7947.927113	0.781675	8.598421	0.192680
7948.991125	0.401716	-525.292969	27.539062
7948.993126	0.690307	-525.292969	27.539062
7948.995127	0.784839	-525.292969	27.539062
7948.997128	0.782135	8.603490	0.164518
7949.987166	0.431693	-148.828125	-27.734375
7949.989168	0.712081	-148.828125	-27.734375
7949.991168	0.783968	-148.828125	-27.734375
7949.993168	0.781380	8.595178	0.210562
7951.101198	0.342792	-515.917969	34.667969
7951.103199	0.639981	-515.917969	34.667969
7951.105202	0.784027	-515.917969	34.667969
7951.107198	0.782355	8.605909	0.162365
7952.075186	0.367262	-144.824219	79.296875
7952.077187	0.661867	-144.824219	79.296875
7952.079189	0.784486	-144.824219	79.296875
7952.081187	0.782226	8.604483	0.205655
7953.181255	0.686808	-530.371094	38.867187
7953.183259	0.784788	-530.371094	38.867187
7953.185257	0.782185	8.604031	0.169036
7954.185799	0.311313	-159.960937	87.792969
7954.187799	0.610323	-159.960937	87.792969
7954.189801	0.781975	-159.960937	87.792969
7954.191801	0.782336	8.605697	0.209167
7955.252761	0.382852	-524.121094	34.375000
7955.254763	0.675174	-524.121094	34.375000
7955.256764	0.784743	-524.121094	34.375000
7955.258769	0.782225	8.604474	0.173129
7956.286805	0.581177	-151.367187	30.175781
7956.288808	0.778699	-151.367187	30.175781
7956.290808	0.783388	-151.367187	30.175781
7956.292807	0.781397	8.595363	0.456236
7957.346845	0.459952	-509.082031	26.367187
7957.348845	0.730423	-509.082031	26.367187
7957.350846	0.783881	-509.082031	26.367187
7957.352847	0.781439	8.595824	0.165418
7958.356908	0.443940	-152.734375	-29.589844
7958.358910	0.720270	-152.734375	-29.589844
7958.360911	0.723258	-152.734375	-29.589844
7958.362909	0.781192	8.593112	0.193459
7959.455862	0.319329	-504.882812	29.785156
7959.457864	0.618075	-504.882812	29.785156
7959.459863	0.782715	-504.882812	29.785156
7959.461863	0.782317	8.605484	0.162085
7960.437916	0.744378	-148.144531	30.371094
7960.439920	0.783852	-148.144531	30.371094
7960.443918	0.780012	8.580129	0.200374
7961.552483	0.741132	-507.324219	35.742187
7961.554483	0.783909	-507.324219	35.742187
7961.556484	0.781586	8.597445	0.162699
7962.532541	0.330520	-149.902344	103.125000
7962.534543	0.628511	-149.902344	103.125000
7962.536543	0.783661	-149.902344	103.125000
7962.538545	0.782634	8.608975	0.199399
7963.625100	0.322700	-519.140625	37.500000
7963.627102	0.621319	-519.140625	37.500000
7963.629101	0.783188	-519.140625	37.500000
7963.631102	0.782538	8.607922	0.164517
7964.635127	0.378942	-150.097656	137.011719
7964.637129	0.671686	-150.097656	137.011719
7964.639128	0.784479	-150.097656	137.011719
7964.641128	0.782026	8.602284	0.210248
7965.703141	0.375925	-513.378906	36.035156
7965.705144	0.669448	-513.378906	36.035156
7965.707144	0.785097	-513.378906	36.035156
7965.709143	0.782663	8.609295	0.174968
7966.733261	0.596670	-149.804687	113.867187
7966.735263	0.780746	-149.804687	113.867187
7966.737264	0.782172	-149.804687	113.867187
7966.739267	0.780240	8.582637	0.207387
7967.793296	0.551521	-511.425781	32.617187
7967.795298	0.771273	-511.425781	32.617187
7967.797299	0.783076	-511.425781	32.617187
7967.799297	0.780977	8.590746	0.282412
7968.825324	0.377559	-157.128906	53.027344
7968.827327	0.670904	-157.128906	53.027344
7968.829324	0.785974	-157.128906	53.027344
7968.831325	0.783404	8.617448	0.179995
7969.879322	0.265395	-508.789062	29.003906
7969.881324	0.566442	-508.789062	29.003906
7969.883330	0.774915	-508.789062	29.003906
7969.885327	0.782628	-508.789062	29.003906
7969.887328	0.780551	8.586058	0.181531
7970.913393	0.472046	-147.558594	58.593750
7970.915395	0.737214	-147.558594	58.593750
7970.917395	0.783471	-147.558594	58.593750
7970.919393	0.781138	8.592519	0.193540
7971.971456	0.512364	-503.515625	26.757812
7971.975457	0.782875	-503.515625	26.757812
7971.977459	0.780615	-503.515625	26.757812
7971.979460	0.779063	8.569698	0.184904
7972.997499	0.280763	-151.269531	37.500000
7972.999503	0.581086	-151.269531	37.500000
7973.001503	0.778355	-151.269531	37.500000
7973.003501	0.782938	-151.269531	37.500000
7973.005502	0.781011	8.591118	0.191079
7974.063577	0.449342	-505.957031	26.464844
7974.065577	0.723792	-505.957031	26.464844
7974.067578	0.783968	-505.957031	26.464844
7974.069577	0.781480	8.596285	0.192949
7975.092141	0.724158	-155.566406	30.664062
7975.094142	0.783734	-155.566406	30.664062
7975.096142	0.781205	8.593254	0.197740
7976.151074	0.305542	-499.218750	26.171875
7976.153075	0.604814	-499.218750	26.171875
7976.155077	0.782135	-499.218750	26.171875
7976.157075	0.783204	8.615242	0.198314
7977.179102	0.450499	-149.121094	61.718750
7977.181105	0.724390	-149.121094	61.718750
7977.183104	0.783401	-149.121094	61.718750
7977.185105	0.780890	8.589788	0.216276
7978.245166	0.613130	-500.097656	28.027344
7978.247170	0.782277	-500.097656	28.027344
7978.249168	0.782388	8.606264	0.589831
7979.277729	0.441673	-148.632812	91.894531
7979.279731	0.718859	-148.632812	91.894531
7979.281731	0.783957	-148.632812	91.894531
7979.283732	0.781380	8.595178	0.180237
7980.331759	0.490818	-498.339844	29.003906
7980.333761	0.747302	-498.339844	29.003906
7980.335761	0.783386	-498.339844	29.003906
7980.337761	0.781066	8.591721	0.168701
7981.371804	0.515564	-149.218750	129.296875
7981.373807	0.758279	-149.218750	129.296875
7981.377803	0.780737	-149.218750	129.296875
7981.379805	0.779246	8.571701	0.178985
7982.425840	0.705829	-497.949219	31.738281
7982.427841	0.784685	-497.949219	31.738281
7982.429843	0.782067	8.602736	0.142731
7983.449883	0.421250	-146.972656	169.531250
7983.451883	0.704727	-146.972656	169.531250
7983.453885	0.783927	-146.972656	169.531250
7983.455886	0.781311	8.594424	0.172172
7984.517926	0.364022	-518.261719	33.691406
7984.519928	0.784245	-518.261719	33.691406
7984.521929	0.784307	8.627374	0.172724
7985.532505	0.234422	-145.214844	160.449219
7985.534505	0.538080	-145.214844	160.449219
7985.536510	0.766825	-145.214844	160.449219
7985.538510	0.782928	-145.214844	160.449219
7985.540508	0.782845	8.611298	0.189923
7986.622580	0.239482	-496.191406	32.910156
7986.624580	0.542756	-496.191406	32.910156
7986.626581	0.768860	-496.191406	32.910156
7986.628581	0.783546	-496.191406	32.910156
7986.630580	0.781495	8.596444	0.172776
7987.610602	0.453910	-143.066406	126.464844
7987.612604	0.726691	-143.066406	126.464844
7987.614603	0.784155	-143.066406	126.464844
7987.616603	0.781608	8.597685	0.190463
7988.725152	0.442745	-486.328125	29.296875
7988.727155	0.719849	-486.328125	29.296875
7988.729155	0.784626	-486.328125	29.296875
7988.731155	0.782033	8.602365	0.152706
7989.703211	0.386536	-140.429687	60.937500
7989.705213	0.678329	-140.429687	60.937500
7989.707213	0.785462	-140.429687	60.937500
7989.709213	0.782881	8.611688	0.194918
7990.797266	0.522604	-483.105469	22.753906
7990.799266	0.761386	-483.105469	22.753906
7990.801267	0.783256	-483.105469	22.753906
7990.803268	0.781118	8.592297	0.174902
7991.811327	0.569819	-141.406250	57.324219
7991.813331	0.775715	-141.406250	57.324219
7991.815330	0.782584	-141.406250	57.324219
7991.817329	0.780561	8.586173	0.376042
7992.873389	0.444803	-494.042969	25.781250
7992.875390	0.720891	-494.042969	25.781250
7992.877392	0.783918	-494.042969	25.781250
7992.879391	0.781345	8.594796	0.175632
7993.909944	0.747725	-150.097656	116.406250
7993.911944	0.783515	-150.097656	116.406250
7993.913943	0.781245	8.593697	0.183450
7994.962510	0.468860	-501.953125	30.664062
7994.964512	0.735413	-501.953125	30.664062
7994.966512	0.783419	-501.953125	30.664062
7994.968513	0.780965	8.590612	0.171278
7995.990528	0.457697	-144.726562	192.871094
7995.992530	0.728954	-144.726562	192.871094
7995.994531	0.783576	-144.726562	192.871094
7995.996530	0.781088	8.591969	0.188242
7997.070588	0.493885	-497.363281	33.105469
7997.072590	0.748416	-497.363281	33.105469
7997.074590	0.782777	-497.363281	33.105469
7997.076591	0.780494	8.585438	0.142567
7998.066641	0.673778	-140.234375	191.308594
7998.068643	0.784782	-140.234375	191.308594
7998.070644	0.782180	8.603977	0.198082
7999.174743	0.621928	-495.703125	32.617187
7999.176747	0.783365	-495.703125	32.617187
7999.178746	0.782722	8.609941	0.143448
8000.149323	0.353520	-139.941406	129.394531
8000.151326	0.649794	-139.941406	129.394531
8000.153326	0.784892	-139.941406	129.394531
8000.155326	0.782810	8.610908	0.181191
8001.253905	0.459605	-476.171875	25.585937
8001.255906	0.730291	-476.171875	25.585937
8001.257905	0.784075	-476.171875	25.585937
8001.259907	0.781581	8.597393	0.168203
8002.251959	0.558843	-138.281250	79.980469
8002.255960	0.784469	-138.281250	79.980469
8002.257962	0.782357	-138.281250	79.980469
8002.259961	0.781017	8.591189	0.319657
8003.332097	0.381214	-482.226562	22.070312
8003.334101	0.673901	-482.226562	22.070312
8003.336099	0.785257	-482.226562	22.070312
8003.338101	0.782674	8.609419	0.183106
8004.348161	0.341149	-142.187500	81.738281
8004.350163	0.638588	-142.187500	81.738281
8004.352163	0.784788	-142.187500	81.738281
8004.356161	0.781386	8.595248	0.178706
8005.412217	0.360187	-476.855469	22.558594
8005.414221	0.655757	-476.855469	22.558594
8005.416220	0.784889	-476.855469	22.558594
8005.418222	0.782666	8.609330	0.188384
8006.446284	0.700744	-152.636719	97.851562
8006.448286	0.784747	-152.636719	97.851562
8006.450286	0.782085	8.602932	0.182841
8007.495267	0.233503	-477.929687	25.097656
8007.497270	0.537183	-477.929687	25.097656
8007.499268	0.766721	-477.929687	25.097656
8007.501268	0.783114	-477.929687	25.097656
8007.503268	0.780934	8.590277	0.174324
8008.547287	0.672779	-152.343750	135.058594
8008.549290	0.785181	-152.343750	135.058594
8008.551289	0.782625	8.608878	0.168016
8009.589313	0.464669	-476.562500	28.515625
8009.593312	0.784220	-476.562500	28.515625
