num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7017	7938.283780	44.043474	10.149113	2.952057	3.338822
7019	7940.375036	43.554051	-10.419713	2.978454	3.727286
7021	7942.464373	43.796001	10.311463	2.934650	3.815899
7023	7944.549572	44.159437	9.915111	2.917056	3.469712
7025	7946.632271	44.354212	9.775582	2.914459	3.694957
7027	7948.728033	43.836580	9.623875	2.935438	3.518327
7029	7950.836817	44.925496	9.984378	2.945665	3.724049
7031	7952.918138	46.234677	-7.766169	2.996934	3.599025
7033	7954.992486	44.166768	-7.369580	2.982129	3.792340
7035	7957.083609	44.313388	9.122596	2.915570	3.858729
7037	7959.191347	44.886055	9.328341	2.936378	3.730215
7039	7961.286879	45.164631	-8.857291	2.966174	3.429595
7041	7963.364652	44.345415	-7.079263	2.963837	3.622898
7043	7965.442671	45.387488	8.995690	2.904829	4.043920
7045	7967.529849	45.016481	9.095284	2.902740	3.853602
7047	7969.617726	46.231283	-8.662740	2.936954	3.926996
7049	7971.708261	45.574619	-8.352770	2.984762	4.285232
7051	7973.800354	46.134616	-8.845152	2.950315	3.960298
7053	7975.889548	45.993718	-8.741066	2.951582	4.080718
7055	7977.981001	46.739389	-7.848099	2.940834	3.815566
7057	7980.069093	45.347698	-7.393283	2.950818	3.318240
7059	7982.161088	46.595326	-7.017347	2.961433	3.259973
7061	7984.253540	47.104899	-6.450127	2.965816	4.242226
7063	7986.359331	46.318104	-7.994116	2.942307	4.289617
7065	7988.460805	46.327595	-6.588391	2.941375	4.377026
7067	7990.535796	47.185909	7.718550	2.917175	3.963292
7069	7992.612149	46.777935	7.860133	2.920174	3.707462
7071	7994.700019	46.896854	-8.246345	2.949453	4.494206
7073	7996.805434	46.178148	7.789790	2.889579	4.098831
7075	7998.908901	47.045639	-7.859970	2.927667	4.389279
7077	8000.991742	46.662238	-6.536692	2.961490	3.711787
7079	8003.071117	47.903954	7.423143	2.907430	3.816427
7081	8005.151399	47.296243	7.535960	2.908878	4.811554
7083	8007.234402	48.616411	-7.070143	2.946895	4.104978
7085	8009.326137	47.866301	-7.378391	2.941893	3.696116
7087	8011.422899	47.414148	7.232100	2.893984	3.685626
7089	8013.514139	48.176777	-7.839438	2.925929	4.455336
7091	8015.605036	48.060947	7.055673	2.887068	4.655991
7093	8017.692049	48.174029	6.989166	2.887592	4.854119
7095	8019.780317	48.460767	-7.077628	2.930426	4.606146
7097	8021.866730	48.605834	-6.908187	2.914003	4.468766
7099	8023.957684	49.001710	-6.443611	2.917115	4.374687
7101	8026.058381	48.719558	-6.453789	2.932485	4.763320
7103	8028.156734	48.691264	-6.794213	2.933421	4.713728
7105	8030.251999	50.266445	-5.568509	2.930858	3.991280
7107	8032.338347	49.721765	-7.231233	2.913122	4.322733
7109	8034.420037	48.931153	6.546995	2.877876	4.084695
7111	8036.504400	49.798369	-6.561028	2.915208	4.148438
7113	8038.592743	49.049065	6.130298	2.879684	4.357430
7115	8040.688548	49.337674	-6.013013	2.924970	3.830865
7117	8042.786190	47.974154	-7.039754	2.946532	4.259824
7119	8044.881362	49.810649	-5.396065	2.909990	4.304415
7121	8046.971818	49.490376	-5.420605	2.919915	4.284288
7123	8049.062948	50.581615	-4.463620	2.935303	4.440092
7125	8051.148755	50.205221	-4.114840	2.938388	4.591129
7127	8053.238385	50.501178	-6.183446	2.898195	4.787557
7129	8055.329603	50.146621	5.657695	2.867806	4.524576
7131	8057.420895	50.214428	5.597836	2.868107	4.617640
7133	8059.510450	50.735075	-6.068044	2.905660	4.602149
7135	8061.601344	50.587775	5.466687	2.871095	4.434668
7137	8063.690621	51.682669	5.208966	2.878593	4.498594
7139	8065.771256	51.546125	5.101900	2.880903	4.651797
7141	8067.852800	51.145500	5.114706	2.887757	5.137882
7143	8069.936098	51.038941	-4.838025	2.925545	4.389006
7145	8072.027357	50.596477	-5.439009	2.933238	4.273617
7147	8074.123318	50.698876	-5.901976	2.904488	4.650353
7149	8076.219153	50.231003	5.067897	2.857089	4.969237
7151	8078.316591	51.155473	-5.600933	2.896367	4.856739
7153	8080.409943	51.524980	4.759197	2.864372	4.674079
7155	8082.499510	51.648373	4.742417	2.869378	4.610804
7157	8084.582555	51.510150	-4.704097	2.910052	4.234814
7159	8086.665717	50.503502	-4.557429	2.926926	4.626136
7161	8088.751675	50.807960	-4.586283	2.895395	4.918799
7163	8090.831487	51.580678	-4.480973	2.911198	5.020878
7165	8092.924549	51.015088	4.548732	2.875620	4.831237
7167	8095.018204	52.615069	-4.268454	2.894303	4.751322
7169	8097.110587	50.975029	-4.602638	2.925428	4.749281
7171	8099.200355	51.457278	4.326339	2.872777	4.749091
7173	8101.294003	51.447728	4.282343	2.875041	4.718235
7175	8103.386978	52.043978	4.181450	2.876488	4.770849
7177	8105.483512	52.676438	4.139959	2.876265	4.878219
7179	8107.575926	52.317526	4.079088	2.867396	4.848593
7181	8109.664714	52.761986	-2.416308	2.919962	4.771235
7183	8111.749532	52.348718	-1.940458	2.926408	5.086729
7185	8113.831877	52.912006	-4.524769	2.874992	5.128084
7187	8115.914431	52.408951	-3.986107	2.898732	5.018848
7189	8117.998975	52.361516	-3.015344	2.920171	4.880429
7191	8120.089080	52.412046	-3.892103	2.892935	5.003457
7193	8122.184031	52.298493	-3.877808	2.893903	5.017616
7195	8124.279015	52.168671	3.547534	2.866143	5.255181
7197	8126.371910	52.228894	-3.790992	2.896847	5.468367
7199	8128.464862	52.647561	-3.638225	2.871019	5.453850
7201	8130.556023	50.867775	-3.439580	2.915168	5.262602
7203	8132.646235	54.054152	3.606358	2.866752	5.346073
7205	8134.736052	52.718425	-3.698442	2.891675	5.025142
7207	8136.824954	52.874881	-3.507064	2.892905	4.938905
7209	8138.913984	53.067655	-3.483200	2.891653	4.829410
7211	8140.998827	52.684271	3.222584	2.862196	4.755773
7213	8143.083063	52.777077	3.367457	2.867048	4.953016
7215	8145.169564	53.190567	3.257381	2.863063	5.241879
7217	8147.255745	53.366827	-3.374572	2.893794	5.074880
7219	8149.345391	53.300753	3.050297	2.852054	5.420942
