time (s)	coil I (A)	last det (V)	int current (uC)
5593.232899	0.680361	-490.039062	19.628906
5593.234899	0.966183	-490.039062	19.628906
5593.236899	1.234869	-490.039062	19.628906
5593.238900	1.490632	-490.039062	19.628906
5593.240901	1.740339	-490.039062	19.628906
5593.242901	1.978746	-490.039062	19.628906
5593.244899	2.204489	-490.039062	19.628906
5593.246900	2.429478	-490.039062	19.628906
5593.248900	2.599080	-490.039062	19.628906
5593.252898	2.600845	-490.039062	19.628906
5593.254901	2.597591	28.573498	0.347394
5594.244888	0.566567	-222.265625	163.476562
5594.246888	0.857038	-222.265625	163.476562
5594.248889	1.133556	-222.265625	163.476562
5594.250890	1.391229	-222.265625	163.476562
5594.252890	1.644125	-222.265625	163.476562
5594.254894	1.887318	-222.265625	163.476562
5594.256898	2.116754	-222.265625	163.476562
5594.258899	2.343125	-222.265625	163.476562
5594.260900	2.554848	-222.265625	163.476562
5594.262900	2.606742	-222.265625	163.476562
5594.264898	2.601026	28.611286	0.584383
5595.308945	0.510117	-513.183594	25.000000
5595.314944	1.341922	-513.183594	25.000000
5595.316947	1.596175	-513.183594	25.000000
5595.318947	1.841439	-513.183594	25.000000
5595.320947	2.073548	-513.183594	25.000000
5595.322945	2.299116	-513.183594	25.000000
5595.324945	2.520237	-513.183594	25.000000
5595.326946	2.608472	-513.183594	25.000000
5595.328947	2.608251	28.690762	0.384710
5596.332951	0.511501	-229.785156	126.074219
5596.334954	0.803040	-229.785156	126.074219
5596.336953	1.082897	-229.785156	126.074219
5596.338953	1.342815	-229.785156	126.074219
5596.340954	1.596883	-229.785156	126.074219
5596.342954	1.842059	-229.785156	126.074219
5596.344955	1.849942	-229.785156	126.074219
5596.346955	2.299521	-229.785156	126.074219
5596.348955	2.307472	-229.785156	126.074219
5596.350957	2.607465	-229.785156	126.074219
5596.352955	2.601488	28.616371	0.454472
5597.429006	0.491214	-470.703125	15.917969
5597.431007	0.783289	-470.703125	15.917969
5597.433009	1.064254	-470.703125	15.917969
5597.437006	1.580148	-470.703125	15.917969
5597.439008	1.826172	-470.703125	15.917969
5597.441011	2.059300	-470.703125	15.917969
5597.443009	2.284962	-470.703125	15.917969
5597.445008	2.507557	-470.703125	15.917969
5597.447007	2.610278	-470.703125	15.917969
5597.449008	2.604428	28.648703	0.270176
5598.426938	0.573224	-227.734375	100.390625
5598.428940	0.863301	-227.734375	100.390625
5598.430940	1.139281	-227.734375	100.390625
5598.432938	1.396775	-227.734375	100.390625
5598.434938	1.649346	-227.734375	100.390625
5598.436940	1.892139	-227.734375	100.390625
5598.438941	2.121038	-227.734375	100.390625
5598.440939	2.346567	-227.734375	100.390625
5598.442940	2.556700	-227.734375	100.390625
5598.444940	2.605101	-227.734375	100.390625
5598.446939	2.599474	28.594215	0.396146
5599.511796	0.562417	-463.964844	11.718750
5599.513797	0.853053	-463.964844	11.718750
5599.515798	1.129976	-463.964844	11.718750
5599.517798	1.387893	-463.964844	11.718750
5599.519798	1.641018	-463.964844	11.718750
5599.521799	1.884452	-463.964844	11.718750
5599.523799	2.113941	-463.964844	11.718750
5599.525798	2.339501	-463.964844	11.718750
5599.529797	2.607255	-463.964844	11.718750
5599.531799	2.601387	-463.964844	11.718750
5599.535795	2.595081	28.545893	0.340853
5600.529843	0.364810	-207.812500	148.632812
5600.531844	0.659661	-207.812500	148.632812
5600.533845	0.946083	-207.812500	148.632812
5600.535845	1.215959	-207.812500	148.632812
5600.537843	1.471943	-207.812500	148.632812
5600.539845	1.721904	-207.812500	148.632812
5600.541845	1.961506	-207.812500	148.632812
5600.543843	2.187051	-207.812500	148.632812
5600.545843	2.412199	-207.812500	148.632812
5600.547845	2.591527	-207.812500	148.632812
5600.549843	2.603443	-207.812500	148.632812
5600.551845	2.598710	28.585808	0.437125
5601.593840	0.294867	-458.496094	8.984375
5601.595844	0.592524	-458.496094	8.984375
5601.597842	0.881915	-458.496094	8.984375
5601.599842	0.894441	-458.496094	8.984375
5601.601844	1.413832	-458.496094	8.984375
5601.603842	1.665996	-458.496094	8.984375
5601.605842	1.908326	-458.496094	8.984375
5601.607842	2.136414	-458.496094	8.984375
5601.609842	2.361849	-458.496094	8.984375
5601.611842	2.567357	-458.496094	8.984375
5601.613842	2.606202	-458.496094	8.984375
5601.615843	2.600767	28.608440	0.354524
5602.627883	0.422113	-199.707031	164.550781
5602.629886	0.715384	-199.707031	164.550781
5602.631886	0.999314	-199.707031	164.550781
5602.635885	1.520336	-199.707031	164.550781
5602.637886	1.532216	-199.707031	164.550781
5602.639888	2.005198	-199.707031	164.550781
5602.643887	2.454900	-199.707031	164.550781
5602.645887	2.603732	-199.707031	164.550781
5602.647887	2.602796	-199.707031	164.550781
5602.649889	2.598279	28.581074	0.389701
5603.691921	0.735727	-439.746094	4.101562
5603.693921	1.018861	-439.746094	4.101562
5603.697920	1.538448	-439.746094	4.101562
5603.699921	1.786244	-439.746094	4.101562
5603.701922	2.021481	-439.746094	4.101562
5603.703922	2.247067	-439.746094	4.101562
5603.705930	2.470703	-439.746094	4.101562
5603.707930	2.608552	-439.746094	4.101562
5603.709932	2.604994	-439.746094	4.101562
5603.711930	2.600738	28.608112	0.332838
5604.721981	0.574698	-198.242187	172.753906
5604.723984	0.864654	-198.242187	172.753906
5604.725983	1.140526	-198.242187	172.753906
5604.727985	1.397994	-198.242187	172.753906
5604.729983	1.650532	-198.242187	172.753906
5604.731984	1.893454	-198.242187	172.753906
5604.733985	2.122265	-198.242187	172.753906
5604.735983	2.347628	-198.242187	172.753906
5604.737984	2.557844	-198.242187	172.753906
5604.739984	2.606017	-198.242187	172.753906
5604.741984	2.600444	28.604887	0.605743
5605.781967	0.290593	-439.062500	2.929687
5605.783970	0.588346	-439.062500	2.929687
5605.785968	0.877834	-439.062500	2.929687
5605.787968	1.152815	-439.062500	2.929687
5605.789970	1.410046	-439.062500	2.929687
5605.791968	1.662317	-439.062500	2.929687
5605.793968	1.904765	-439.062500	2.929687
5605.795969	2.132958	-439.062500	2.929687
5605.797968	2.358432	-439.062500	2.929687
5605.799970	2.565074	-439.062500	2.929687
5605.801969	2.605874	-439.062500	2.929687
5605.803968	2.600499	28.605492	0.409078
5606.816014	0.340684	-193.554687	201.855469
5606.818014	0.636310	-193.554687	201.855469
5606.820015	0.923688	-193.554687	201.855469
5606.822015	1.195220	-193.554687	201.855469
5606.824016	1.451446	-193.554687	201.855469
5606.826014	1.702163	-193.554687	201.855469
5606.828015	1.942881	-193.554687	201.855469
5606.832013	2.394256	-193.554687	201.855469
5606.834016	2.583956	-193.554687	201.855469
5606.836014	2.603657	-193.554687	201.855469
5606.838015	2.598715	28.585869	0.431697
5607.872081	0.465436	-444.726562	2.832031
5607.874080	0.757795	-444.726562	2.832031
5607.876081	1.039722	-444.726562	2.832031
5607.878081	1.302789	-444.726562	2.832031
5607.882080	1.804193	-444.726562	2.832031
5607.884082	2.038393	-444.726562	2.832031
5607.886086	2.264005	-444.726562	2.832031
5607.888083	2.487390	-444.726562	2.832031
5607.890083	2.608150	-444.726562	2.832031
5607.892082	2.602982	28.632803	0.427174
5608.906127	0.280958	-198.925781	197.070312
5608.908130	0.294874	-198.925781	197.070312
5608.910134	0.868734	-198.925781	197.070312
5608.912129	1.144278	-198.925781	197.070312
5608.914134	1.402121	-198.925781	197.070312
5608.916132	1.654540	-198.925781	197.070312
5608.918132	1.897111	-198.925781	197.070312
5608.920134	2.125756	-198.925781	197.070312
5608.922132	2.351162	-198.925781	197.070312
5608.924132	2.559836	-198.925781	197.070312
5608.926132	2.562171	-198.925781	197.070312
5608.928135	2.599319	28.592506	0.438902
5609.962167	0.404915	-451.074219	2.832031
5609.964169	0.698604	-451.074219	2.832031
5609.966171	0.983282	-451.074219	2.832031
5609.968169	1.250486	-451.074219	2.832031
5609.970170	1.505807	-451.074219	2.832031
5609.972170	1.754714	-451.074219	2.832031
5609.974169	1.992122	-451.074219	2.832031
5609.976169	2.217601	-451.074219	2.832031
5609.978170	2.442005	-451.074219	2.832031
5609.980168	2.601094	-451.074219	2.832031
5609.982168	2.603265	-451.074219	2.832031
5609.986167	2.595492	28.550411	0.434662
5611.002224	0.582354	-203.515625	199.707031
5611.004226	0.871969	-203.515625	199.707031
5611.006226	1.147260	-203.515625	199.707031
5611.008227	1.404537	-203.515625	199.707031
5611.010226	1.656922	-203.515625	199.707031
5611.012225	1.899481	-203.515625	199.707031
5611.014225	2.127993	-203.515625	199.707031
5611.018223	2.561381	-203.515625	199.707031
5611.020225	2.605072	-203.515625	199.707031
5611.022225	2.599597	28.595572	0.450973
5612.054234	0.485560	-444.335937	2.832031
5612.056233	0.777447	-444.335937	2.832031
5612.058234	1.058419	-444.335937	2.832031
5612.060234	1.320098	-444.335937	2.832031
5612.062234	1.574371	-444.335937	2.832031
5612.064235	1.820449	-444.335937	2.832031
5612.066234	2.053751	-444.335937	2.832031
5612.068234	2.279221	-444.335937	2.832031
5612.070235	2.501857	-444.335937	2.832031
5612.072234	2.607851	-444.335937	2.832031
5612.074236	2.601913	28.621042	0.444892
5613.093131	0.341265	-190.136719	260.351562
5613.095131	0.636849	-190.136719	260.351562
5613.097133	0.924203	-190.136719	260.351562
5613.099132	1.195706	-190.136719	260.351562
5613.101135	1.451920	-190.136719	260.351562
5613.103138	1.702686	-190.136719	260.351562
5613.105145	1.944802	-190.136719	260.351562
5613.107144	2.170640	-190.136719	260.351562
5613.109143	2.396082	-190.136719	260.351562
5613.111142	2.585090	-190.136719	260.351562
5613.113145	2.604066	-190.136719	260.351562
5613.115143	2.599091	28.589998	0.432242
5614.143257	0.342713	-438.085937	4.980469
5614.145257	0.638278	-438.085937	4.980469
5614.147258	0.925602	-438.085937	4.980469
5614.149257	1.196988	-438.085937	4.980469
5614.151258	1.453275	-438.085937	4.980469
5614.153259	1.703960	-438.085937	4.980469
5614.155258	1.944586	-438.085937	4.980469
5614.157258	2.170465	-438.085937	4.980469
5614.159259	2.396016	-438.085937	4.980469
5614.161259	2.584917	-438.085937	4.980469
5614.163258	2.603855	-438.085937	4.980469
5614.165257	2.598929	28.588219	0.405804
5615.183318	0.523919	-205.468750	232.617187
5615.185319	0.815124	-205.468750	232.617187
5615.187319	1.094269	-205.468750	232.617187
5615.189321	1.353270	-205.468750	232.617187
5615.191320	1.607308	-205.468750	232.617187
5615.193320	1.851874	-205.468750	232.617187
5615.195319	2.083267	-205.468750	232.617187
5615.197321	2.308771	-205.468750	232.617187
5615.199323	2.528559	-205.468750	232.617187
5615.205321	2.597744	-205.468750	232.617187
5615.207323	2.594868	28.543550	0.420984
5616.239245	0.773499	-452.734375	9.277344
5616.241246	1.054719	-452.734375	9.277344
5616.245245	1.570966	-452.734375	9.277344
5616.247248	1.817183	-452.734375	9.277344
5616.249248	2.050658	-452.734375	9.277344
5616.251248	2.276149	-452.734375	9.277344
5616.253247	2.498908	-452.734375	9.277344
5616.255247	2.607459	-452.734375	9.277344
5616.257246	2.601748	28.619225	0.371582
5617.273800	0.596144	-204.199219	248.632812
5617.275802	0.885103	-204.199219	248.632812
5617.279800	1.416343	-204.199219	248.632812
5617.281800	1.668331	-204.199219	248.632812
5617.283802	1.910323	-204.199219	248.632812
5617.285800	2.138185	-204.199219	248.632812
5617.287801	2.363502	-204.199219	248.632812
5617.289801	2.567595	-204.199219	248.632812
5617.295799	2.595340	-204.199219	248.632812
5617.297801	2.592857	28.521423	0.417796
5618.337756	0.524173	-438.574219	11.132812
5618.339758	0.815434	-438.574219	11.132812
5618.341758	1.094592	-438.574219	11.132812
5618.343758	1.353637	-438.574219	11.132812
5618.345760	1.607560	-438.574219	11.132812
5618.347756	1.852299	-438.574219	11.132812
5618.349758	2.083607	-438.574219	11.132812
5618.351759	2.308970	-438.574219	11.132812
5618.353757	2.528636	-438.574219	11.132812
5618.357756	2.607528	-438.574219	11.132812
5618.359757	2.597903	28.576927	0.359007
5619.363815	0.524275	-182.324219	320.898437
5619.365815	0.815437	-182.324219	320.898437
5619.367815	1.094548	-182.324219	320.898437
5619.369815	1.353541	-182.324219	320.898437
5619.371815	1.607464	-182.324219	320.898437
5619.373816	1.852050	-182.324219	320.898437
5619.375815	2.083349	-182.324219	320.898437
5619.377816	2.308695	-182.324219	320.898437
5619.379816	2.316491	-182.324219	320.898437
5619.381814	2.606909	-182.324219	320.898437
5619.383815	2.600871	28.609577	0.427883
5620.441855	0.789818	-446.484375	12.207031
5620.443861	1.070255	-446.484375	12.207031
5620.445858	1.331285	-446.484375	12.207031
5620.447859	1.585551	-446.484375	12.207031
5620.449859	1.831102	-446.484375	12.207031
5620.451858	2.063855	-446.484375	12.207031
5620.453857	2.289219	-446.484375	12.207031
5620.455859	2.511369	-446.484375	12.207031
5620.457859	2.608503	-446.484375	12.207031
5620.459857	2.602537	28.627911	0.366568
5621.453808	0.676867	-187.011719	301.074219
5621.455810	0.962367	-187.011719	301.074219
5621.457811	1.230941	-187.011719	301.074219
5621.459812	1.486356	-187.011719	301.074219
5621.461812	1.735824	-187.011719	301.074219
5621.463811	1.974302	-187.011719	301.074219
5621.465811	2.199798	-187.011719	301.074219
5621.467811	2.424565	-187.011719	301.074219
5621.469817	2.595224	-187.011719	301.074219
5621.471823	2.602184	-187.011719	301.074219
5621.473824	2.597459	28.572044	0.440544
5622.529875	0.501735	-438.476562	10.449219
5622.531878	0.793298	-438.476562	10.449219
5622.533875	1.073499	-438.476562	10.449219
5622.535877	1.334017	-438.476562	10.449219
5622.537876	1.588172	-438.476562	10.449219
5622.539877	1.833716	-438.476562	10.449219
5622.541876	1.842546	-438.476562	10.449219
5622.543876	2.291615	-438.476562	10.449219
5622.545876	2.513485	-438.476562	10.449219
5622.547878	2.609686	-438.476562	10.449219
5622.549877	2.603693	28.640629	0.395121
5623.540395	1.661406	-175.488281	324.609375
5623.544395	0.979835	-175.488281	324.609375
5623.546398	1.247102	-175.488281	324.609375
5623.548397	1.502251	-175.488281	324.609375
5623.550398	1.751125	-175.488281	324.609375
5623.552396	1.988592	-175.488281	324.609375
5623.554397	2.213905	-175.488281	324.609375
5623.556404	2.438462	-175.488281	324.609375
5623.558408	2.448254	-175.488281	324.609375
5623.560411	2.601741	-175.488281	324.609375
5623.562409	2.597192	28.569111	0.431613
5624.622497	0.437143	-435.839844	8.496094
5624.624498	0.729999	-435.839844	8.496094
5624.626499	1.013082	-435.839844	8.496094
5624.628498	1.278085	-435.839844	8.496094
5624.630499	1.532861	-435.839844	8.496094
5624.632500	1.780816	-435.839844	8.496094
5624.634499	2.016485	-435.839844	8.496094
5624.636498	2.242029	-435.839844	8.496094
5624.638499	2.276095	-435.839844	8.496094
5624.640498	2.605497	-435.839844	8.496094
5624.642498	2.602557	-435.839844	8.496094
5624.644499	2.598243	28.580675	0.392850
5625.628481	0.346968	-173.925781	312.988281
5625.630482	0.642140	-173.925781	312.988281
5625.632483	0.929069	-173.925781	312.988281
5625.634483	1.200014	-173.925781	312.988281
5625.636482	1.456074	-173.925781	312.988281
5625.638482	1.706385	-173.925781	312.988281
5625.640483	1.946883	-173.925781	312.988281
5625.642482	2.172484	-173.925781	312.988281
5625.644484	2.397961	-173.925781	312.988281
5625.646485	2.585033	-173.925781	312.988281
5625.648485	2.602580	-173.925781	312.988281
5625.650482	2.597688	28.574570	0.418539
5626.716545	0.880685	-428.808594	6.250000
5626.718546	1.155358	-428.808594	6.250000
5626.720547	1.412452	-428.808594	6.250000
5626.722547	1.664578	-428.808594	6.250000
5626.724547	1.906854	-428.808594	6.250000
5626.726546	2.134861	-428.808594	6.250000
5626.728547	2.360276	-428.808594	6.250000
5626.730546	2.565979	-428.808594	6.250000
5626.732547	2.605216	-428.808594	6.250000
5626.734546	2.599819	28.598011	0.370390
5627.718549	0.280282	-170.996094	300.976562
5627.720552	0.578213	-170.996094	300.976562
5627.722552	0.867810	-170.996094	300.976562
5627.724552	1.143265	-170.996094	300.976562
5627.726552	1.400558	-170.996094	300.976562
5627.728551	1.410142	-170.996094	300.976562
5627.730552	1.895494	-170.996094	300.976562
5627.732552	2.124163	-170.996094	300.976562
5627.734552	2.349482	-170.996094	300.976562
5627.736552	2.558352	-170.996094	300.976562
5627.738552	2.603918	-170.996094	300.976562
5627.740553	2.598421	28.582634	0.403377
5628.806601	0.445154	-400.488281	1.367187
5628.808609	0.737890	-400.488281	1.367187
5628.810608	1.021227	-400.488281	1.367187
5628.812607	1.285600	-400.488281	1.367187
5628.814608	1.540254	-400.488281	1.367187
5628.816607	1.787864	-400.488281	1.367187
5628.818608	2.023109	-400.488281	1.367187
5628.820607	2.248616	-400.488281	1.367187
5628.824628	2.607355	-400.488281	1.367187
5628.828630	2.599045	-400.488281	1.367187
5628.830629	2.595983	28.555817	0.357014
5629.816649	0.500387	-165.625000	305.859375
5629.818651	0.791833	-165.625000	305.859375
5629.820650	1.072001	-165.625000	305.859375
5629.822651	1.332526	-165.625000	305.859375
5629.826649	1.832010	-165.625000	305.859375
5629.828652	2.064470	-165.625000	305.859375
5629.830652	2.289802	-165.625000	305.859375
5629.832651	2.511614	-165.625000	305.859375
5629.834652	2.607105	-165.625000	305.859375
5629.836650	2.601084	28.611923	0.366211
5630.894689	0.541751	-395.800781	-2.734375
5630.896691	0.832663	-395.800781	-2.734375
5630.898693	1.110763	-395.800781	-2.734375
5630.900692	1.368751	-395.800781	-2.734375
5630.904689	1.866410	-395.800781	-2.734375
5630.906691	1.874295	-395.800781	-2.734375
5630.908692	2.322297	-395.800781	-2.734375
5630.910692	2.539316	-395.800781	-2.734375
5630.912692	2.606895	-395.800781	-2.734375
5630.914692	2.600915	28.610062	0.472271
5631.916720	2.739035	-162.402344	330.078125
5631.918722	0.916115	-162.402344	330.078125
5631.920721	1.188060	-162.402344	330.078125
5631.922721	1.444385	-162.402344	330.078125
5631.924721	1.695287	-162.402344	330.078125
5631.926721	1.706389	-162.402344	330.078125
5631.928722	2.162402	-162.402344	330.078125
5631.930721	2.387830	-162.402344	330.078125
5631.932721	2.580597	-162.402344	330.078125
5631.934720	2.603350	-162.402344	330.078125
5631.936721	2.598383	28.582218	0.817685
5632.980739	0.415674	-383.886719	-4.492187
5632.982741	0.708901	-383.886719	-4.492187
5632.984741	0.992957	-383.886719	-4.492187
5632.988740	1.514184	-383.886719	-4.492187
5632.990741	1.762879	-383.886719	-4.492187
5632.992742	1.999445	-383.886719	-4.492187
5632.994741	2.224990	-383.886719	-4.492187
5632.996741	2.232146	-383.886719	-4.492187
5632.998741	2.601953	-383.886719	-4.492187
5633.000742	2.602221	-383.886719	-4.492187
5633.002741	2.597690	28.574585	0.390439
5634.016802	0.829241	-160.742187	355.371094
5634.018804	1.107492	-160.742187	355.371094
5634.022801	1.619271	-160.742187	355.371094
5634.024804	1.863333	-160.742187	355.371094
5634.026803	2.094018	-160.742187	355.371094
5634.028803	2.319221	-160.742187	355.371094
5634.030801	2.536828	-160.742187	355.371094
5634.032803	2.606491	-160.742187	355.371094
5634.034803	2.600539	28.605934	0.378533
5635.066854	0.523376	-382.519531	-2.246094
5635.068855	0.814463	-382.519531	-2.246094
5635.070856	1.093563	-382.519531	-2.246094
5635.072856	1.352620	-382.519531	-2.246094
5635.074856	1.606464	-382.519531	-2.246094
5635.076856	1.851018	-382.519531	-2.246094
5635.078857	2.082507	-382.519531	-2.246094
5635.080856	2.307826	-382.519531	-2.246094
5635.082856	2.527435	-382.519531	-2.246094
5635.084855	2.606750	-382.519531	-2.246094
5635.086856	2.600842	28.609264	0.402846
5636.104886	0.479966	-180.957031	308.593750
5636.106888	0.771814	-180.957031	308.593750
5636.108889	1.052844	-180.957031	308.593750
5636.110889	1.314784	-180.957031	308.593750
5636.112888	1.568957	-180.957031	308.593750
5636.114889	1.815508	-180.957031	308.593750
5636.116891	2.048901	-180.957031	308.593750
5636.118889	2.274369	-180.957031	308.593750
5636.120890	2.497187	-180.957031	308.593750
5636.122888	2.606832	-180.957031	308.593750
5636.124890	2.601115	28.612259	0.382066
5637.157813	0.814512	-403.613281	1.269531
5637.159816	1.093633	-403.613281	1.269531
5637.163814	1.606381	-403.613281	1.269531
5637.165817	1.851056	-403.613281	1.269531
5637.167815	2.082485	-403.613281	1.269531
5637.169816	2.307794	-403.613281	1.269531
5637.171815	2.527776	-403.613281	1.269531
5637.173816	2.609103	-403.613281	1.269531
5637.175816	2.603094	28.634035	0.359909
5638.195846	0.547120	-169.140625	363.574219
5638.197847	0.837802	-169.140625	363.574219
5638.199847	1.115487	-169.140625	363.574219
5638.201848	1.373391	-169.140625	363.574219
5638.203848	1.626806	-169.140625	363.574219
5638.205850	1.870559	-169.140625	363.574219
5638.207848	2.100634	-169.140625	363.574219
5638.209848	2.326108	-169.140625	363.574219
5638.211847	2.333597	-169.140625	363.574219
5638.213848	2.606907	-169.140625	363.574219
5638.215848	2.601020	28.611216	0.445522
5639.245882	0.535982	-401.855469	4.003906
5639.247884	0.826831	-401.855469	4.003906
5639.249884	1.105263	-401.855469	4.003906
5639.251884	1.363476	-401.855469	4.003906
5639.253884	1.617152	-401.855469	4.003906
5639.255885	1.861324	-401.855469	4.003906
5639.257885	2.092146	-401.855469	4.003906
5639.259885	2.317490	-401.855469	4.003906
5639.261885	2.535583	-401.855469	4.003906
5639.263893	2.606517	-401.855469	4.003906
5639.265898	2.600564	28.606199	0.404899
5640.283970	0.348649	-174.609375	356.445312
5640.285973	0.643795	-174.609375	356.445312
5640.287973	0.930693	-174.609375	356.445312
5640.291972	1.457719	-174.609375	356.445312
5640.293973	1.708028	-174.609375	356.445312
5640.295978	1.949060	-174.609375	356.445312
5640.297978	2.174736	-174.609375	356.445312
5640.299979	2.400135	-174.609375	356.445312
5640.301977	2.586083	-174.609375	356.445312
5640.303978	2.602657	-174.609375	356.445312
5640.305978	2.597731	28.575039	0.353583
5641.342000	0.833202	-398.535156	7.031250
5641.344003	1.111277	-398.535156	7.031250
5641.346003	1.369241	-398.535156	7.031250
5641.348003	1.622744	-398.535156	7.031250
5641.350003	1.866753	-398.535156	7.031250
5641.352003	2.097124	-398.535156	7.031250
5641.354002	2.322505	-398.535156	7.031250
5641.356003	2.539380	-398.535156	7.031250
5641.358003	2.606749	-398.535156	7.031250
5641.360003	2.600766	28.608423	0.410305
5642.378050	0.798885	-175.097656	360.839844
5642.380051	1.078685	-175.097656	360.839844
5642.382051	1.338697	-175.097656	360.839844
5642.384052	1.592704	-175.097656	360.839844
5642.388051	2.069897	-175.097656	360.839844
5642.390053	2.295398	-175.097656	360.839844
5642.392053	2.516551	-175.097656	360.839844
5642.394054	2.606102	-175.097656	360.839844
5642.396054	2.600133	28.601467	0.343472
5643.432604	0.322551	-386.132812	6.640625
5643.434606	0.334548	-386.132812	6.640625
5643.436607	0.906759	-386.132812	6.640625
5643.438606	1.179378	-386.132812	6.640625
5643.440607	1.435960	-386.132812	6.640625
5643.442606	1.687186	-386.132812	6.640625
5643.444607	1.928412	-386.132812	6.640625
5643.446607	2.155230	-386.132812	6.640625
5643.448606	2.380627	-386.132812	6.640625
5643.450606	2.577078	-386.132812	6.640625
5643.452607	2.603619	-386.132812	6.640625
5643.456605	2.595087	28.545952	0.350707
5644.466585	0.434827	-175.488281	362.011719
5644.468587	0.727541	-175.488281	362.011719
5644.470589	1.010611	-175.488281	362.011719
5644.472588	1.275622	-175.488281	362.011719
5644.474588	1.530195	-175.488281	362.011719
5644.476588	1.778126	-175.488281	362.011719
5644.478589	2.013838	-175.488281	362.011719
5644.480588	2.239134	-175.488281	362.011719
5644.482588	2.462931	-175.488281	362.011719
5644.488586	2.596355	-175.488281	362.011719
5644.490588	2.593260	-175.488281	362.011719
5644.492589	2.591017	28.501183	0.372053
5645.528568	0.751801	-404.199219	7.519531
5645.530571	1.033897	-404.199219	7.519531
5645.532570	1.297120	-404.199219	7.519531
5645.534570	1.551570	-404.199219	7.519531
5645.536570	1.798575	-404.199219	7.519531
5645.538571	2.033070	-404.199219	7.519531
5645.540573	2.258723	-404.199219	7.519531
5645.544570	2.606123	-404.199219	7.519531
5645.546572	2.601204	-404.199219	7.519531
5645.548571	2.596998	28.566975	0.334594
5646.558536	0.576955	-171.777344	376.171875
5646.560538	0.866617	-171.777344	376.171875
5646.562538	1.142091	-171.777344	376.171875
5646.564538	1.399328	-171.777344	376.171875
5646.566538	1.651713	-171.777344	376.171875
5646.568539	1.894355	-171.777344	376.171875
