time (s)	coil I (A)	last det (V)	int current (uC)
427340.894868	0.554671	-347.363281	-7.226562
427340.896871	0.774602	-347.363281	-7.226562
427340.902869	0.783184	-347.363281	-7.226562
427340.904869	0.782192	8.604110	0.227104
427341.876936	0.411597	-144.140625	432.910156
427341.880937	0.786050	-144.140625	432.910156
427341.882939	0.783432	-144.140625	432.910156
427341.884938	0.781900	8.600902	0.093634
427342.958969	0.512673	-361.425781	-6.152344
427342.962970	0.784432	-361.425781	-6.152344
427342.964977	0.782314	-361.425781	-6.152344
427342.966973	0.780930	8.590232	0.108735
427343.975482	0.618333	-151.171875	419.433594
427343.977484	0.784606	-151.171875	419.433594
427343.979484	0.784386	8.628251	0.562683
427345.056448	0.561278	-345.996094	-5.859375
427345.058450	0.774974	-345.996094	-5.859375
427345.060449	0.784556	-345.996094	-5.859375
427345.062450	0.782520	8.607718	0.268516
427346.072468	0.592182	-155.566406	414.843750
427346.074468	0.781123	-155.566406	414.843750
427346.078468	0.782155	-155.566406	414.843750
427346.080469	0.780975	8.590728	0.434564
427347.121030	0.592663	-355.175781	-5.957031
427347.125033	0.784856	-355.175781	-5.957031
427347.127034	0.782874	-355.175781	-5.957031
427347.129033	0.781749	8.599236	0.442583
427348.169088	0.513767	-151.953125	426.757812
427348.171090	0.758814	-151.953125	426.757812
427348.173090	0.784990	-151.953125	426.757812
427348.175090	0.782859	8.611448	0.092316
427349.217144	0.438023	-354.980469	-7.031250
427349.219146	0.717032	-354.980469	-7.031250
427349.221148	0.785648	-354.980469	-7.031250
427349.225144	0.781552	8.597074	0.116967
427350.266075	0.490084	-149.511719	424.218750
427350.268078	0.747770	-149.511719	424.218750
427350.270079	0.785012	-149.511719	424.218750
427350.272078	0.782813	8.610943	0.089050
427351.314124	0.411187	-345.312500	-8.789062
427351.316128	0.698210	-345.312500	-8.789062
427351.318125	0.786774	-345.312500	-8.789062
427351.320126	0.784098	8.625078	0.100125
427352.332112	0.717898	-155.761719	393.457031
427352.334115	0.785725	-155.761719	393.457031
427352.336116	0.783145	8.614594	0.109763
427353.412154	0.541111	-330.957031	-11.914062
427353.414157	0.769367	-330.957031	-11.914062
427353.416155	0.785133	-330.957031	-11.914062
427353.418155	0.783043	8.613469	0.158077
427354.426222	0.279905	-154.589844	398.339844
427354.428226	0.580931	-154.589844	398.339844
427354.430226	0.779481	-154.589844	398.339844
427354.432225	0.784507	-154.589844	398.339844
427354.434224	0.782554	8.608089	0.097053
427355.508269	0.389186	-326.562500	-12.304687
427355.510271	0.681094	-326.562500	-12.304687
427355.512271	0.787630	-326.562500	-12.304687
427355.514270	0.785063	8.635695	0.090941
427356.524310	0.423936	-153.222656	402.441406
427356.526310	0.707414	-153.222656	402.441406
427356.528312	0.786172	-153.222656	402.441406
427356.530312	0.783410	8.617510	0.101133
427357.606369	0.528499	-322.753906	-11.523437
427357.608371	0.764773	-322.753906	-11.523437
427357.610371	0.785004	-322.753906	-11.523437
427357.612373	0.782872	8.611590	0.078583
427358.626410	0.784718	-150.195312	417.871094
427358.628412	0.782624	-150.195312	417.871094
427358.630412	0.781328	8.594609	0.278749
427359.670493	0.491969	-331.835937	-10.937500
427359.674493	0.785319	-331.835937	-10.937500
427359.676495	0.783105	-331.835937	-10.937500
427359.678495	0.781765	8.599414	0.119388
427360.720525	0.698454	-150.683594	418.554687
427360.722527	0.787465	-150.683594	418.554687
427360.724529	0.784795	8.632744	0.089561
427361.769120	0.700170	-328.710937	-8.984375
427361.771122	0.786580	-328.710937	-8.984375
427361.773120	0.783950	8.623447	0.093924
427362.817159	0.630913	-150.488281	423.925781
427362.819162	0.784948	-150.488281	423.925781
427362.821161	0.783836	8.622198	0.076750
427363.864094	0.387397	-334.863281	-7.812500
427363.866096	0.679609	-334.863281	-7.812500
427363.868098	0.787424	-334.863281	-7.812500
427363.872094	0.783188	8.615073	0.098591
427364.912176	0.311333	-148.144531	442.675781
427364.914176	0.611086	-148.144531	442.675781
427364.916177	0.784096	-148.144531	442.675781
427364.918175	0.784536	8.629890	0.082972
427365.960720	0.304415	-333.789062	-7.128906
427365.962726	0.604380	-333.789062	-7.128906
427365.964730	0.783912	-333.789062	-7.128906
427365.966729	0.785108	8.636191	0.097511
427366.978828	0.650007	-152.050781	433.105469
427366.980829	0.786223	-152.050781	433.105469
427366.982829	0.784241	8.626647	0.104890
427368.060899	0.731669	-339.257812	-7.519531
427368.062900	0.785428	-339.257812	-7.519531
427368.064899	0.782997	8.612972	0.093067
427369.075482	0.573880	-143.359375	459.667969
427369.077482	0.778214	-143.359375	459.667969
427369.079482	0.784693	-143.359375	459.667969
427369.081484	0.782732	8.610057	0.333535
427370.157529	0.675080	-339.941406	-7.324219
427370.159531	0.786109	-339.941406	-7.324219
427370.161531	0.783534	8.618875	0.085999
427371.140089	0.605134	-149.414062	423.437500
427371.144088	0.784436	-149.414062	423.437500
427371.146090	0.782599	8.608585	0.502731
427372.254156	0.596851	-338.476562	-8.593750
427372.256156	0.782591	-338.476562	-8.593750
427372.258157	0.784243	-338.476562	-8.593750
427372.260157	0.782386	8.606246	0.428302
427373.235096	0.285361	-136.523437	464.648437
427373.237098	0.339501	-136.523437	464.648437
427373.239101	0.780353	-136.523437	464.648437
427373.241098	0.784447	-136.523437	464.648437
427373.243098	0.782527	8.607797	0.100618
427374.349077	0.263045	-329.882812	-10.156250
427374.351081	0.565005	-329.882812	-10.156250
427374.353081	0.776153	-329.882812	-10.156250
427374.355082	0.784662	-329.882812	-10.156250
427374.357079	0.782630	8.608932	0.077543
427375.335121	0.703601	-137.109375	454.296875
427375.337124	0.786615	-137.109375	454.296875
427375.339123	0.783980	8.623775	0.080013
427376.417653	0.783147	-332.128906	-12.792969
427376.419656	0.785848	-332.128906	-12.792969
427376.421656	0.783879	8.622668	0.114800
427377.431677	0.627153	-134.179687	463.476562
427377.433678	0.785503	-134.179687	463.476562
427377.435679	0.784810	8.632913	0.078797
427378.513707	0.714087	-319.140625	-16.503906
427378.515708	0.785944	-319.140625	-16.503906
427378.517710	0.783321	8.616535	0.114533
427379.527779	0.472116	-139.355469	448.144531
427379.529781	0.738461	-139.355469	448.144531
427379.531780	0.785847	-139.355469	448.144531
427379.533781	0.783435	8.617785	0.086415
427380.607819	0.273371	-310.546875	-16.894531
427380.609821	0.574841	-310.546875	-16.894531
427380.611820	0.778615	-310.546875	-16.894531
427380.613821	0.785000	-310.546875	-16.894531
427380.615821	0.782993	8.612919	0.092447
427381.623855	0.309737	-142.578125	441.015625
427381.625856	0.609364	-142.578125	441.015625
427381.627856	0.783528	-142.578125	441.015625
427381.629856	0.784239	8.626630	0.103558
427382.673881	0.526428	-317.480469	-15.722656
427382.675883	0.763662	-317.480469	-15.722656
427382.677884	0.784589	-317.480469	-15.722656
427382.679884	0.782465	8.607115	0.118205
427383.721923	0.448028	-144.921875	439.941406
427383.723925	0.723962	-144.921875	439.941406
427383.725925	0.786259	-144.921875	439.941406
427383.727924	0.783694	8.620629	0.091852
427384.770454	0.443209	-317.578125	-12.988281
427384.772456	0.720670	-317.578125	-12.988281
427384.774457	0.785765	-317.578125	-12.988281
427384.776455	0.785680	8.642475	0.094618
427385.820511	0.660931	-144.531250	454.199219
427385.822513	0.786856	-144.531250	454.199219
427385.824514	0.784561	8.630174	0.069421
427386.867095	0.366029	-319.531250	-10.253906
427386.869095	0.661480	-319.531250	-10.253906
427386.871098	0.786668	-319.531250	-10.253906
427386.873097	0.784391	8.628296	0.084785
427387.915154	0.284392	-139.941406	479.296875
427387.917156	0.585376	-139.941406	479.296875
427387.923154	0.784282	-139.941406	479.296875
427387.925156	0.782964	-139.941406	479.296875
427387.927157	0.782044	8.602489	0.074337
427388.965190	0.506578	-327.636719	-8.691406
427388.967192	0.755474	-327.636719	-8.691406
427388.969189	0.784803	-327.636719	-8.691406
427388.971190	0.782637	8.609002	0.090968
427389.980148	0.379573	-148.925781	448.828125
427389.982149	0.390705	-148.925781	448.828125
427389.984152	0.680156	-148.925781	448.828125
427389.986152	0.784644	8.631087	0.091618
427391.028243	2.050639	-345.312500	-8.496094
427391.030248	0.604928	-345.312500	-8.496094
427391.032250	0.783321	-345.312500	-8.496094
427391.034251	0.784413	8.628544	0.129642
427392.080286	0.763127	-145.214844	462.207031
427392.082288	0.785021	-145.214844	462.207031
427392.084289	0.782910	8.612006	0.095635
427393.126877	0.527264	-336.621094	-8.496094
427393.128878	0.764526	-336.621094	-8.496094
427393.130878	0.785451	-336.621094	-8.496094
427393.132878	0.783308	8.616385	0.129144
427394.176919	0.724699	-136.425781	492.480469
427394.178922	0.786103	-136.425781	492.480469
427394.180921	0.783535	8.618884	0.095907
427395.222967	0.370710	-336.425781	-8.789062
427395.224968	0.665421	-336.425781	-8.789062
427395.226970	0.786901	-336.425781	-8.789062
427395.228968	0.784564	8.630201	0.124967
427396.239031	0.409562	-152.050781	440.332031
427396.241032	0.696917	-152.050781	440.332031
427396.243032	0.786394	-152.050781	440.332031
427396.245033	0.783684	8.620523	0.125417
427397.321092	0.515650	-329.003906	-8.886719
427397.323094	0.759860	-329.003906	-8.886719
427397.325094	0.785313	-329.003906	-8.886719
427397.329093	0.781816	8.599980	0.098856
427398.335687	0.333640	-147.265625	458.789062
427398.337688	0.632088	-147.265625	458.789062
427398.339688	0.786178	-147.265625	458.789062
427398.341689	0.785129	8.636422	0.122653
427399.419745	0.720004	-323.144531	-9.082031
427399.421744	0.786321	-323.144531	-9.082031
427399.423744	0.783740	8.621135	0.075925
427400.434287	0.550015	-148.437500	455.761719
427400.436288	0.772074	-148.437500	455.761719
427400.438287	0.784906	-148.437500	455.761719
427400.440288	0.782976	8.612733	0.216020
427401.516838	0.714033	-315.136719	-10.449219
427401.518838	0.724537	-315.136719	-10.449219
427401.520838	0.783491	8.618397	0.060712
427402.533384	0.769420	-143.261719	467.871094
427402.535387	0.785059	-143.261719	467.871094
427402.537388	0.782961	8.612574	0.158243
427403.579422	0.463900	-321.875000	-11.230469
427403.581425	0.733527	-321.875000	-11.230469
427403.583428	0.785549	-321.875000	-11.230469
427403.585428	0.783071	8.613779	0.102378
427404.627494	0.387990	-146.582031	453.710937
427404.629494	0.400057	-146.582031	453.710937
427404.631495	0.786307	-146.582031	453.710937
427404.633495	0.783719	8.620913	0.077046
427405.675521	0.303141	-309.765625	-12.695312
427405.677528	0.603282	-309.765625	-12.695312
427405.679534	0.783014	-309.765625	-12.695312
427405.681533	0.784224	8.626461	0.088253
427406.725569	0.523918	-137.988281	475.976562
427406.727573	0.535224	-137.988281	475.976562
427406.729569	0.785321	-137.988281	475.976562
427406.731571	0.783162	8.614780	0.075409
427407.773657	0.453370	-308.789062	-14.160156
427407.775659	0.727113	-308.789062	-14.160156
427407.777659	0.785509	-308.789062	-14.160156
427407.779659	0.783041	8.613451	0.093262
427408.789711	0.488381	-145.703125	439.941406
427408.791712	0.747053	-145.703125	439.941406
427408.793713	0.785509	-145.703125	439.941406
427408.795712	0.783194	8.615135	0.103047
427409.871772	0.594274	-305.078125	-16.894531
427409.873774	0.782131	-305.078125	-16.894531
427409.875775	0.784801	-305.078125	-16.894531
427409.877774	0.782853	8.611386	0.431249
427410.886279	0.403129	-138.476562	462.792969
427410.888280	0.691963	-138.476562	462.792969
427410.890281	0.786369	-138.476562	462.792969
427410.892281	0.783792	8.621711	0.098846
427411.968322	0.506833	-303.222656	-17.578125
427411.970326	0.756088	-303.222656	-17.578125
427411.972327	0.785453	-303.222656	-17.578125
427411.974326	0.783210	8.615313	0.079956
427412.982917	0.323390	-132.910156	479.980469
427412.984917	0.622526	-132.910156	479.980469
427412.986917	0.784672	-132.910156	479.980469
427412.988919	0.784117	8.625292	0.087588
427414.070956	0.783748	-299.804687	-17.578125
427414.072958	0.782262	8.604881	0.075342
427415.048986	0.573943	-140.917969	447.851562
427415.050987	0.778429	-140.917969	447.851562
427415.052986	0.785029	-140.917969	447.851562
427415.054986	0.783059	8.613647	0.338139
427416.163070	0.570289	-304.394531	-15.722656
427416.165071	0.777639	-304.394531	-15.722656
427416.167071	0.784963	-304.394531	-15.722656
427416.169071	0.782975	8.612724	0.282966
427417.149148	0.785920	-133.496094	477.929687
427417.151149	0.783333	-133.496094	477.929687
427417.153148	0.781874	8.600610	0.086397
427418.259726	0.497473	-309.570312	-13.281250
427418.261727	0.751569	-309.570312	-13.281250
427418.263726	0.785209	-309.570312	-13.281250
427418.265728	0.782966	8.612627	0.073366
427419.241764	0.347601	-128.515625	497.949219
427419.243764	0.644911	-128.515625	497.949219
427419.245764	0.785850	-128.515625	497.949219
427419.247767	0.784080	8.624884	0.073124
427420.325861	0.731458	-325.097656	-11.621094
427420.327864	0.785601	-325.097656	-11.621094
427420.329862	0.783155	8.614700	0.104158
427421.340391	0.566266	-128.808594	499.218750
427421.342393	0.776164	-128.808594	499.218750
427421.344393	0.784388	-128.808594	499.218750
427421.346394	0.782417	8.606583	0.274886
427422.422945	0.725195	-324.609375	-11.425781
427422.428943	0.781676	-324.609375	-11.425781
427422.430946	0.780578	8.586359	0.093536
427423.435903	0.322042	-129.882812	500.781250
427423.437905	0.621137	-129.882812	500.781250
427423.439904	0.785310	-129.882812	500.781250
427423.441906	0.785698	8.642679	0.081150
427424.518458	0.503128	-312.500000	-10.156250
427424.520459	0.754500	-312.500000	-10.156250
427424.522459	0.785726	-312.500000	-10.156250
427424.524460	0.783476	8.618237	0.079774
427425.534480	0.534635	-132.910156	496.093750
427425.536484	0.766831	-132.910156	496.093750
427425.538483	0.784807	-132.910156	496.093750
427425.540482	0.782714	8.609853	0.117669
427426.616494	0.634782	-303.515625	-9.570312
427426.618497	0.786141	-303.515625	-9.570312
427426.620495	0.784851	8.633356	0.616790
427427.600534	0.745988	-146.875000	460.253906
427427.602536	0.785835	-146.875000	460.253906
427427.604537	0.783553	8.619087	0.108758
427428.679052	0.363545	-323.144531	-9.863281
427428.681053	0.659417	-323.144531	-9.863281
427428.683053	0.786934	-323.144531	-9.863281
427428.685053	0.784686	8.631548	0.086161
427429.695099	0.400112	-146.386719	464.355469
427429.697103	0.689762	-146.386719	464.355469
427429.699102	0.787012	-146.386719	464.355469
427429.701104	0.784364	8.628003	0.105993
427430.776067	0.343103	-306.640625	-10.644531
427430.778069	0.641041	-306.640625	-10.644531
427430.780068	0.787031	-306.640625	-10.644531
427430.782068	0.785501	8.640516	0.075412
427431.792089	0.375949	-141.796875	476.855469
427431.794094	0.669945	-141.796875	476.855469
427431.796094	0.786657	-141.796875	476.855469
427431.798094	0.784228	8.626505	0.092296
427432.874147	0.482847	-304.687500	-10.644531
427432.876148	0.744420	-304.687500	-10.644531
427432.878149	0.785931	-304.687500	-10.644531
427432.880150	0.783611	8.619717	0.057806
427433.890698	0.591361	-134.765625	498.144531
427433.892700	0.781461	-134.765625	498.144531
427433.894699	0.784610	-134.765625	498.144531
427433.896701	0.782766	8.610429	0.083207
427434.938707	0.506755	-313.867187	-11.035156
427434.940707	0.755988	-313.867187	-11.035156
427434.942707	0.785530	-313.867187	-11.035156
427434.944707	0.783312	8.616429	0.093815
427435.986728	0.425984	-134.960937	496.972656
427435.988729	0.709016	-134.960937	496.972656
427435.990729	0.786013	-134.960937	496.972656
427435.992729	0.783386	8.617244	0.067708
427437.034799	0.350092	-316.894531	-12.207031
427437.036803	0.647448	-316.894531	-12.207031
427437.038802	0.787693	-316.894531	-12.207031
427437.040800	0.785821	8.644035	0.087166
427438.083798	0.413414	-133.203125	504.980469
427438.085800	0.699855	-133.203125	504.980469
427438.089799	0.783633	-133.203125	504.980469
427438.091802	0.782101	8.603108	0.064791
427439.133836	0.630710	-316.699219	-12.304687
427439.135836	0.786075	-316.699219	-12.304687
427439.137836	0.785075	8.635819	0.079545
427440.147845	0.362905	-145.214844	468.652344
427440.151844	0.787151	-145.214844	468.652344
