num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1027	1080.764227	74.414548	4.452673	-0.504831	10.160712
1029	1082.857094	74.287777	4.465408	-0.505847	9.822672
1031	1084.947951	74.263496	4.498668	-0.506968	10.286100
1033	1087.040254	74.223092	4.531747	-0.506905	9.824846
1035	1089.130753	74.104656	4.567822	-0.507025	9.968919
1037	1091.220822	74.050270	4.604440	-0.506329	9.742198
1039	1093.310885	73.972765	4.662034	-0.505602	9.810346
1041	1095.399194	73.911026	4.667106	-0.504624	9.765943
1043	1097.488933	73.793487	4.692087	-0.503581	10.084936
1045	1099.578278	73.681561	4.721338	-0.502719	9.524124
1047	1101.667080	73.549322	4.747402	-0.501754	9.819891
1049	1103.756905	73.453002	4.775711	-0.501217	9.949581
1051	1105.845754	73.409801	4.806925	-0.499756	9.895423
1053	1107.935200	73.312852	4.813709	-0.499474	9.852804
1055	1110.024541	73.244117	4.840132	-0.497825	9.659058
1057	1112.113207	73.185368	4.858571	-0.497164	9.518755
1059	1114.200214	73.168055	4.876757	-0.497666	9.288843
1061	1116.287186	73.167857	4.916493	-0.498000	9.658779
1063	1118.373420	72.953490	4.939218	-0.499210	9.568919
1065	1120.460069	72.836218	4.966775	-0.498710	9.396134
1067	1122.546896	72.582955	4.993825	-0.498172	9.508639
1069	1124.634962	72.412351	5.011425	-0.498060	9.481225
1071	1126.724732	72.390545	5.046720	-0.496997	9.310418
1073	1128.813043	72.218462	5.056801	-0.497454	9.313024
1075	1130.902539	72.152247	5.099578	-0.495131	9.632913
1077	1132.992161	72.071568	5.110413	-0.494174	9.432690
1079	1135.082020	72.012690	5.149295	-0.494935	9.665900
1081	1137.171410	71.779309	5.158896	-0.492356	8.989631
1083	1139.260041	71.825024	5.196426	-0.491976	9.544696
1085	1141.349899	71.714016	5.209459	-0.490850	9.385692
1087	1143.438367	71.638724	5.230122	-0.490218	9.248559
1089	1145.527002	71.552293	5.256471	-0.489096	9.427021
1091	1147.616195	71.423000	5.283696	-0.488210	9.232376
1093	1149.704880	71.367209	5.304026	-0.487428	8.993659
1095	1151.794465	71.198177	5.309427	-0.486825	8.878252
1097	1153.885247	70.892270	5.316057	-0.486434	9.020593
1099	1155.975544	70.902490	5.336113	-0.486971	9.357055
1101	1158.066726	70.841227	5.344280	-0.487908	9.415217
1103	1160.158022	70.813980	5.364059	-0.488566	9.228344
1105	1162.249277	70.741989	5.401906	-0.488925	9.128081
1107	1164.341079	70.659884	5.428965	-0.488447	9.103024
1109	1166.432370	70.615579	5.459059	-0.487883	9.025420
1111	1168.521628	70.575226	5.491918	-0.486949	8.938881
1113	1170.610381	70.445276	5.520094	-0.486203	9.234966
1115	1172.700096	70.345246	5.545871	-0.485415	8.882128
1117	1174.789163	70.294671	5.596933	-0.484744	8.672374
1119	1176.878585	70.176998	5.589778	-0.483347	9.081235
1121	1178.967890	70.084003	5.615698	-0.482078	8.907849
1123	1181.056593	69.974514	5.639245	-0.481006	9.039399
1125	1183.145746	69.942035	5.664167	-0.479628	9.113302
1127	1185.234973	69.820887	5.676099	-0.479496	8.918098
1129	1187.322607	69.876662	5.707235	-0.478625	8.847493
1131	1189.410695	69.774991	5.718602	-0.478071	8.757529
1133	1191.497703	69.693248	5.744615	-0.478451	8.807063
1135	1193.584452	69.576328	5.758979	-0.478953	8.887761
1137	1195.671213	69.408922	5.789546	-0.479276	8.778188
1139	1197.758043	69.281594	5.820777	-0.479141	8.607671
1141	1199.845625	69.156181	5.848799	-0.478587	8.757465
1143	1201.934066	68.953236	5.871888	-0.477308	8.845372
1145	1204.022224	68.927889	5.912537	-0.476270	8.505252
1147	1206.111647	68.687118	5.928427	-0.475122	8.661360
1149	1208.200801	68.674576	5.954765	-0.474184	8.759704
1151	1210.289205	68.635722	5.980493	-0.473453	8.574213
1153	1212.378984	68.496275	5.997762	-0.472359	8.496163
1155	1214.467646	68.464415	6.034755	-0.471468	8.716436
1157	1216.557121	68.246374	6.049437	-0.469979	8.435015
1159	1218.645689	68.231594	6.072953	-0.469268	8.446730
1161	1220.735053	68.163845	6.103747	-0.468325	8.501839
1163	1222.824569	67.987907	6.119238	-0.467529	8.405749
1165	1224.913598	67.921252	6.156062	-0.466904	8.393103
1167	1227.004450	67.826070	6.171857	-0.466621	8.397896
1169	1229.094544	67.704608	6.204300	-0.466983	8.145684
1171	1231.185978	67.697608	6.212935	-0.466875	8.287056
1173	1233.277273	67.597395	6.214065	-0.467091	8.479539
