time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4103.045669	11.308504	0.002035	5.557760	108
4104.127711	9.496208	0.002036	4.663948	109
4105.131742	11.124158	0.002037	5.461951	110
4106.222394	9.616441	0.002046	4.701023	111
4107.216746	10.910869	0.002038	5.354570	112
4108.312792	10.066307	0.002047	4.917746	113
4109.304842	10.642534	0.002047	5.197857	114
4110.396851	10.386619	0.002043	5.084575	115
4111.399619	10.170714	0.002036	4.995484	116
4112.485410	10.648450	0.002041	5.216733	117
4113.493456	10.108986	0.002047	4.938403	118
4114.569494	10.901349	0.002043	5.335719	119
4115.585510	10.035811	0.002050	4.896699	120
4116.655575	11.071237	0.002048	5.406044	121
4117.679663	10.033258	0.002056	4.880175	122
4118.739695	11.030634	0.002052	5.374542	123
4119.769788	9.736541	0.002036	4.782609	124
4120.825831	11.059269	0.002045	5.408697	125
4121.861897	9.850921	0.002056	4.791177	126
4122.913952	11.268969	0.002054	5.485244	127
4123.949972	10.027195	0.002056	4.877415	128
4125.003983	11.002210	0.002038	5.399466	129
4126.041989	9.736733	0.002050	4.750382	130
4127.089985	11.109941	0.002054	5.408210	131
4128.132014	9.684488	0.002028	4.774333	132
4129.180533	11.125135	0.002057	5.408000	133
4130.220589	9.671380	0.002031	4.761671	134
4131.270654	11.078075	0.002054	5.393838	135
4132.304714	9.897902	0.002054	4.817786	136
4133.360579	11.120665	0.002039	5.453425	137
4134.390772	10.227394	0.002055	4.976705	138
4135.458798	10.813120	0.002046	5.284604	139
4136.477594	10.069307	0.002048	4.916338	140
4137.548299	10.984413	0.002046	5.369876	141
4138.562350	10.118834	0.002031	4.981125	142
4139.638440	10.906815	0.002045	5.334183	143
4140.648486	10.417385	0.002050	5.081251	144
4141.732453	10.809073	0.002038	5.304521	145
4142.736563	10.570274	0.002035	5.193520	146
4143.822620	10.646585	0.002054	5.184554	147
4144.826592	10.780435	0.002051	5.256222	148
4145.913417	10.353846	0.002037	5.081694	149
4146.913540	12.145548	0.002037	5.961947	150
4148.001614	10.316653	0.002043	5.049778	151
4149.001671	11.369431	0.002034	5.590652	152
4150.089713	10.066422	0.002057	4.894702	153
4151.095783	11.521294	0.002036	5.659530	154
4152.175841	10.005671	0.002045	4.893228	155
4153.189900	11.315559	0.002033	5.566950	156
4154.261927	9.931532	0.002036	4.877455	157
4155.283916	11.457117	0.002041	5.614610	158
4156.345935	10.098844	0.002038	4.954663	159
4157.373790	11.366623	0.002039	5.575832	160
4158.432004	10.444056	0.002053	5.087267	161
4159.468115	11.229382	0.002039	5.508534	162
4160.518695	10.390216	0.002036	5.102430	163
4161.561546	10.946711	0.002040	5.365742	164
4162.604717	10.605234	0.002036	5.209517	165
4163.648765	11.172603	0.002045	5.463153	166
4164.692820	10.651855	0.002048	5.200428	167
4165.741770	10.983321	0.002048	5.363626	168
4166.780290	10.739990	0.002052	5.233744	169
4167.826281	11.057961	0.002044	5.409159	170
4168.872302	10.770074	0.002038	5.284279	171
4169.916434	10.933756	0.002056	5.316802	172
4170.956428	10.794597	0.002045	5.277562	173
4172.002544	11.267776	0.002044	5.511721	174
4173.050596	10.622694	0.002028	5.236788	175
4174.090575	11.602336	0.002108	5.503986	176
4175.140519	10.383855	0.002034	5.105727	177
4176.178672	11.373671	0.002051	5.544508	178
4177.235227	10.547100	0.002060	5.119647	179
4178.265246	11.674696	0.002052	5.690664	180
4179.331325	10.245493	0.002042	5.016949	181
4180.353336	11.661690	0.002029	5.748039	182
4181.425394	10.117156	0.002045	4.948178	183
4182.437386	12.130756	0.002058	5.894326	184
4183.503435	11.604691	0.002053	5.651950	185
4184.521495	11.825530	0.002034	5.814318	186
4185.605336	9.847909	0.002047	4.811884	187
4186.609601	11.802400	0.002053	5.748713	188
4187.699635	10.094890	0.002053	4.917530	189
4188.695614	11.384951	0.002036	5.591289	190
4189.789656	10.411203	0.002039	5.105337	191
4190.783696	11.263062	0.002040	5.522055	192
4191.877724	10.649242	0.002035	5.232479	193
4192.871768	11.197277	0.002047	5.471117	194
4193.963802	10.835905	0.002028	5.342877	195
4194.964385	10.911872	0.002049	5.325899	196
4196.051311	11.093755	0.002040	5.437393	197
4197.059361	10.598336	0.002029	5.222407	198
4198.135954	11.281891	0.002038	5.535832	199
4199.147746	10.665184	0.002037	5.236845	200
4200.227974	11.189684	0.002036	5.495965	201
4201.244557	10.345625	0.002033	5.090079	202
4202.311099	11.475926	0.002049	5.602077	203
4203.335169	10.451339	0.002030	5.148242	204
4204.398143	11.511414	0.002044	5.631728	205
4205.422999	10.406141	0.002036	5.111808	206
4206.488206	11.411902	0.002033	5.613541	207
4207.514258	10.426973	0.002034	5.125834	208
4208.576288	11.648391	0.002037	5.718975	209
4209.602320	10.426397	0.002044	5.099999	210
4210.666348	11.433153	0.002044	5.593756	211
4211.688135	10.390047	0.002031	5.116285	212
4212.758501	11.448901	0.002030	5.641160	213
4213.775439	10.692327	0.002052	5.210178	214
4214.847493	11.454953	0.002037	5.622292	215
4215.863518	10.627548	0.002037	5.218456	216
4216.941549	11.308267	0.002035	5.555660	217
4217.951585	10.791081	0.002039	5.292975	218
4219.029589	11.337985	0.002038	5.562800	219
4220.038111	10.798290	0.002041	5.290003	220
4221.120139	11.266190	0.002037	5.529499	221
4222.128693	10.942358	0.002059	5.314000	222
4223.211681	11.139461	0.002038	5.465588	223
4224.215697	11.273554	0.002044	5.514499	224
4225.302279	10.996325	0.002042	5.386271	225
4226.304347	11.146286	0.002036	5.474339	226
4227.390406	10.982596	0.002053	5.350490	227
4228.392404	11.499674	0.002033	5.656371	228
4229.482421	10.626828	0.002030	5.234892	229
4230.480460	11.860606	0.002047	5.793446	230
4231.570559	10.414585	0.002031	5.127899	231
4232.571122	11.978853	0.002043	5.863032	232
4233.661172	10.191137	0.002029	5.021603	233
4234.663693	12.026561	0.002041	5.891622	234
4235.743743	10.449920	0.002052	5.091465	235
4236.755754	11.989900	0.002041	5.873483	236
4237.827763	10.545135	0.002056	5.128864	237
4238.847778	11.920132	0.002045	5.830068	238
4239.914369	10.713206	0.002042	5.245862	239
4240.940246	11.845019	0.002036	5.816728	240
4242.002461	10.613139	0.002033	5.220309	241
4243.035009	11.627935	0.002035	5.712960	242
4244.089056	10.798585	0.002047	5.274849	243
4245.123120	11.771723	0.002044	5.760528	244
4246.175154	10.859001	0.002036	5.332502	245
4247.219175	11.257829	0.002023	5.564727	246
4248.265230	10.931090	0.002046	5.343299	247
4249.303252	11.681108	0.002053	5.691159	248
4250.351310	11.076484	0.002059	5.378929	249
4251.397348	11.345185	0.002028	5.593036	250
4252.445335	10.812406	0.002032	5.321710	251
4253.481370	11.934312	0.002093	5.701597	252
4254.535390	10.758492	0.002027	5.307607	253
4255.567929	11.888529	0.002043	5.818571	254
4256.621773	10.932724	0.002040	5.358932	255
4257.656012	12.042943	0.002055	5.861577	0
4258.714970	10.848232	0.002044	5.307326	1
4259.742987	12.209323	0.002055	5.942224	2
4260.807054	10.760511	0.002037	5.282917	3
4261.833613	11.928288	0.002044	5.836865	4
4262.899655	10.603524	0.002039	5.199103	5
4263.915635	12.362049	0.002040	6.060893	6
4264.991704	10.539610	0.002039	5.169405	7
4266.001719	12.258540	0.002042	6.004612	8
4267.081727	10.521554	0.002043	5.151278	9
4268.089733	12.173977	0.002040	5.967076	10
4269.174712	10.565316	0.002050	5.153853	11
4270.176696	11.916951	0.002031	5.867756	12
4271.267282	10.557375	0.002030	5.200384	13
4272.261837	12.053483	0.002060	5.852595	14
4273.355897	10.935645	0.002050	5.333580	15
4274.352445	11.598759	0.002031	5.709862	16
4275.444471	11.152806	0.002050	5.441282	17
4276.444508	11.324234	0.002043	5.542438	18
4277.535058	11.268762	0.002050	5.496524	19
4278.531602	11.366184	0.002047	5.551675	20
4279.620124	11.431094	0.002044	5.592725	21
4280.626683	11.146525	0.002041	5.461787	22
4281.706693	11.594677	0.002047	5.665168	23
4282.714745	11.414166	0.002043	5.587835	24
4283.794818	11.679844	0.002053	5.690150	25
4284.805371	11.088607	0.002046	5.418793	26
4285.883424	11.722936	0.002054	5.708013	27
4286.893988	11.103096	0.002053	5.408261	28
4287.972023	11.680576	0.002039	5.727476	29
4288.982090	11.200178	0.002053	5.456138	30
4290.066138	11.433901	0.002025	5.645009	31
4291.076158	10.928325	0.002034	5.373559	32
4292.150724	11.673779	0.002035	5.737681	33
4293.159771	11.276696	0.002050	5.499848	34
4294.241651	11.647919	0.002045	5.696708	35
4295.248066	11.223802	0.002038	5.507018	36
4296.332439	11.578606	0.002038	5.682241	37
4297.336417	11.320523	0.002040	5.548901	38
4298.420334	11.601913	0.002043	5.679870	39
4299.428481	11.146464	0.002028	5.497038	40
4300.512524	11.414686	0.002032	5.616453	41
4301.513459	11.730080	0.002073	5.659643	42
4302.599493	11.537210	0.002053	5.620710	43
4303.605544	11.625692	0.002061	5.640584	44
4304.689895	11.334989	0.002036	5.566316	45
4305.696138	11.604261	0.002035	5.702048	46
4306.778799	11.222511	0.002036	5.511633	47
4307.783144	11.861765	0.002040	5.813945	48
4308.869701	11.099370	0.002054	5.404556	49
4309.871726	12.008214	0.002033	5.906147	50
4310.957786	10.930924	0.002034	5.374721	51
4311.963785	12.125883	0.002034	5.960696	52
4313.044322	10.850839	0.002041	5.317570	53
4314.056356	21.794222	0.002032	10.722919	54
4315.132420	10.862952	0.002057	5.282122	55
4316.144446	12.316940	0.002040	6.038226	56
4317.220525	10.792299	0.002051	5.263167	57
4318.237431	12.183748	0.002029	6.004207	58
4319.305962	10.842218	0.002045	5.300868	59
4320.328011	12.262793	0.002055	5.966910	60
4321.394020	10.801894	0.002033	5.312342	61
4322.420069	12.163630	0.002045	5.947099	62
4323.484111	10.783298	0.002036	5.296272	63
4324.509047	12.135761	0.002044	5.935865	64
4325.571119	10.840064	0.002032	5.334392	65
4326.600099	12.062141	0.002058	5.860430	66
4327.656185	11.142201	0.002058	5.414780	67
4328.689138	12.136069	0.002042	5.944133	68
4329.745633	11.212221	0.002060	5.443439	69
4330.779629	12.127419	0.002048	5.921979	70
4331.838171	10.975419	0.002029	5.410225	71
4332.870179	11.931571	0.002031	5.874519	72
4333.925133	11.117500	0.002036	5.459442	73
4334.957186	12.139806	0.002033	5.970922	74
4336.013252	11.232540	0.002041	5.503504	75
4337.043373	12.296646	0.002035	6.043611	76
4338.107389	11.026241	0.002045	5.391189	77
4339.135486	12.025566	0.002027	5.933484	78
4340.198059	10.970015	0.002034	5.392673	79
4341.220960	12.410606	0.002038	6.089700	80
4342.287908	11.018816	0.002049	5.378841	81
4343.307990	12.206046	0.002030	6.012675	82
4344.380549	10.956122	0.002055	5.332436	83
4345.392599	12.434952	0.002029	6.128322	84
4346.472612	10.819210	0.002049	5.280193	85
4347.478609	12.432366	0.002039	6.097036	86
4348.565177	10.715018	0.002035	5.264500	87
4349.565683	12.353702	0.002041	6.051646	88
4350.652094	11.114712	0.002045	5.434210	89
4351.652278	12.288676	0.002046	6.006052	90
4352.744322	11.088293	0.002043	5.426208	91
4353.740359	12.242434	0.002060	5.942704	92
4354.834407	11.268690	0.002036	5.535975	93
4355.834919	11.746511	0.002040	5.759356	94
4356.922991	11.467510	0.002055	5.580706	95
4357.925066	11.680188	0.002042	5.721169	96
4359.011102	11.591229	0.002051	5.650564	97
4360.011161	11.829369	0.002052	5.764837	98
4361.100123	11.693088	0.002047	5.713648	99
4362.100677	11.662477	0.002040	5.717035	100
4363.189637	11.819469	0.002070	5.708533	101
4364.189653	11.796229	0.002051	5.750177	102
4365.279767	11.657919	0.002035	5.728813	103
4366.278712	11.698424	0.002045	5.719277	104
4367.366726	11.628014	0.002028	5.734521	105
4368.368807	11.703249	0.002047	5.718564	106
4369.454820	11.934041	0.002059	5.795447	107
4370.460831	11.457783	0.002039	5.619354	108
4371.545771	11.845974	0.002053	5.770512	109
4372.545784	11.724483	0.002061	5.689714	110
4373.634786	11.697881	0.002042	5.729661	111
4374.634796	11.800226	0.002038	5.789289	112
4375.731751	11.394417	0.002032	5.607433	113
4376.722288	11.893403	0.002044	5.818988	114
4377.814350	11.595757	0.002046	5.667708	115
4378.812393	11.868253	0.002051	5.787335	116
4379.904415	11.473970	0.002042	5.618867	117
4380.906443	11.799931	0.002033	5.804387	118
4381.990987	11.524894	0.002045	5.634536	119
4382.991017	11.974073	0.002040	5.868227	120
4384.083073	11.471913	0.002050	5.596801	121
4385.083604	12.079596	0.002049	5.894086	122
4386.170124	11.371147	0.002055	5.534383	123
4387.174157	12.176009	0.002049	5.942054	124
4388.260698	11.124771	0.002035	5.465819	125
4389.262736	12.358864	0.002039	6.059963	126
4390.348736	10.969975	0.002025	5.418075	127
