time (s)	det(V)
423146.355471	-0.006727	
423146.357473	-0.010350	
423146.359473	-0.010881	
423146.361473	-0.012359	
423146.363472	-0.014794	
423146.365473	-0.016504	
423146.369471	-0.019534	
423146.371473	-0.023398	
423146.373473	-0.025127	
423146.377473	-0.027754	
423146.379474	-0.030644	
423146.381472	-0.032294	
423146.383472	-0.034001	
423146.385473	-0.036788	
423146.387473	-0.038326	
423146.389472	-0.040293	
423146.393473	-0.042757	
423146.395474	-0.045566	
423146.397473	-0.046949	
423146.399473	-0.047548	
423146.401473	-0.049391	
423146.403473	-0.050529	
423146.405474	-0.052109	
423146.409471	-0.052900	
423146.413470	-0.055099	
423146.415473	-0.057292	
423146.417475	-0.057379	
423146.419473	-0.058159	
423146.421473	-0.058419	
423146.423474	-0.059618	
423146.427471	-0.059925	
423146.429473	-0.061518	
423146.431472	-0.062016	
423146.435473	-0.061482	
423146.437473	-0.061654	
423146.439473	-0.061354	
423146.441473	-0.062304	
423146.443473	-0.061500	
423146.445473	-0.061844	
423146.449472	-0.062871	
423146.453473	-0.063655	
423146.455473	-0.062981	
423146.457473	-0.063748	
423146.459471	-0.063127	
423146.461473	-0.063983	
423146.465470	-0.064428	
423146.467472	-0.066827	
423146.469473	-0.068150	
423146.473472	-0.068601	
423146.475473	-0.070876	
423146.477475	-0.070847	
423146.479477	-0.073150	
423146.481475	-0.074494	
423146.483475	-0.075570	
423146.487477	-0.079001	
423146.491476	-0.082704	
423146.493477	-0.086170	
423146.495477	-0.088728	
423146.497477	-0.091108	
423146.499476	-0.093515	
423146.503475	-0.096408	
423146.505476	-0.102425	
423146.507477	-0.105590	
423146.511476	-0.107968	
423146.513477	-0.113685	
423146.515477	-0.115559	
423146.517477	-0.119112	
423146.519477	-0.122441	
423146.521476	-0.124582	
423146.523478	-0.128417	
423146.527476	-0.131610	
423146.529477	-0.137110	
423146.531477	-0.139046	
423146.533477	-0.141302	
423146.535477	-0.144751	
423146.537477	-0.147209	
423146.539477	-0.149359	
423146.541477	-0.151532	
423146.543476	-0.154040	
423146.547475	-0.156825	
423146.549477	-0.159985	
423146.551476	-0.161831	
423146.553477	-0.163548	
423146.555477	-0.164092	
423146.557477	-0.166118	
423146.559477	-0.167313	
423146.563475	-0.167857	
423146.567474	-0.170387	
423146.569477	-0.172121	
423146.571477	-0.172067	
423146.573477	-0.172698	
423146.575478	-0.172697	
423146.577477	-0.172618	
423146.581476	-0.172784	
423146.583477	-0.173409	
423146.585476	-0.173987	
423146.589477	-0.173319	
423146.591477	-0.172585	
423146.593477	-0.170848	
423146.595478	-0.170999	
423146.597477	-0.171194	
423146.599477	-0.169994	
423146.603477	-0.170876	
423146.607476	-0.170227	
423146.609477	-0.168743	
423146.611477	-0.168407	
423146.613476	-0.168639	
423146.615477	-0.168290	
423146.619474	-0.168548	
423146.621477	-0.169271	
423146.623477	-0.169724	
423146.627477	-0.170207	
423146.629477	-0.170363	
423146.633475	-0.171188	
423146.635476	-0.172790	
423146.637477	-0.172585	
423146.641476	-0.173874	
423146.645477	-0.175427	
423146.647477	-0.177164	
423146.649476	-0.176913	
423146.651477	-0.178377	
423146.653477	-0.178728	
423146.657475	-0.179540	
423146.659477	-0.180544	
423146.661476	-0.181548	
423146.665477	-0.183373	
423146.667477	-0.181494	
423146.669477	-0.181404	
423146.671477	-0.182382	
423146.673476	-0.182964	
423146.675477	-0.182520	
423146.679476	-0.181355	
423146.683478	-0.181573	
423146.685476	-0.180269	
423146.687477	-0.177812	
423146.689477	-0.175537	
423146.691477	-0.175252	
423146.695475	-0.173688	
423146.697477	-0.170633	
423146.699477	-0.167218	
423146.703477	-0.165699	
423146.705478	-0.160542	
423146.707477	-0.157358	
423146.709477	-0.153057	
423146.711476	-0.150441	
423146.713478	-0.146891	
423146.717477	-0.143785	
423146.721476	-0.137463	
423146.723477	-0.127706	
423146.725477	-0.123859	
423146.727477	-0.118978	
423146.729476	-0.115157	
423146.733475	-0.110636	
423146.735477	-0.102361	
423146.737477	-0.098253	
423146.741477	-0.093715	
423146.743477	-0.082522	
423146.745476	-0.078205	
423146.747476	-0.073776	
423146.749479	-0.069871	
423146.751477	-0.065497	
423146.755477	-0.060645	
423146.759477	-0.052205	
423146.761478	-0.041486	
423146.763477	-0.037211	
423146.765477	-0.031451	
423146.767475	-0.027409	
423146.771475	-0.024110	
423146.773477	-0.015129	
423146.775477	-0.010830	
423146.779477	-0.005612	
423146.781477	0.001653	
423146.783478	0.007646	
423146.785477	0.009735	
423146.787477	0.013479	
423146.789476	0.016814	
423146.791480	0.019463	
423146.795480	0.023389	
423146.797481	0.029112	
423146.799481	0.033015	
423146.801481	0.035921	
423146.803481	0.039024	
423146.805482	0.041885	
423146.807480	0.043682	
423146.809481	0.047345	
423146.811481	0.049767	
423146.813481	0.051989	
423146.817481	0.054928	
423146.819481	0.059403	
423146.821481	0.062972	
423146.823481	0.065499	
423146.825481	0.068406	
423146.827481	0.071666	
423146.831481	0.073704	
423146.833482	0.078484	
423146.835483	0.080320	
423146.839481	0.083616	
423146.841482	0.088981	
423146.843482	0.092243	
423146.845482	0.094713	
423146.847481	0.097120	
423146.849482	0.100578	
423146.853482	0.102209	
423146.855483	0.107272	
423146.857482	0.109954	
423146.859482	0.114697	
423146.861483	0.117508	
423146.863483	0.120568	
423146.865482	0.123357	
423146.867482	0.126576	
423146.869482	0.130069	
423146.873490	0.133179	
423146.877492	0.139406	
423146.879494	0.147725	
423146.881494	0.151484	
423146.883494	0.155935	
423146.885493	0.158492	
423146.889491	0.162907	
423146.891493	0.169167	
423146.893493	0.173302	
423146.897493	0.176931	
423146.899494	0.184985	
423146.901494	0.187877	
423146.903493	0.191478	
423146.905494	0.194431	
423146.907493	0.197345	
423146.911494	0.200286	
423146.915492	0.205969	
423146.917494	0.211392	
423146.921493	0.216338	
423146.923494	0.217987	
423146.927493	0.220334	
423146.929493	0.222826	
423146.931493	0.223229	
423146.935493	0.225099	
423146.937493	0.226853	
423146.939493	0.227444	
423146.941495	0.226946	
423146.943495	0.228071	
423146.945494	0.227614	
423146.949494	0.226532	
423146.951494	0.224547	
423146.953494	0.223116	
423146.955497	0.222926	
423146.957499	0.221592	
423146.959497	0.220403	
423146.961505	0.219067	
423146.963503	0.216722	
423146.965505	0.215268	
423146.969507	0.212076	
423146.973507	0.207771	
423146.975505	0.203875	
423146.977506	0.201960	
423146.979505	0.198907	
423146.981506	0.196274	
423146.985504	0.194585	
423146.987506	0.188735	
423146.989506	0.187323	
423146.993506	0.184235	
423146.995505	0.181471	
423146.997506	0.178935	
423146.999506	0.177140	
423147.001506	0.174403	
423147.003505	0.173015	
423147.007506	0.171269	
423147.009505	0.167427	
423147.011506	0.165899	
423147.013507	0.164843	
423147.015507	0.164302	
423147.017507	0.163223	
423147.019508	0.161052	
423147.021507	0.160533	
423147.023508	0.159314	
423147.027506	0.158014	
423147.031506	0.155677	
423147.033507	0.154984	
423147.035508	0.153574	
423147.037508	0.153571	
423147.039507	0.152653	
423147.043505	0.152050	
423147.045507	0.592770	
423147.077374	0.144827	
423147.079376	0.144355	
423147.081376	0.141130	
423147.083376	0.139965	
423147.087374	0.135756	
423147.089375	0.126365	
423147.091375	0.121423	
423147.093375	0.117431	
423147.095375	0.112990	
423147.097376	0.109766	
423147.099376	0.105284	
423147.101375	0.102005	
423147.103376	0.100411	
423147.107373	0.097409	
423147.111373	0.091598	
423147.113375	0.085334	
423147.115374	0.081993	
423147.117375	0.078757	
423147.119376	0.075761	
423147.121376	0.072673	
423147.125381	0.070277	
423147.127384	0.066793	
423147.129383	0.065042	
423147.133382	0.064421	
423147.135382	0.061426	
423147.137385	0.062018	
423147.139383	0.059688	
423147.141383	0.057992	
423147.143383	0.058250	
423147.147382	0.056367	
423147.151383	0.055563	
423147.153383	0.056346	
423147.155383	0.057235	
423147.157383	0.057262	
423147.159382	0.057581	
423147.163381	0.058046	
423147.165384	0.056677	
423147.167384	0.056351	
423147.171382	0.056156	
423147.173384	0.057685	
423147.175384	0.057458	
423147.177384	0.058812	
423147.179384	0.058572	
423147.181384	0.058404	
423147.185382	0.057807	
423147.189382	0.057126	
423147.191383	0.056329	
423147.193383	0.056383	
423147.195384	0.055607	
423147.197384	0.054298	
423147.201381	0.054730	
423147.203384	0.052125	
423147.205384	0.051323	
423147.209388	0.049594	
423147.211387	0.048594	
423147.213386	0.047280	
423147.215385	0.045418	
423147.217385	0.044552	
423147.219385	0.042993	
423147.221384	0.041407	
423147.225384	0.039141	
423147.227385	0.037085	
423147.229386	0.036174	
423147.231386	0.034160	
423147.233386	0.033377	
423147.235386	0.030738	
423147.237384	0.029514	
423147.239386	0.028541	
423147.241386	0.025706	
423147.245384	0.024397	
423147.247385	0.021223	
423147.249385	0.020743	
423147.251386	0.019792	
423147.253385	0.018282	
423147.255385	0.016608	
423147.257384	0.015147	
423147.259386	0.015078	
423147.261384	0.013544	
423147.265387	0.011419	
423147.267387	0.009538	
423147.269388	0.009790	
423147.271386	0.009614	
423147.273388	0.009215	
423147.275390	0.008258	
423147.277390	0.008728	
423147.279390	0.007414	
423147.281390	0.006930	
423147.285397	0.006705	
423147.287400	0.005855	
423147.289402	0.006964	
423147.291402	0.006267	
423147.293407	0.007410	
423147.295408	0.007063	
423147.297409	0.007027	
423147.301408	0.008011	
423147.305408	0.006660	
423147.307409	0.007401	
423147.309409	0.008579	
423147.311410	0.009379	
423147.313409	0.009620	
423147.315410	0.009759	
423147.317409	0.009885	
423147.319407	0.009518	
423147.323408	0.009178	
423147.327409	0.010009	
423147.329409	0.010499	
423147.331408	0.010770	
423147.333408	0.011157	
423147.335408	0.009798	
423147.339406	0.010689	
423147.341409	0.008562	
423147.343407	0.008531	
423147.347408	0.008761	
423147.349410	0.008397	
423147.351409	0.007128	
423147.353409	0.006422	
423147.355409	0.006084	
423147.357409	0.005084	
423147.361419	0.004264	
423147.365419	0.001857	
423147.367418	0.000252	
423147.369419	-0.000971	
423147.371419	-0.001413	
423147.373418	-0.003207	
423147.377416	-0.004019	
423147.379418	-0.006409	
423147.381418	-0.007966	
423147.385418	-0.009028	
423147.387419	-0.011319	
423147.389419	-0.011972	
423147.391419	-0.013347	
423147.393420	-0.014353	
423147.395425	-0.015458	
423147.397429	-0.018249	
423147.401435	-0.017977	
423147.403435	-0.020650	
423147.405435	-0.021308	
423147.407434	-0.022431	
423147.409435	-0.022720	
423147.411434	-0.023311	
423147.413435	-0.024667	
423147.417433	-0.024296	
423147.419436	-0.027458	
423147.421433	-0.027935	
423147.423433	-0.028904	
423147.425434	-0.028558	
423147.427434	-0.027628	
423147.429436	-0.028931	
423147.431435	-0.028960	
423147.433435	-0.028633	
423147.437433	-0.029040	
423147.439433	-0.030302	
423147.441435	-0.030706	
423147.443434	-0.029915	
423147.445436	-0.029573	
423147.447437	-0.029214	
423147.449435	-0.028393	
423147.451437	-0.029578	
423147.453438	-0.028736	
423147.457435	-0.028953	
423147.459436	-0.029419	
423147.463438	-0.029643	
423147.465437	-0.028733	
423147.467437	-0.029167	
423147.469436	-0.029214	
423147.471436	-0.030206	
423147.475434	-0.030220	
423147.477436	-0.031062	
423147.479437	-0.032328	
423147.483436	-0.032750	
423147.485437	-0.034290	
423147.487436	-0.034924	
423147.489437	-0.035893	
423147.491438	-0.036551	
423147.493439	-0.037622	
423147.497446	-0.038943	
423147.501446	-0.041944	
423147.503446	-0.045034	
423147.505446	-0.046398	
423147.507445	-0.048753	
423147.509448	-0.049773	
423147.513445	-0.051326	
423147.515446	-0.056089	
423147.517445	-0.059137	
423147.521447	-0.061243	
423147.523447	-0.064877	
423147.525448	-0.066842	
423147.527446	-0.069360	
423147.529446	-0.071512	
423147.531447	-0.073644	
423147.533446	-0.076852	
423147.537446	-0.079903	
423147.539447	-0.085106	
423147.541447	-0.087314	
423147.543446	-0.089056	
423147.545446	-0.091204	
423147.547449	-0.094347	
423147.549447	-0.095910	
423147.551447	-0.099372	
423147.553445	-0.102388	
423147.557447	-0.104501	
423147.559449	-0.108312	
423147.561447	-0.109677	
423147.563449	-0.112373	
423147.565447	-0.113815	
423147.567448	-0.116006	
423147.569449	-0.118673	
423147.573447	-0.120396	
423147.575449	-0.124739	
423147.577447	-0.125273	
423147.581448	-0.127446	
423147.583448	-0.129171	
423147.585448	-0.131415	
423147.587449	-0.132604	
423147.589449	-0.134159	
423147.591452	-0.135036	
423147.593452	-0.136382	
423147.595451	-0.137761	
423147.599459	-0.138803	
423147.601459	-0.141076	
423147.603459	-0.141115	
423147.605458	-0.142388	
423147.607458	-0.143995	
423147.609459	-0.144727	
423147.613456	-0.145214	
423147.615460	-0.149102	
423147.617458	-0.150318	
423147.621458	-0.151984	
423147.623459	-0.154830	
423147.625458	-0.156149	
423147.627458	-0.157731	
423147.629458	-0.159209	
423147.631460	-0.161807	
423147.635458	-0.163753	
423147.637458	-0.169533	
423147.639459	-0.171765	
423147.641459	-0.173965	
423147.643459	-0.176139	
423147.645458	-0.178394	
423147.647458	-0.181436	
423147.649459	-0.184425	
423147.651458	-0.187300	
423147.653460	-0.191459	
423147.657463	-0.194836	
423147.659462	-0.200797	
423147.661463	-0.203650	
423147.663463	-0.206821	
423147.665463	-0.209604	
423147.667463	-0.213425	
423147.669463	-0.216989	
423147.671464	-0.219837	
423147.673462	-0.224246	
423147.677462	-0.227515	
423147.679463	-0.233905	
423147.681462	-0.236165	
423147.683461	-0.238632	
423147.685463	-0.242208	
423147.687463	-0.244996	
423147.689466	-0.247314	
423147.693462	-0.250155	
423147.697462	-0.254824	
423147.699465	-0.258625	
423147.701464	-0.260301	
423147.703464	-0.261763	
423147.705465	-0.262333	
423147.707464	-0.264442	
423147.711462	-0.264669	
423147.713464	-0.267171	
423147.715465	-0.267228	
423147.719464	-0.267696	
423147.721465	-0.266648	
423147.723465	-0.266296	
423147.725465	-0.266210	
423147.727465	-0.264761	
423147.729464	-0.264035	
423147.733465	-0.263012	
423147.735464	-0.260417	
423147.737464	-0.258391	
423147.739468	-0.255715	
423147.741470	-0.253360	
423147.743468	-0.249652	
423147.745469	-0.247951	
423147.747468	-0.245369	
423147.749468	-0.241869	
423147.751476	-0.240299	
423147.755472	-0.237450	
423147.757472	-0.231019	
423147.759472	-0.226671	
423147.761471	-0.222939	
423147.763473	-0.219560	
423147.765472	-0.215983	
423147.767473	-0.212160	
423147.769473	-0.208675	
423147.771472	-0.206336	
423147.775474	-0.202982	
423147.777473	-0.196044	
423147.779473	-0.192235	
423147.781474	-0.188601	
423147.783473	-0.184612	
423147.785472	-0.182446	
423147.787473	-0.179172	
423147.791470	-0.174936	
423147.793471	-0.169700	
423147.795473	-0.167027	
423147.797472	-0.164363	
423147.799474	-0.160269	
423147.801473	-0.158089	
423147.803471	-0.154168	
423147.805473	-0.152303	
423147.807473	-0.149245	
423147.809473	-0.146082	
423147.813472	-0.143993	
423147.815472	-0.139270	
423147.817473	-0.137326	
423147.819474	-0.134758	
423147.821473	-0.132137	
423147.823475	-0.129647	
423147.825475	-0.127870	
423147.827475	-0.125387	
423147.829474	-0.123149	
423147.833475	-0.121956	
423147.837476	-0.119087	
423147.839476	-0.114170	
423147.841476	-0.112071	
423147.843476	-0.109906	
423147.845476	-0.108026	
423147.849476	-0.105700	
423147.851476	-0.102293	
423147.853477	-0.099066	
423147.857476	-0.095918	
423147.859476	-0.088850	
423147.861477	-0.085113	
423147.863478	-0.081071	
423147.865475	-0.076434	
423147.867477	-0.072487	
423147.869478	-0.068967	
423147.873484	-0.064672	
423147.875484	-0.054515	
423147.877485	-0.048288	
423147.879484	-0.043276	
423147.881485	-0.037313	
423147.883484	-0.031588	
423147.885483	-0.025823	
423147.889482	-0.019474	
423147.891488	-0.008950	
423147.893483	-0.001288	
423147.897485	0.004728	
423147.899485	0.018014	
423147.901485	0.024137	
423147.903484	0.030664	
423147.905487	0.037092	
423147.909482	0.043238	
423147.913483	0.062303	
423147.915485	0.069314	
423147.917485	0.075578	
423147.919485	0.081510	
423147.921487	0.088511	
423147.923486	0.094294	
423147.927483	0.101858	
423147.931483	0.111743	
423147.933486	0.123659	
423147.935486	0.128264	
423147.937485	0.133866	
423147.939486	0.137777	
423147.941485	0.141849	
423147.945483	0.147071	
423147.947486	0.152639	
423147.949485	0.156505	
423147.953484	0.158531	
423147.955485	0.163828	
423147.957486	0.165026	
423147.959485	0.167776	
423147.961485	0.168585	
423147.963485	0.168898	
423147.967484	0.170384	
423147.969486	0.170685	
423147.971485	0.170998	
423147.973485	0.171591	
423147.975486	0.172188	
423147.977486	0.172414	
423147.979485	0.172193	
423147.981487	0.172145	
423147.983488	0.171874	
423147.985492	0.170467	
423147.989498	0.170433	
423147.991498	0.169649	
423147.993498	0.170967	
423147.995496	0.170297	
423147.997497	0.170721	
423147.999497	0.170625	
423148.001497	0.169967	
423148.003498	0.171195	
423148.005497	0.170381	
423148.007502	0.170168	
423148.011501	0.172156	
423148.013501	0.172955	
423148.015500	0.176163	
423148.017503	0.176679	
423148.019502	0.178091	
423148.021502	0.179685	
423148.025499	0.182151	
423148.027501	0.186674	
423148.029501	0.187977	
423148.033502	0.191706	
423148.035501	0.197464	
423148.037502	0.200825	
423148.039502	0.202979	
423148.041501	0.206050	
423148.043502	0.209754	
423148.047499	0.212340	
423148.051500	0.217888	
423148.053502	0.223336	
423148.055502	0.226549	
423148.057501	0.227890	
423148.059501	0.231281	
423148.063499	0.232496	
423148.065501	0.235774	
423148.067502	0.236756	
423148.071506	0.237511	
423148.073508	0.239361	
423148.075508	0.241055	
423148.077508	0.240719	
423148.079507	0.240101	
423148.081506	0.239744	
423148.083511	0.238378	
423148.087508	0.236523	
423148.089507	0.233621	
423148.091508	0.232023	
423148.093507	0.231024	
423148.095506	0.228609	
423148.097511	0.224819	
423148.099506	0.223033	
423148.101508	0.219386	
423148.103508	0.215082	
423148.107510	0.211852	
423148.109512	0.204875	
423148.111512	0.201707	
423148.113511	0.198155	
423148.115512	0.194590	
423148.117512	0.190102	
423148.119510	0.185423	
423148.121511	0.182771	
423148.123511	0.176770	
423148.125514	0.173383	
423148.129513	0.170007	
423148.131513	0.162294	
423148.133513	0.159633	
423148.135515	0.155875	
423148.137513	0.152804	
423148.139512	0.149294	
423148.143510	0.145953	
423148.145514	0.139804	
423148.147514	0.137658	
423148.151513	0.134783	
423148.153514	0.130563	
423148.155519	0.129644	
423148.157519	0.126780	
423148.189448	0.116269	
423148.191448	0.121984	
423148.193449	0.126258	
423148.195451	0.126888	
423148.197450	0.123445	
423148.199450	0.120206	
423148.201451	0.115437	
423148.203450	0.114093	
423148.207451	0.111294	
423148.209451	0.113489	
423148.211451	0.111505	
423148.213454	0.108212	
423148.215450	0.105440	
423148.217451	0.102278	
423148.219451	0.100399	
423148.221451	0.100969	
423148.223451	0.098327	
423148.227449	0.095094	
423148.231450	0.087917	
423148.233455	0.085985	
423148.235452	0.083382	
423148.237453	0.080945	
423148.239452	0.078691	
423148.243451	0.077523	
423148.245453	0.074946	
423148.247452	0.072995	
423148.251452	0.071947	
423148.253453	0.068559	
423148.255453	0.067531	
423148.257453	0.065413	
423148.259452	0.064943	
423148.261452	0.064419	
423148.265452	0.063400	
423148.267452	0.061582	
423148.269453	0.060255	
423148.271457	0.060917	
423148.273459	0.059599	
423148.275458	0.059075	
423148.277458	0.058777	
423148.279458	0.057495	
423148.281459	0.057366	
423148.285457	0.055704	
423148.289458	0.054537	
423148.291459	0.054479	
423148.293458	0.054690	
423148.295459	0.053926	
423148.297459	0.052679	
423148.301457	0.052325	
423148.303459	0.049068	
423148.305459	0.048921	
423148.309457	0.047668	
423148.311457	0.047694	
423148.313459	0.046389	
423148.315458	0.046066	
423148.317458	0.044091	
423148.319459	0.042660	
423148.323457	0.041513	
423148.327458	0.038743	
423148.329459	0.037172	
423148.331457	0.035682	
423148.333459	0.034612	
423148.335459	0.032673	
423148.339457	0.031835	
423148.341458	0.027526	
423148.343459	0.026522	
423148.347458	0.024830	
423148.349459	0.023415	
423148.351458	0.020989	
423148.353460	0.019387	
423148.355458	0.018584	
423148.357459	0.016874	
423148.359462	0.016016	
423148.363465	0.013396	
423148.365465	0.011409	
423148.367465	0.010105	
423148.369465	0.009602	
423148.371464	0.008639	
423148.373464	0.007106	
423148.375465	0.006491	
423148.377465	0.006198	
423148.379465	0.004286	
423148.383463	0.003028	
423148.385465	0.000843	
423148.387466	0.001378	
423148.389463	0.001148	
423148.391465	0.000180	
423148.393465	0.000541	
423148.395465	-0.000212	
423148.399463	-0.000424	
423148.401465	-0.002357	
423148.403465	-0.001984	
423148.405465	-0.002657	
423148.407470	-0.002826	
423148.409473	-0.002113	
423148.411473	-0.001868	
423148.413473	-0.002582	
423148.415473	-0.002917	
423148.419471	-0.002767	
423148.423471	-0.003813	
423148.425474	-0.004289	
423148.427474	-0.003518	
423148.429473	-0.004612	
423148.431472	-0.004559	
423148.433471	-0.005083	
423148.437469	-0.006074	
423148.439471	-0.007584	
423148.441471	-0.008135	
423148.445471	-0.008404	
423148.447472	-0.009071	
423148.449471	-0.009429	
423148.451472	-0.011711	
423148.453470	-0.012039	
423148.455471	-0.012649	
423148.459470	-0.014927	
423148.463471	-0.016658	
423148.465472	-0.018698	
423148.467473	-0.020157	
423148.469471	-0.021672	
423148.471471	-0.023197	
423148.475470	-0.024474	
423148.477471	-0.028028	
423148.479471	-0.030178	
423148.483471	-0.031553	
423148.485472	-0.034651	
423148.487472	-0.035708	
423148.489471	-0.037382	
423148.491471	-0.039045	
423148.493472	-0.039935	
423148.497477	-0.042653	
423148.501477	-0.045601	
423148.503478	-0.047759	
423148.505480	-0.048987	
423148.507477	-0.050373	
423148.509479	-0.051142	
423148.513475	-0.051704	
423148.515477	-0.054538	
423148.517478	-0.056197	
423148.521477	-0.057077	
423148.523478	-0.057737	
423148.525478	-0.058308	
423148.527479	-0.058549	
423148.529477	-0.059793	
423148.531478	-0.059689	
423148.533477	-0.060663	
423148.537478	-0.062370	
423148.539479	-0.062880	
423148.541478	-0.062865	
423148.543479	-0.062533	
423148.545478	-0.063369	
423148.547477	-0.064056	
423148.549478	-0.063916	
423148.553476	-0.065190	
423148.555478	-0.067201	
423148.557477	-0.068354	
423148.559478	-0.068371	
423148.563478	-0.070025	
423148.565477	-0.069770	
423148.567477	-0.071881	
423148.569478	-0.073187	
423148.571477	-0.074427	
423148.573478	-0.076185	
423148.577482	-0.078316	
423148.579482	-0.081295	
423148.581481	-0.082826	
423148.583481	-0.084755	
423148.585482	-0.087096	
423148.587481	-0.089171	
423148.589481	-0.091879	
423148.593481	-0.094297	
423148.597480	-0.100015	
423148.599481	-0.105545	
423148.601481	-0.108341	
423148.603484	-0.111570	
423148.605487	-0.114293	
423148.607488	-0.118562	
423148.611485	-0.120221	
423148.613487	-0.127896	
423148.615489	-0.130744	
423148.619488	-0.134816	
423148.621489	-0.139448	
423148.623488	-0.143322	
423148.625487	-0.145750	
423148.627487	-0.148272	
423148.629487	-0.151144	
423148.633487	-0.154838	
423148.637487	-0.159995	
423148.639487	-0.163855	
423148.641487	-0.165595	
423148.643488	-0.166987	
423148.645486	-0.168886	
423148.649486	-0.170271	
423148.651487	-0.174407	
423148.653488	-0.174728	
423148.657487	-0.175456	
423148.659488	-0.175283	
423148.661488	-0.176118	
423148.663488	-0.176483	
423148.665488	-0.176089	
423148.667487	-0.176757	
423148.671490	-0.176422	
423148.673490	-0.177400	
423148.675489	-0.176124	
423148.677492	-0.175069	
423148.679490	-0.174924	
423148.681489	-0.174438	
423148.683489	-0.174045	
423148.685490	-0.173912	
423148.687490	-0.173214	
423148.691493	-0.174209	
423148.695493	-0.173282	
423148.697494	-0.173294	
423148.699496	-0.173615	
423148.701496	-0.174795	
423148.703496	-0.174783	
