time (s)	coil I (A)	last det (V)	int current (uC)
423165.926735	0.951140	-146.093750	440.332031
423165.928736	1.220724	-146.093750	440.332031
423165.930736	1.476456	-146.093750	440.332031
423165.932736	1.725989	-146.093750	440.332031
423165.934736	1.964978	-146.093750	440.332031
423165.936737	2.190389	-146.093750	440.332031
423165.938735	2.415251	-146.093750	440.332031
423165.940735	2.594330	-146.093750	440.332031
423165.944732	2.601146	-146.093750	440.332031
423165.946736	2.597738	28.575119	0.155318
423167.004799	0.476508	-324.902344	-10.742187
423167.006800	0.769889	-324.902344	-10.742187
423167.008801	1.051682	-324.902344	-10.742187
423167.010800	1.314033	-324.902344	-10.742187
423167.012801	1.568343	-324.902344	-10.742187
423167.014800	1.814523	-324.902344	-10.742187
423167.016800	2.048077	-324.902344	-10.742187
423167.018801	2.273415	-324.902344	-10.742187
423167.020800	2.496311	-324.902344	-10.742187
423167.022802	2.611321	-324.902344	-10.742187
423167.024800	2.605622	28.661846	0.127987
423168.020862	0.513524	-140.136719	461.523437
423168.022864	0.805853	-140.136719	461.523437
423168.024864	1.085841	-140.136719	461.523437
423168.026865	1.345447	-140.136719	461.523437
423168.028864	1.599323	-140.136719	461.523437
423168.030866	1.844075	-140.136719	461.523437
423168.032865	2.075707	-140.136719	461.523437
423168.034866	2.300879	-140.136719	461.523437
423168.036866	2.521633	-140.136719	461.523437
423168.038864	2.609863	-140.136719	461.523437
423168.040865	2.603811	28.641924	0.134278
423169.102925	0.619979	-332.421875	-9.863281
423169.104925	0.908728	-332.421875	-9.863281
423169.106927	1.181616	-332.421875	-9.863281
423169.108927	1.438250	-332.421875	-9.863281
423169.110927	1.689322	-332.421875	-9.863281
423169.112929	1.930401	-332.421875	-9.863281
423169.114927	2.156944	-332.421875	-9.863281
423169.116927	2.382268	-332.421875	-9.863281
423169.118927	2.389061	-332.421875	-9.863281
423169.120927	2.608007	-332.421875	-9.863281
423169.122928	2.602782	28.630596	0.136274
423170.118856	0.637711	-144.726562	449.511719
423170.120857	0.925574	-144.726562	449.511719
423170.122859	1.197126	-144.726562	449.511719
423170.124857	1.453302	-144.726562	449.511719
423170.126857	1.703786	-144.726562	449.511719
423170.130856	2.169873	-144.726562	449.511719
423170.132857	2.395221	-144.726562	449.511719
423170.134857	2.586155	-144.726562	449.511719
423170.136859	2.607009	-144.726562	449.511719
423170.138856	2.601969	28.621655	0.689579
423171.198890	0.445767	-319.335937	-11.816406
423171.202892	1.023060	-319.335937	-11.816406
423171.204892	1.287396	-319.335937	-11.816406
423171.206892	1.542016	-319.335937	-11.816406
423171.208891	1.789399	-319.335937	-11.816406
423171.210896	2.024327	-319.335937	-11.816406
423171.212898	2.249737	-319.335937	-11.816406
423171.214912	2.473990	-319.335937	-11.816406
423171.216910	2.610981	-319.335937	-11.816406
423171.218909	2.607383	-319.335937	-11.816406
423171.220909	2.602991	28.632902	0.135099
423172.214965	0.483423	-135.839844	478.222656
423172.218966	1.057818	-135.839844	478.222656
423172.220967	1.319437	-135.839844	478.222656
423172.222966	1.573625	-135.839844	478.222656
423172.224968	1.819466	-135.839844	478.222656
423172.226971	2.053035	-135.839844	478.222656
423172.228972	2.278342	-135.839844	478.222656
423172.230970	2.500873	-135.839844	478.222656
423172.232971	2.610883	-135.839844	478.222656
423172.236970	2.601036	28.611391	0.136185
423173.297011	0.587093	-304.589844	-12.207031
423173.299012	0.877365	-304.589844	-12.207031
423173.301015	1.152552	-304.589844	-12.207031
423173.305011	1.661774	-304.589844	-12.207031
423173.307014	1.904115	-304.589844	-12.207031
423173.309013	2.132216	-304.589844	-12.207031
423173.311012	2.357512	-304.589844	-12.207031
423173.313013	2.565309	-304.589844	-12.207031
423173.315015	2.608863	-304.589844	-12.207031
423173.317013	2.603244	28.635685	0.121666
423174.281061	0.734183	-148.144531	444.726562
423174.283061	1.017463	-148.144531	444.726562
423174.285063	1.282061	-148.144531	444.726562
423174.287062	1.536583	-148.144531	444.726562
423174.289063	1.784086	-148.144531	444.726562
423174.291061	2.019300	-148.144531	444.726562
423174.293062	2.244497	-148.144531	444.726562
423174.295062	2.467753	-148.144531	444.726562
423174.297061	2.608104	-148.144531	444.726562
423174.299063	2.605134	-148.144531	444.726562
423174.301062	2.600741	28.608147	0.170853
423175.395099	0.725625	-312.597656	-12.011719
423175.397102	0.734699	-312.597656	-12.011719
423175.399102	1.274901	-312.597656	-12.011719
423175.401101	1.529697	-312.597656	-12.011719
423175.403101	1.777714	-312.597656	-12.011719
423175.405102	2.013348	-312.597656	-12.011719
423175.407104	2.238915	-312.597656	-12.011719
423175.409101	2.462429	-312.597656	-12.011719
423175.413100	2.607093	-312.597656	-12.011719
423175.415103	2.602578	-312.597656	-12.011719
423175.417102	2.599581	28.595396	0.109450
423176.379097	0.860986	-149.414062	434.765625
423176.381097	1.137204	-149.414062	434.765625
423176.383097	1.394554	-149.414062	434.765625
423176.385096	1.647030	-149.414062	434.765625
423176.387097	1.889715	-149.414062	434.765625
423176.389097	2.118458	-149.414062	434.765625
423176.391098	2.343482	-149.414062	434.765625
423176.393097	2.351830	-149.414062	434.765625
423176.395096	2.608330	-149.414062	434.765625
423176.397098	2.608071	28.688776	0.373652
423177.489680	0.345015	-296.093750	-13.671875
423177.491682	0.642364	-296.093750	-13.671875
423177.493682	0.930147	-296.093750	-13.671875
423177.495682	1.201474	-296.093750	-13.671875
423177.497682	1.457696	-296.093750	-13.671875
423177.499682	1.708126	-296.093750	-13.671875
423177.501682	1.948584	-296.093750	-13.671875
423177.503682	2.174067	-296.093750	-13.671875
423177.505681	2.399476	-296.093750	-13.671875
423177.507682	2.588583	-296.093750	-13.671875
423177.509681	2.607895	-296.093750	-13.671875
423177.511683	2.602911	28.632015	0.091120
423178.473749	0.498646	-137.597656	472.363281
423178.477750	1.071798	-137.597656	472.363281
423178.479750	1.332351	-137.597656	472.363281
423178.481752	1.586210	-137.597656	472.363281
423178.485751	2.063773	-137.597656	472.363281
423178.487752	2.288903	-137.597656	472.363281
423178.489751	2.510809	-137.597656	472.363281
423178.491750	2.609973	-137.597656	472.363281
423178.493752	2.603961	28.643570	0.150723
423179.587820	0.492725	-295.214844	-14.648437
423179.589822	0.785630	-295.214844	-14.648437
423179.591822	1.066669	-295.214844	-14.648437
423179.593824	1.327758	-295.214844	-14.648437
423179.595822	1.581910	-295.214844	-14.648437
423179.597822	1.827564	-295.214844	-14.648437
423179.599822	2.060218	-295.214844	-14.648437
423179.601823	2.285533	-295.214844	-14.648437
423179.603822	2.507884	-295.214844	-14.648437
423179.605824	2.611537	-295.214844	-14.648437
423179.607823	2.605579	28.661367	0.094014
423180.570332	0.414692	-135.644531	476.464844
423180.572335	0.709257	-135.644531	476.464844
423180.574337	0.720058	-135.644531	476.464844
423180.576335	1.260121	-135.644531	476.464844
423180.578334	1.514892	-135.644531	476.464844
423180.580335	1.763184	-135.644531	476.464844
423180.582336	1.999549	-135.644531	476.464844
423180.584335	2.224845	-135.644531	476.464844
423180.586334	2.448689	-135.644531	476.464844
423180.588341	2.604015	-135.644531	476.464844
423180.590339	2.604825	-135.644531	476.464844
423180.592339	2.600185	28.602034	0.133245
423181.652389	0.519313	-321.093750	-13.378906
423181.654392	0.811584	-321.093750	-13.378906
423181.656393	1.091263	-321.093750	-13.378906
423181.658392	1.350466	-321.093750	-13.378906
423181.660392	1.604299	-321.093750	-13.378906
423181.662392	1.848930	-321.093750	-13.378906
423181.664393	2.080302	-321.093750	-13.378906
423181.666392	2.305535	-321.093750	-13.378906
423181.668392	2.525988	-321.093750	-13.378906
423181.670397	2.532154	-321.093750	-13.378906
423181.672401	2.605108	28.656183	0.133181
423182.668364	0.544635	-139.746094	466.113281
423182.670365	0.836280	-139.746094	466.113281
423182.672367	1.114370	-139.746094	466.113281
423182.674365	1.372286	-139.746094	466.113281
423182.676367	1.625620	-139.746094	466.113281
423182.678366	1.869229	-139.746094	466.113281
423182.680365	2.099276	-139.746094	466.113281
423182.684365	2.334764	-139.746094	466.113281
423182.686366	2.608857	-139.746094	466.113281
423182.688364	2.602903	28.631935	0.126907
423183.748417	0.352161	-304.003906	-14.355469
423183.750418	0.649107	-304.003906	-14.355469
423183.752417	0.936510	-304.003906	-14.355469
423183.754419	1.207201	-304.003906	-14.355469
423183.756419	1.463241	-304.003906	-14.355469
423183.758418	1.713328	-304.003906	-14.355469
423183.760418	1.953204	-304.003906	-14.355469
423183.762418	2.178644	-304.003906	-14.355469
423183.764419	2.403871	-304.003906	-14.355469
423183.766420	2.589959	-304.003906	-14.355469
423183.768419	2.606384	-304.003906	-14.355469
423183.774415	2.595609	28.551697	0.124101
423184.764409	0.379885	-129.199219	492.480469
423184.766411	0.675494	-129.199219	492.480469
423184.768410	0.961607	-129.199219	492.480469
423184.770410	1.230347	-129.199219	492.480469
423184.772413	1.485810	-129.199219	492.480469
423184.774411	1.735098	-129.199219	492.480469
423184.776412	1.973523	-129.199219	492.480469
423184.778411	2.198786	-129.199219	492.480469
423184.780412	2.423318	-129.199219	492.480469
423184.782412	2.596876	-129.199219	492.480469
423184.784410	2.605402	-129.199219	492.480469
423184.786411	2.600655	28.607208	0.111922
423185.846365	0.471472	-290.429687	-16.015625
423185.848366	0.764723	-290.429687	-16.015625
423185.850367	1.046729	-290.429687	-16.015625
423185.852366	1.309279	-290.429687	-16.015625
423185.854366	1.563497	-290.429687	-16.015625
423185.856366	1.809935	-290.429687	-16.015625
423185.860365	2.268926	-290.429687	-16.015625
423185.862366	2.491883	-290.429687	-16.015625
423185.864366	2.610646	-290.429687	-16.015625
423185.866367	2.605143	28.656570	0.124454
423186.828378	0.316794	-138.769531	465.234375
423186.830379	0.615035	-138.769531	465.234375
423186.832380	0.624273	-138.769531	465.234375
423186.834379	1.176780	-138.769531	465.234375
423186.836379	1.433197	-138.769531	465.234375
423186.838379	1.684250	-138.769531	465.234375
423186.840380	1.925369	-138.769531	465.234375
423186.842379	2.151937	-138.769531	465.234375
423186.844379	2.377014	-138.769531	465.234375
423186.846379	2.576294	-138.769531	465.234375
423186.848381	2.606454	-138.769531	465.234375
423186.850378	2.601201	28.613209	0.166558
423187.942459	0.312968	-282.714844	-15.917969
423187.944460	0.611522	-282.714844	-15.917969
423187.946460	0.900619	-282.714844	-15.917969
423187.948462	1.174130	-282.714844	-15.917969
423187.950461	1.430804	-282.714844	-15.917969
423187.952461	1.682151	-282.714844	-15.917969
423187.954460	1.923507	-282.714844	-15.917969
423187.956461	2.150371	-282.714844	-15.917969
423187.960458	2.576177	-282.714844	-15.917969
423187.962460	2.608028	-282.714844	-15.917969
423187.964461	2.602603	28.628630	0.104814
423188.926497	0.462848	-131.250000	486.328125
423188.928498	0.756096	-131.250000	486.328125
423188.930497	0.765126	-131.250000	486.328125
423188.932497	1.301144	-131.250000	486.328125
423188.934497	1.555434	-131.250000	486.328125
423188.936499	1.801853	-131.250000	486.328125
423188.938501	2.035815	-131.250000	486.328125
423188.940506	2.261054	-131.250000	486.328125
423188.942509	2.485173	-131.250000	486.328125
423188.944508	2.608634	-131.250000	486.328125
423188.946508	2.603531	28.638840	0.138371
423190.040544	0.454022	-279.296875	-16.796875
423190.042545	0.747690	-279.296875	-16.796875
423190.044544	1.030516	-279.296875	-16.796875
423190.046546	1.294244	-279.296875	-16.796875
423190.048544	1.548695	-279.296875	-16.796875
423190.050552	1.795763	-279.296875	-16.796875
423190.052549	2.030783	-279.296875	-16.796875
423190.054550	2.256129	-279.296875	-16.796875
423190.056549	2.479337	-279.296875	-16.796875
423190.058553	2.610320	-279.296875	-16.796875
423190.060552	2.605803	28.663837	0.113374
423191.024610	0.603566	-136.328125	470.800781
423191.026613	0.892776	-136.328125	470.800781
423191.028613	1.166519	-136.328125	470.800781
423191.030612	1.423116	-136.328125	470.800781
423191.032614	1.674562	-136.328125	470.800781
423191.034612	1.915942	-136.328125	470.800781
423191.036612	2.143043	-136.328125	470.800781
423191.038614	2.368099	-136.328125	470.800781
423191.040613	2.571035	-136.328125	470.800781
423191.042614	2.606236	-136.328125	470.800781
423191.044613	2.600878	28.609663	0.507243
423192.104655	0.413195	-312.109375	-15.234375
423192.106657	0.425016	-312.109375	-15.234375
423192.108657	0.992534	-312.109375	-15.234375
423192.110657	1.259150	-312.109375	-15.234375
423192.112657	1.514045	-312.109375	-15.234375
423192.114656	1.762486	-312.109375	-15.234375
423192.116657	1.998958	-312.109375	-15.234375
423192.118658	2.224391	-312.109375	-15.234375
423192.120659	2.448531	-312.109375	-15.234375
423192.122659	2.604535	-312.109375	-15.234375
423192.124658	2.605577	-312.109375	-15.234375
423192.126658	2.601057	28.611629	0.149419
423193.120692	0.446702	-130.957031	487.207031
423193.122694	0.740400	-130.957031	487.207031
423193.124693	1.023350	-130.957031	487.207031
423193.126693	1.287424	-130.957031	487.207031
423193.128694	1.541808	-130.957031	487.207031
423193.130694	1.788872	-130.957031	487.207031
423193.132693	2.023772	-130.957031	487.207031
423193.134693	2.248970	-130.957031	487.207031
423193.136699	2.472163	-130.957031	487.207031
423193.138699	2.608304	-130.957031	487.207031
423193.140701	2.604642	-130.957031	487.207031
423193.142701	2.600215	28.602369	0.119894
423194.202687	0.542553	-287.011719	-18.261719
423194.204689	0.834288	-287.011719	-18.261719
423194.206692	1.113069	-287.011719	-18.261719
423194.208693	1.371351	-287.011719	-18.261719
423194.210694	1.624692	-287.011719	-18.261719
423194.212693	1.868371	-287.011719	-18.261719
423194.214693	2.098563	-287.011719	-18.261719
423194.216695	2.323721	-287.011719	-18.261719
423194.218693	2.541065	-287.011719	-18.261719
423194.220695	2.610529	-287.011719	-18.261719
423194.222694	2.604463	28.649092	0.208950
423195.220742	0.866623	-123.144531	511.425781
423195.222742	1.142409	-123.144531	511.425781
423195.224742	1.399683	-123.144531	511.425781
423195.226743	1.651869	-123.144531	511.425781
423195.228742	1.894385	-123.144531	511.425781
423195.230742	2.122901	-123.144531	511.425781
423195.232742	2.347947	-123.144531	511.425781
423195.234742	2.558437	-123.144531	511.425781
423195.236742	2.607777	-123.144531	511.425781
423195.238743	2.602057	28.622622	0.369751
423196.298775	0.382043	-273.242187	-19.726562
423196.300779	0.677681	-273.242187	-19.726562
423196.302779	0.963763	-273.242187	-19.726562
423196.304778	1.232383	-273.242187	-19.726562
423196.308775	1.737141	-273.242187	-19.726562
423196.310779	1.975334	-273.242187	-19.726562
423196.312776	1.985814	-273.242187	-19.726562
423196.314778	2.425314	-273.242187	-19.726562
423196.316777	2.597895	-273.242187	-19.726562
423196.318778	2.605923	-273.242187	-19.726562
423196.320777	2.601120	28.612314	0.138083
423197.314876	0.427572	-116.406250	529.492187
423197.318877	1.005553	-116.406250	529.492187
423197.320877	1.271024	-116.406250	529.492187
423197.322878	1.525587	-116.406250	529.492187
423197.324878	1.773468	-116.406250	529.492187
423197.326878	2.009261	-116.406250	529.492187
423197.328878	2.234509	-116.406250	529.492187
423197.330879	2.458025	-116.406250	529.492187
423197.332878	2.464954	-116.406250	529.492187
423197.336876	2.599822	-116.406250	529.492187
423197.338878	2.596670	28.563366	0.106296
423198.396931	0.531998	-279.687500	-20.996094
423198.398933	0.823854	-279.687500	-20.996094
423198.400934	1.102775	-279.687500	-20.996094
423198.402933	1.361138	-279.687500	-20.996094
423198.404932	1.614830	-279.687500	-20.996094
423198.406933	1.858933	-279.687500	-20.996094
423198.408934	2.089552	-279.687500	-20.996094
423198.410935	2.314821	-279.687500	-20.996094
423198.412933	2.533688	-279.687500	-20.996094
423198.414933	2.609933	-279.687500	-20.996094
423198.416933	2.603897	28.642862	0.119426
423199.412960	0.971178	-112.011719	538.574219
423199.414961	0.854243	-112.011719	538.574219
423199.416962	1.130902	-112.011719	538.574219
423199.418963	1.388418	-112.011719	538.574219
423199.420963	1.641082	-112.011719	538.574219
423199.422961	1.883929	-112.011719	538.574219
423199.424961	2.113041	-112.011719	538.574219
423199.428960	2.551391	-112.011719	538.574219
423199.430963	2.607578	-112.011719	538.574219
423199.432962	2.601749	28.619236	0.096538
423200.493004	0.372601	-259.765625	-23.535156
423200.495007	0.668648	-259.765625	-23.535156
423200.497006	0.955159	-259.765625	-23.535156
423200.499009	1.224479	-259.765625	-23.535156
423200.501009	1.480273	-259.765625	-23.535156
423200.503009	1.729753	-259.765625	-23.535156
423200.505009	1.968511	-259.765625	-23.535156
423200.507011	2.193880	-259.765625	-23.535156
423200.509011	2.418659	-259.765625	-23.535156
423200.511008	2.595760	-259.765625	-23.535156
423200.515007	2.601353	-259.765625	-23.535156
423200.517011	2.598144	28.579584	0.103616
423201.509046	0.407631	-111.914062	539.746094
423201.511049	0.702293	-111.914062	539.746094
423201.513048	0.987031	-111.914062	539.746094
423201.515048	1.253933	-111.914062	539.746094
423201.517049	1.508797	-111.914062	539.746094
423201.519048	1.757248	-111.914062	539.746094
423201.521047	1.994135	-111.914062	539.746094
423201.525047	2.443254	-111.914062	539.746094
423201.527047	2.602208	-111.914062	539.746094
423201.529048	2.604404	-111.914062	539.746094
423201.533045	2.596625	28.562870	0.091004
423202.559079	0.623399	-288.671875	-22.851562
423202.561081	0.911785	-288.671875	-22.851562
423202.563081	1.184249	-288.671875	-22.851562
423202.565080	1.440592	-288.671875	-22.851562
423202.567080	1.691463	-288.671875	-22.851562
423202.569081	1.932299	-288.671875	-22.851562
423202.571081	2.158548	-288.671875	-22.851562
423202.573082	2.383722	-288.671875	-22.851562
423202.575081	2.580306	-288.671875	-22.851562
423202.577080	2.606972	-288.671875	-22.851562
423202.579081	2.601799	28.619795	0.166303
423203.573065	1.593433	-130.859375	494.238281
423203.575065	0.648188	-130.859375	494.238281
423203.579063	1.205907	-130.859375	494.238281
423203.581066	1.461869	-130.859375	494.238281
423203.583067	1.711902	-130.859375	494.238281
423203.585064	1.951691	-130.859375	494.238281
423203.587065	2.176941	-130.859375	494.238281
423203.589067	2.402035	-130.859375	494.238281
423203.591066	2.588268	-130.859375	494.238281
423203.593067	2.605242	-130.859375	494.238281
423203.595068	2.600333	28.603664	0.145656
423204.655123	0.459357	-274.609375	-24.218750
423204.657125	0.752768	-274.609375	-24.218750
423204.659124	1.035161	-274.609375	-24.218750
423204.661126	1.298459	-274.609375	-24.218750
423204.663126	1.552803	-274.609375	-24.218750
423204.665125	1.799483	-274.609375	-24.218750
423204.667124	2.033718	-274.609375	-24.218750
423204.669124	2.258993	-274.609375	-24.218750
423204.671128	2.482009	-274.609375	-24.218750
423204.675132	2.604646	-274.609375	-24.218750
423204.677133	2.604278	28.647053	0.140353
423205.671159	2.213699	-137.109375	475.097656
