time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
423268.433121	15.688457	0.028566	0.549194	241
423269.493777	33.853443	0.028591	1.184053	242
423270.504383	23.922325	0.028576	0.837133	243
423271.544923	56.577747	0.028629	1.976241	244
423272.591882	22.956345	0.028611	0.802370	245
423273.676645	28.855564	0.028595	1.009101	246
423274.669539	30.153809	0.028614	1.053809	247
423275.735551	48.575142	0.028545	1.701709	248
423276.745372	38.850056	0.028575	1.359562	249
423277.833003	42.077236	0.028628	1.469768	250
423278.849156	28.621790	0.028606	1.000540	251
423279.943587	31.840841	0.028580	1.114104	252
423280.920300	39.001503	0.028573	1.364967	253
423282.028566	31.656839	0.028619	1.106161	254
423283.056972	17.405344	0.028580	0.608999	255
423284.129924	25.506699	0.028576	0.892587	0
423285.152500	15.529082	0.028615	0.542683	1
423286.216831	27.681499	0.028594	0.968099	2
423287.187242	46.569035	0.028564	1.630365	3
423288.301054	24.564028	0.028616	0.858417	4
423289.311910	24.877148	0.028598	0.869893	5
423290.397053	1404.824219	0.028640	49.050644	6
423291.393130	29.295635	0.028568	1.025476	7
423292.495241	17.706652	0.028552	0.620165	8
423293.508748	18.072844	0.028609	0.631727	9
423294.545957	35.473377	0.028622	1.239388	10
423295.598763	18.037533	0.028544	0.631921	11
423296.642986	32.381046	0.028550	1.134184	12
423297.670916	28.647198	0.028581	1.002299	13
423298.726708	35.420002	0.028577	1.239468	14
423299.769670	23.444448	0.028618	0.819233	15
423300.824375	26.505581	0.028589	0.927130	16
423301.829073	39.933773	0.028575	1.397520	17
423302.883442	55.855209	0.028586	1.953928	18
423303.936537	28.792852	0.028610	1.006394	19
423304.974010	50.862186	0.028514	1.783775	20
423306.046046	19.578323	0.028576	0.685127	21
423307.072733	42.095947	0.028593	1.472267	22
423308.148685	15.385340	0.028577	0.538382	23
423309.186404	27.566622	0.028580	0.964545	24
423310.219455	22.280794	0.028596	0.779144	25
423311.244222	50.041607	0.028572	1.751413	26
423312.330978	14.256436	0.028589	0.498666	27
423313.317645	74.339775	0.028605	2.598862	28
423314.389530	24.340422	0.028570	0.851961	29
423315.428091	49.774193	0.028581	1.741531	30
423316.488841	21.257473	0.028569	0.744071	31
423317.552646	20.306055	0.028616	0.709599	32
423318.576256	21.701868	0.028605	0.758686	33
423319.633035	27.675625	0.028592	0.967947	34
423320.635705	36.216003	0.028574	1.267451	35
423321.722512	34.750477	0.028664	1.212334	36
423322.728457	32.042538	0.028607	1.120101	37
423323.794246	45.841949	0.028530	1.606801	38
423324.837116	23.928885	0.028529	0.838765	39
423325.904045	32.748096	0.028610	1.144628	40
423326.907673	31.623819	0.028594	1.105960	41
423328.000576	29.443138	0.028574	1.030420	42
423329.033719	15.213050	0.028562	0.532624	43
423330.092275	27.604555	0.028609	0.964885	44
423331.116428	16.678509	0.028601	0.583141	45
423332.163839	40.952194	0.028574	1.433198	46
423333.193501	22.842567	0.028657	0.797092	47
423334.265002	33.023785	0.028575	1.155702	48
423335.286736	20.556202	0.028558	0.719794	49
423336.356722	31.980743	0.028605	1.118007	50
423337.375120	21.708193	0.028597	0.759108	51
423338.453476	28.150871	0.028580	0.984968	52
423339.452466	22.523159	0.028568	0.788400	53
423340.556268	22.626522	0.028616	0.790706	54
423341.533540	32.069813	0.028567	1.122617	55
423342.620851	35.816002	0.028531	1.255327	56
423343.613820	37.884525	0.028551	1.326916	57
423344.714048	31.338535	0.028613	1.095256	58
423345.744381	17.472965	0.028585	0.611266	59
423346.784769	43.373497	0.028574	1.517948	60
423347.825636	20.053148	0.028561	0.702112	61
423348.870755	45.097050	0.028609	1.576329	62
423349.947263	11.161867	0.028590	0.390409	63
423350.992144	26.201023	0.028575	0.916931	64
423351.969394	39.468033	0.028598	1.380075	65
423353.084620	26.794697	0.028588	0.937272	66
423354.089459	16.458796	0.028570	0.576090	67
423355.166333	29.169689	0.028565	1.021152	68
423356.151865	36.384640	0.028551	1.274393	69
423357.250729	31.240709	0.028552	1.094151	70
423358.266226	21.437630	0.028538	0.751201	71
423359.382734	16.665438	0.028567	0.583383	72
423360.398703	10.314764	0.028552	0.361268	73
423361.425023	37.064438	0.028568	1.297421	74
423362.462412	16.240423	0.028561	0.568626	75
423363.536325	24.770807	0.028611	0.865778	76
423364.552685	15.942879	0.028593	0.557584	77
423365.619157	28.305374	0.028537	0.991873	78
423366.617149	25.235737	0.028558	0.883665	79
423367.727489	19.035248	0.028602	0.665516	80
423368.732822	14.248732	0.028594	0.498317	81
423369.838325	14.554377	0.028580	0.509242	82
423370.778399	36.122631	0.028548	1.265316	83
423371.889809	27.473026	0.028598	0.960674	84
423372.893535	23.280209	0.028581	0.814545	85
423373.988336	23.113247	0.028565	0.809137	86
423374.977647	22.969477	0.028553	0.804438	87
423376.073989	23.471956	0.028641	0.819528	88
423377.102723	12.957186	0.028596	0.453113	89
423378.156933	22.151506	0.028561	0.775579	90
423379.172147	16.217751	0.028563	0.567787	91
423380.215514	43.945229	0.028567	1.538345	92
423381.236656	32.140236	0.028555	1.125537	93
423382.324243	30.857082	0.028601	1.078869	94
423383.370460	12.906070	0.028583	0.451529	95
423384.454285	14.446725	0.028573	0.505610	96
423385.448173	11.086238	0.028521	0.388705	97
423386.512820	22.028793	0.028552	0.771523	98
423387.564273	9.984106	0.028551	0.349688	99
423388.583010	36.402557	0.028558	1.274694	100
423389.625964	16.874846	0.028570	0.590643	101
423390.649711	55.005096	0.028591	1.923832	102
423391.700652	27.661997	0.028566	0.968341	103
423392.754357	37.434422	0.028565	1.310487	104
423393.793155	25.857492	0.028544	0.905880	105
423394.892796	14.326834	0.028596	0.501010	106
423395.884092	23.744936	0.028583	0.830734	107
423396.938985	31.290949	0.028598	1.094149	108
423398.028928	8.774989	0.028596	0.306865	109
423399.055946	18.232006	0.028555	0.638486	110
423400.034333	45.917664	0.028519	1.610087	111
423401.126366	26.311638	0.028595	0.920153	112
423402.170968	17.821598	0.028565	0.623903	113
423403.236367	18.488947	0.028559	0.647395	114
423404.266783	15.196691	0.028595	0.531445	115
423405.300407	33.645657	0.028551	1.178436	116
423406.348469	17.095552	0.028566	0.598457	117
423407.385657	34.297939	0.028578	1.200138	118
423408.458247	0.830566	0.028544	0.029098	119
423409.471266	37.990425	0.028557	1.330320	120
423410.524967	18.977674	0.028550	0.664720	121
423411.625248	12.227019	0.028531	0.428551	122
423412.621721	15.379474	0.028552	0.538647	123
423413.706454	13.700210	0.028602	0.478995	124
423414.707150	15.603573	0.028579	0.545972	125
423415.741327	39.160839	0.028566	1.370891	126
423416.815461	10.569826	0.028566	0.370015	127
423417.839418	32.695045	0.028564	1.144625	128
423418.879989	18.444939	0.028551	0.646039	129
423419.941785	26.135563	0.028528	0.916153	130
423420.969591	17.989473	0.028582	0.629391	131
423422.022696	30.002531	0.028579	1.049806	132
423423.060397	15.765456	0.028561	0.551994	133
423424.136316	19.197432	0.028549	0.672435	134
423425.176029	9.126184	0.028585	0.319270	135
423426.229315	20.971760	0.028556	0.734421	136
423427.204926	31.023226	0.028548	1.086721	137
423428.291899	32.434486	0.028545	1.136263	138
423429.307221	21.767302	0.028568	0.761960	139
423430.414608	19.590973	0.028557	0.686026	140
423431.399348	19.938587	0.028542	0.698573	141
423432.486273	23.489574	0.028586	0.821712	142
423433.501026	13.828778	0.028537	0.484596	143
423434.563415	32.674397	0.028562	1.143983	144
423435.590074	19.172785	0.028585	0.670728	145
423436.660425	29.857716	0.028552	1.045741	146
423437.676327	19.592983	0.028541	0.686475	147
423438.756916	25.301443	0.028594	0.884848	148
423439.760521	20.695549	0.028639	0.722638	149
423440.853843	21.805882	0.028549	0.763800	150
423441.833640	29.979458	0.028580	1.048966	151
423442.950304	18.535995	0.028524	0.649830	152
423443.928485	24.424610	0.028570	0.854890	153
423445.025668	23.728470	0.028643	0.828410	154
423446.057100	12.081212	0.028554	0.423099	155
423447.106789	28.993288	0.028595	1.013940	156
423448.116585	20.370687	0.028576	0.712855	157
423449.211239	22.917562	0.028560	0.802432	158
423450.205487	20.427183	0.028547	0.715571	159
