time (s)	coil I (A)	last det (V)	int current (uC)
5821.867340	0.782192	-288.769531	-55.273437
5821.869341	0.779812	8.577931	0.204507
5822.889392	0.518988	-211.816406	306.933594
5822.891392	0.758422	-211.816406	306.933594
5822.893392	0.781170	-211.816406	306.933594
5822.895394	0.778913	8.568041	0.167379
5823.959943	0.435746	-267.285156	-72.656250
5823.961944	0.713633	-267.285156	-72.656250
5823.963944	0.781546	-267.285156	-72.656250
5823.965943	0.778856	8.567411	0.157789
5824.925978	0.496130	-203.710937	302.929687
5824.927978	0.748287	-203.710937	302.929687
5824.929980	0.781032	-203.710937	302.929687
5824.931982	0.778682	8.565497	0.210389
5826.060027	0.774229	-286.132812	-48.828125
5826.062028	0.780139	-286.132812	-48.828125
5826.064029	0.777919	8.557114	0.438888
5827.078061	0.761174	-203.222656	316.503906
5827.080064	0.780970	-203.222656	316.503906
5827.082063	0.778687	8.565559	0.181694
5828.140146	0.622965	-267.285156	-73.437500
5828.142148	0.781031	-267.285156	-73.437500
5828.144146	0.780160	8.581759	0.188374
5829.118691	0.703464	-198.242187	306.152344
5829.120693	0.782296	-198.242187	306.152344
5829.122693	0.779560	8.575157	0.191742
5830.239284	0.735242	-281.347656	-49.804687
5830.241286	0.781919	-281.347656	-49.804687
5830.243286	0.779453	8.573978	0.184881
5831.253327	0.504530	-195.703125	324.902344
5831.255330	0.752004	-195.703125	324.902344
5831.257329	0.780645	-195.703125	324.902344
5831.259329	0.778284	8.561128	0.181327
5832.341360	0.717323	-266.503906	-63.574219
5832.343361	0.719970	-266.503906	-63.574219
5832.345364	0.779130	8.570425	0.172085
5833.301366	0.584322	-194.140625	305.566406
5833.303367	0.776785	-194.140625	305.566406
5833.305368	0.780481	-194.140625	305.566406
5833.307367	0.778398	8.562378	0.477006
5834.409953	0.374202	-280.468750	-50.488281
5834.411954	0.667091	-280.468750	-50.488281
5834.415953	0.783424	-280.468750	-50.488281
5834.417956	0.779296	8.572259	0.189282
5835.429986	0.543899	-203.320312	316.699219
5835.431989	0.766977	-203.320312	316.699219
5835.437987	0.776901	-203.320312	316.699219
5835.439989	0.775952	8.535472	0.280719
5836.524035	0.531776	-266.015625	-66.894531
5836.526038	0.763140	-266.015625	-66.894531
5836.528038	0.780834	-266.015625	-66.894531
5836.530040	0.778567	8.564239	0.155517
5837.474071	0.420470	-200.683594	304.882812
5837.476076	0.702982	-200.683594	304.882812
5837.478073	0.781784	-200.683594	304.882812
5837.480073	0.779029	8.569317	0.211939
5838.604102	0.426929	-284.375000	-44.921875
5838.606104	0.707690	-284.375000	-44.921875
5838.608104	0.781781	-284.375000	-44.921875
5838.610104	0.779134	8.570477	0.197488
5839.620154	0.387220	-188.183594	329.199219
5839.622156	0.677963	-188.183594	329.199219
5839.624156	0.783934	-188.183594	329.199219
5839.626155	0.781407	8.595478	0.160608
5840.678145	0.706511	-261.816406	-70.214844
5840.680148	0.782241	-261.816406	-70.214844
5840.684151	0.777911	8.557015	0.175404
5841.672738	0.460431	-183.203125	341.210937
5841.674739	0.729250	-183.203125	341.210937
5841.680738	0.777177	-183.203125	341.210937
5841.682739	0.776129	8.537422	0.202683
5842.814802	0.352793	-284.375000	-48.437500
5842.816805	0.648125	-284.375000	-48.437500
5842.818805	0.781813	-284.375000	-48.437500
5842.820804	0.779809	8.577896	0.182579
5843.761378	0.639707	-181.835937	312.890625
5843.763381	0.781960	-181.835937	312.890625
5843.765381	0.780253	8.582788	0.168577
5844.863410	0.519109	-280.566406	-51.562500
5844.865412	0.758198	-280.566406	-51.562500
5844.867414	0.760918	-280.566406	-51.562500
5844.869410	0.778428	8.562706	0.215182
5845.897958	0.563394	-190.039062	327.734375
5845.899961	0.772903	-190.039062	327.734375
5845.901961	0.781136	-190.039062	327.734375
5845.903960	0.779033	8.569361	0.356030
5846.949988	0.689437	-262.304687	-68.066406
5846.951989	0.782887	-262.304687	-68.066406
5846.953991	0.780203	8.582238	0.202781
5847.960969	0.438169	-190.527344	338.574219
5847.962971	0.715452	-190.527344	338.574219
5847.964971	0.782085	-190.527344	338.574219
5847.966971	0.779442	8.573863	0.213891
5849.071033	0.289738	-262.890625	-60.839844
5849.073038	0.588973	-262.890625	-60.839844
5849.075042	0.779696	-262.890625	-60.839844
5849.077042	0.782699	-262.890625	-60.839844
5849.079041	0.780767	8.588432	0.135219
5850.035150	0.524143	-188.671875	333.007812
5850.037152	0.760571	-188.671875	333.007812
5850.039153	0.781323	-188.671875	333.007812
5850.041151	0.779118	8.570301	0.213749
5851.172136	0.424491	-274.511719	-50.781250
5851.174140	0.705962	-274.511719	-50.781250
5851.176138	0.781895	-274.511719	-50.781250
5851.178138	0.779227	8.571497	0.174687
5852.111663	1.850232	-174.121094	333.691406
5852.118902	0.782223	-174.121094	333.691406
5852.120904	0.779819	-174.121094	333.691406
5852.122904	0.778001	8.558008	0.200606
5853.258937	0.330801	-281.445312	-46.777344
5853.260941	0.628127	-281.445312	-46.777344
5853.262938	0.781700	-281.445312	-46.777344
5853.264939	0.780551	8.586066	0.187414
5854.210988	0.593343	-181.445312	323.144531
5854.212984	0.779325	-181.445312	323.144531
5854.214985	0.781828	-181.445312	323.144531
5854.216985	0.779860	8.578463	0.507859
5855.347962	0.339355	-284.375000	-47.949219
5855.349963	0.636081	-284.375000	-47.949219
5855.351963	0.782197	-284.375000	-47.949219
5855.355963	0.778672	8.565392	0.164102
5856.298916	0.517339	-183.691406	323.828125
5856.300916	0.757771	-183.691406	323.828125
5856.302917	0.781211	-183.691406	323.828125
5856.306914	0.777416	8.551575	0.200686
5857.437871	0.553261	-280.175781	-48.437500
5857.439873	0.769823	-280.175781	-48.437500
5857.441874	0.780525	-280.175781	-48.437500
5857.443872	0.778346	8.561802	0.331129
5858.389884	0.280299	-186.523437	328.906250
5858.391884	0.579879	-186.523437	328.906250
5858.393885	0.775917	-186.523437	328.906250
5858.395885	0.780370	-186.523437	328.906250
5858.397884	0.778307	8.561376	0.191319
5859.517922	0.452208	-271.191406	-56.835937
5859.519925	0.724488	-271.191406	-56.835937
5859.521924	0.781837	-271.191406	-56.835937
5859.523924	0.779273	8.572002	0.188120
5860.511979	0.774312	-162.109375	372.656250
5860.513980	0.780493	-162.109375	372.656250
5860.515979	0.778328	8.561606	0.388833
5861.592042	1.531321	-259.570312	-64.843750
5861.596054	0.779237	-259.570312	-64.843750
5861.598056	0.780873	-259.570312	-64.843750
5861.600057	0.778867	8.567535	0.197070
5862.602086	0.508021	-191.992187	335.156250
5862.604086	0.753917	-191.992187	335.156250
5862.606086	0.781247	-191.992187	335.156250
5862.608087	0.779040	8.569441	0.187857
5863.678623	0.478859	-264.062500	-53.417969
5863.680623	0.739989	-264.062500	-53.417969
5863.682624	0.781792	-264.062500	-53.417969
5863.684625	0.779355	8.572906	0.180818
5864.690667	0.298458	-193.164062	317.382812
5864.692679	0.597189	-193.164062	317.382812
5864.694683	0.779044	-193.164062	317.382812
5864.696682	0.780510	-193.164062	317.382812
5864.698682	0.778475	8.563229	0.186460
5865.790690	0.487568	-286.914062	-43.945312
5865.792692	0.744360	-286.914062	-43.945312
5865.794692	0.781652	-286.914062	-43.945312
5865.796693	0.779254	8.571798	0.158848
5866.761661	0.367619	-153.515625	348.242187
5866.763664	0.661385	-153.515625	348.242187
5866.765663	0.782975	-153.515625	348.242187
5866.767664	0.780706	8.587768	0.174664
5867.893712	0.763083	-274.804687	-54.003906
5867.895715	0.781310	-274.804687	-54.003906
5867.899726	0.777681	8.554490	0.197333
5868.864322	0.426767	-170.410156	366.015625
5868.866322	0.707835	-170.410156	366.015625
5868.868324	0.782511	-170.410156	366.015625
5868.870328	0.779913	8.579039	0.160652
5869.950361	0.363384	-260.937500	-58.593750
5869.952363	0.657731	-260.937500	-58.593750
5869.954364	0.783122	-260.937500	-58.593750
5869.956365	0.780865	8.589514	0.205222
5870.978948	2.583276	-169.824219	346.289062
5870.980950	0.755495	-169.824219	346.289062
5870.982950	0.781273	-169.824219	346.289062
5870.984951	0.779042	8.569468	0.179872
5872.050993	0.500052	-284.667969	-42.382812
5872.052996	0.750718	-284.667969	-42.382812
5872.058995	0.778175	-284.667969	-42.382812
5872.060998	0.777061	8.547675	0.195910
5873.041033	0.742062	-152.832031	355.371094
5873.043037	0.781483	-152.832031	355.371094
5873.045037	0.779088	8.569973	0.177854
5874.159125	0.382665	-266.796875	-56.250000
5874.161127	0.674196	-266.796875	-56.250000
5874.163127	0.783254	-266.796875	-56.250000
5874.165126	0.780783	8.588611	0.172610
5875.144069	0.512775	-171.777344	366.503906
5875.146069	0.756088	-171.777344	366.503906
5875.148069	0.781422	-171.777344	366.503906
5875.150070	0.779116	8.570273	0.169264
5876.212120	0.720676	-269.335937	-52.929687
5876.214121	0.781694	-269.335937	-52.929687
5876.216120	0.779050	8.569548	0.192141
5877.240682	0.508446	-162.695312	347.070312
5877.242683	0.754172	-162.695312	347.070312
5877.244683	0.781398	-162.695312	347.070312
5877.246685	0.779171	8.570876	0.172879
5878.336754	0.491773	-281.640625	-40.625000
5878.338755	0.746478	-281.640625	-40.625000
5878.340757	0.781505	-281.640625	-40.625000
5878.344754	0.777555	8.553107	0.168974
5879.300772	0.327195	-170.507812	353.613281
5879.302775	0.355055	-170.507812	353.613281
5879.304774	0.782459	-170.507812	353.613281
5879.308772	0.779851	8.578365	0.192157
5880.427394	0.661628	-258.789062	-58.789062
5880.429395	0.783296	-258.789062	-58.789062
5880.431393	0.780988	8.590870	0.161482
5881.433417	0.755503	-177.734375	354.980469
5881.435419	0.781277	-177.734375	354.980469
5881.437420	0.778958	8.568537	0.156880
5882.493414	0.375949	-269.238281	-45.214844
5882.495416	0.668812	-269.238281	-45.214844
5882.497416	0.783836	-269.238281	-45.214844
5882.499416	0.781425	8.595673	0.211823
5883.507489	0.266910	-155.273437	354.589844
5883.509490	0.567196	-155.273437	354.589844
5883.511489	0.774190	-155.273437	354.589844
5883.513490	0.781650	-155.273437	354.589844
5883.517488	0.778121	8.559329	0.163415
5884.603521	0.321318	-281.933594	-40.917969
5884.605521	0.619348	-281.933594	-40.917969
5884.607523	0.782204	-281.933594	-40.917969
5884.609524	0.781850	8.600352	0.169442
5885.575534	0.659200	-170.410156	351.171875
5885.577536	0.782094	-170.410156	351.171875
5885.579537	0.779756	8.577319	0.212226
5886.702082	0.529320	-260.546875	-52.246094
5886.704083	0.762508	-260.546875	-52.246094
5886.706083	0.781332	-260.546875	-52.246094
5886.708083	0.781248	8.593723	0.166642
5887.680159	0.694403	-156.445312	388.671875
5887.682160	0.782734	-156.445312	388.671875
5887.684160	0.780075	8.580820	0.173726
5888.784183	0.499828	-259.179687	-54.492187
5888.786184	0.750349	-259.179687	-54.492187
5888.788183	0.781371	-259.179687	-54.492187
5888.790184	0.779072	8.569796	0.169293
5889.782200	0.367579	-168.359375	362.207031
5889.784203	0.661345	-168.359375	362.207031
5889.786202	0.783072	-168.359375	362.207031
5889.788202	0.780740	8.588140	0.155621
5890.864248	0.547182	-272.558594	-42.675781
5890.866248	0.768313	-272.558594	-42.675781
5890.868249	0.781178	-272.558594	-42.675781
5890.870248	0.778931	8.568245	0.313731
5891.870261	0.681423	-158.300781	355.175781
5891.872262	0.782924	-158.300781	355.175781
5891.874263	0.780240	8.582637	0.155094
5892.970849	0.582547	-284.277344	-38.085937
5892.972851	0.776833	-284.277344	-38.085937
5892.974850	0.780883	-284.277344	-38.085937
5892.976851	0.778804	8.566844	0.176133
5893.943387	0.313878	-139.062500	367.968750
5893.945389	0.612142	-139.062500	367.968750
5893.947388	0.781049	-139.062500	367.968750
5893.949392	0.781172	8.592891	0.162680
5895.071436	0.408450	-283.398437	-35.937500
5895.073436	0.694578	-283.398437	-35.937500
5895.075438	0.782729	-283.398437	-35.937500
5895.077436	0.780103	8.581130	0.164520
5896.025497	0.759123	-150.097656	359.667969
5896.027498	0.781277	-150.097656	359.667969
5896.029497	0.778970	8.568670	0.162899
5897.164507	0.412112	-285.546875	-38.867187
5897.166509	0.697556	-285.546875	-38.867187
5897.168515	0.783422	-285.546875	-38.867187
5897.172514	0.779218	8.571400	0.183953
5898.121095	0.512794	-130.078125	384.277344
5898.123096	0.756334	-130.078125	384.277344
5898.127093	0.779583	-130.078125	384.277344
5898.129096	0.778038	8.558416	0.141672
5899.259124	0.416500	-284.472656	-39.843750
5899.261126	0.442517	-284.472656	-39.843750
5899.263127	0.782484	-284.472656	-39.843750
5899.265126	0.779754	8.577293	0.157930
5900.207679	0.615167	-145.117187	367.089844
5900.209681	0.781502	-145.117187	367.089844
5900.211683	0.781388	8.595266	0.604912
5901.347687	0.356213	-284.179687	-37.402344
5901.349689	0.651558	-284.179687	-37.402344
5901.351689	0.783334	-284.179687	-37.402344
5901.355687	0.779478	8.574253	0.182301
5902.305727	0.519877	-141.308594	366.503906
5902.309729	0.781392	-141.308594	366.503906
5902.311729	0.779082	-141.308594	366.503906
5902.315728	0.776655	8.543208	0.136675
5903.430710	0.387897	-287.304687	-37.207031
5903.432711	0.678771	-287.304687	-37.207031
5903.434711	0.784341	-287.304687	-37.207031
5903.436711	0.781838	8.600220	0.179054
5904.399282	0.782294	-148.632812	362.304687
5904.401288	0.779569	-148.632812	362.304687
5904.403291	0.778014	8.558150	0.153369
5905.513856	0.436520	-278.515625	-36.230469
5905.515858	0.714655	-278.515625	-36.230469
5905.517857	0.782403	-278.515625	-36.230469
5905.519858	0.779834	8.578179	0.180513
5906.503892	0.254592	-141.210937	381.835937
5906.505894	0.555655	-141.210937	381.835937
5906.507893	0.771186	-141.210937	381.835937
5906.509894	0.781484	-141.210937	381.835937
5906.511893	0.779353	8.572888	0.143392
5907.597928	0.781741	-261.523437	-42.578125
5907.599930	0.779693	8.576629	0.341352
5908.597975	0.703312	-142.871094	402.246094
5908.601975	0.780473	-142.871094	402.246094
5908.603977	0.778769	8.566463	0.149422
5909.692000	0.544079	-257.421875	-53.417969
5909.694002	0.767650	-257.421875	-53.417969
5909.696001	0.781395	-257.421875	-53.417969
5909.698004	0.779151	8.570663	0.168053
5910.664039	0.431865	-140.429687	409.082031
5910.666040	0.711329	-140.429687	409.082031
5910.668040	0.782211	-140.429687	409.082031
5910.670041	0.779614	8.575751	0.168310
5911.812124	0.611721	-274.023437	-43.164062
5911.814126	0.780758	-274.023437	-43.164062
5911.816126	0.780948	8.590427	0.154762
5912.743096	0.482457	-128.417969	390.625000
5912.745098	0.741892	-128.417969	390.625000
5912.747097	0.744976	-128.417969	390.625000
5912.749098	0.779403	8.573429	0.156727
5913.885124	0.670317	-281.542969	-32.812500
5913.887126	0.783071	-281.542969	-32.812500
5913.889127	0.780671	8.587379	0.185881
5914.859133	0.624961	-143.457031	372.363281
5914.863135	0.781015	-143.457031	372.363281
5914.865135	0.779121	8.570327	0.131369
5915.951193	0.687824	-263.867187	-40.625000
5915.953195	0.783526	-263.867187	-40.625000
5915.955195	0.780907	8.589974	0.190840
5916.961703	0.287335	-153.320312	388.671875
5916.963706	0.586837	-153.320312	388.671875
5916.965704	0.778087	-153.320312	388.671875
5916.967705	0.781524	-153.320312	388.671875
5916.969704	0.779477	8.574244	0.156922
5918.055748	0.654209	-256.445312	-52.441406
5918.059750	0.781079	-256.445312	-52.441406
5918.061753	0.779254	8.571790	0.149510
5919.023812	0.560633	-145.312500	398.632812
5919.025812	0.771871	-145.312500	398.632812
5919.027813	0.780646	-145.312500	398.632812
5919.029813	0.778528	8.563805	0.169338
5920.170386	0.591601	-274.414062	-36.132812
5920.172387	0.779084	-274.414062	-36.132812
5920.174388	0.781721	-274.414062	-36.132812
5920.176389	0.779764	8.577408	0.490986
5921.110437	0.593799	-140.820312	370.800781
5921.112437	0.779621	-140.820312	370.800781
5921.114437	0.782104	-140.820312	370.800781
5921.116436	0.780195	8.582150	0.152305
5922.232960	0.474805	-284.375000	-36.132812
5922.234961	0.738084	-284.375000	-36.132812
5922.236963	0.782322	-284.375000	-36.132812
5922.238965	0.779947	8.579420	0.193085
5923.232990	0.336928	-146.386719	379.101562
5923.234991	0.634079	-146.386719	379.101562
5923.236992	0.783553	-146.386719	379.101562
5923.240990	0.780450	8.584949	0.122975
5924.305940	0.383528	-264.746094	-47.949219
5924.311941	0.781036	-264.746094	-47.949219
5924.313943	0.779270	-264.746094	-47.949219
5924.315942	0.778023	8.558257	0.192697
5925.314884	0.270845	-143.066406	408.007812
5925.316885	0.571144	-143.066406	408.007812
5925.318885	0.774904	-143.066406	408.007812
5925.320885	0.781269	-143.066406	408.007812
5925.322885	0.779195	8.571142	0.162822
5926.424953	0.434888	-256.250000	-50.976562
5926.428954	0.782446	-256.250000	-50.976562
5926.430954	0.779869	-256.250000	-50.976562
5926.432954	0.778200	8.560198	0.127977
5927.383890	0.754852	-142.773437	400.488281
5927.385893	0.757451	-142.773437	400.488281
5927.387893	0.779296	8.572250	0.167659
5928.532457	0.601535	-276.074219	-38.574219
5928.534454	0.780096	-276.074219	-38.574219
5928.536453	0.781442	8.595860	0.531426
5929.464434	0.546875	-127.050781	390.429687
5929.468433	0.781717	-127.050781	390.429687
5929.470435	0.779639	-127.050781	390.429687
5929.472437	0.778151	8.559657	0.267903
5930.610462	0.782396	-284.667969	-33.398437
5930.612464	0.782324	8.605563	0.189288
5931.579045	0.245137	-124.023437	391.406250
5931.581046	0.547088	-124.023437	391.406250
5931.583048	0.768713	-124.023437	391.406250
5931.587044	0.779296	-124.023437	391.406250
5931.589047	0.777844	8.556290	0.117795
5932.677107	0.375489	-280.078125	-37.402344
5932.679108	0.668417	-280.078125	-37.402344
5932.681109	0.784034	-280.078125	-37.402344
5932.683110	0.781642	8.598066	0.203767
5933.681100	0.725931	-148.339844	377.636719
5933.683103	0.782485	-148.339844	377.636719
5933.685104	0.779943	8.579375	0.139741
5934.762021	0.536654	-262.304687	-39.160156
5934.764024	0.764954	-262.304687	-39.160156
5934.766023	0.781129	-262.304687	-39.160156
5934.768023	0.778932	8.568254	0.178087
5935.772052	0.514908	-135.937500	407.324219
5935.774055	0.757352	-135.937500	407.324219
5935.776053	0.781903	-135.937500	407.324219
5935.778053	0.779691	8.576601	0.140966
5936.852119	0.324479	-255.957031	-44.335937
5936.854124	0.622355	-255.957031	-44.335937
5936.856128	0.782467	-255.957031	-44.335937
5936.858126	0.781820	8.600016	0.160156
5937.858148	0.545106	-148.828125	396.289062
5937.860150	0.768417	-148.828125	396.289062
5937.862155	0.781879	-148.828125	396.289062
5937.866161	0.779666	8.576326	0.227594
5938.948201	0.546654	-258.593750	-49.511719
5938.950203	0.768212	-258.593750	-49.511719
5938.952202	0.781157	-258.593750	-49.511719
5938.954202	0.778966	8.568625	0.170643
5939.943219	0.267871	-145.898437	405.175781
5939.945221	0.568230	-145.898437	405.175781
5939.947221	0.774317	-145.898437	405.175781
5939.949221	0.781510	-145.898437	405.175781
5939.951221	0.779460	8.574059	0.148485
5941.045319	0.465800	-252.148437	-47.851562
5941.047321	0.732963	-252.148437	-47.851562
5941.051319	0.779863	-252.148437	-47.851562
5941.053321	0.778283	8.561110	0.147756
5942.031356	0.606120	-146.386719	402.832031
5942.033358	0.781152	-146.386719	402.832031
5942.035355	0.781888	8.600769	0.544257
5943.131911	0.493290	-250.878906	-45.312500
5943.133915	0.502825	-250.878906	-45.312500
5943.135913	0.781809	-250.878906	-45.312500
5943.137915	0.779482	8.574298	0.173269
5944.125950	0.730318	-147.656250	397.656250
5944.127952	0.782111	-147.656250	397.656250
5944.129954	0.779616	8.575777	0.142712
5945.218535	0.375783	-256.445312	-44.824219
5945.220535	0.668642	-256.445312	-44.824219
5945.222537	0.782915	-256.445312	-44.824219
5945.224535	0.780497	8.585464	0.156624
5946.217111	0.402968	-151.464844	386.523437
5946.219112	0.690889	-151.464844	386.523437
5946.221112	0.784403	-151.464844	386.523437
5946.223114	0.781795	8.599750	0.146738
5947.309126	0.542318	-259.277344	-37.304687
5947.311129	0.767286	-259.277344	-37.304687
5947.313130	0.781609	-259.277344	-37.304687
5947.315129	0.779484	8.574325	0.154012
5948.305201	0.576616	-134.179687	395.312500
5948.307203	0.776134	-134.179687	395.312500
5948.309203	0.781594	-134.179687	395.312500
5948.311203	0.779515	8.574660	0.387822
5949.399247	0.410917	-273.339844	-33.789062
5949.401249	0.696752	-273.339844	-33.789062
5949.403249	0.783582	-273.339844	-33.789062
5949.405248	0.780875	8.589621	0.160090
5950.391290	0.378731	-117.773437	401.367187
5950.393293	0.671154	-117.773437	401.367187
5950.395293	0.783480	-117.773437	401.367187
5950.397292	0.781041	8.591446	0.127074
5951.501341	0.459623	-278.417969	-31.738281
5951.503343	0.729558	-278.417969	-31.738281
5951.505343	0.782906	-278.417969	-31.738281
5951.507343	0.780443	8.584870	0.163170
5952.469337	0.430246	-125.488281	393.359375
5952.471340	0.710327	-125.488281	393.359375
5952.473340	0.782588	-125.488281	393.359375
5952.475339	0.779963	8.579588	0.129277
5953.607381	0.703304	-277.246094	-36.718750
5953.609382	0.783507	-277.246094	-36.718750
5953.611384	0.780845	8.589293	0.153258
5954.551907	0.317569	-123.046875	421.777344
5954.553909	0.615852	-123.046875	421.777344
5954.555909	0.781426	-123.046875	421.777344
5954.557908	0.781269	8.593954	0.138687
5955.691940	0.667340	-260.839844	-45.410156
5955.693942	0.783777	-260.839844	-45.410156
5955.695942	0.781401	8.595407	0.150454
5956.656503	0.585911	-140.234375	416.796875
5956.658505	0.777565	-140.234375	416.796875
5956.662504	0.779057	-140.234375	416.796875
5956.664504	0.777593	8.553524	0.140720
5957.763092	0.783213	-255.957031	-47.656250
5957.767092	0.778901	8.567907	0.164776
5958.763629	0.394716	-144.433594	399.707031
5958.765631	0.684231	-144.433594	399.707031
5958.767633	0.783773	-144.433594	399.707031
5958.769633	0.781194	8.593130	0.136768
5959.843639	0.650805	-267.675781	-37.500000
5959.845641	0.783076	-267.675781	-37.500000
5959.847640	0.783137	8.614506	0.160736
5960.848157	0.496139	-135.156250	391.894531
5960.850159	0.749026	-135.156250	391.894531
5960.852158	0.782138	-135.156250	391.894531
5960.854157	0.779819	8.578012	0.125464
5961.946199	0.391467	-274.121094	-29.394531
5961.948205	0.681824	-274.121094	-29.394531
5961.950207	0.784552	-274.121094	-29.394531
5961.952207	0.782032	8.602346	0.160749
5962.916671	0.500976	-115.625000	407.714844
5962.918671	0.751170	-115.625000	407.714844
5962.920670	0.781945	-115.625000	407.714844
5962.922669	0.779681	8.576487	0.135677
5964.060727	0.781970	-271.093750	-31.738281
5964.062731	0.779827	8.578099	0.294055
5965.004773	0.600869	-127.441406	419.238281
5965.006768	0.779606	-127.441406	419.238281
5965.008769	0.780871	8.589576	0.135924
5966.135331	0.458899	-256.835937	-41.796875
5966.137332	0.729045	-256.835937	-41.796875
5966.139331	0.782629	-256.835937	-41.796875
5966.141332	0.780102	8.581121	0.154428
5967.107369	0.423512	-129.199219	435.253906
5967.109373	0.705902	-129.199219	435.253906
5967.111376	0.783236	-129.199219	435.253906
5967.113374	0.780614	8.586758	0.131017
5968.207433	0.685374	-256.250000	-45.800781
5968.209434	0.782945	-256.250000	-45.800781
5968.211435	0.780324	8.583568	0.160555
5969.210372	0.532014	-142.871094	408.691406
5969.212372	0.764100	-142.871094	408.691406
5969.214374	0.782032	-142.871094	408.691406
5969.216376	0.779876	8.578640	0.141467
5970.292967	0.748728	-263.671875	-37.695312
5970.294971	0.782436	-263.671875	-37.695312
5970.296970	0.780168	8.581848	0.148934
5971.297929	0.322139	-128.808594	408.886719
5971.299931	0.620269	-128.808594	408.886719
5971.301931	0.781651	-128.808594	408.886719
5971.303931	0.781172	8.592891	0.129776
5972.393977	0.782608	-273.828125	-30.957031
5972.395977	0.780179	-273.828125	-30.957031
5972.397977	0.778590	8.564487	0.154397
5973.380877	0.568584	-114.648437	409.863281
5973.382879	0.774569	-114.648437	409.863281
5973.384876	0.781714	-114.648437	409.863281
5973.386878	0.779747	8.577223	0.126895
5974.488959	0.435040	-279.687500	-28.125000
