crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.882656	2267	2552309504.000000
281474976710655.000000	7.875325	2268	2553346304.000000
281474976710655.000000	7.565708	2269	2554395392.000000
281474976710655.000000	7.243274	2270	2555440896.000000
281474976710655.000000	6.786674	2271	2556482048.000000
281474976710655.000000	6.560741	2272	2557529088.000000
281474976710655.000000	6.060962	2273	2558582528.000000
281474976710655.000000	6.534974	2274	2559611904.000000
281474976710655.000000	7.442259	2275	2560678656.000000
281474976710655.000000	7.712945	2276	2561696768.000000
281474976710655.000000	7.495474	2277	2562771456.000000
281474976710655.000000	7.985671	2278	2563789824.000000
281474976710655.000000	7.423261	2279	2564854528.000000
281474976710655.000000	7.473835	2280	2565889536.000000
281474976710655.000000	7.739439	2281	2566938112.000000
281474976710655.000000	7.645219	2282	2567985152.000000
281474976710655.000000	7.457711	2283	2569027840.000000
281474976710655.000000	7.499470	2284	2570073600.000000
281474976710655.000000	7.774961	2285	2571124224.000000
281474976710655.000000	7.062449	2286	2572157952.000000
281474976710655.000000	8.145559	2287	2573220608.000000
281474976710655.000000	7.706320	2288	2574242304.000000
281474976710655.000000	8.114302	2289	2575313152.000000
281474976710655.000000	7.225017	2290	2576330240.000000
281474976710655.000000	7.329397	2291	2577404160.000000
281474976710655.000000	7.538000	2292	2578422784.000000
281474976710655.000000	7.651634	2293	2579493632.000000
281474976710655.000000	7.465909	2294	2580517120.000000
281474976710655.000000	8.341458	2295	2581582592.000000
281474976710655.000000	7.587368	2296	2582609408.000000
281474976710655.000000	8.766008	2297	2583672064.000000
281474976710655.000000	7.404436	2298	2584700672.000000
281474976710655.000000	9.345582	2299	2585762048.000000
281474976710655.000000	7.805851	2300	2586792192.000000
281474976710655.000000	9.571387	2301	2587853824.000000
281474976710655.000000	7.543280	2302	2588880640.000000
281474976710655.000000	10.124533	2303	2589945088.000000
281474976710655.000000	7.904633	2304	2590968320.000000
281474976710655.000000	10.472333	2305	2592037120.000000
281474976710655.000000	7.632817	2306	2593056512.000000
281474976710655.000000	10.477965	2307	2594128384.000000
281474976710655.000000	7.882154	2308	2595144704.000000
281474976710655.000000	8.835656	2309	2596216576.000000
281474976710655.000000	8.265108	2310	2597236480.000000
281474976710655.000000	8.345300	2311	2598302208.000000
281474976710655.000000	7.940271	2312	2599331840.000000
281474976710655.000000	8.196110	2313	2600386560.000000
281474976710655.000000	8.373910	2314	2601429504.000000
281474976710655.000000	8.585570	2315	2602472960.000000
281474976710655.000000	9.054077	2316	2603521280.000000
281474976710655.000000	9.507304	2317	2604563456.000000
281474976710655.000000	9.999075	2318	2605606912.000000
281474976710655.000000	9.722570	2319	2606657536.000000
281474976710655.000000	9.352667	2320	2607690240.000000
281474976710655.000000	8.654579	2321	2608754944.000000
281474976710655.000000	7.872589	2322	2609776896.000000
281474976710655.000000	9.333930	2323	2610847744.000000
281474976710655.000000	8.395914	2324	2611867136.000000
281474976710655.000000	10.230101	2325	2612935168.000000
281474976710655.000000	9.645167	2326	2613959680.000000
281474976710655.000000	9.430167	2327	2615022336.000000
281474976710655.000000	9.579165	2328	2616054528.000000
281474976710655.000000	9.656762	2329	2617108736.000000
281474976710655.000000	9.066390	2330	2618148608.000000
281474976710655.000000	9.899734	2331	2619196672.000000
281474976710655.000000	8.855053	2332	2620239872.000000
281474976710655.000000	9.256491	2333	2621285120.000000
281474976710655.000000	10.357557	2334	2622331136.000000
281474976710655.000000	9.754180	2335	2623374592.000000
281474976710655.000000	9.715774	2336	2624420608.000000
281474976710655.000000	10.168701	2337	2625464576.000000
281474976710655.000000	11.178567	2338	2626510080.000000
281474976710655.000000	10.270039	2339	2627554304.000000
