time (s)	coil I (A)	last det (V)	int current (uC)
427616.450070	1.770477	-146.582031	447.949219
427616.452073	2.007402	-146.582031	447.949219
427616.454072	2.233331	-146.582031	447.949219
427616.456071	2.457531	-146.582031	447.949219
427616.458072	2.610366	-146.582031	447.949219
427616.460072	2.610485	-146.582031	447.949219
427616.462073	2.605907	28.664982	0.096164
427617.488145	0.342912	-269.335937	-34.277344
427617.490148	0.640451	-269.335937	-34.277344
427617.492146	0.928773	-269.335937	-34.277344
427617.494147	1.200758	-269.335937	-34.277344
427617.496147	1.457559	-269.335937	-34.277344
427617.498146	1.708564	-269.335937	-34.277344
427617.500147	1.949353	-269.335937	-34.277344
427617.502145	2.175332	-269.335937	-34.277344
427617.504146	2.401203	-269.335937	-34.277344
427617.508145	2.611628	-269.335937	-34.277344
427617.510147	2.606556	-269.335937	-34.277344
427617.512146	2.603221	28.635435	0.107278
427618.540206	0.855444	-140.332031	460.156250
427618.542207	1.132809	-140.332031	460.156250
427618.546205	1.644505	-140.332031	460.156250
427618.548208	1.888017	-140.332031	460.156250
427618.550207	2.117633	-140.332031	460.156250
427618.552207	2.343454	-140.332031	460.156250
427618.554209	2.557444	-140.332031	460.156250
427618.556210	2.614415	-140.332031	460.156250
427618.558215	2.608586	28.694450	0.271416
427619.586229	0.483117	-270.214844	-35.253906
427619.588232	0.776514	-270.214844	-35.253906
427619.590231	1.058559	-270.214844	-35.253906
427619.592232	1.320791	-270.214844	-35.253906
427619.594231	1.575608	-270.214844	-35.253906
427619.596232	1.822020	-270.214844	-35.253906
427619.598232	2.055487	-270.214844	-35.253906
427619.600231	2.281458	-270.214844	-35.253906
427619.602231	2.504508	-270.214844	-35.253906
427619.604231	2.614935	-270.214844	-35.253906
427619.606232	2.609192	28.701113	0.090388
427620.634815	0.484742	-146.191406	451.464844
427620.636815	0.778179	-146.191406	451.464844
427620.638815	1.060075	-146.191406	451.464844
427620.640815	1.322258	-146.191406	451.464844
427620.642816	1.576972	-146.191406	451.464844
427620.644815	1.823354	-146.191406	451.464844
427620.646815	2.056837	-146.191406	451.464844
427620.648815	2.282660	-146.191406	451.464844
427620.650814	2.505766	-146.191406	451.464844
427620.652815	2.614862	-146.191406	451.464844
427620.654814	2.609061	28.699669	0.079581
427621.682811	1.225539	-266.796875	-35.839844
427621.684811	0.694349	-266.796875	-35.839844
427621.686810	0.980238	-266.796875	-35.839844
427621.688814	1.248329	-266.796875	-35.839844
427621.690816	1.504282	-266.796875	-35.839844
427621.692821	1.754601	-266.796875	-35.839844
427621.694821	1.992299	-266.796875	-35.839844
427621.696823	2.218251	-266.796875	-35.839844
427621.698821	2.442876	-266.796875	-35.839844
427621.700822	2.606294	-266.796875	-35.839844
427621.702822	2.610074	-266.796875	-35.839844
427621.704822	2.605359	28.658947	0.094090
427622.732850	0.613836	-140.625000	462.109375
427622.734851	0.903294	-140.625000	462.109375
427622.736852	1.177075	-140.625000	462.109375
427622.738852	1.434281	-140.625000	462.109375
427622.740851	1.686076	-140.625000	462.109375
427622.742851	1.927804	-140.625000	462.109375
427622.744851	2.154955	-140.625000	462.109375
427622.746853	2.380769	-140.625000	462.109375
427622.748851	2.580835	-140.625000	462.109375
427622.750851	2.611638	-140.625000	462.109375
427622.752853	2.606386	28.670248	0.529628
427623.779465	1.771600	-263.769531	-35.546875
427623.781468	0.620353	-263.769531	-35.546875
427623.783466	0.909561	-263.769531	-35.546875
427623.785466	1.182829	-263.769531	-35.546875
427623.787467	1.439860	-263.769531	-35.546875
427623.789465	1.691410	-263.769531	-35.546875
427623.791466	1.932880	-263.769531	-35.546875
427623.793465	2.159827	-263.769531	-35.546875
427623.795465	2.385606	-263.769531	-35.546875
427623.797466	2.583575	-263.769531	-35.546875
427623.799467	2.611736	-263.769531	-35.546875
427623.801467	2.606451	28.670963	0.091179
427624.829522	0.543786	-134.667969	476.074219
427624.831523	0.835930	-134.667969	476.074219
427624.833522	1.114754	-134.667969	476.074219
427624.835521	1.373272	-134.667969	476.074219
427624.837523	1.627246	-134.667969	476.074219
427624.839521	1.871452	-134.667969	476.074219
427624.841523	2.101946	-134.667969	476.074219
427624.843521	2.327698	-134.667969	476.074219
427624.845524	2.545354	-134.667969	476.074219
427624.847523	2.614465	-134.667969	476.074219
427624.849524	2.608445	28.692900	0.172782
427625.881560	1.041620	-264.160156	-36.914062
427625.883563	1.305050	-264.160156	-36.914062
427625.885564	1.559896	-264.160156	-36.914062
427625.887564	1.806976	-264.160156	-36.914062
427625.889565	2.041333	-264.160156	-36.914062
427625.891564	2.267244	-264.160156	-36.914062
427625.893563	2.490679	-264.160156	-36.914062
427625.895563	2.614094	-264.160156	-36.914062
427625.897564	2.609099	28.700085	0.098704
427626.893535	0.489384	-151.269531	441.894531
427626.895538	0.782525	-151.269531	441.894531
427626.899535	1.325805	-151.269531	441.894531
427626.901538	1.333884	-151.269531	441.894531
427626.903538	1.826452	-151.269531	441.894531
427626.905537	2.059612	-151.269531	441.894531
427626.909538	2.508156	-151.269531	441.894531
427626.911543	2.613655	-151.269531	441.894531
427626.913547	2.607681	28.684488	0.122770
427627.975519	0.584217	-260.058594	-36.425781
427627.977522	0.875028	-260.058594	-36.425781
427627.979521	1.150872	-260.058594	-36.425781
427627.981521	1.408724	-260.058594	-36.425781
427627.983521	1.661278	-260.058594	-36.425781
427627.985521	1.904094	-260.058594	-36.425781
427627.987521	2.132713	-260.058594	-36.425781
427627.989523	2.358428	-260.058594	-36.425781
427627.991521	2.567474	-260.058594	-36.425781
427627.993520	2.612788	-260.058594	-36.425781
427627.995520	2.607064	28.677698	0.095515
427628.989553	0.320078	-141.015625	467.968750
427628.991553	0.618245	-141.015625	467.968750
427628.993556	0.907361	-141.015625	467.968750
427628.995556	1.180709	-141.015625	467.968750
427628.997557	1.437705	-141.015625	467.968750
427628.999555	1.689208	-141.015625	467.968750
427629.001555	1.930692	-141.015625	467.968750
427629.003556	2.157566	-141.015625	467.968750
427629.005556	2.383283	-141.015625	467.968750
427629.007566	2.581834	-141.015625	467.968750
427629.009572	2.610812	-141.015625	467.968750
427629.011572	2.605466	28.660126	0.117747
427630.071602	0.425930	-261.718750	-36.132812
427630.073606	0.720679	-261.718750	-36.132812
427630.075605	1.005220	-261.718750	-36.132812
427630.077605	1.271418	-261.718750	-36.132812
427630.079604	1.526761	-261.718750	-36.132812
427630.081606	1.775277	-261.718750	-36.132812
427630.083605	2.011622	-261.718750	-36.132812
427630.085604	2.237530	-261.718750	-36.132812
427630.087606	2.461634	-261.718750	-36.132812
427630.089604	2.610576	-261.718750	-36.132812
427630.091604	2.609671	-261.718750	-36.132812
427630.093605	2.605103	28.656128	0.096478
427631.085161	2.972401	-139.941406	473.242187
427631.090522	0.880989	-139.941406	473.242187
427631.092524	1.156221	-139.941406	473.242187
427631.094523	1.413727	-139.941406	473.242187
427631.096523	1.666046	-139.941406	473.242187
427631.098523	1.908501	-139.941406	473.242187
427631.100524	2.136743	-139.941406	473.242187
427631.102523	2.362429	-139.941406	473.242187
427631.104524	2.569575	-139.941406	473.242187
427631.106523	2.611234	-139.941406	473.242187
427631.108529	2.605601	28.661606	0.117386
427632.169088	0.474984	-262.011719	-37.011719
427632.171089	0.768518	-262.011719	-37.011719
427632.173090	1.050830	-262.011719	-37.011719
427632.175090	1.313627	-262.011719	-37.011719
427632.177091	1.568377	-262.011719	-37.011719
427632.179091	1.815204	-262.011719	-37.011719
427632.181090	2.049017	-262.011719	-37.011719
427632.183089	2.274950	-262.011719	-37.011719
427632.185091	2.498277	-262.011719	-37.011719
427632.187090	2.614380	-262.011719	-37.011719
427632.189090	2.608857	28.697430	0.090815
427633.185119	0.509728	-128.515625	495.996094
427633.189119	1.083009	-128.515625	495.996094
427633.191122	1.343244	-128.515625	495.996094
427633.193122	1.597604	-128.515625	495.996094
427633.195121	1.842942	-128.515625	495.996094
427633.197120	2.075081	-128.515625	495.996094
427633.199120	2.300800	-128.515625	495.996094
427633.201122	2.522366	-128.515625	495.996094
427633.203122	2.614141	-128.515625	495.996094
427633.205120	2.608010	28.688105	0.098197
427634.299179	0.502373	-261.523437	-33.789062
427634.301182	0.795378	-261.523437	-33.789062
427634.303180	1.076441	-261.523437	-33.789062
427634.305180	1.337391	-261.523437	-33.789062
427634.307182	1.591928	-261.523437	-33.789062
427634.309182	1.837576	-261.523437	-33.789062
427634.311181	2.070230	-261.523437	-33.789062
427634.313183	2.296050	-261.523437	-33.789062
427634.315181	2.518342	-261.523437	-33.789062
427634.317181	2.615294	-261.523437	-33.789062
427634.319182	2.609162	28.700787	0.027728
427635.283225	0.650125	-120.019531	511.230469
427635.285227	0.937789	-120.019531	511.230469
427635.287226	1.208714	-120.019531	511.230469
427635.289228	1.465062	-120.019531	511.230469
427635.291227	1.715474	-120.019531	511.230469
427635.293227	1.955719	-120.019531	511.230469
427635.295228	2.181501	-120.019531	511.230469
427635.297229	2.406975	-120.019531	511.230469
427635.299228	2.592805	-120.019531	511.230469
427635.301227	2.609098	-120.019531	511.230469
427635.303228	2.604117	28.645290	0.072777
427636.363264	0.457266	-271.191406	-35.156250
427636.365266	0.751088	-271.191406	-35.156250
427636.367266	1.034233	-271.191406	-35.156250
427636.369266	1.298279	-271.191406	-35.156250
427636.371265	1.553145	-271.191406	-35.156250
427636.373266	1.800453	-271.191406	-35.156250
427636.375266	2.035182	-271.191406	-35.156250
427636.377265	2.261077	-271.191406	-35.156250
427636.379265	2.484606	-271.191406	-35.156250
427636.381267	2.613690	-271.191406	-35.156250
427636.383265	2.609133	28.700468	0.074456
427637.379809	0.565104	-113.085937	522.265625
427637.381809	0.856507	-113.085937	522.265625
427637.383810	1.133563	-113.085937	522.265625
427637.385810	1.391591	-113.085937	522.265625
427637.387810	1.399193	-113.085937	522.265625
427637.389809	1.888018	-113.085937	522.265625
427637.391810	2.117395	-113.085937	522.265625
427637.393810	2.343000	-113.085937	522.265625
427637.397809	2.612276	-113.085937	522.265625
427637.399811	2.606354	-113.085937	522.265625
427637.401809	2.602726	28.629986	0.068647
427638.459863	0.374675	-274.121094	-31.347656
427638.461865	0.670777	-274.121094	-31.347656
427638.463864	0.957659	-274.121094	-31.347656
427638.465865	0.970061	-274.121094	-31.347656
427638.467865	1.483286	-274.121094	-31.347656
427638.469864	1.733178	-274.121094	-31.347656
427638.473862	2.198118	-274.121094	-31.347656
427638.475864	2.423408	-274.121094	-31.347656
427638.477864	2.599667	-274.121094	-31.347656
427638.479864	2.609668	-274.121094	-31.347656
427638.481864	2.604862	28.653486	0.067751
427639.475902	0.409531	-111.328125	519.433594
427639.477904	0.704467	-111.328125	519.433594
427639.481903	1.256808	-111.328125	519.433594
427639.483904	1.512075	-111.328125	519.433594
427639.485903	1.534413	-111.328125	519.433594
427639.487903	1.998093	-111.328125	519.433594
427639.489904	2.223871	-111.328125	519.433594
427639.491904	2.448288	-111.328125	519.433594
427639.493904	2.606390	-111.328125	519.433594
427639.495905	2.608072	-111.328125	519.433594
427639.497903	2.603521	28.638733	0.056684
427640.557964	0.515682	-275.000000	-26.855469
427640.559967	0.808252	-275.000000	-26.855469
427640.561966	1.088491	-275.000000	-26.855469
427640.563966	1.348514	-275.000000	-26.855469
427640.565966	1.602877	-275.000000	-26.855469
427640.567966	1.847996	-275.000000	-26.855469
427640.569966	2.079955	-275.000000	-26.855469
427640.571967	2.305553	-275.000000	-26.855469
427640.573966	2.526774	-275.000000	-26.855469
427640.575966	2.614567	-275.000000	-26.855469
427640.577967	2.608412	28.692535	0.079868
427641.540029	0.370533	-125.976562	485.742187
427641.542030	0.666564	-125.976562	485.742187
427641.544030	0.953332	-125.976562	485.742187
427641.546031	1.223139	-125.976562	485.742187
427641.548031	1.479068	-125.976562	485.742187
427641.550031	1.728961	-125.976562	485.742187
427641.552032	1.968125	-125.976562	485.742187
427641.554031	2.193892	-125.976562	485.742187
427641.556031	2.419079	-125.976562	485.742187
427641.558031	2.597154	-125.976562	485.742187
427641.560031	2.608102	-125.976562	485.742187
427641.562031	2.603317	28.636482	0.076165
427642.654101	0.365165	-276.757812	-26.074219
427642.658101	0.948913	-276.757812	-26.074219
427642.660103	1.219138	-276.757812	-26.074219
427642.662104	1.475423	-276.757812	-26.074219
427642.664102	1.725666	-276.757812	-26.074219
427642.666103	1.965243	-276.757812	-26.074219
427642.670101	2.416531	-276.757812	-26.074219
427642.672103	2.597252	-276.757812	-26.074219
427642.674104	2.609889	-276.757812	-26.074219
427642.676109	2.605052	28.655571	0.071677
427643.640198	0.813944	-118.066406	501.660156
427643.642201	1.093716	-118.066406	501.660156
427643.644202	1.353084	-118.066406	501.660156
427643.646199	1.607128	-118.066406	501.660156
427643.648200	1.851966	-118.066406	501.660156
427643.650199	2.083467	-118.066406	501.660156
427643.652200	2.309078	-118.066406	501.660156
427643.654199	2.529380	-118.066406	501.660156
427643.656200	2.612530	-118.066406	501.660156
427643.658199	2.606413	28.670547	0.080176
427644.754259	0.805534	-276.171875	-24.414062
427644.756261	1.085988	-276.171875	-24.414062
427644.758259	1.346133	-276.171875	-24.414062
427644.760261	1.600485	-276.171875	-24.414062
427644.762262	1.845735	-276.171875	-24.414062
427644.764260	2.077812	-276.171875	-24.414062
427644.768259	2.524840	-276.171875	-24.414062
427644.770260	2.613403	-276.171875	-24.414062
427644.772261	2.607242	28.679657	0.069042
427645.736817	0.738166	-116.992187	502.539062
427645.738819	1.021642	-116.992187	502.539062
427645.740821	1.286267	-116.992187	502.539062
427645.742821	1.541165	-116.992187	502.539062
427645.744820	1.788789	-116.992187	502.539062
427645.746821	2.024010	-116.992187	502.539062
427645.748820	2.249713	-116.992187	502.539062
427645.750819	2.473268	-116.992187	502.539062
427645.754817	2.607734	-116.992187	502.539062
427645.756820	2.603280	-116.992187	502.539062
427645.758820	2.600357	28.603922	0.073277
427646.848889	0.437872	-273.535156	-24.121094
427646.850892	0.732192	-273.535156	-24.121094
427646.852890	1.016082	-273.535156	-24.121094
427646.854891	1.281391	-273.535156	-24.121094
427646.856891	1.536482	-273.535156	-24.121094
427646.858891	1.784535	-273.535156	-24.121094
427646.860892	2.020241	-273.535156	-24.121094
427646.862890	2.246108	-273.535156	-24.121094
427646.864890	2.469898	-273.535156	-24.121094
427646.866892	2.611585	-273.535156	-24.121094
427646.868891	2.608907	-273.535156	-24.121094
427646.870890	2.604502	28.649527	0.062476
427647.834945	0.876633	-111.132812	513.867187
427647.836945	1.152016	-111.132812	513.867187
427647.838946	1.409388	-111.132812	513.867187
427647.840945	1.661774	-111.132812	513.867187
427647.842947	1.904310	-111.132812	513.867187
427647.844946	2.132565	-111.132812	513.867187
427647.846948	2.358201	-111.132812	513.867187
427647.848951	2.566448	-111.132812	513.867187
427647.850951	2.610198	-111.132812	513.867187
427647.852952	2.604552	28.650074	0.381428
427648.945036	0.284988	-273.632812	-23.437500
427648.947040	0.584748	-273.632812	-23.437500
427648.949044	0.875297	-273.632812	-23.437500
427648.951041	1.151035	-273.632812	-23.437500
427648.953041	1.408630	-273.632812	-23.437500
427648.955039	1.661218	-273.632812	-23.437500
427648.957039	1.903805	-273.632812	-23.437500
427648.959040	2.132253	-273.632812	-23.437500
427648.963038	2.566869	-273.632812	-23.437500
427648.965039	2.611640	-273.632812	-23.437500
427648.967039	2.605975	28.665726	0.065269
427649.929073	0.436494	-112.597656	511.914062
427649.931075	0.730519	-112.597656	511.914062
427649.933074	1.014318	-112.597656	511.914062
427649.935075	1.279455	-112.597656	511.914062
427649.937074	1.534333	-112.597656	511.914062
427649.939075	1.782263	-112.597656	511.914062
427649.941074	2.017815	-112.597656	511.914062
427649.943075	2.243573	-112.597656	511.914062
