time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
7078.079365	25.727621	0.028532	0.901700	89
7079.153894	38.209923	0.028536	1.339020	90
7080.177344	32.976894	0.028568	1.154338	91
7081.232475	38.279980	0.028530	1.341741	92
7082.272119	31.264635	0.028536	1.095603	93
7083.318362	33.007874	0.028548	1.156236	94
7084.360801	23.506899	0.028537	0.823722	95
7085.418397	28.653311	0.028498	1.005463	96
7086.445378	27.776770	0.028483	0.975208	97
7087.518122	34.758991	0.028577	1.216329	98
7088.527175	27.950842	0.028555	0.978848	99
7089.611157	36.248440	0.028542	1.269993	100
7090.610295	28.758684	0.028530	1.008001	101
7091.703846	35.037197	0.028567	1.226490	102
7092.702565	28.116966	0.028501	0.986512	103
7093.790807	35.360756	0.028500	1.240742	104
7094.800179	27.555099	0.028523	0.966054	105
7095.879682	33.600380	0.028550	1.176879	106
7096.892852	29.403656	0.028520	1.030990	107
7097.961775	34.675343	0.028574	1.213529	108
7098.989054	29.194368	0.028562	1.022152	109
7100.045521	34.852409	0.028533	1.221480	110
7101.079677	30.691788	0.028525	1.075943	111
7102.133431	33.186405	0.028516	1.163793	112
7103.171592	29.219614	0.028565	1.022916	113
7104.223809	32.388748	0.028575	1.133475	114
7105.261556	30.295694	0.028524	1.062102	115
7106.313247	32.880276	0.028523	1.152778	116
7107.352125	29.566570	0.028524	1.036555	117
7108.403950	32.201748	0.028536	1.128476	118
7109.441414	29.841356	0.028533	1.045846	119
7110.496293	31.566463	0.028530	1.106433	120
7111.527524	29.055061	0.028536	1.018182	121
7112.590660	30.950001	0.028564	1.083534	122
7113.614148	29.556921	0.028533	1.035882	123
7114.685095	32.060505	0.028571	1.122131	124
7115.699942	28.399471	0.028513	0.996006	125
7116.779693	30.787247	0.028524	1.079329	126
7117.785131	26.167950	0.028484	0.918702	127
7118.874016	35.038433	0.028565	1.226625	128
7119.870080	27.468264	0.028564	0.961645	129
7120.964102	33.925617	0.028576	1.187203	130
7121.961661	16.943508	0.028560	0.593260	131
7123.051849	33.444809	0.028534	1.172113	132
7124.058529	25.599451	0.028572	0.895972	133
7125.134061	33.436169	0.028523	1.172247	134
7126.155241	26.946526	0.028461	0.946781	135
7127.219078	23.738821	0.028525	0.832206	136
7128.251007	28.687311	0.028519	1.005890	137
7129.304152	30.310028	0.028519	1.062811	138
7130.340823	29.641560	0.028522	1.039254	139
7131.394148	29.282463	0.028517	1.026837	140
7132.428619	28.305841	0.028530	0.992136	141
7133.488925	30.522417	0.028521	1.070186	142
7134.514815	27.307898	0.028521	0.957469	143
7135.582766	34.306931	0.028520	1.202901	144
7136.602857	26.577137	0.028527	0.931654	145
7137.677470	33.629631	0.028566	1.177280	146
7138.688384	26.578352	0.028455	0.934048	147
7139.767310	34.584202	0.028530	1.212190	148
7140.776645	26.775135	0.028550	0.937836	149
7141.860936	34.064911	0.028529	1.194024	150
7142.865905	26.539827	0.028545	0.929767	151
7143.948948	34.435593	0.028501	1.208227	152
7144.953914	27.303720	0.028547	0.956463	153
7146.038225	32.127769	0.028550	1.125311	154
7147.207579	10.783079	0.028507	0.378260	155
7148.125816	33.284286	0.028525	1.166843	156
7149.135258	27.813992	0.028490	0.976275	157
7150.214012	31.375589	0.028522	1.100067	158
7151.227698	27.758146	0.028518	0.973372	159
7152.301377	30.112028	0.028460	1.058035	160
7153.323861	26.083590	0.028520	0.914570	161
7154.385479	30.777611	0.028548	1.078092	162
7155.417706	22.741787	0.028507	0.797751	163
7156.473227	28.532141	0.028519	1.000451	164
7157.509334	27.487171	0.028529	0.963488	165
7158.561550	29.467630	0.028523	1.033135	166
7159.600190	26.636837	0.028486	0.935076	167
7160.651887	29.750160	0.028518	1.043217	168
7161.685952	27.727694	0.028512	0.972497	169
7162.745330	30.057035	0.028556	1.052581	170
7163.776549	26.449907	0.028514	0.927600	171
7164.836808	32.638844	0.028519	1.144461	172
7165.854946	25.033503	0.028546	0.876961	173
7166.938657	30.571041	0.028543	1.071067	174
7167.941980	22.695215	0.028512	0.795988	175
7169.030619	30.568617	0.028516	1.071994	176
7170.032050	23.524765	0.028536	0.824401	177
7171.122722	32.935654	0.028505	1.155418	178
7172.119652	19.971512	0.028528	0.700062	179
7173.210587	33.222664	0.028560	1.163257	180
7174.211921	23.581629	0.028525	0.826714	181
7175.296654	33.520065	0.028513	1.175598	182
7176.311372	23.725079	0.028549	0.831039	183
7177.383360	33.545986	0.028515	1.176425	184
7178.397671	26.671295	0.028506	0.935622	185
7179.470116	33.155228	0.028496	1.163512	186
7180.490792	27.708906	0.028542	0.970800	187
7181.558584	32.479824	0.028522	1.138749	188
7182.579131	27.323788	0.028481	0.959364	189
7183.647626	31.232180	0.028555	1.093762	190
7184.667861	27.651640	0.028517	0.969652	191
7185.737953	30.483459	0.028518	1.068917	192
7186.757197	27.261700	0.028505	0.956376	193
7187.828769	30.240431	0.028527	1.060063	194
7188.845119	26.204443	0.028522	0.918741	195
7189.922142	110.244438	0.028550	3.861494	196
7190.932497	25.075365	0.028522	0.879145	197
7192.014626	28.798307	0.028557	1.008441	198
7193.019422	19.214863	0.028541	0.673237	199
7194.106185	29.098192	0.028555	1.019006	200
7195.107468	22.875809	0.028508	0.802422	201
7196.198877	30.300232	0.028547	1.061421	202
7197.196147	21.886154	0.028545	0.766727	203
7198.286684	33.011005	0.028542	1.156580	204
7199.285836	22.307688	0.028516	0.782289	205
7200.375281	31.507755	0.028481	1.106256	206
7201.381158	18.492102	0.028538	0.647990	207
7202.462649	30.663401	0.028550	1.074038	208
7203.476733	22.764647	0.028509	0.798513	209
7204.547879	29.554197	0.028503	1.036865	210
7205.566920	25.739777	0.028484	0.903662	211
7206.630991	29.825554	0.028481	1.047197	212
7207.661015	26.160498	0.028457	0.919315	213
7208.719158	20.073288	0.028518	0.703892	214
7209.754209	25.318724	0.028527	0.887536	215
7210.806787	28.179443	0.028484	0.989300	216
7211.843625	25.374146	0.028502	0.890243	217
7212.898219	27.934412	0.028538	0.978852	218
7213.932805	23.959974	0.028551	0.839212	219
7214.992793	28.132626	0.028553	0.985293	220
7216.021598	258.859528	0.028536	9.071273	221
