num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6503	7091.412427	56.855612	-0.382612	3.033382	5.788003
6505	7093.500440	58.130807	-2.549673	3.012278	6.165172
6507	7095.587182	58.133035	-2.639390	3.014450	5.652008
6509	7097.670478	58.175872	-2.263857	2.985512	5.737461
6511	7099.755578	58.184546	-0.498549	3.025400	6.288584
6513	7101.842574	58.041580	-0.545124	3.022480	6.189028
6515	7103.932442	58.392938	-0.630642	3.020188	6.581509
6517	7106.022470	58.447628	-2.396948	3.034065	6.339923
6519	7108.113366	58.700712	-1.907153	2.989924	6.194022
6521	7110.204848	58.454568	-1.745619	3.014667	6.149565
6523	7112.298138	58.507357	-1.842925	3.011856	6.311082
6525	7114.392208	58.181317	-0.395838	3.014182	6.343099
6527	7116.487495	57.933104	-0.021184	3.023075	6.085319
6529	7118.581686	58.512756	-0.037908	3.030366	6.036232
6531	7120.672891	58.620197	0.121318	3.031940	6.283599
6533	7122.759987	58.939034	-1.490681	3.012359	6.079757
6535	7124.843933	59.268304	-1.531393	3.010998	5.802620
6537	7126.928413	59.024062	0.000654	3.008598	6.050629
6539	7129.013714	59.208710	-1.330227	3.002636	6.691152
6541	7131.102585	58.774594	-0.865280	2.996071	6.892359
6543	7133.196786	58.936980	-1.082043	3.010741	6.207960
6545	7135.290384	58.535294	-1.334336	2.978405	6.114193
6547	7137.384657	58.331119	-2.300467	3.032127	6.125337
6549	7139.476092	58.998397	-1.398500	3.007668	6.003241
6551	7141.567400	59.078992	-1.400887	3.006149	6.432187
6553	7143.658425	58.143807	-1.103649	2.983257	6.538794
6555	7145.747307	58.096723	-1.131851	3.029245	6.919878
6557	7147.835471	58.087491	1.182382	2.970554	7.068703
6559	7149.923286	59.487954	-1.172722	3.003188	6.845644
6561	7152.009514	59.895376	-0.750355	3.005886	6.759662
6563	7154.094710	59.803988	-2.531361	3.031581	6.650203
6565	7156.181695	59.886669	-1.105504	3.007159	6.559773
6567	7158.271608	56.880253	1.001175	2.961574	6.463530
6569	7160.360283	59.065979	0.642303	3.001304	6.514201
6571	7162.452312	59.319633	1.378323	3.012895	6.911329
6573	7164.545734	59.529762	-1.255560	2.999369	6.712251
6575	7166.645307	58.758244	0.708548	3.006335	6.678958
6577	7168.739092	58.644889	1.886124	3.008809	6.259037
6579	7170.830863	59.981146	-0.208889	2.991058	6.320987
6581	7172.919499	59.750318	0.370334	2.999598	6.107523
6583	7175.005967	59.183343	-0.589840	3.021386	6.187892
6585	7177.092728	57.547215	-0.478935	2.972216	6.364175
6587	7179.179322	60.144881	1.004420	3.004562	6.392390
6589	7181.267328	60.468281	-0.091657	3.004739	7.353610
6591	7183.355859	60.217042	0.020936	3.003723	7.575758
6593	7185.445950	59.273685	-1.222678	3.024396	7.411367
6595	7187.537070	59.362521	-0.172150	2.973289	7.681773
6597	7189.629177	60.051976	0.104891	3.004396	7.349713
6599	7191.721974	58.663314	0.942978	2.968633	7.280219
6601	7193.814696	58.401199	0.997193	2.968121	7.125408
6603	7195.906404	60.480730	0.658692	2.986697	6.738849
6605	7197.996781	60.184956	-0.044730	3.002910	6.271251
6607	7200.084641	57.167591	0.892328	2.951908	6.408066
6609	7202.171294	60.463965	0.030011	3.002521	6.189935
6611	7204.257157	59.428647	2.967552	3.000168	6.776140
6613	7206.341086	57.559436	0.888731	2.951081	7.204844
6615	7208.428320	57.150503	1.000515	2.950271	7.199622
6617	7210.515459	57.428852	0.571824	2.982951	7.138244
6619	7212.605631	60.162474	1.530421	2.995655	6.878014
6621	7214.699651	60.329320	0.432319	3.020746	6.523611
