time (s)	coil I (A)	last det (V)	int current (uC)
5387.960274	2.000295	-255.664062	-105.664062
5387.962272	2.226029	-255.664062	-105.664062
5387.964274	2.450422	-255.664062	-105.664062
5387.966274	2.604837	-255.664062	-105.664062
5387.970271	2.600848	-255.664062	-105.664062
5387.972275	2.597815	28.575960	0.389659
5388.990304	0.430971	-307.714844	221.386719
5388.992305	0.724379	-307.714844	221.386719
5388.994305	1.008107	-307.714844	221.386719
5388.996305	1.273781	-307.714844	221.386719
5388.998305	1.528901	-307.714844	221.386719
5389.000305	1.777329	-307.714844	221.386719
5389.002305	1.787183	-307.714844	221.386719
5389.004307	2.239156	-307.714844	221.386719
5389.006305	2.463012	-307.714844	221.386719
5389.008304	2.606746	-307.714844	221.386719
5389.010306	2.604414	-307.714844	221.386719
5389.012305	2.599971	28.599676	0.428206
5390.038321	0.267597	-280.371094	-87.500000
5390.040324	0.566539	-280.371094	-87.500000
5390.042322	0.857152	-280.371094	-87.500000
5390.044322	1.133822	-280.371094	-87.500000
5390.046321	1.391705	-280.371094	-87.500000
5390.048323	1.644812	-280.371094	-87.500000
5390.050327	1.888162	-280.371094	-87.500000
5390.052323	2.117715	-280.371094	-87.500000
5390.054324	2.343328	-280.371094	-87.500000
5390.056323	2.555513	-280.371094	-87.500000
5390.058323	2.607687	-280.371094	-87.500000
5390.060324	2.601926	28.621185	0.446472
5391.074348	0.306088	-298.437500	224.804687
5391.076351	0.603343	-298.437500	224.804687
5391.078352	0.892445	-298.437500	224.804687
5391.080353	1.166544	-298.437500	224.804687
5391.082355	1.424177	-298.437500	224.804687
5391.084355	1.676131	-298.437500	224.804687
5391.086356	1.918100	-298.437500	224.804687
5391.088356	2.145722	-298.437500	224.804687
5391.090354	2.371316	-298.437500	224.804687
5391.092354	2.573272	-298.437500	224.804687
5391.094354	2.606844	-298.437500	224.804687
5391.096355	2.601576	28.617340	0.470362
5392.150409	0.281120	-274.023437	-85.839844
5392.152412	0.579615	-274.023437	-85.839844
5392.154413	0.869747	-274.023437	-85.839844
5392.156412	0.880683	-274.023437	-85.839844
5392.158412	1.403269	-274.023437	-85.839844
5392.160411	1.656089	-274.023437	-85.839844
5392.162412	1.899111	-274.023437	-85.839844
5392.164412	2.127854	-274.023437	-85.839844
5392.166414	2.353506	-274.023437	-85.839844
5392.168412	2.562755	-274.023437	-85.839844
5392.170414	2.608365	-274.023437	-85.839844
5392.172413	2.602779	28.630571	0.360051
5393.152431	0.592202	-312.695312	220.898437
5393.154433	0.881647	-312.695312	220.898437
5393.156435	1.156486	-312.695312	220.898437
5393.158434	1.413710	-312.695312	220.898437
5393.160435	1.665917	-312.695312	220.898437
5393.162435	1.908262	-312.695312	220.898437
5393.164437	2.136631	-312.695312	220.898437
5393.166436	2.362115	-312.695312	220.898437
5393.168436	2.567584	-312.695312	220.898437
5393.170437	2.606179	-312.695312	220.898437
5393.172436	2.600706	28.607767	0.747520
5394.244443	0.636935	-259.472656	-100.976562
5394.246445	0.942964	-259.472656	-100.976562
5394.250443	1.469820	-259.472656	-100.976562
5394.252445	1.478322	-259.472656	-100.976562
5394.254445	1.960130	-259.472656	-100.976562
5394.256445	2.186073	-259.472656	-100.976562
5394.258445	2.411541	-259.472656	-100.976562
5394.260447	2.593292	-259.472656	-100.976562
5394.264448	2.601749	-259.472656	-100.976562
5394.266450	2.601378	28.615158	0.324494
5395.260411	0.453584	-290.820312	239.160156
5395.262413	0.746366	-290.820312	239.160156
5395.264414	1.028991	-290.820312	239.160156
5395.266415	1.293009	-290.820312	239.160156
5395.268413	1.547721	-290.820312	239.160156
5395.270412	1.795197	-290.820312	239.160156
5395.272413	2.030126	-290.820312	239.160156
5395.274412	2.255785	-290.820312	239.160156
5395.276415	2.276418	-290.820312	239.160156
5395.278422	2.608562	-290.820312	239.160156
5395.280424	2.604069	28.644758	0.432535
5396.318956	0.411714	-255.175781	-97.363281
5396.320957	0.705510	-255.175781	-97.363281
5396.322956	0.990102	-255.175781	-97.363281
5396.324957	1.257101	-255.175781	-97.363281
5396.326959	1.512455	-255.175781	-97.363281
5396.328956	1.761360	-255.175781	-97.363281
5396.330958	1.998468	-255.175781	-97.363281
5396.332956	2.224166	-255.175781	-97.363281
5396.334958	2.448612	-255.175781	-97.363281
5396.336958	2.603914	-255.175781	-97.363281
5396.338957	2.604785	-255.175781	-97.363281
5396.340958	2.600211	28.602325	0.400798
5397.363058	0.276598	-295.410156	232.714844
5397.365060	0.575096	-295.410156	232.714844
5397.367058	0.865371	-295.410156	232.714844
5397.369061	1.141333	-295.410156	232.714844
5397.371060	1.398893	-295.410156	232.714844
5397.373059	1.651779	-295.410156	232.714844
5397.375059	1.894718	-295.410156	232.714844
5397.381063	2.559777	-295.410156	232.714844
5397.383065	2.606812	-295.410156	232.714844
5397.385065	2.601228	28.613503	0.429436
5398.421016	0.902614	-278.320312	-82.226562
5398.423019	1.175908	-278.320312	-82.226562
5398.425019	1.432818	-278.320312	-82.226562
5398.429017	1.926019	-278.320312	-82.226562
5398.431019	2.153097	-278.320312	-82.226562
5398.433019	2.378733	-278.320312	-82.226562
5398.435018	2.577189	-278.320312	-82.226562
5398.437019	2.605890	-278.320312	-82.226562
5398.441016	2.597321	28.570528	0.472362
5399.448947	0.375406	-274.218750	242.089844
5399.450950	0.944029	-274.218750	242.089844
5399.452949	1.214192	-274.218750	242.089844
5399.454948	1.470268	-274.218750	242.089844
5399.456949	1.720484	-274.218750	242.089844
5399.458949	1.960235	-274.218750	242.089844
5399.460948	2.185978	-274.218750	242.089844
5399.464948	2.591767	-274.218750	242.089844
5399.466950	2.604459	-274.218750	242.089844
5399.468950	2.599675	28.596424	0.461662
5400.528997	0.541227	-263.964844	-75.781250
5400.532997	1.110958	-263.964844	-75.781250
5400.534998	1.369355	-263.964844	-75.781250
5400.536998	1.623258	-263.964844	-75.781250
5400.538998	1.867512	-263.964844	-75.781250
5400.540998	2.098084	-263.964844	-75.781250
5400.542998	2.323837	-263.964844	-75.781250
5400.546997	2.544819	-263.964844	-75.781250
5400.548999	2.604552	-263.964844	-75.781250
5400.551000	2.600965	28.610613	0.388996
5401.531046	0.549855	-271.289062	253.320312
5401.533046	0.840814	-271.289062	253.320312
5401.535046	1.118501	-271.289062	253.320312
5401.537047	1.376616	-271.289062	253.320312
5401.539045	1.630041	-271.289062	253.320312
5401.541045	1.873906	-271.289062	253.320312
5401.543048	2.103976	-271.289062	253.320312
5401.545047	2.329491	-271.289062	253.320312
5401.547046	2.544956	-271.289062	253.320312
5401.549045	2.606985	-271.289062	253.320312
5401.551046	2.601094	28.612040	0.565909
5402.617571	0.410520	-253.125000	-89.941406
5402.619572	0.704310	-253.125000	-89.941406
5402.621571	0.988990	-253.125000	-89.941406
5402.623570	1.256042	-253.125000	-89.941406
5402.625572	1.511406	-253.125000	-89.941406
5402.627572	1.760360	-253.125000	-89.941406
5402.629571	1.997635	-253.125000	-89.941406
5402.631573	2.223319	-253.125000	-89.941406
5402.633573	2.447733	-253.125000	-89.941406
5402.635571	2.603636	-253.125000	-89.941406
5402.637572	2.604612	-253.125000	-89.941406
5402.639572	2.600119	28.601307	0.368193
5403.633604	0.368007	-253.125000	276.464844
5403.635607	0.662779	-253.125000	276.464844
5403.637605	0.949129	-253.125000	276.464844
5403.639605	1.218895	-253.125000	276.464844
5403.641607	1.474942	-253.125000	276.464844
5403.643607	1.724863	-253.125000	276.464844
5403.645608	1.964385	-253.125000	276.464844
5403.647605	2.189972	-253.125000	276.464844
5403.649605	2.415160	-253.125000	276.464844
5403.651606	2.593338	-253.125000	276.464844
5403.653606	2.604345	-253.125000	276.464844
5403.655608	2.599691	28.596600	0.430255
5404.695631	0.464755	-255.664062	-100.976562
5404.697634	0.757256	-255.664062	-100.976562
5404.699634	1.039375	-255.664062	-100.976562
5404.701635	1.302668	-255.664062	-100.976562
5404.705631	1.804360	-255.664062	-100.976562
5404.707637	2.038724	-255.664062	-100.976562
5404.709643	2.264565	-255.664062	-100.976562
5404.711647	2.488996	-255.664062	-100.976562
5404.713647	2.609738	-255.664062	-100.976562
5404.715647	2.604478	28.649261	0.434254
5405.737652	0.553680	-250.585937	272.949219
5405.739654	0.844545	-250.585937	272.949219
5405.741659	1.122078	-250.585937	272.949219
5405.743664	1.380322	-250.585937	272.949219
5405.745664	1.634707	-250.585937	272.949219
5405.747665	1.878469	-250.585937	272.949219
5405.749664	2.108299	-250.585937	272.949219
5405.751664	2.333793	-250.585937	272.949219
5405.753664	2.548514	-250.585937	272.949219
5405.755664	2.607870	-250.585937	272.949219
5405.757666	2.602017	28.622187	0.559458
5406.785725	0.705551	-248.535156	-85.546875
5406.789725	1.256899	-248.535156	-85.546875
5406.791724	1.512077	-248.535156	-85.546875
5406.793726	1.760983	-248.535156	-85.546875
5406.795727	1.997966	-248.535156	-85.546875
5406.797727	2.223627	-248.535156	-85.546875
5406.799725	2.447996	-248.535156	-85.546875
5406.801724	2.603587	-248.535156	-85.546875
5406.803725	2.604574	-248.535156	-85.546875
5406.807724	2.596867	28.565538	0.435034
5407.831734	0.629079	-233.105469	281.933594
5407.833737	0.916839	-233.105469	281.933594
5407.835736	1.189096	-233.105469	281.933594
5407.837738	1.445722	-233.105469	281.933594
5407.839737	1.696838	-233.105469	281.933594
5407.841738	1.937923	-233.105469	281.933594
5407.843735	2.164234	-233.105469	281.933594
5407.845736	2.389818	-233.105469	281.933594
5407.847736	2.399329	-233.105469	281.933594
5407.849737	2.605408	-233.105469	281.933594
5407.851736	2.600419	28.604612	0.424591
5408.881772	0.618047	-262.109375	-76.367187
5408.883773	0.906372	-262.109375	-76.367187
5408.885775	1.179287	-262.109375	-76.367187
5408.887775	1.436041	-262.109375	-76.367187
5408.889776	1.687492	-262.109375	-76.367187
5408.891775	1.928883	-262.109375	-76.367187
5408.893775	2.155787	-262.109375	-76.367187
5408.895776	2.381329	-262.109375	-76.367187
5408.897776	2.389416	-262.109375	-76.367187
5408.899776	2.605257	-262.109375	-76.367187
5408.901776	2.600163	28.601795	0.450673
5409.921862	0.726563	-251.367187	265.234375
5409.923865	1.010003	-251.367187	265.234375
5409.925865	1.275313	-251.367187	265.234375
5409.927864	1.530249	-251.367187	265.234375
5409.929866	1.778408	-251.367187	265.234375
5409.931865	2.014362	-251.367187	265.234375
5409.935862	2.463743	-251.367187	265.234375
5409.937870	2.605903	-251.367187	265.234375
5409.939871	2.603428	-251.367187	265.234375
5409.941872	2.599059	28.589645	0.440488
5410.978795	0.525790	-270.507812	-74.316406
5410.980796	0.817125	-270.507812	-74.316406
5410.982795	1.096374	-270.507812	-74.316406
5410.984795	1.355392	-270.507812	-74.316406
5410.986795	1.609449	-270.507812	-74.316406
5410.988796	1.854150	-270.507812	-74.316406
5410.990796	2.085506	-270.507812	-74.316406
5410.992796	2.311013	-270.507812	-74.316406
5410.994795	2.530496	-270.507812	-74.316406
5410.996795	2.607935	-270.507812	-74.316406
5410.998795	2.601964	28.621609	0.473291
5412.010747	0.415512	-258.398437	256.835937
5412.012749	0.709003	-258.398437	256.835937
5412.014749	0.993202	-258.398437	256.835937
5412.016750	1.259761	-258.398437	256.835937
5412.018750	1.514899	-258.398437	256.835937
5412.020748	1.763637	-258.398437	256.835937
5412.022751	2.000413	-258.398437	256.835937
5412.026748	2.450360	-258.398437	256.835937
5412.028751	2.603212	-258.398437	256.835937
5412.030748	2.603239	-258.398437	256.835937
5412.032750	2.598719	28.585905	0.434754
5413.074765	0.270894	-261.328125	-71.093750
5413.076767	0.569521	-261.328125	-71.093750
5413.078767	0.859907	-261.328125	-71.093750
5413.080767	1.136236	-261.328125	-71.093750
5413.082765	1.393999	-261.328125	-71.093750
5413.084768	1.646874	-261.328125	-71.093750
5413.086767	1.890025	-261.328125	-71.093750
5413.088767	2.119278	-261.328125	-71.093750
5413.090765	2.344740	-261.328125	-71.093750
5413.092767	2.556297	-261.328125	-71.093750
5413.094767	2.607044	-261.328125	-71.093750
5413.096767	2.601385	28.615238	0.439267
5414.102832	0.649277	-244.628906	265.429687
5414.104834	0.936132	-244.628906	265.429687
5414.106835	1.206825	-244.628906	265.429687
5414.108834	1.463003	-244.628906	265.429687
5414.112832	1.953638	-244.628906	265.429687
5414.114836	2.179256	-244.628906	265.429687
5414.116835	2.404672	-244.628906	265.429687
5414.118836	2.589115	-244.628906	265.429687
5414.120834	2.604536	-244.628906	265.429687
5414.122836	2.599701	28.596716	0.440266
5415.168867	0.274206	-261.914062	-71.191406
5415.170869	0.572725	-261.914062	-71.191406
5415.172870	0.862899	-261.914062	-71.191406
5415.174870	1.139012	-261.914062	-71.191406
5415.176870	1.396911	-261.914062	-71.191406
5415.178870	1.649689	-261.914062	-71.191406
5415.182868	2.121685	-261.914062	-71.191406
5415.184870	2.347251	-261.914062	-71.191406
5415.186870	2.557866	-261.914062	-71.191406
5415.188870	2.606625	-261.914062	-71.191406
5415.190869	2.600998	28.610975	0.427440
5416.192964	0.368940	-204.101562	292.773437
5416.194967	0.663593	-204.101562	292.773437
5416.196967	0.949949	-204.101562	292.773437
5416.198967	1.219592	-204.101562	292.773437
5416.200967	1.475495	-204.101562	292.773437
5416.202968	1.725384	-204.101562	292.773437
5416.204970	1.965299	-204.101562	292.773437
5416.206971	2.190899	-204.101562	292.773437
5416.208971	2.416067	-204.101562	292.773437
5416.210970	2.593204	-204.101562	292.773437
5416.212972	2.603754	-204.101562	292.773437
5416.218969	2.593194	28.525135	0.421856
5417.260996	0.368400	-253.417969	-67.089844
5417.262997	0.663202	-253.417969	-67.089844
5417.264995	0.949527	-253.417969	-67.089844
5417.266995	1.219282	-253.417969	-67.089844
5417.268995	1.475314	-253.417969	-67.089844
5417.270995	1.725258	-253.417969	-67.089844
5417.276994	2.415599	-253.417969	-67.089844
5417.278995	2.593569	-253.417969	-67.089844
5417.280996	2.604548	-253.417969	-67.089844
5417.282995	2.599744	28.597185	0.424951
5418.289006	0.275410	-203.808594	294.238281
5418.291009	0.573788	-203.808594	294.238281
5418.293007	0.863888	-203.808594	294.238281
5418.295008	1.139816	-203.808594	294.238281
5418.297007	1.397388	-203.808594	294.238281
5418.299008	1.650027	-203.808594	294.238281
5418.301007	1.893091	-203.808594	294.238281
5418.303007	2.122008	-203.808594	294.238281
5418.305008	2.347484	-203.808594	294.238281
5418.307008	2.557821	-203.808594	294.238281
5418.311006	2.600357	-203.808594	294.238281
5418.313006	2.596681	28.563492	0.412953
5419.353065	0.822378	-251.464844	-65.625000
5419.355066	1.101340	-251.464844	-65.625000
5419.357068	1.359934	-251.464844	-65.625000
5419.359067	1.613963	-251.464844	-65.625000
5419.361065	1.858498	-251.464844	-65.625000
5419.363066	2.089491	-251.464844	-65.625000
5419.365067	2.315031	-251.464844	-65.625000
5419.367066	2.533809	-251.464844	-65.625000
5419.369066	2.608385	-251.464844	-65.625000
5419.371065	2.602404	28.626440	0.475253
5420.387132	0.725004	-219.238281	287.890625
5420.389132	1.008389	-219.238281	287.890625
5420.391132	1.273769	-219.238281	287.890625
5420.393132	1.528625	-219.238281	287.890625
5420.395132	1.776808	-219.238281	287.890625
5420.397133	2.012703	-219.238281	287.890625
5420.399134	2.238315	-219.238281	287.890625
5420.401133	2.462174	-219.238281	287.890625
5420.403133	2.604796	-219.238281	287.890625
5420.405133	2.602380	-219.238281	287.890625
5420.407132	2.597975	28.577724	0.425294
5421.440042	0.685523	-262.890625	-69.726562
5421.442041	0.970770	-262.890625	-69.726562
5421.444043	0.981486	-262.890625	-69.726562
5421.446042	1.494446	-262.890625	-69.726562
5421.448043	1.743872	-262.890625	-69.726562
5421.450042	1.981987	-262.890625	-69.726562
5421.452043	2.207532	-262.890625	-69.726562
5421.454043	2.432237	-262.890625	-69.726562
5421.456043	2.598694	-262.890625	-69.726562
5421.458044	2.603694	-262.890625	-69.726562
5421.460042	2.599079	28.589865	0.467358
5422.482026	0.695461	-190.039062	318.261719
5422.484028	0.980326	-190.039062	318.261719
5422.486028	1.247800	-190.039062	318.261719
5422.488028	1.503111	-190.039062	318.261719
5422.490027	1.752186	-190.039062	318.261719
5422.492028	1.989726	-190.039062	318.261719
5422.494028	2.215350	-190.039062	318.261719
5422.496028	2.439896	-190.039062	318.261719
5422.498027	2.600699	-190.039062	318.261719
5422.500027	2.603570	-190.039062	318.261719
5422.502027	2.598888	28.587765	0.424633
5423.526033	0.399399	-251.074219	-70.800781
5423.528034	0.693262	-251.074219	-70.800781
5423.530036	0.978166	-251.074219	-70.800781
5423.532034	1.245707	-251.074219	-70.800781
5423.534034	1.501064	-251.074219	-70.800781
5423.536035	1.750157	-251.074219	-70.800781
5423.538036	1.987830	-251.074219	-70.800781
5423.540033	2.213434	-251.074219	-70.800781
5423.542034	2.438012	-251.074219	-70.800781
5423.544034	2.599882	-251.074219	-70.800781
5423.546035	2.602982	-251.074219	-70.800781
5423.550033	2.595271	28.547981	0.438503
5424.568051	2.183477	-219.238281	303.320312
5424.570052	0.633334	-219.238281	303.320312
5424.572053	0.920819	-219.238281	303.320312
5424.574054	1.192618	-219.238281	303.320312
5424.576053	1.449066	-219.238281	303.320312
5424.578053	1.699891	-219.238281	303.320312
5424.580054	1.940745	-219.238281	303.320312
5424.582053	2.166793	-219.238281	303.320312
5424.584053	2.392362	-219.238281	303.320312
5424.586053	2.583386	-219.238281	303.320312
5424.588053	2.604168	-219.238281	303.320312
5424.592051	2.595771	28.553476	0.403532
5425.617992	0.690701	-242.968750	-79.687500
5425.619995	0.975728	-242.968750	-79.687500
5425.621993	1.243556	-242.968750	-79.687500
5425.625994	1.748194	-242.968750	-79.687500
5425.627995	1.986058	-242.968750	-79.687500
5425.629994	2.211626	-242.968750	-79.687500
5425.631996	2.436320	-242.968750	-79.687500
5425.633995	2.599884	-242.968750	-79.687500
5425.635997	2.603564	-242.968750	-79.687500
5425.637998	2.599002	28.589024	0.388354
5426.652056	0.439225	-216.406250	312.207031
5426.654056	0.732156	-216.406250	312.207031
5426.656057	1.015254	-216.406250	312.207031
5426.658056	1.280124	-216.406250	312.207031
5426.662055	1.782791	-216.406250	312.207031
5426.664055	2.018396	-216.406250	312.207031
5426.666056	2.027914	-216.406250	312.207031
5426.670055	2.606163	-216.406250	312.207031
5426.672057	2.602926	-216.406250	312.207031
5426.674059	2.598638	28.585018	0.392179
5427.712002	0.300567	-234.667969	-83.105469
5427.714004	0.597818	-234.667969	-83.105469
5427.716004	0.886856	-234.667969	-83.105469
5427.718005	1.161187	-234.667969	-83.105469
5427.720004	1.418310	-234.667969	-83.105469
5427.722005	1.670324	-234.667969	-83.105469
5427.724003	1.912439	-234.667969	-83.105469
5427.726005	2.140176	-234.667969	-83.105469
5427.728006	2.365774	-234.667969	-83.105469
5427.730004	2.569407	-234.667969	-83.105469
5427.732005	2.605659	-234.667969	-83.105469
5427.734006	2.600228	28.602512	0.370617
5428.736040	0.456689	-175.390625	342.089844
5428.738044	0.749124	-175.390625	342.089844
5428.740043	1.031469	-175.390625	342.089844
5428.742044	1.295056	-175.390625	342.089844
5428.744044	1.549650	-175.390625	342.089844
5428.746044	1.796931	-175.390625	342.089844
5428.748043	2.031490	-175.390625	342.089844
5428.752042	2.480493	-175.390625	342.089844
5428.754042	2.606609	-175.390625	342.089844
5428.756045	2.601818	28.619997	0.425075
5429.810068	0.437198	-242.578125	-72.070312
5429.814066	1.013351	-242.578125	-72.070312
5429.816069	1.278537	-242.578125	-72.070312
5429.818070	1.533399	-242.578125	-72.070312
5429.820070	1.781376	-242.578125	-72.070312
5429.822069	2.017033	-242.578125	-72.070312
5429.824069	2.242761	-242.578125	-72.070312
5429.826069	2.466497	-242.578125	-72.070312
5429.828069	2.605900	-242.578125	-72.070312
5429.830068	2.602946	-242.578125	-72.070312
5429.832069	2.602783	28.630615	0.349689
5430.826115	0.621996	-203.417969	305.468750
5430.828117	0.909876	-203.417969	305.468750
5430.830117	1.182422	-203.417969	305.468750
5430.832116	1.439014	-203.417969	305.468750
5430.836116	1.931356	-203.417969	305.468750
5430.838116	2.157958	-203.417969	305.468750
5430.840116	2.383482	-203.417969	305.468750
5430.842118	2.578804	-203.417969	305.468750
5430.844117	2.604100	-203.417969	305.468750
5430.846115	2.599016	28.589176	0.791011
5431.898063	0.368906	-255.761719	-66.699219
5431.900071	0.663612	-255.761719	-66.699219
5431.902078	0.950929	-255.761719	-66.699219
5431.904077	0.975198	-255.761719	-66.699219
5431.906080	1.477155	-255.761719	-66.699219
5431.908078	1.727063	-255.761719	-66.699219
5431.910079	1.966332	-255.761719	-66.699219
5431.912079	2.192069	-255.761719	-66.699219
5431.914080	2.417061	-255.761719	-66.699219
5431.916078	2.593694	-255.761719	-66.699219
5431.918078	2.603997	-255.761719	-66.699219
5431.920080	2.599183	28.591017	0.383578
5432.928060	0.424703	-190.039062	308.398437
5432.930067	0.717822	-190.039062	308.398437
5432.932067	1.002625	-190.039062	308.398437
5432.934068	1.268441	-190.039062	308.398437
5432.936068	1.523304	-190.039062	308.398437
5432.938067	1.771668	-190.039062	308.398437
5432.940068	2.007959	-190.039062	308.398437
5432.942068	2.233429	-190.039062	308.398437
5432.944067	2.457381	-190.039062	308.398437
5432.946067	2.604649	-190.039062	308.398437
5432.948068	2.603274	-190.039062	308.398437
5432.950068	2.598918	28.588102	0.336326
5433.982120	0.325914	-247.851562	-66.894531
5433.984121	0.622052	-247.851562	-66.894531
5433.986123	0.910053	-247.851562	-66.894531
5433.988121	1.182587	-247.851562	-66.894531
5433.990122	1.439192	-247.851562	-66.894531
5433.992121	1.690357	-247.851562	-66.894531
5433.994122	1.931651	-247.851562	-66.894531
5433.996122	2.158304	-247.851562	-66.894531
5433.998123	2.383742	-247.851562	-66.894531
5434.000122	2.579377	-247.851562	-66.894531
5434.002121	2.604875	-247.851562	-66.894531
5434.004123	2.599724	28.596964	0.386189
5435.028157	0.406022	-173.632812	338.671875
5435.030159	0.699627	-173.632812	338.671875
5435.032158	0.984270	-173.632812	338.671875
5435.034158	1.251414	-173.632812	338.671875
5435.036158	1.506572	-173.632812	338.671875
5435.038157	1.755527	-173.632812	338.671875
5435.040157	1.992801	-173.632812	338.671875
5435.042159	2.218247	-173.632812	338.671875
5435.044158	2.442757	-173.632812	338.671875
5435.046159	2.601138	-173.632812	338.671875
5435.048160	2.602908	-173.632812	338.671875
5435.052157	2.595319	28.548504	0.342153
5436.074178	0.631994	-225.292969	-71.777344
5436.076181	0.919451	-225.292969	-71.777344
5436.078180	1.191311	-225.292969	-71.777344
5436.080182	1.447744	-225.292969	-71.777344
5436.082180	1.698657	-225.292969	-71.777344
5436.084180	1.939501	-225.292969	-71.777344
5436.086180	1.948681	-225.292969	-71.777344
5436.088180	2.391280	-225.292969	-71.777344
5436.090181	2.582833	-225.292969	-71.777344
5436.092182	2.604174	-225.292969	-71.777344
5436.094189	2.599150	28.590647	0.359830
5437.112225	0.810277	-192.382812	334.277344
5437.114226	1.089596	-192.382812	334.277344
5437.116227	1.348982	-192.382812	334.277344
5437.118229	1.603037	-192.382812	334.277344
5437.120226	1.847974	-192.382812	334.277344
5437.124226	2.304936	-192.382812	334.277344
5437.126229	2.525148	-192.382812	334.277344
5437.130229	2.601476	-192.382812	334.277344
5437.132230	2.597745	28.575199	0.352932
5438.170242	0.546730	-236.132812	-82.812500
5438.174244	1.115433	-236.132812	-82.812500
5438.176243	1.373481	-236.132812	-82.812500
5438.178244	1.627007	-236.132812	-82.812500
5438.180243	1.870994	-236.132812	-82.812500
5438.182245	2.101194	-236.132812	-82.812500
5438.184243	2.326706	-236.132812	-82.812500
5438.186245	2.543195	-236.132812	-82.812500
5438.188243	2.608594	-236.132812	-82.812500
5438.190244	2.602698	28.629677	0.331587
5439.192246	0.403924	-175.976562	343.554687
5439.194248	0.697546	-175.976562	343.554687
5439.196248	0.982158	-175.976562	343.554687
5439.198247	1.249342	-175.976562	343.554687
5439.200248	1.504600	-175.976562	343.554687
5439.202248	1.753550	-175.976562	343.554687
5439.204250	1.990983	-175.976562	343.554687
5439.206249	2.216449	-175.976562	343.554687
5439.208248	2.440871	-175.976562	343.554687
5439.210248	2.600290	-175.976562	343.554687
5439.212248	2.602586	-175.976562	343.554687
5439.214251	2.597988	28.577868	0.365327
5440.266261	0.377777	-245.996094	-69.824219
5440.268262	0.672086	-245.996094	-69.824219
5440.270264	0.957919	-245.996094	-69.824219
5440.272261	1.226997	-245.996094	-69.824219
5440.274263	1.482720	-245.996094	-69.824219
5440.276264	1.732411	-245.996094	-69.824219
5440.278265	1.971283	-245.996094	-69.824219
5440.280263	2.196982	-245.996094	-69.824219
5440.282262	2.421822	-245.996094	-69.824219
5440.284263	2.595411	-245.996094	-69.824219
5440.286263	2.603906	-245.996094	-69.824219
5440.288264	2.599169	28.590858	0.332878
5441.284220	0.544723	-185.058594	318.554687
5441.286223	0.835505	-185.058594	318.554687
5441.288223	1.113458	-185.058594	318.554687
5441.290223	1.371444	-185.058594	318.554687
5441.292223	1.624897	-185.058594	318.554687
5441.294223	1.868877	-185.058594	318.554687
5441.298222	2.324627	-185.058594	318.554687
5441.300224	2.540998	-185.058594	318.554687
5441.302223	2.606389	-185.058594	318.554687
5441.304222	2.600514	28.605659	0.426470
5442.354182	0.528310	-247.070312	-62.207031
5442.358181	1.098371	-247.070312	-62.207031
5442.360185	1.357218	-247.070312	-62.207031
5442.362183	1.611051	-247.070312	-62.207031
5442.364183	1.855680	-247.070312	-62.207031
5442.366186	2.086779	-247.070312	-62.207031
5442.370183	2.531188	-247.070312	-62.207031
5442.372185	2.606969	-247.070312	-62.207031
5442.376182	2.597216	28.569374	0.361493
5443.382262	0.374457	-149.121094	337.304687
5443.384265	0.668868	-149.121094	337.304687
