num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7699	8655.033163	42.666267	16.085355	3.075421	2.818900
7701	8657.122653	42.722652	15.648138	3.061295	2.558625
7703	8659.210786	43.098569	15.782538	3.059321	2.718317
7705	8661.299856	43.984320	13.748487	3.010433	2.861696
7707	8663.386184	43.452065	13.756770	3.011173	2.743697
7709	8665.475069	41.990838	15.702635	3.021006	2.897676
7711	8667.562109	43.409443	14.852068	3.019808	2.972415
7713	8669.649589	43.619140	13.876566	3.007457	2.918678
7715	8671.734359	43.521179	13.727978	2.992989	2.914958
7717	8673.821996	43.958480	12.850555	2.982256	2.994136
7719	8675.905315	43.976497	13.592842	2.996891	3.120670
7721	8677.986865	43.840861	13.693112	3.000027	2.953588
7723	8680.074336	43.833270	13.899325	2.999354	2.867740
7725	8682.164916	43.808070	13.881002	2.999413	2.718306
7727	8684.252931	43.333780	14.062138	2.994432	2.523095
7729	8686.343134	43.476334	14.247201	2.995603	2.701684
7731	8688.436596	43.480037	14.249330	3.003109	3.108720
7733	8690.523070	43.241597	13.913123	3.013479	3.564014
7735	8692.615875	43.512491	13.594966	2.983394	3.477089
7737	8694.707209	44.089246	13.801627	3.007764	3.487834
7739	8696.793121	43.476056	14.015076	3.017721	3.580468
7739	8696.793121	43.476022	14.015089	3.017720	3.701265
