time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
8527.816673	12.183937	0.003798	3.207911	152
8528.832924	9.188436	0.003816	2.407758	153
8529.909438	11.486622	0.003812	3.013198	154
8530.919319	9.516376	0.003800	2.504043	155
8532.003519	11.104085	0.003801	2.921081	156
8533.008111	9.483615	0.003816	2.485292	157
8534.096150	11.164965	0.003811	2.929651	158
8535.094196	9.694713	0.003796	2.553815	159
8536.188416	11.185908	0.003802	2.942393	160
8537.176833	9.941854	0.003801	2.615731	161
8538.281500	10.996799	0.003795	2.897830	162
8539.265581	9.991508	0.003797	2.631599	163
8540.372446	10.619433	0.003803	2.792708	164
8541.352456	10.161300	0.003802	2.672390	165
8542.462995	10.395735	0.003806	2.731149	166
8543.445027	10.099699	0.003799	2.658717	167
8544.549607	10.697882	0.003811	2.806817	168
8545.535630	10.090009	0.003820	2.641425	169
8546.636249	10.673223	0.003824	2.790969	170
8547.630300	9.692051	0.003809	2.544181	171
8548.722297	11.052956	0.003849	2.871964	172
8549.720247	9.866454	0.003797	2.598541	173
8550.804324	11.301443	0.003810	2.966132	174
8551.824319	9.204376	0.003783	2.433096	175
8552.882904	9.655822	0.003793	2.545883	176
8553.904897	9.201803	0.003794	2.425342	177
8554.984989	11.429050	0.003799	3.008728	178
8555.995005	9.000757	0.003813	2.360321	179
8557.056970	12.518336	0.003800	3.294601	180
8558.093021	8.518698	0.003804	2.239388	181
8559.157643	12.362846	0.003803	3.250995	182
8560.170577	8.674692	0.003805	2.279960	183
8561.256593	29.220337	0.003813	7.663012	184
8562.256592	8.043892	0.003815	2.108598	185
8563.349164	12.495588	0.003812	3.278170	186
8564.339619	8.127007	0.003804	2.136331	187
8565.444141	12.165218	0.003802	3.199921	188
8566.422242	8.424337	0.003808	2.212392	189
8567.541228	12.139278	0.003796	3.198107	190
8568.511539	8.640715	0.003801	2.273275	191
8569.627862	12.061145	0.003813	3.163306	192
8570.599863	9.109331	0.003797	2.398985	193
8571.719980	11.565324	0.003810	3.035206	194
8572.688026	9.281115	0.003818	2.431197	195
8573.813860	10.926835	0.003803	2.873535	196
8574.775858	9.433515	0.003796	2.484923	197
8575.903050	10.945953	0.003798	2.882298	198
8576.869078	9.166702	0.003793	2.416671	199
8577.993687	11.176129	0.003809	2.934150	200
8578.959691	8.836405	0.003805	2.322252	201
8580.085841	11.038215	0.003800	2.904518	202
8581.056370	9.365644	0.003805	2.461247	203
8582.168420	12.218944	0.003809	3.208085	204
8583.138418	8.768688	0.003795	2.310321	205
8584.258051	11.707268	0.003800	3.080949	206
8585.225008	8.968024	0.003820	2.347586	207
8586.347074	11.613012	0.003820	3.040205	208
8587.319143	8.375951	0.003795	2.207252	209
8588.439200	11.704762	0.003800	3.080024	210
8589.401142	8.890189	0.003804	2.336953	211
8590.529792	11.572492	0.003804	3.042110	212
8591.489772	8.915072	0.003806	2.342196	213
8592.615873	11.853211	0.003816	3.106467	214
8593.582396	8.543328	0.003807	2.244033	215
8594.704472	11.986638	0.003814	3.143107	216
8595.676530	8.243643	0.003817	2.159585	217
8596.788480	12.426270	0.003785	3.282790	218
8597.770529	7.927769	0.003802	2.085061	219
8598.868606	13.013705	0.003811	3.414628	220
8599.865624	7.911396	0.003820	2.071287	221
8600.954098	13.026592	0.003791	3.436541	222
8601.962200	8.027306	0.003796	2.114942	223
8603.039212	12.961737	0.003817	3.395623	224
8604.055324	34.040451	0.003807	8.942067	225
8605.127400	12.289704	0.003802	3.232658	226
8606.142729	9.217663	0.003807	2.421309	227
8607.217180	11.635306	0.003791	3.068803	228
8608.235563	9.076781	0.003799	2.389359	229
8609.309590	11.069167	0.003799	2.913539	230
8610.330157	8.767529	0.003813	2.299610	231
8611.399181	11.218103	0.003810	2.944150	232
8612.417281	8.977618	0.003803	2.360419	233
8613.489166	11.321079	0.003796	2.982559	234
8614.501389	9.365902	0.003804	2.462227	235
8615.581413	11.247415	0.003806	2.955017	236
8616.591462	9.449446	0.003802	2.485371	237
8617.671489	11.239852	0.003816	2.945439	238
8618.676424	9.875149	0.003803	2.596727	239
8619.762454	10.888865	0.003803	2.863563	240
8620.766497	9.722263	0.003789	2.566201	241
8621.850492	11.029956	0.003846	2.867935	242
8622.855434	9.971522	0.003809	2.618115	243
8623.937807	10.953955	0.003793	2.888098	244
8624.942386	9.908932	0.003796	2.610319	245
8626.024463	10.978531	0.003801	2.888073	246
8627.034485	9.630937	0.003804	2.531678	247
8628.112556	11.344815	0.003795	2.989294	248
8629.126695	9.457549	0.003808	2.483387	249
8630.200670	11.512691	0.003799	3.030739	250
8631.218799	9.253152	0.003817	2.424075	251
8632.290810	11.625512	0.003808	3.052969	252
8633.306814	9.350548	0.003811	2.453731	253
8634.377440	12.078221	0.003813	3.167703	254
8635.400262	8.740232	0.003791	2.305321	255
8636.473565	11.881909	0.003792	3.133464	0
8637.487645	8.370520	0.003809	2.197292	1
8638.563682	11.674369	0.003797	3.074844	2
8639.573763	8.156671	0.003798	2.147361	3
8640.656626	11.652769	0.003796	3.070044	4
8641.654778	8.099056	0.003815	2.123118	5
8642.746856	12.351188	0.003795	3.254672	6
8643.743319	7.798245	0.003799	2.052818	7
8644.839857	12.188504	0.003811	3.198612	8
8645.825798	8.118814	0.003801	2.136198	9
8646.935907	12.075544	0.003790	3.185817	10
8647.916268	8.406794	0.003808	2.207816	11
8649.020510	12.307095	0.003813	3.227962	12
8650.004594	8.053779	0.003800	2.119180	13
8651.111123	11.406545	0.003810	2.993710	14
8652.092955	8.829935	0.003794	2.327556	15
8653.212210	11.454240	0.003788	3.024001	16
8654.182766	8.265450	0.003808	2.170514	17
8655.296754	12.189990	0.003801	3.206706	18
8656.272912	8.280396	0.003812	2.172169	19
8657.386982	12.241326	0.003818	3.206151	20
8658.362982	8.148286	0.003820	2.133278	21
8659.476788	11.738124	0.003803	3.086780	22
8660.451026	8.400134	0.003813	2.203262	23
8661.565098	11.842819	0.003804	3.113607	24
8662.545946	8.003569	0.003800	2.106445	25
8663.649182	11.985997	0.003800	3.154389	26
8664.633284	8.492332	0.003797	2.236323	27
8665.739346	11.791449	0.003810	3.095104	28
8666.725893	8.396553	0.003804	2.207212	29
8667.825704	11.961138	0.003793	3.153208	30
8668.816662	8.404569	0.003793	2.215642	31
8669.913574	12.033766	0.003796	3.170473	32
8670.907850	8.186184	0.003795	2.156846	33
8671.998023	11.834567	0.003806	3.109859	34
8672.996050	8.780603	0.003811	2.304078	35
8674.086112	12.194952	0.003804	3.206225	36
8675.100951	7.620952	0.003794	2.008809	37
8676.170214	12.197721	0.003799	3.210723	38
8677.192044	8.028949	0.003790	2.118501	39
8678.250019	13.014151	0.003800	3.425195	40
8679.282052	8.729121	0.003794	2.300965	41
8680.337867	12.125046	0.003794	3.195514	42
8681.374161	8.914470	0.003803	2.344368	43
8682.428287	11.399162	0.003806	2.994754	44
8683.472351	8.405644	0.003795	2.214705	45
8684.516383	11.522845	0.003816	3.019886	46
8685.560453	8.737920	0.003803	2.297884	47
8686.606846	11.169188	0.003796	2.942261	48
8687.649075	8.997908	0.003810	2.361863	49
8688.700952	11.354957	0.003793	2.993588	50
8689.737201	9.269608	0.003821	2.425716	51
8690.788129	10.852613	0.003801	2.855294	52
8691.824171	9.422593	0.003833	2.458128	53
8692.879918	11.869695	0.003803	3.121466	54
8693.905944	10.432214	0.003794	2.749792	55
8694.970728	11.342226	0.003797	2.987482	56
8695.999276	9.785243	0.003801	2.574592	57
8697.057292	11.252851	0.003812	2.952013	58
8698.085350	-6.327441	0.003814	-1.659066	59
