time (s)	det(V)
6535.060488	-0.014164	
6535.062487	-0.015421	
6535.064487	-0.017507	
6535.066488	-0.017998	
6535.068487	-0.017926	
6535.072486	-0.018931	
6535.074487	-0.019232	
6535.076487	-0.018667	
6535.080486	-0.017418	
6535.082488	-0.013070	
6535.084488	-0.010103	
6535.086489	-0.006200	
6535.088487	-0.002922	
6535.090488	0.000749	
6535.094494	0.004902	
6535.096495	0.015746	
6535.098495	0.022129	
6535.100498	0.028327	
6535.102496	0.036007	
6535.104495	0.042554	
6535.106496	0.049759	
6535.108496	0.058779	
6535.110497	0.066849	
6535.112501	0.075651	
6535.118503	0.093248	
6535.120503	0.114126	
6535.122512	0.123951	
6535.124510	0.134001	
6535.126509	0.142305	
6535.130506	0.151479	
6535.132508	0.168355	
6535.134508	0.176490	
6535.138507	0.184076	
6535.140512	0.196966	
6535.142507	0.202272	
6535.144508	0.206502	
6535.146508	0.210191	
6535.148508	0.212654	
6535.152508	0.213783	
6535.156507	0.214774	
6535.158508	0.213215	
6535.160508	0.210453	
6535.162507	0.207644	
6535.164508	0.204079	
6535.168508	0.200357	
6535.170508	0.189445	
6535.172507	0.184169	
6535.176508	0.178209	
6535.178507	0.166464	
6535.180507	0.161453	
6535.182508	0.155308	
6535.184508	0.150515	
6535.186508	0.144224	
6535.190508	0.137941	
6535.194510	0.127702	
6535.196512	0.120527	
6535.198510	0.117553	
6535.200510	0.115168	
6535.202510	0.113165	
6535.206508	0.112004	
6535.208510	0.110624	
6535.210509	0.111051	
6535.214509	0.113234	
6535.216510	0.119264	
6535.218511	0.123274	
6535.220512	0.128603	
6535.222510	0.133401	
6535.224517	0.138944	
6535.226518	0.143971	
6535.230516	0.150061	
6535.232518	0.164281	
6535.234519	0.172929	
6535.236518	0.182015	
6535.238518	0.188953	
6535.240517	0.197379	
6535.242518	0.205007	
6535.246517	0.212628	
6535.248517	0.227609	
6535.250518	0.235184	
6535.252518	0.242487	
6535.254520	0.249066	
6535.256518	0.255612	
6535.258518	0.262120	
6535.260517	0.266709	
6535.262518	0.270947	
6535.266518	0.276013	
6535.270517	0.281077	
6535.272518	0.283678	
6535.274518	0.285113	
6535.276518	0.283845	
6535.278518	0.282212	
6535.280518	0.280433	
6535.284517	0.277120	
6535.286518	0.269042	
6535.288518	0.263783	
6535.292517	0.258480	
6535.294518	0.245584	
6535.296520	0.238611	
6535.298518	0.230812	
6535.300518	0.223417	
6535.302518	0.216142	
6535.306523	0.207376	
6535.310523	0.190591	
6535.312524	0.174484	
6535.314524	0.166474	
6535.316524	0.159350	
6535.318524	0.152194	
6535.322522	0.145667	
6535.324523	0.131858	
6535.326524	0.125624	
6535.330522	0.120405	
6535.332524	0.111643	
6535.334524	0.108831	
6535.336524	0.106023	
6535.338524	0.103425	
6535.340522	0.101407	
6535.342525	0.099606	
6535.346525	0.098259	
6535.348526	0.098060	
6535.350526	0.100388	
6535.352526	0.102314	
6535.354526	0.103687	
6535.356526	0.106386	
6535.358526	0.108783	
6535.360526	0.111936	
6535.362527	0.114661	
6535.364531	0.118757	
6535.368528	0.122069	
6535.370528	0.130613	
6535.372528	0.135231	
6535.374529	0.139872	
6535.376528	0.144313	
6535.378528	0.147466	
6535.382527	0.151638	
6535.384528	0.158129	
6535.386528	0.161963	
6535.390528	0.164793	
6535.418466	0.167912	
6535.420467	0.164287	
6535.424466	0.155492	
6535.426468	0.146937	
6535.428468	0.141024	
6535.430468	0.135823	
6535.432467	0.128373	
6535.434467	0.121434	
6535.438473	0.114861	
6535.440473	0.099375	
6535.442473	0.093860	
6535.444472	0.086836	
6535.446473	0.082412	
6535.448474	0.077545	
6535.450474	0.071650	
6535.452474	0.066407	
6535.454473	0.060818	
6535.458473	0.054704	
6535.460473	0.045804	
6535.462472	0.042643	
6535.464479	0.039495	
6535.466478	0.036568	
6535.468477	0.035030	
6535.470480	0.031832	
6535.472484	0.029611	
6535.474487	0.028517	
6535.478485	0.026497	
6535.482485	0.026455	
6535.484487	0.027342	
6535.486487	0.029147	
6535.488488	0.030584	
6535.490487	0.032330	
6535.494486	0.035087	
6535.496487	0.039337	
6535.498487	0.042831	
6535.502487	0.046202	
6535.504486	0.053855	
6535.506490	0.058009	
6535.508487	0.061459	
6535.510487	0.065653	
6535.512487	0.068511	
6535.514491	0.071754	
6535.518488	0.074415	
6535.520489	0.081175	
6535.522489	0.083463	
6535.524491	0.086981	
6535.526489	0.088741	
6535.528491	0.089748	
6535.530489	0.092053	
6535.532489	0.092009	
6535.534489	0.092215	
6535.538487	0.091801	
6535.540488	0.091026	
6535.542489	0.091229	
6535.544489	0.088747	
6535.546489	0.087946	
6535.548489	0.085283	
6535.550490	0.083043	
6535.554487	0.081117	
6535.556489	0.073788	
6535.558489	0.070590	
6535.560496	0.066998	
6535.562505	0.064112	
6535.564503	0.060389	
6535.566503	0.057065	
6535.568502	0.053738	
6535.570503	0.049881	
6535.572502	0.045908	
6535.576503	0.041792	
6535.578503	0.033425	
6535.580504	0.030092	
6535.582507	0.026960	
6535.584506	0.023162	
6535.586504	0.021236	
6535.588506	0.016035	
6535.590506	0.013809	
6535.592505	0.010094	
6535.596517	0.005541	
6535.600517	0.000062	
6535.602518	-0.005217	
6535.604516	-0.005603	
6535.606517	-0.007344	
6535.608517	-0.009634	
6535.612515	-0.010853	
6535.614516	-0.012839	
6535.616516	-0.014164	
6535.620516	-0.013166	
6535.622519	-0.011698	
6535.624517	-0.010623	
6535.626517	-0.010450	
6535.628518	-0.008687	
6535.630517	-0.006726	
6535.634516	-0.005067	
6535.638516	-0.000532	
6535.640517	0.005312	
6535.642519	0.008565	
6535.644519	0.010810	
6535.646525	0.014035	
6535.650523	0.017356	
6535.652526	0.022287	
6535.654525	0.025468	
6535.658524	0.028834	
6535.660525	0.032526	
6535.662524	0.035275	
6535.664525	0.036753	
6535.666525	0.038014	
6535.668525	0.039673	
6535.672524	0.039839	
6535.676525	0.040697	
6535.678524	0.040260	
6535.680525	0.040779	
6535.682523	0.038540	
6535.684525	0.038345	
6535.688522	0.036755	
6535.690523	0.032279	
6535.692525	0.029549	
6535.696524	0.026514	
6535.698526	0.022097	
6535.700525	0.019000	
6535.702525	0.016024	
6535.704524	0.012340	
6535.706525	0.009027	
6535.708526	0.005176	
6535.712524	0.000685	
6535.714526	-0.006748	
6535.716524	-0.009658	
6535.718525	-0.012547	
6535.720523	-0.016244	
6535.722524	-0.020196	
6535.724525	-0.023927	
6535.726524	-0.027760	
6535.728525	-0.031832	
6535.730523	-0.035439	
6535.734524	-0.038594	
6535.736525	-0.043891	
6535.738523	-0.046552	
6535.740525	-0.049456	
6535.742529	-0.051321	
6535.744525	-0.054440	
6535.748527	-0.056168	
6535.750527	-0.060251	
6535.752527	-0.060596	
6535.756528	-0.062370	
6535.758529	-0.062021	
6535.760528	-0.062427	
6535.762528	-0.061102	
6535.764527	-0.060807	
6535.766529	-0.059038	
6535.770527	-0.058316	
6535.774527	-0.055322	
6535.776529	-0.049708	
6535.778528	-0.047024	
6535.780528	-0.043858	
6535.782528	-0.041560	
6535.786526	-0.037758	
6535.788528	-0.032621	
6535.790529	-0.029922	
6535.794528	-0.026968	
6535.796530	-0.020706	
6535.798528	-0.018218	
6535.800529	-0.016471	
6535.802528	-0.013837	
6535.804528	-0.012261	
6535.806533	-0.011911	
6535.810529	-0.010892	
6535.812529	-0.010967	
6535.814529	-0.010329	
6535.816529	-0.010698	
6535.818529	-0.011026	
6535.820528	-0.012620	
6535.822528	-0.015016	
6535.824529	-0.017252	
6535.826528	-0.020465	
6535.830527	-0.024226	
6535.832528	-0.030933	
6535.834528	-0.033839	
6535.836529	-0.038147	
6535.838529	-0.042093	
6535.840529	-0.046701	
6535.842529	-0.052219	
6535.846537	-0.057597	
6535.848537	-0.068831	
6535.850538	-0.074745	
6535.852538	-0.080080	
6535.854541	-0.086063	
6535.856540	-0.091644	
6535.858540	-0.097895	
6535.860541	-0.104416	
6535.862540	-0.110393	
6535.864541	-0.116842	
6535.868541	-0.123214	
6535.872540	-0.134933	
6535.874540	-0.146022	
6535.876542	-0.151276	
6535.878541	-0.156470	
6535.880541	-0.161171	
6535.884538	-0.165774	
6535.886541	-0.173144	
6535.888540	-0.176165	
6535.892540	-0.179470	
6535.894541	-0.182130	
6535.896542	-0.183009	
6535.898541	-0.184133	
6535.900539	-0.183936	
6535.902541	-0.182724	
6535.906551	-0.182861	
6535.910553	-0.180574	
6535.912553	-0.176455	
6535.914552	-0.173522	
6535.916552	-0.171431	
6535.918553	-0.168021	
6535.922552	-0.165181	
6535.924552	-0.160536	
6535.926553	-0.157743	
6535.930552	-0.156039	
6535.932551	-0.150036	
6535.934553	-0.146487	
6535.936553	-0.144040	
6535.938552	-0.143158	
6535.940555	-0.140982	
6535.942553	-0.140400	
6535.946561	-0.140289	
6535.948561	-0.138740	
6535.950563	-0.139333	
6535.952562	-0.138075	
6535.954562	-0.139514	
6535.956562	-0.141405	
6535.958563	-0.143030	
6535.962561	-0.145333	
6535.966561	-0.152041	
6535.968563	-0.159994	
6535.970562	-0.163738	
6535.972563	-0.169096	
6535.974562	-0.173764	
6535.976562	-0.180259	
6535.980560	-0.186406	
6535.982563	-0.199841	
6535.984563	-0.206004	
6535.988562	-0.212570	
6535.990563	-0.226243	
6535.992562	-0.232565	
6535.994562	-0.240019	
6535.996562	-0.245873	
6535.998562	-0.252628	
6536.002562	-0.259081	
6536.006563	-0.269972	
6536.008562	-0.278566	
6536.010562	-0.282069	
6536.012562	-0.284870	
6536.014563	-0.287426	
6536.018561	-0.288696	
6536.020563	-0.290727	
6536.022561	-0.290414	
6536.026562	-0.288512	
6536.028564	-0.284150	
6536.030562	-0.279731	
6536.032563	-0.277666	
6536.034563	-0.273418	
6536.036563	-0.267493	
6536.038568	-0.263948	
6536.042575	-0.259363	
6536.044574	-0.250193	
6536.046576	-0.243217	
6536.048575	-0.238498	
6536.050576	-0.233220	
6536.052575	-0.228125	
6536.054574	-0.222931	
6536.056574	-0.219745	
6536.058575	-0.215273	
6536.062574	-0.212424	
6536.064577	-0.204796	
6536.066578	-0.201910	
6536.068576	-0.198032	
6536.070577	-0.195918	
6536.072577	-0.192894	
6536.074576	-0.190987	
6536.078574	-0.188927	
6536.080577	-0.185919	
6536.082574	-0.183409	
6536.084578	-0.180909	
6536.086577	-0.178418	
6536.088579	-0.176403	
6536.090578	-0.174850	
6536.092577	-0.173484	
6536.094578	-0.171957	
6536.098577	-0.169548	
6536.102576	-0.168774	
6536.104578	-0.165340	
6536.106579	-0.163795	
6536.108578	-0.162411	
6536.110579	-0.163634	
6536.112578	-0.163025	
6536.116576	-0.162925	
6536.118578	-0.162981	
6536.120578	-0.163537	
6536.124579	-0.163912	
6536.126579	-0.163910	
6536.130576	-0.162990	
6536.132578	-0.162953	
6536.134579	-0.161412	
6536.138579	-0.159517	
6536.140579	-0.156014	
6536.142577	-0.152812	
6536.144580	-0.149746	
6536.146582	-0.143976	
6536.148583	-0.139425	
6536.150582	-0.133814	
6536.152583	-0.128258	
6536.154583	-0.121395	
6536.156587	-0.115178	
6536.162590	-0.101077	
6536.164589	-0.085263	
6536.166591	-0.077440	
6536.170589	-0.062843	
6536.174589	-0.056480	
6536.176590	-0.044982	
6536.178590	-0.039209	
6536.182591	-0.035217	
6536.184590	-0.027626	
6536.186589	-0.024308	
6536.188591	-0.021617	
6536.190591	-0.020590	
6536.192590	-0.019739	
6536.196591	-0.020901	
6536.200592	-0.020703	
6536.202592	-0.021294	
6536.204591	-0.022112	
6536.206593	-0.022846	
6536.208592	-0.023214	
6536.212590	-0.024505	
6536.214593	-0.026257	
6536.216592	-0.027109	
6536.220592	-0.025210	
6536.222593	-0.023355	
6536.224593	-0.021641	
6536.226592	-0.019708	
6536.228592	-0.017476	
6536.230591	-0.013824	
6536.232599	-0.012136	
6536.236596	-0.008749	
6536.238596	-0.000549	
6536.240597	0.004751	
6536.242599	0.009008	
6536.244596	0.013846	
6536.246598	0.019771	
6536.248599	0.023878	
6536.252597	0.028960	
6536.254598	0.039368	
6536.256597	0.044066	
6536.258597	0.049812	
6536.260599	0.055502	
6536.262608	0.062145	
6536.264609	0.068917	
6536.266609	0.074763	
6536.268608	0.082115	
6536.272607	0.088838	
6536.276606	0.101559	
6536.278611	0.117301	
6536.280609	0.125085	
6536.282609	0.133474	
6536.284608	0.141466	
6536.286609	0.149408	
6536.290607	0.157136	
6536.292609	0.171826	
6536.294608	0.178546	
6536.298608	0.185573	
6536.300608	0.199080	
6536.302608	0.204972	
6536.304609	0.209477	
6536.306610	0.213736	
6536.308609	0.216320	
6536.312609	0.217581	
6536.314609	0.220278	
6536.316608	0.219589	
6536.318611	0.219737	
6536.320615	0.217796	
6536.322616	0.214905	
6536.324615	0.211662	
6536.326614	0.207040	
6536.328615	0.201427	
6536.332615	0.196155	
6536.336614	0.183735	
6536.338615	0.171619	
6536.340615	0.171438	
6536.342615	0.158611	
6536.344615	0.150461	
6536.348613	0.144385	
6536.350615	0.132400	
6536.352615	0.127706	
6536.356616	0.122608	
6536.358615	0.116851	
6536.360615	0.113260	
6536.362615	0.111616	
6536.364615	0.110585	
6536.366615	0.110027	
6536.370613	0.111103	
6536.374614	0.113756	
6536.376616	0.119869	
6536.378615	0.123684	
6536.380615	0.128984	
6536.382616	0.133363	
6536.386613	0.139418	
6536.388615	0.149867	
6536.390615	0.157179	
6536.394615	0.163767	
6536.396616	0.178036	
6536.398614	0.186092	
6536.400615	0.192610	
6536.402615	0.201311	
6536.404615	0.208564	
6536.408613	0.215682	
6536.412615	0.229393	
6536.414615	0.245180	
6536.416615	0.251822	
6536.418615	0.259313	
6536.420615	0.265418	
6536.424614	0.271853	
6536.426617	0.281617	
6536.428617	0.285382	
6536.432617	0.289993	
6536.434617	0.296721	
6536.436617	0.299148	
6536.438617	0.300185	
6536.440617	0.298918	
6536.442617	0.298917	
6536.444619	0.295549	
6536.448623	0.293416	
6536.450624	0.283756	
6536.452623	0.279817	
6536.454623	0.273667	
6536.456623	0.266351	
6536.458623	0.259135	
6536.460623	0.250060	
6536.462623	0.241784	
6536.464624	0.231916	
6536.468629	0.222033	
6536.470631	0.202479	
6536.472631	0.192849	
6536.474632	0.183823	
6536.476631	0.173060	
6536.478631	0.162793	
6536.480631	0.153792	
6536.484629	0.144259	
6536.486631	0.127600	
6536.488633	0.118437	
6536.490631	0.110316	
6536.492631	0.104454	
6536.494631	0.098153	
6536.496631	0.093281	
6536.498631	0.087893	
6536.500630	0.083528	
6536.504630	0.080739	
6536.508629	0.074804	
6536.510638	0.072013	
6536.512643	0.072835	
6536.514643	0.073916	
6536.516643	0.074830	
6536.518643	0.077483	
6536.522641	0.079904	
6536.524643	0.084897	
6536.526642	0.088820	
6536.530642	0.092307	
6536.562567	0.199171	
6536.564570	0.203765	
6536.568568	0.202915	
6536.570570	0.205611	
6536.572568	0.202293	
6536.574569	0.197739	
6536.576569	0.193604	
6536.578569	0.188928	
6536.582569	0.183953	
6536.586568	0.173584	
6536.588569	0.161751	
6536.590569	0.154347	
6536.592571	0.146190	
6536.594572	0.137429	
6536.598571	0.130383	
6536.600572	0.114835	
6536.602572	0.107476	
6536.606572	0.099338	
6536.608572	0.084052	
6536.610574	0.076987	
6536.612573	0.069931	
6536.614574	0.062945	
6536.616574	0.057180	
6536.620581	0.051046	
6536.624582	0.039216	
6536.626583	0.029303	
6536.630581	0.022385	
6536.632581	0.018785	
6536.636581	0.017138	
6536.638584	0.012490	
6536.640583	0.011361	
6536.644582	0.010901	
6536.646582	0.011944	
6536.648583	0.013544	
6536.650583	0.015045	
6536.652583	0.017170	
6536.656581	0.019247	
6536.660580	0.023944	
6536.662583	0.030381	
6536.664582	0.035311	
6536.666583	0.038299	
6536.668582	0.042163	
6536.670583	0.045795	
6536.674580	0.049690	
6536.676583	0.056268	
6536.678585	0.059970	
6536.682588	0.063477	
6536.684589	0.070846	
6536.686588	0.074349	
6536.688590	0.077486	
6536.690588	0.079211	
6536.692589	0.082216	
6536.694588	0.083096	
6536.698591	0.083820	
6536.700590	0.085385	
6536.702590	0.086840	
6536.704592	0.085792	
6536.706590	0.085555	
6536.708590	0.084160	
6536.710590	0.081491	
6536.712590	0.079824	
6536.714590	0.076537	
6536.718598	0.073157	
6536.720599	0.065612	
6536.722600	0.061898	
6536.724598	0.058208	
6536.726598	0.053090	
6536.728599	0.047678	
6536.730598	0.042624	
6536.732598	0.037583	
6536.734597	0.031340	
6536.738602	0.025788	
6536.740603	0.013511	
6536.742602	0.007800	
6536.744603	0.001034	
6536.746603	-0.004708	
6536.748601	-0.010700	
6536.750603	-0.016659	
6536.754600	-0.020614	
6536.756603	-0.033338	
6536.758602	-0.037954	
6536.762601	-0.043890	
6536.764604	-0.050526	
6536.766607	-0.054923	
6536.768608	-0.057291	
6536.770607	-0.060002	
6536.774605	-0.062492	
6536.776607	-0.067313	
6536.778607	-0.069086	
6536.780607	-0.069082	
6536.782609	-0.069231	
6536.784607	-0.068402	
6536.786607	-0.067409	
6536.788606	-0.067672	
6536.790608	-0.066087	
6536.794606	-0.063969	
6536.798604	-0.061272	
6536.800607	-0.056491	
6536.802606	-0.051905	
6536.804606	-0.049172	
6536.806606	-0.046612	
6536.808606	-0.043034	
6536.812604	-0.040017	
6536.814605	-0.034083	
6536.816606	-0.030889	
6536.820604	-0.027521	
6536.822606	-0.020785	
6536.824606	-0.018131	
6536.826604	-0.015423	
6536.828605	-0.013749	
6536.830606	-0.011285	
6536.834603	-0.010205	
6536.838605	-0.007446	
6536.840606	-0.006450	
6536.842608	-0.006191	
6536.844606	-0.007367	
6536.846605	-0.007777	
6536.850604	-0.009322	
6536.852606	-0.012602	
6536.854605	-0.015976	
6536.858606	-0.018455	
6536.860606	-0.025442	
6536.862614	-0.028373	
6536.864611	-0.033310	
6536.866611	-0.038116	
6536.868610	-0.042213	
6536.870614	-0.047843	
6536.874618	-0.053942	
6536.876617	-0.064133	
6536.878618	-0.070048	
6536.880616	-0.075331	
6536.882618	-0.080894	
6536.884618	-0.087027	
6536.886619	-0.091570	
6536.890615	-0.098112	
6536.892617	-0.110324	
6536.894617	-0.115852	
6536.896617	-0.120637	
6536.898618	-0.124830	
6536.900618	-0.129071	
6536.902618	-0.132755	
6536.904617	-0.136916	
6536.906618	-0.140682	
6536.910615	-0.143142	
6536.912618	-0.149627	
6536.914618	-0.150976	
6536.916619	-0.153158	
6536.918629	-0.152955	
6536.920627	-0.152822	
6536.922626	-0.153109	
6536.924626	-0.153639	
6536.926626	-0.153169	
6536.930624	-0.152690	
6536.934624	-0.151204	
6536.936626	-0.148286	
6536.938625	-0.146992	
6536.940627	-0.144817	
6536.942626	-0.143348	
6536.944625	-0.143168	
6536.948623	-0.140790	
6536.950625	-0.138785	
6536.952627	-0.136409	
6536.956625	-0.135399	
6536.958626	-0.131571	
6536.960627	-0.130087	
6536.962631	-0.129020	
6536.964630	-0.126966	
6536.966630	-0.124847	
6536.968637	-0.123010	
6536.974630	-0.120043	
6536.976631	-0.116406	
6536.978632	-0.114718	
6536.980632	-0.112496	
6536.982631	-0.111944	
6536.986629	-0.110520	
6536.988632	-0.109570	
6536.990631	-0.109076	
6536.994631	-0.108776	
6536.996632	-0.108845	
6536.998631	-0.110089	
6537.000633	-0.111303	
6537.002631	-0.111650	
6537.004631	-0.113458	
6537.006631	-0.116235	
6537.010630	-0.117965	
6537.012632	-0.122766	
6537.014631	-0.124235	
6537.016632	-0.127014	
6537.018632	-0.127825	
