time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6673.514808	35.013725	0.028606	1.223989	225
6674.586676	38.495365	0.028645	1.343894	226
6675.604773	34.609314	0.028596	1.210283	227
6676.678386	88.424957	0.028641	3.087383	228
6677.695639	31.021803	0.028585	1.085262	229
6678.776713	37.491398	0.028638	1.309158	230
6679.778854	30.895773	0.028556	1.081918	231
6680.873120	43.262764	0.028627	1.511233	232
6681.862020	29.110682	0.028589	1.018260	233
6682.967005	42.882290	0.028609	1.498934	234
6683.949965	27.765707	0.028611	0.970459	235
6685.055142	40.860321	0.028635	1.426920	236
6686.046853	26.690676	0.028554	0.934749	237
6687.138565	38.997879	0.028642	1.361563	238
6688.142005	23.664160	0.028586	0.827820	239
6689.221623	38.533516	0.028633	1.345796	240
6690.242666	29.240950	0.028565	1.023665	241
6691.306952	38.360222	0.028625	1.340095	242
6692.328637	31.313986	0.028613	1.094396	243
6693.399071	36.239162	0.028618	1.266288	244
6694.411735	31.083149	0.028617	1.086166	245
6695.499298	35.674019	0.028629	1.246067	246
6696.493983	30.263603	0.028583	1.058790	247
6697.594116	37.232521	0.028632	1.300374	248
6698.582563	28.482580	0.028595	0.996078	249
6699.690481	37.124130	0.028608	1.297694	250
6700.669514	26.798523	0.028585	0.937488	251
6701.780043	34.391758	0.028644	1.200671	252
6702.756909	140.606079	0.028621	4.912768	253
6703.871581	39.647160	0.028646	1.384033	254
6704.848267	25.666275	0.028578	0.898125	255
6705.959822	39.210827	0.028596	1.371178	0
6706.938448	25.409462	0.028577	0.889165	1
6708.048881	38.979683	0.028616	1.362184	2
6709.029085	26.098131	0.028579	0.913207	3
6710.136842	37.885342	0.028563	1.326372	4
6711.122579	26.593397	0.028617	0.929298	5
6712.223268	36.427780	0.028591	1.274091	6
6713.217872	26.291986	0.028610	0.918995	7
6714.307009	35.190002	0.028597	1.230556	8
6715.315226	28.745165	0.028583	1.005690	9
6716.394114	33.332714	0.028621	1.164643	10
6717.408646	28.441385	0.028595	0.994631	11
6718.477605	24.125540	0.028596	0.843669	12
6719.500636	25.351725	0.028544	0.888165	13
6720.570445	36.814484	0.028597	1.287346	14
6721.582614	26.071280	0.028611	0.911242	15
6722.668651	39.716164	0.028572	1.390016	16
6723.663194	24.643728	0.028585	0.862107	17
6724.765117	37.786652	0.028592	1.321576	18
6725.747565	24.996492	0.028604	0.873885	19
6726.858562	812.336548	0.028603	28.400488	20
6727.836712	25.115120	0.028579	0.878784	21
6728.946443	37.037842	0.028635	1.293459	22
6729.932757	23.530264	0.028576	0.823428	23
6731.032494	36.275440	0.028596	1.268559	24
6732.027354	25.318523	0.028580	0.885873	25
6733.115151	34.453686	0.028603	1.204558	26
6734.120727	28.263283	0.028609	0.987930	27
6735.201611	32.842747	0.028596	1.148493	28
6736.215779	26.365557	0.028549	0.923513	29
6737.289414	31.891665	0.028580	1.115878	30
6738.307972	26.692490	0.028586	0.933750	31
6739.377875	31.437469	0.028619	1.098499	32
6740.399222	26.052958	0.028608	0.910686	33
6741.465913	32.589687	0.028527	1.142430	34
6742.490355	25.613100	0.028579	0.896230	35
6743.555976	32.878979	0.028582	1.150337	36
6744.577545	25.621719	0.028576	0.896613	37
6745.643714	33.503471	0.028545	1.173725	38
6746.667484	27.466146	0.028589	0.960739	39
6747.734802	33.243626	0.028599	1.162401	40
6748.757293	22.448788	0.028624	0.784277	41
6749.823382	33.063877	0.028609	1.155717	42
6750.842432	27.652224	0.028579	0.967572	43
6751.919194	26.351524	0.028574	0.922224	44
6752.929934	25.539412	0.028506	0.895936	45
6754.013770	31.990788	0.028580	1.119333	46
6755.015774	209.499207	0.028603	7.324471	47
6756.106046	34.410294	0.028584	1.203837	48
6757.102448	24.087315	0.028605	0.842061	49
6758.200092	35.807228	0.028610	1.251579	50
6759.188609	23.488874	0.028556	0.822556	51
6760.291841	34.206299	0.028550	1.198129	52
6761.279486	23.978453	0.028575	0.839147	53
6762.375131	33.332710	0.028619	1.164703	54
6763.372400	23.302898	0.028522	0.817008	55
6764.464521	34.703911	0.028596	1.213589	56
6765.468211	22.209305	0.028595	0.776696	57
6766.547525	34.522404	0.028578	1.208021	58
6767.563150	24.297636	0.028579	0.850188	59
6768.632172	33.786850	0.028577	1.182312	60
6769.655877	24.876532	0.028534	0.871809	61
6770.718804	31.198027	0.028589	1.091271	62
6771.742043	26.917385	0.028578	0.941895	63
6772.809732	30.647076	0.028601	1.071527	64
6773.831277	25.075087	0.028570	0.877667	65
6774.904947	30.160616	0.028616	1.053966	66
6775.918211	23.505409	0.028575	0.822583	67
6776.999027	31.026747	0.028540	1.087147	68
6778.005357	24.554565	0.028577	0.859247	69
6779.090721	32.169487	0.028588	1.125292	70
6780.093125	24.748312	0.028559	0.866561	71
6781.178542	28.925791	0.028613	1.010936	72
6782.183588	26.035713	0.028558	0.911670	73
6783.269614	32.186703	0.028587	1.125919	74
6784.275295	25.920298	0.028568	0.907305	75
6785.357878	31.501392	0.028543	1.103643	76
6786.367550	25.820507	0.028594	0.903019	77
6787.444650	29.896997	0.028567	1.046557	78
6788.460118	17.892365	0.028597	0.625672	79
6789.531698	29.192924	0.028560	1.022156	80
6790.551457	25.070065	0.028522	0.878974	81
6791.617055	24.387312	0.028577	0.853382	82
6792.643377	23.808531	0.028552	0.833878	83
6793.705857	30.899538	0.028578	1.081223	84
6794.732077	24.392073	0.028573	0.853674	85
6795.798428	32.559238	0.028605	1.138255	86
6796.818794	24.524683	0.028565	0.858542	87
6797.891778	33.467888	0.028534	1.172929	88
6798.903039	23.846401	0.028564	0.834854	89
6799.985893	34.273499	0.028581	1.199191	90
6800.987693	22.213188	0.028590	0.776951	91
6802.080911	32.661732	0.028558	1.143711	92
6803.072304	21.118874	0.028549	0.739750	93
6804.175412	31.943136	0.028595	1.117077	94
6805.163731	19.396477	0.028588	0.678480	95
6806.264843	33.582329	0.028579	1.175078	96
6807.252400	20.201393	0.028561	0.707301	97
6808.353257	33.855480	0.028594	1.184023	98
6809.342520	20.045534	0.028516	0.702948	99
6810.438604	35.610546	0.028527	1.248307	100
6811.434840	22.054180	0.028585	0.771522	101
6812.525788	33.780075	0.028578	1.182051	102
6813.528964	23.846815	0.028578	0.834451	103
6814.612646	32.027988	0.028556	1.121597	104
6815.620502	24.923843	0.028557	0.872772	105
6816.700882	30.293203	0.028544	1.061269	106
6817.712509	25.825314	0.028586	0.903409	107
6818.788406	29.887897	0.028572	1.046046	108
6819.803998	24.969576	0.028546	0.874723	109
6820.878996	25.759813	0.028598	0.900751	110
6821.894702	24.316525	0.028547	0.851817	111
6822.967218	27.766153	0.028551	0.972496	112
6823.983172	25.051716	0.028528	0.878136	113
6825.056331	28.332558	0.028498	0.994179	114
6826.071886	24.414295	0.028575	0.854385	115
6827.147331	27.511930	0.028602	0.961884	116
6828.156154	25.038273	0.028497	0.878640	117
6829.237000	29.123507	0.028568	1.019453	118
6830.244806	23.557831	0.028583	0.824178	119
6831.332600	28.275253	0.028573	0.989570	120
6832.330760	23.270336	0.028571	0.814467	121
6833.425576	28.705830	0.028559	1.005132	122
6834.417388	18.575605	0.028603	0.649426	123
6835.514801	29.385679	0.028559	1.028962	124
6836.505465	20.839930	0.028575	0.729294	125
6837.611192	31.158770	0.028587	1.089974	126
6838.594383	20.312197	0.028552	0.711418	127
6839.699195	33.150204	0.028556	1.160897	128
6840.686235	19.946545	0.028564	0.698299	129
6841.787019	31.827007	0.028592	1.113135	130
6842.775225	20.659119	0.028539	0.723881	131
6843.871842	32.119339	0.028556	1.124784	132
6844.871291	19.919884	0.028556	0.697571	133
6845.957563	31.187181	0.028523	1.093398	134
