time (s)	det(V)
427941.511417	-0.175938	
427941.513417	-0.175263	
427941.515417	-0.178944	
427941.517417	-0.178838	
427941.521417	-0.178837	
427941.525418	-0.180837	
427941.527417	-0.177787	
427941.529417	-0.180475	
427941.531417	-0.180898	
427941.533417	-0.180701	
427941.537415	-0.181481	
427941.539417	-0.182213	
427941.541417	-0.182460	
427941.545417	-0.183353	
427941.547417	-0.181250	
427941.549417	-0.180161	
427941.551418	-0.180007	
427941.553417	-0.178188	
427941.555417	-0.176234	
427941.557423	-0.177730	
427941.561427	-0.176900	
427941.563427	-0.172445	
427941.565428	-0.174694	
427941.567427	-0.171274	
427941.569427	-0.167287	
427941.571427	-0.166190	
427941.573427	-0.165667	
427941.575427	-0.162477	
427941.577427	-0.159932	
427941.579427	-0.159515	
427941.583427	-0.158251	
427941.585428	-0.150364	
427941.587432	-0.149046	
427941.589430	-0.145471	
427941.591428	-0.143980	
427941.593430	-0.141322	
427941.595428	-0.138832	
427941.599427	-0.138509	
427941.601427	-0.132316	
427941.605429	-0.126676	
427941.607429	-0.127488	
427941.609430	-0.122744	
427941.611429	-0.118766	
427941.613429	-0.117107	
427941.615427	-0.115882	
427941.617429	-0.114509	
427941.619432	-0.112892	
427941.623429	-0.110102	
427941.625429	-0.107269	
427941.627429	-0.103891	
427941.629430	-0.103004	
427941.631429	-0.100218	
427941.633429	-0.099902	
427941.635430	-0.100752	
427941.637429	-0.097560	
427941.639429	-0.092063	
427941.641433	-0.093829	
427941.645439	-0.090981	
427941.647439	-0.086453	
427941.649438	-0.085850	
427941.651439	-0.084687	
427941.653439	-0.081063	
427941.655439	-0.077721	
427941.659437	-0.077226	
427941.661439	-0.075334	
427941.663439	-0.070834	
427941.667438	-0.070706	
427941.669439	-0.064369	
427941.671440	-0.059685	
427941.673439	-0.060118	
427941.675439	-0.055095	
427941.677439	-0.051408	
427941.681439	-0.048389	
427941.685438	-0.041906	
427941.689437	-0.031158	
427941.691441	-0.026644	
427941.693441	-0.024811	
427941.697439	-0.019401	
427941.699441	-0.010963	
427941.701441	-0.009439	
427941.705440	-0.004250	
427941.707443	0.007571	
427941.709441	0.008608	
427941.711441	0.012822	
427941.713440	0.015295	
427941.717439	0.021294	
427941.721439	0.026438	
427941.723443	0.030291	
427941.725441	0.037645	
427941.727441	0.039674	
427941.729440	0.042352	
427941.731441	0.046144	
427941.735439	0.048154	
427941.737441	0.055882	
427941.739442	0.057136	
427941.743441	0.059714	
427941.745442	0.065813	
427941.747441	0.068011	
427941.749441	0.071304	
427941.751441	0.073754	
427941.753441	0.074884	
427941.757439	0.077078	
427941.761440	0.081912	
427941.763441	0.086086	
427941.765441	0.088500	
427941.767440	0.089326	
427941.769441	0.090018	
427941.773439	0.092692	
427941.775441	0.095796	
427941.777441	0.100416	
427941.781441	0.098244	
427941.783441	0.104914	
427941.785441	0.108259	
427941.787441	0.112117	
427941.789441	0.112977	
427941.791440	0.115713	
427941.793445	0.115864	
427941.797442	0.117269	
427941.799442	0.121369	
427941.801443	0.126216	
427941.803443	0.130811	
427941.805443	0.133064	
427941.807443	0.136398	
427941.809443	0.138318	
427941.813441	0.142798	
427941.815443	0.145604	
427941.817443	0.148375	
427941.819443	0.152919	
427941.821443	0.156585	
427941.823443	0.160752	
427941.825443	0.163584	
427941.827444	0.165119	
427941.829443	0.169670	
427941.833441	0.173132	
427941.837441	0.178670	
427941.839443	0.181460	
427941.841443	0.185427	
427941.843443	0.188796	
427941.845443	0.192961	
427941.847443	0.193608	
427941.851441	0.195458	
427941.853443	0.199476	
427941.855442	0.202886	
427941.859442	0.204297	
427941.861443	0.205078	
427941.863442	0.206075	
427941.865442	0.208629	
427941.867444	0.208776	
427941.869443	0.208706	
427941.873442	0.210295	
427941.877443	0.210460	
427941.879443	0.213288	
427941.881443	0.211273	
427941.883444	0.212690	
427941.885443	0.211551	
427941.889441	0.212151	
427941.891443	0.210165	
427941.893446	0.208048	
427941.897445	0.207629	
427941.899445	0.207375	
427941.901447	0.206663	
427941.903444	0.204501	
427941.905445	0.203088	
427941.907445	0.202818	
427941.909451	0.202188	
427941.913447	0.200220	
427941.915447	0.199697	
427941.917447	0.200721	
427941.919446	0.198834	
427941.921447	0.197582	
427941.923447	0.197626	
427941.925447	0.198301	
427941.927447	0.196240	
427941.929447	0.193653	
427941.933452	0.193919	
427941.935454	0.192378	
427941.937455	0.196128	
427941.939453	0.193924	
427941.941453	0.192665	
427941.943452	0.191429	
427941.945453	0.191592	
427941.949451	0.189669	
427941.951453	0.188209	
427941.953453	0.186526	
427941.955453	0.186750	
427941.957464	0.185150	
427941.959461	0.186435	
427941.961461	0.185902	
427941.963461	0.185257	
427941.965461	0.186625	
427941.969459	0.182053	
427941.973459	0.183089	
427941.975461	0.180176	
427941.977461	0.178467	
427941.979462	0.181136	
427941.981461	0.175851	
427941.983461	0.176779	
427941.985461	0.175148	
427941.987461	0.173488	
427941.989461	0.172353	
427941.993461	0.170280	
427941.995461	0.167781	
427941.997460	0.164946	
427941.999461	0.163991	
427942.001461	0.160833	
427942.003461	0.159000	
427942.005461	0.158964	
427942.007461	0.155226	
427942.009461	0.152562	
427942.011463	0.150386	
427942.015461	0.148378	
427942.017461	0.143975	
427942.019460	0.142266	
427942.021463	0.141925	
427942.023461	0.140369	
427942.025461	0.136069	
427942.029459	0.133851	
427942.031461	0.128456	
427942.033461	0.126670	
427942.037461	0.125032	
427942.039461	0.120425	
427942.041460	0.119510	
427942.043461	0.115690	
427942.045461	0.114879	
427942.049461	0.111690	
427942.051461	0.111069	
427942.055468	0.107597	
427942.057470	0.106497	
427942.059469	0.104944	
427942.061469	0.104330	
427942.063468	0.102114	
427942.065470	0.101149	
427942.069468	0.101965	
427942.071469	0.096417	
427942.073470	0.098017	
427942.077470	0.095718	
427942.079469	0.094248	
427942.081469	0.093781	
427942.083469	0.092161	
427942.085470	0.092818	
427942.089471	0.090947	
427942.091473	0.088146	
427942.095474	0.086929	
427942.097473	0.086852	
427942.099473	0.086184	
427942.101473	0.084314	
427942.103473	0.086250	
427942.107471	0.083683	
427942.109473	0.079913	
427942.111473	0.079510	
427942.115473	0.078949	
427942.117473	0.076384	
427942.119473	0.073523	
427942.121473	0.073416	
427942.123473	0.072929	
427942.127471	0.072523	
427942.129473	0.067567	
427942.133474	0.065569	
427942.135473	0.063283	
427942.137473	0.060743	
427942.139472	0.060832	
427942.141475	0.059611	
427942.145472	0.057172	
427942.147473	0.050416	
427942.149473	0.051633	
427942.153473	0.048209	
427942.155475	0.048498	
427942.157473	0.043627	
427942.159473	0.044500	
427942.161473	0.043958	
427942.163472	0.040569	
427942.167473	0.038371	
427942.171473	0.035052	
427942.173472	0.033789	
427942.175474	0.031483	
427942.177472	0.030813	
427942.179473	0.029006	
427942.183473	0.027402	
427942.185477	0.024971	
427942.187473	0.023325	
427942.191474	0.023136	
427942.193475	0.023052	
427942.195476	0.020005	
427942.197475	0.019498	
427942.199474	0.018326	
427942.201474	0.018321	
427942.203474	0.017146	
427942.207480	0.015508	
427942.209479	0.014407	
427942.211479	0.013754	
427942.213479	0.014594	
427942.215480	0.013101	
427942.217479	0.012300	
427942.219479	0.012509	
427942.221479	0.012906	
427942.223478	0.010903	
427942.225484	0.009810	
427942.229488	0.010575	
427942.231487	0.010255	
427942.233487	0.008935	
427942.235487	0.009481	
427942.237487	0.007107	
427942.239487	0.008322	
427942.243485	0.007176	
427942.245487	0.006381	
427942.247487	0.003193	
427942.251487	0.004170	
427942.253487	0.003517	
427942.255487	0.003971	
427942.257487	0.002436	
427942.259487	0.001427	
427942.261487	0.001516	
427942.265487	-0.000662	
427942.269486	-0.001405	
427942.271487	-0.001621	
427942.273487	-0.004683	
427942.275487	-0.003688	
427942.277487	-0.006151	
427942.281485	-0.010081	
427942.283487	-0.010733	
427942.285487	-0.009401	
427942.289487	-0.012152	
427942.291487	-0.013079	
427942.293487	-0.017972	
427942.295487	-0.017506	
427942.297487	-0.017800	
427942.299487	-0.016987	
427942.303485	-0.018982	
427942.307487	-0.022472	
427942.309487	-0.023897	
427942.311487	-0.026859	
427942.313487	-0.027421	
427942.315487	-0.027887	
427942.319485	-0.032107	
427942.321486	-0.031875	
427942.323487	-0.034777	
427942.327486	-0.036133	
427942.329488	-0.038600	
427942.331487	-0.039715	
427942.333486	-0.039079	
427942.335487	-0.037827	
427942.337486	-0.041219	
427942.339491	-0.041289	
427942.343487	-0.041867	
427942.345488	-0.044534	
427942.347487	-0.044691	
427942.349487	-0.043410	
427942.351487	-0.044329	
427942.353488	-0.047045	
427942.355487	-0.047662	
427942.357487	-0.047631	
427942.359488	-0.048827	
427942.363487	-0.050990	
427942.365487	-0.050930	
427942.367487	-0.052682	
427942.369487	-0.052202	
427942.371489	-0.054023	
427942.373487	-0.056008	
427942.375487	-0.054996	
427942.379485	-0.053577	
427942.383487	-0.060289	
427942.385492	-0.058085	
427942.387491	-0.060854	
427942.389491	-0.062612	
427942.391491	-0.063166	
427942.393491	-0.064017	
427942.397489	-0.065733	
427942.399491	-0.070994	
427942.401491	-0.072801	
427942.405491	-0.073175	
427942.407492	-0.079190	
427942.409491	-0.079687	
427942.411491	-0.082189	
427942.413491	-0.082226	
427942.415491	-0.085168	
427942.419489	-0.087904	
427942.423491	-0.091882	
427942.425490	-0.094823	
427942.427491	-0.098221	
427942.429491	-0.100917	
427942.431490	-0.104515	
427942.435489	-0.105755	
427942.437491	-0.108608	
427942.439491	-0.112729	
427942.443490	-0.113939	
427942.445490	-0.116667	
427942.447491	-0.120099	
427942.449491	-0.121400	
427942.451491	-0.121613	
427942.453491	-0.124251	
427942.455493	-0.125750	
427942.459495	-0.128324	
427942.461495	-0.127453	
427942.463495	-0.129421	
427942.465495	-0.131109	
427942.467495	-0.130048	
427942.469495	-0.132357	
427942.471495	-0.130316	
427942.475493	-0.132373	
427942.477495	-0.132277	
427942.479494	-0.134370	
427942.481495	-0.135931	
427942.483497	-0.134371	
427942.485497	-0.137153	
427942.487497	-0.136734	
427942.489497	-0.137210	
427942.491497	-0.138595	
427942.495495	-0.136359	
427942.499495	-0.138730	
427942.501497	-0.141141	
427942.503497	-0.138889	
427942.505495	-0.141645	
427942.507497	-0.140688	
427942.509497	-0.144845	
427942.513495	-0.143460	
427942.515497	-0.147180	
427942.517498	-0.149263	
427942.521497	-0.151635	
427942.523495	-0.153736	
427942.525498	-0.155448	
427942.527497	-0.157241	
427942.529497	-0.158940	
427942.531497	-0.161562	
427942.533505	-0.165268	
427942.537498	-0.167193	
427942.539499	-0.171175	
427942.541499	-0.175638	
427942.543499	-0.176579	
427942.545500	-0.178595	
427942.547498	-0.179475	
427942.549499	-0.182921	
427942.551499	-0.187158	
427942.553499	-0.188288	
427942.557499	-0.191554	
427942.559499	-0.195331	
427942.561499	-0.197475	
427942.563499	-0.200905	
427942.565498	-0.200937	
427942.567499	-0.202394	
427942.569500	-0.204151	
427942.571498	-0.206548	
427942.573499	-0.208411	
427942.575498	-0.208542	
427942.579499	-0.208139	
427942.581503	-0.210012	
427942.583505	-0.209333	
427942.585505	-0.210279	
427942.587505	-0.209101	
427942.589505	-0.210166	
427942.593503	-0.209779	
427942.595504	-0.207316	
427942.597505	-0.207086	
427942.601504	-0.206172	
427942.603505	-0.204039	
427942.605505	-0.201383	
427942.607505	-0.201731	
427942.609505	-0.197045	
427942.613503	-0.196641	
427942.617504	-0.194956	
427942.619505	-0.190960	
427942.621505	-0.188262	
427942.623505	-0.187062	
427942.625505	-0.184782	
427942.627505	-0.184230	
427942.631503	-0.181930	
427942.633505	-0.179132	
427942.635505	-0.178419	
427942.639505	-0.177310	
427942.641505	-0.172881	
427942.643505	-0.173167	
427942.645505	-0.171316	
427942.647505	-0.172237	
427942.649505	-0.169422	
427942.653512	-0.169286	
427942.657512	-0.167332	
427942.659513	-0.166092	
427942.661513	-0.164725	
427942.663513	-0.166523	
427942.665513	-0.163543	
427942.669511	-0.163220	
427942.671513	-0.161304	
427942.673513	-0.163000	
427942.677513	-0.162125	
427942.679513	-0.158245	
427942.681514	-0.156684	
427942.683515	-0.157109	
427942.685518	-0.155990	
427942.687519	-0.154394	
427942.689520	-0.152931	
427942.693525	-0.152740	
427942.695527	-0.149602	
427942.697526	-0.146995	
427942.699526	-0.144195	
427942.701527	-0.142013	
427942.703527	-0.140039	
427942.705528	-0.135709	
427942.709525	-0.133873	
427942.711527	-0.128744	
427942.713529	-0.127194	
427942.715527	-0.123704	
427942.717526	-0.120032	
427942.719527	-0.117826	
427942.721527	-0.111424	
427942.723529	-0.107785	
427942.725527	-0.105239	
427942.729526	-0.101730	
427942.733525	-0.096018	
427942.735528	-0.088083	
427942.737527	-0.083606	
427942.739527	-0.079821	
427942.741527	-0.075190	
427942.743527	-0.073277	
427942.747525	-0.067790	
427942.749527	-0.062451	
427942.751527	-0.058386	
427942.755529	-0.057039	
427942.757527	-0.048101	
427942.759526	-0.045323	
427942.761527	-0.042979	
427942.763527	-0.040086	
427942.765527	-0.039043	
427942.767525	-0.035581	
427942.771539	-0.033079	
427942.773539	-0.028198	
427942.775539	-0.024231	
427942.777538	-0.022229	
427942.779539	-0.019905	
427942.781539	-0.016952	
427942.783543	-0.013713	
427942.787539	-0.012329	
427942.789541	-0.007917	
427942.791541	-0.005455	
427942.793540	-0.004546	
427942.795541	-0.001599	
427942.797541	0.001102	
427942.799541	0.001638	
427942.801541	0.004373	
427942.803541	0.004744	
427942.807540	0.009617	
427942.811539	0.009383	
427942.813541	0.015421	
427942.815541	0.018208	
427942.817541	0.021912	
427942.819541	0.020330	
427942.821541	0.024599	
427942.825540	0.027409	
427942.827540	0.029419	
427942.829541	0.032683	
427942.833540	0.035458	
427942.835541	0.041177	
427942.837542	0.043356	
427942.839543	0.046943	
427942.841541	0.049714	
427942.843541	0.054925	
427942.845544	0.059100	
427942.849548	0.058054	
427942.851546	0.065561	
427942.853548	0.070553	
427942.855554	0.073866	
427942.857553	0.080520	
427942.859549	0.079234	
427942.861550	0.084827	
427942.863550	0.087774	
427942.867547	0.090294	
427942.871549	0.093814	
427942.873550	0.104951	
427942.875550	0.108017	
427942.877550	0.109942	
427942.879549	0.113116	
427942.883559	0.114627	
427942.885559	0.119423	
427942.887560	0.122589	
427942.891559	0.124803	
427942.893560	0.129130	
427942.895560	0.130091	
427942.897560	0.132841	
427942.899560	0.131873	
427942.901560	0.133637	
427942.903563	0.135463	
427942.907559	0.137026	
427942.909560	0.138941	
427942.911560	0.140152	
427942.913560	0.139833	
427942.915561	0.138727	
427942.917560	0.142376	
427942.919560	0.140818	
427942.921559	0.142181	
427942.923559	0.143039	
427942.927572	0.141993	
427942.929574	0.143714	
427942.931575	0.142290	
427942.933574	0.142178	
427942.935574	0.143779	
427942.937573	0.145415	
427942.939575	0.144423	
427942.943572	0.144318	
427942.945573	0.144079	
427942.947573	0.141628	
427942.951573	0.145856	
427942.953574	0.145139	
427942.955573	0.146938	
427942.957574	0.146229	
427942.959573	0.147137	
427942.961574	0.149649	
427942.963574	0.147356	
427942.967581	0.150680	
427942.969581	0.149737	
427942.971583	0.152443	
427942.973583	0.155391	
427942.975581	0.156223	
427942.977581	0.155708	
427942.979582	0.158501	
427942.983580	0.160420	
427942.987581	0.161229	
427942.989581	0.163949	
427942.991582	0.167058	
427942.993582	0.168215	
427942.995583	0.167537	
427942.997583	0.170747	
427943.001583	0.172864	
427943.003583	0.172568	
427943.005583	0.171259	
427943.009583	0.173023	
427943.011583	0.175839	
427943.013583	0.176321	
427943.015584	0.179149	
427943.017583	0.178737	
427943.019584	0.174343	
427943.021592	0.174690	
427943.025590	0.174707	
427943.027590	0.171294	
427943.029590	0.172640	
427943.031589	0.172372	
427943.033589	0.171090	
427943.035590	0.169350	
427943.037590	0.170101	
427943.039590	0.166847	
427943.041593	0.163087	
427943.045591	0.162347	
427943.047592	0.156170	
427943.049592	0.157567	
427943.051592	0.155313	
427943.053593	0.154057	
427943.055596	0.149072	
427943.057599	0.149578	
427943.061596	0.149569	
427943.063598	0.139795	
427943.065598	0.139609	
427943.069597	0.137764	
427943.071598	0.135152	
427943.073597	0.133154	
427943.075597	0.132069	
427943.077602	0.129654	
427943.081598	0.127091	
427943.083599	0.121800	
427943.085600	0.120682	
427943.087600	0.122391	
427943.089612	0.118864	
427943.091610	0.121260	
427943.093610	0.116866	
427943.095610	0.116050	
427943.097609	0.116139	
427943.101607	0.116588	
427943.105608	0.113625	
427943.107610	0.111698	
427943.109610	0.112214	
427943.111609	0.111045	
427943.113610	0.108182	
427943.115610	0.107092	
427943.119608	0.107359	
427943.121609	0.106799	
427943.123609	0.105914	
427943.127608	0.104602	
427943.129610	0.104158	
427943.131610	0.102816	
427943.133609	0.103777	
427943.135609	0.105224	
427943.137610	0.101385	
427943.141607	0.098994	
427943.145609	0.097915	
427943.147610	0.097386	
427943.149611	0.095205	
427943.151609	0.093763	
427943.153609	0.092273	
427943.157608	0.092194	
427943.159610	0.088635	
427943.161609	0.084902	
427943.165610	0.085806	
427943.199573	0.073504	
427943.201575	0.070040	
427943.205575	0.067215	
427943.207575	0.061374	
427943.209575	0.057739	
427943.211576	0.054443	
427943.213575	0.049773	
427943.215576	0.046874	
427943.219587	0.041495	
427943.223587	0.033629	
427943.225588	0.027570	
427943.227587	0.024839	
427943.229590	0.022143	
427943.231590	0.019551	
427943.235587	0.017716	
427943.237590	0.013880	
427943.239589	0.012689	
427943.243590	0.011149	
427943.245590	0.009615	
427943.247591	0.008599	
427943.249590	0.009205	
427943.251589	0.008454	
427943.253589	0.009242	
427943.255591	0.009711	
427943.259589	0.010066	
427943.261590	0.012620	
427943.263590	0.013818	
427943.265590	0.015802	
427943.267589	0.017436	
427943.269589	0.018160	
427943.271591	0.020668	
427943.273590	0.021647	
427943.275590	0.022448	
427943.277591	0.024424	
427943.281590	0.027740	
427943.283590	0.030216	
427943.285589	0.031478	
427943.287589	0.033370	
427943.289590	0.034360	
427943.291590	0.035049	
427943.295587	0.036288	
427943.297590	0.035450	
427943.299589	0.035844	
427943.303590	0.036057	
427943.305590	0.036752	
427943.307590	0.035727	
427943.309590	0.034897	
427943.311589	0.033543	
427943.313593	0.032208	
427943.315595	0.029732	
427943.319595	0.027746	
427943.321597	0.023275	
427943.323598	0.020985	
427943.325598	0.018439	
427943.327598	0.015559	
427943.329597	0.011770	
427943.331597	0.008858	
427943.335595	0.005828	
427943.339594	-0.002603	
427943.341597	-0.011001	
427943.343598	-0.013838	
427943.345598	-0.018875	
427943.347598	-0.022515	
427943.349597	-0.025994	
427943.353596	-0.030229	
427943.355597	-0.038288	
427943.357598	-0.042089	
427943.361596	-0.046065	
427943.363597	-0.052731	
427943.365597	-0.055423	
427943.367598	-0.058577	
427943.369597	-0.061652	
427943.371598	-0.063936	
427943.375596	-0.066950	
427943.379597	-0.071463	
427943.381598	-0.074495	
427943.383600	-0.075874	
427943.385598	-0.076815	
427943.387598	-0.077293	
427943.391597	-0.077862	
427943.393597	-0.079688	
427943.395598	-0.079874	
427943.399598	-0.080064	
427943.401600	-0.078208	
427943.403600	-0.076736	
427943.405600	-0.076105	
427943.407600	-0.075881	
427943.409601	-0.074608	
427943.413598	-0.074275	
427943.417599	-0.072366	
427943.419600	-0.069547	
427943.421599	-0.067754	
427943.423600	-0.067000	
427943.425600	-0.066226	
427943.429598	-0.065241	
427943.431600	-0.064679	
427943.433599	-0.064330	
427943.437598	-0.064111	
427943.439600	-0.063259	
427943.441601	-0.063117	
427943.443598	-0.063706	
427943.445599	-0.064755	
427943.447600	-0.065508	
427943.449598	-0.067064	
427943.455598	-0.070455	
427943.457598	-0.073755	
427943.459598	-0.076033	
427943.461599	-0.078649	
427943.463598	-0.082164	
427943.467597	-0.084714	
427943.469599	-0.091805	
427943.471599	-0.094644	
427943.475598	-0.099106	
427943.477599	-0.106245	
427943.479603	-0.109863	
427943.481598	-0.113474	
427943.483600	-0.117454	
427943.485599	-0.122296	
427943.487602	-0.126008	
427943.491606	-0.130394	
427943.493606	-0.137827	
427943.495609	-0.141680	
427943.497609	-0.145144	
427943.499612	-0.147682	
427943.501610	-0.151641	
427943.503611	-0.154370	
427943.507609	-0.156414	
427943.511609	-0.163411	
427943.513612	-0.168578	
427943.515611	-0.169237	
427943.517611	-0.170501	
427943.519610	-0.172695	
427943.521611	-0.172817	
427943.525608	-0.173683	
427943.527610	-0.175163	
427943.529610	-0.176420	
427943.533612	-0.176018	
427943.535611	-0.174520	
427943.537610	-0.173158	
427943.539611	-0.172906	
427943.541611	-0.172099	
427943.543610	-0.170612	
427943.547618	-0.170197	
427943.551616	-0.168004	
427943.553616	-0.164360	
427943.555616	-0.161976	
427943.557617	-0.161026	
427943.559616	-0.160102	
427943.563615	-0.158932	
427943.565617	-0.157872	
427943.567616	-0.156703	
427943.571616	-0.156321	
427943.573617	-0.153890	
427943.575618	-0.153348	
427943.577616	-0.153012	
427943.579617	-0.153659	
427943.581617	-0.153191	
427943.585617	-0.154511	
427943.589618	-0.155091	
427943.591619	-0.156076	
